# {"config": {"dt": 0.002, "kind": "pendulum", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
1.06,-0.2598585767720432,-0.3455306803709783,-0.18161710665387826,-0.34544786211830847,-0.16798657439012923
1.062,-0.2534154576058496,-0.34544786211830847,-0.16798657439012923,-0.3454101847339517,-0.14999090427690645
1.064,-0.24680970221756743,-0.3454101847339517,-0.14999090427690645,-0.34585422666334803,-0.13775054140830983
1.066,-0.2400463133642215,-0.34585422666334803,-0.13775054140830983,-0.3463809871187802,-0.12072736120694541
1.068,-0.23313046546614646,-0.3463809871187802,-0.12072736120694541,-0.3465228942389276,-0.10592197498748997
1.07,-0.2260674988528315,-0.3465228942389276,-0.10592197498748997,-0.346692387807297,-0.09296729810817934
1.072,-0.21886291381852646,-0.346692387807297,-0.09296729810817934,-0.34666297244971767,-0.07587627305658642
1.074,-0.21152236449444536,-0.34666297244971767,-0.07587627305658642,-0.3469266809814073,-0.059401465522699
1.076,-0.2040516525446025,-0.3469266809814073,-0.059401465522699,-0.34717726965220336,-0.044454926225857165
1.078,-0.1964567206925139,-0.34717726965220336,-0.044454926225857165,-0.34736123410698655,-0.030636647680101086
1.08,-0.18874364608621674,-0.34736123410698655,-0.030636647680101086,-0.3471702448351158,-0.012820551281178729
1.082,-0.18091863350920698,-0.3471702448351158,-0.012820551281178729,-0.34715576411185045,-0.0046496061668493
1.084,-0.17298800844511492,-0.34715576411185045,-0.0046496061668493,-0.3472010526921423,0.011056437920872042
1.086,-0.16495821000406757,-0.3472010526921423,0.011056437920872042,-0.3471698866334205,0.019752518457581553
1.088,-0.15683578371887633,-0.3471698866334205,0.019752518457581553,-0.34691703325164636,0.028697475048750705
1.09,-0.14862737421932504,-0.34691703325164636,0.028697475048750705,-0.34699133928744924,0.04286716956587967
1.092,-0.14033971779296306,-0.34699133928744924,0.04286716956587967,-0.34699486805106616,0.050807512357280926
1.094,-0.1319796348409693,-0.34699486805106616,0.050807512357280926,-0.3465463194755245,0.0601524416605366
1.096,-0.12355402223773529,-0.3465463194755245,0.0601524416605366,-0.3470423268892401,0.06691175722306131
1.098,-0.11506984560296102,-0.3470423268892401,0.06691175722306131,-0.3465570877096664,0.07682192028361266
1.1,-0.10653413149513599,-0.3465570877096664,0.07682192028361266,-0.3461812363846998,0.08855766869620496
1.102,-0.09795395953537142,-0.3461812363846998,0.08855766869620496,-0.34611485511598045,0.09832802782279951
1.104,-0.08933645447064485,-0.34611485511598045,0.09832802782279951,-0.34623727367173956,0.10469649584049046
1.106,-0.08068877818556083,-0.34623727367173956,0.10469649584049046,-0.3458122367795815,0.12048625021337094
1.108,-0.0720181216718211,-0.3458122367795815,0.12048625021337094,-0.3453380342563798,0.1302337205352954
1.11,-0.06333169696462523,-0.3453380342563798,0.1302337205352954,-0.3449887950957341,0.13710617048391094
1.112,-0.054636729055259514,-0.3449887950957341,0.13710617048391094,-0.3448827665325177,0.149990174223347
1.114,-0.045940447789186385,-0.3448827665325177,0.149990174223347,-0.3440806600104517,0.16115983364506561
1.116,-0.037250079758919453,-0.3440806600104517,0.16115983364506561,-0.34388972874488294,0.17680757393659277
1.118,-0.028572840201019332,-0.34388972874488294,0.17680757393659277,-0.3433266328174769,0.18962436863542934
1.12,-0.019915924906512977,-0.3433266328174769,0.18962436863542934,-0.3432654713226053,0.20885681026323386
1.122,-0.011286502154024242,-0.3432654713226053,0.20885681026323386,-0.34340266102419786,0.21535291482159027
1.124,-0.0026917046749039553,-0.34340266102419786,0.21535291482159027,-0.34244475978044014,0.2321808171549309
1.1260000000000001,0.005861378340432315,-0.34244475978044014,0.2321808171549309,-0.34199744500506934,0.24592960414881776
1.1280000000000001,0.014365709185754819,-0.34199744500506934,0.24592960414881776,-0.34147730853750113,0.25953300382075345
1.1300000000000001,0.022814309522739606,-0.34147730853750113,0.25953300382075345,-0.34088903468340953,0.27956776734613686
1.1320000000000001,0.031200268196105815,-0.34088903468340953,0.27956776734613686,-0.34014613016236983,0.2941523835066646
1.1340000000000001,0.039516748971177296,-0.34014613016236983,0.2941523835066646,-0.3394999608876892,0.31308333785681364
1.1360000000000001,0.04775699818499324,-0.3394999608876892,0.31308333785681364,-0.3391698549534961,0.33033315705231114
1.1380000000000001,0.05591435230216782,-0.3391698549534961,0.33033315705231114,-0.3382156364382441,0.3498925950128597
1.1400000000000001,0.06398224536682046,-0.3382156364382441,0.3498925950128597,-0.3376224419436469,0.36757219714979744
1.1420000000000001,0.07195421634202304,-0.3376224419436469,0.36757219714979744,-0.3368630450469952,0.3841527901802537
1.1440000000000001,0.0798239163283179,-0.3368630450469952,0.3841527901802537,-0.335969840683223,0.3995927799111998
1.1460000000000001,0.08758511565303315,-0.335969840683223,0.3995927799111998,-0.33509138691719376,0.4240802380139178
1.1480000000000001,0.09523171082223345,-0.33509138691719376,0.4240802380139178,-0.33438177558435855,0.44466520631999973
1.1500000000000001,0.10275773132733255,-0.33438177558435855,0.44466520631999973,-0.3333261600835017,0.4682587475349224
1.1520000000000001,0.11015734629855002,-0.3333261600835017,0.4682587475349224,-0.3323312896435922,0.4888546116455577
1.154,0.11742487099755876,-0.3323312896435922,0.4888546116455577,-0.3315576341996156,0.5064549423077237
1.156,0.12455477314188729,-0.3315576341996156,0.5064549423077237,-0.33005110794273546,0.5294030715671144
1.158,0.1315416790537864,-0.33005110794273546,0.5294030715671144,-0.32944402867770867,0.5512316007169753
1.16,0.13838037962652447,-0.32944402867770867,0.5512316007169753,-0.3281493433279921,0.5676502317611907
1.162,0.1450658361012504,-0.3281493433279921,0.5676502317611907,-0.32685189814199783,0.5961775360366942
1.164,0.15159318564778557,-0.32685189814199783,0.5961775360366942,-0.32588848925892283,0.6148193929582203
1.166,0.15795774674295046,-0.32588848925892283,0.6148193929582203,-0.3241206169484786,0.6345346180402246
1.168,0.16415502434024262,-0.3241206169484786,0.6345346180402246,-0.3227372558885472,0.6645083309681634
1.17,0.17018071482493236,-0.3227372558885472,0.6645083309681634,-0.3216189706674141,0.6829442856533046
1.172,0.17603071074889887,-0.3216189706674141,0.6829442856533046,-0.3203393671598181,0.7076973559159445
1.174,0.18170110533975972,-0.3203393671598181,0.7076973559159445,-0.31864477706003413,0.7336061833146024
1.176,0.18718819677913298,-0.31864477706003413,0.7336061833146024,-0.31734709653482296,0.7544891989111797
1.178,0.19248849224511622,-0.31734709653482296,0.7544891989111797,-0.3157251652718033,0.7747141146717126
1.18,0.19759871171434645,-0.3157251652718033,0.7747141146717126,-0.3145832081483086,0.8013449456573946
1.182,0.20251579151928883,-0.3145832081483086,0.8013449456573946,-0.3123313533565901,0.8278352726242553
1.184,0.2072368876566656,-0.3123313533565901,0.8278352726242553,-0.3112083296757303,0.8457056988722514
1.186,0.21175937884324347,-0.3112083296757303,0.8457056988722514,-0.30906733955512483,0.8707664625851909
1.188,0.2160808693154718,-0.30906733955512483,0.8707664625851909,-0.30724814356668273,0.8926410283352734
1.19,0.22019919136977034,-0.30724814356668273,0.8926410283352734,-0.3049943645017316,0.9188489474994334
1.192,0.2241124076405566,-0.3049943645017316,0.9188489474994334,-0.3038033795663617,0.9422045620292345
1.194,0.22781881311340882,-0.3038033795663617,0.9422045620292345,-0.3016996733868471,0.9631888969464459
1.196,0.23131693687106436,-0.3016996733868471,0.9631888969464459,-0.29959773223143044,0.9859259871781336
1.198,0.23460554357025867,-0.29959773223143044,0.9859259871781336,-0.29741871498418904,1.010010608089178
1.2,0.2376836346477229,-0.29741871498418904,1.010010608089178,-0.2955765739427323,1.0299079499232764
1.202,0.24055044925397032,-0.2955765739427323,1.0299079499232764,-0.2933033015795838,1.05657348504693
1.204,0.243205464913808,-0.2933033015795838,1.05657348504693,-0.29096330617504823,1.081895895470896
1.206,0.2456483979128372,-0.29096330617504823,1.081895895470896,-0.28901005680138975,1.1047367701028323
1.208,0.24787920340950859,-0.28901005680138975,1.1047367701028323,-0.28678008644411657,1.1249926137447552
1.21,0.24989807527262275,-0.28678008644411657,1.1249926137447552,-0.2842861627025106,1.1478183358995095
1.212,0.2517054456444782,-0.2842861627025106,1.1478183358995095,-0.2820544208577589,1.1722942783231822
1.214,0.2533019842301889,-0.2820544208577589,1.1722942783231822,-0.27981437890533234,1.1930205314010625
1.216,0.2546885973140001,-0.27981437890533234,1.1930205314010625,-0.27733244343387675,1.212119176325051
1.218,0.25586642650375857,-0.27733244343387675,1.212119176325051,-0.27467475864978275,1.2380000950029892
1.22,0.2568368472049942,-0.27467475864978275,1.2380000950029892,-0.27229321264267226,1.2593693482928545
1.222,0.2576014668263854,-0.27229321264267226,1.2593693482928545,-0.2694477855544211,1.2825377571570162
1.224,0.2581621227186955,-0.2694477855544211,1.2825377571570162,-0.26715032169386865,1.301927151936945
1.226,0.2585208798495603,-0.26715032169386865,1.301927151936945,-0.2644429699507067,1.3242272027823916
1.228,0.2586800282168281,-0.2644429699507067,1.3242272027823916,-0.2618946295202462,1.3442523381987546
1.23,0.2586420800034427,-0.2618946295202462,1.3442523381987546,-0.2591968080188714,1.3667046724507936
1.232,0.25840976647715597,-0.2591968080188714,1.3667046724507936,-0.25658629871865196,1.3849800136138128
1.234,0.2579860346386641,-0.25658629871865196,1.3849800136138128,-0.2536739056254726,1.4060364171760136
1.236,0.2573740436220333,-0.2536739056254726,1.4060364171760136,-0.25073677707569525,1.4203741741593559
1.238,0.2565771608515779,-0.25073677707569525,1.4203741741593559,-0.2475156497122968,1.443078507351195
1.24,0.2555989579596335,-0.2475156497122968,1.443078507351195,-0.24482268355716455,1.4644466220340164
1.242,0.2544432064699322,-0.24482268355716455,1.4644466220340164,-0.24184116657089944,1.4834887962479182
1.244,0.2531138732515753,-0.24184116657089944,1.4834887962479182,-0.23892257405278963,1.4996133230069861
1.246,0.25161511574884043,-0.23892257405278963,1.4996133230069861,-0.2360257229013967,1.5176414984553948
1.248,0.24995127699234007,-0.2360257229013967,1.5176414984553948,-0.23274208061442564,1.536189350894103
1.25,0.24812688039728414,-0.23274208061442564,1.536189350894103,-0.22914157260278056,1.5534102288870204
1.252,0.2461466243548484,-0.22914157260278056,1.5534102288870204,-0.22647048463402436,1.5696866638355171
1.254,0.24401537662289843,-0.22647048463402436,1.5696866638355171,-0.22321204606985054,1.5897379024697644
1.256,0.24173816852252922,-0.22321204606985054,1.5897379024697644,-0.22051994967457023,1.6035773098797423
1.258,0.2393201889471282,-0.22051994967457023,1.6035773098797423,-0.21692724683851947,1.6204631067368085
1.26,0.23676677819086583,-0.21692724683851947,1.6204631067368085,-0.21343614364675614,1.6346928006493384
1.262,0.23408342160373177,-0.21343614364675614,1.6346928006493384,-0.21040944504919332,1.648830341002349
1.264,0.2312757430804459,-0.21040944504919332,1.648830341002349,-0.20699896307377122,1.6645335205994884
1.266,0.22834949839073831,-0.20699896307377122,1.6645335205994884,-0.20383985317246586,1.679514403638541
1.268,0.22531056835870558,-0.20383985317246586,1.679514403638541,-0.20021434579249092,1.6945868226573895
1.27,0.22216495189910415,-0.20021434579249092,1.6945868226573895,-0.19694552710669758,1.7042117460063526
1.272,0.2189187589186029,-0.19694552710669758,1.7042117460063526,-0.19371975410966927,1.717226475584283
1.274,0.2155782030902006,-0.19371975410966927,1.717226475584283,-0.1902592500091472,1.7311355238228419
1.276,0.21214959450911833,-0.1902592500091472,1.7311355238228419,-0.18677835928414152,1.7417833348260336
1.278,0.20863933223865264,-0.18677835928414152,1.7417833348260336,-0.18305764065067848,1.753852258523889
1.28,0.20505389675457747,-0.18305764065067848,1.753852258523889,-0.179524937380712,1.765321512778134
1.282,0.20139984229680194,-0.179524937380712,1.765321512778134,-0.1758338788956772,1.776581251646143
1.284,0.19768378913711454,-0.1758338788956772,1.776581251646143,-0.1721102520789356,1.7861598679992965
1.286,0.19391241577191462,-0.1721102520789356,1.7861598679992965,-0.1689465091942242,1.7967395821960148
1.288,0.19009245104894476,-0.1689465091942242,1.7967395821960148,-0.1647880242405822,1.8037205035181816
1.29,0.18623066623709555,-0.1647880242405822,1.8037205035181816,-0.16173149050158556,1.810256656935044
1.292,0.18233386704842086,-0.16173149050158556,1.810256656935044,-0.15836653627439182,1.8191540841500766
1.294,0.1784088856215731,-0.15836653627439182,1.8191540841500766,-0.1541612060062695,1.8278584065187686
1.296,0.17446257247588498,-0.1541612060062695,1.8278584065187686,-0.1506270344815741,1.837421942097894
1.298,0.17050178844539093,-0.1506270344815741,1.837421942097894,-0.14665880544865317,1.8426913635086086
1.3,0.16653339660206803,-0.14665880544865317,1.8426913635086086,-0.14338431164606932,1.8488478980244387
1.302,0.1625642541776222,-0.14338431164606932,1.8488478980244387,-0.1395625550700277,1.8552811245849559
1.304,0.15860120449312834,-0.1395625550700277,1.8552811245849559,-0.1358217052956869,1.8602422696895888
1.306,0.1546510689058167,-0.1358217052956869,1.8602422696895888,-0.1319814096367392,1.8629665709518004
1.308,0.15072063878231068,-0.1319814096367392,1.8629665709518004,-0.1286112945575255,1.8687100656781632
1.31,0.14681666750754507,-0.1286112945575255,1.8687100656781632,-0.12446362759815073,1.8715375542018884
1.312,0.14294586253859587,-0.12446362759815073,1.8715375542018884,-0.12088019374798419,1.8765198637182565
1.314,0.13911487751257212,-0.12088019374798419,1.8765198637182565,-0.11702806884829413,1.8775726385223845
1.316,0.13533030441766553,-0.11702806884829413,1.8775726385223845,-0.11335001478352952,1.8833793772030685
1.318,0.13159866583639263,-0.11335001478352952,1.8833793772030685,-0.11005227714449342,1.8847238342537822
1.32,0.12792640726995863,-0.11005227714449342,1.8847238342537822,-0.1055754111598098,1.883254365550528
1.322,0.12431988955260227,-0.1055754111598098,1.883254365550528,-0.10202513568570093,1.886453718126035
1.324,0.12078538136466212,-0.10202513568570093,1.886453718126035,-0.0984297140247895,1.8851587635615163
1.326,0.11732905185298817,-0.0984297140247895,1.8851587635615163,-0.09475968962315033,1.8832917649247587
1.328,0.11395696336722247,-0.09475968962315033,1.8832917649247587,-0.09069391193344017,1.8863474128179527
1.33,0.11067506432030168,-0.09069391193344017,1.8863474128179527,-0.08697110864961283,1.8805290393371161
1.332,0.10748918218143054,-0.08697110864961283,1.8805290393371161,-0.08305091678734285,1.882146476739298
1.334,0.10440501660959557,-0.08305091678734285,1.882146476739298,-0.0792350836607734,1.8818661657731937
1.336,0.10142813273553082,-0.0792350836607734,1.8818661657731937,-0.07549508624235395,1.8832587701329842
1.338,0.09856395459989523,-0.07549508624235395,1.8832587701329842,-0.0717056882597703,1.8799029026400782
1.34,0.09581775875520808,-0.0717056882597703,1.8799029026400782,-0.06841610850042662,1.875780126031232
1.342,0.09319466803893589,-0.06841610850042662,1.875780126031232,-0.06414574642041337,1.872857135804444
1.344,0.09069964552490242,-0.06414574642041337,1.872857135804444,-0.060557666029742566,1.8697147105434258
1.346,0.08833748865999219,-0.060557666029742566,1.8697147105434258,-0.05694522513991062,1.8640101931289261
1.348,0.08611282359291994,-0.05694522513991062,1.8640101931289261,-0.05317913954113378,1.8631054864101757
1.35,0.08403009970159234,-0.05317913954113378,1.8631054864101757,-0.04974965073559819,1.8577216715244604
1.352,0.08209358432538236,-0.04974965073559819,1.8577216715244604,-0.04565146504305785,1.8530793033627244
1.354,0.0803073577083887,-0.04565146504305785,1.8530793033627244,-0.04202229273869164,1.8474839066667448
1.356,0.07867530815950738,-0.04202229273869164,1.8474839066667448,-0.038494386633306586,1.838875612687073
1.358,0.07720112743490723,-0.038494386633306586,1.838875612687073,-0.03513030202263057,1.8380484943524336
1.36,0.07588830634822413,-0.03513030202263057,1.8380484943524336,-0.03124339799685367,1.8317255212083676
1.362,0.07474013061354837,-0.03124339799685367,1.8317255212083676,-0.02734634882787859,1.8219870397802609
1.364,0.07375967692599425,-0.02734634882787859,1.8219870397802609,-0.023682350234808,1.8157253406700886
1.366,0.07294980928437447,-0.023682350234808,1.8157253406700886,-0.020394254282488974,1.8091399709861942
1.368,0.07231317556022829,-0.020394254282488974,1.8091399709861942,-0.016458666920440002,1.8032414549936335
1.37,0.07185220431715453,-0.016458666920440002,1.8032414549936335,-0.013134686036320531,1.797096686051906
1.372,0.07156910188412963,-0.013134686036320531,1.797096686051906,-0.009492464219225375,1.7845771274901245
1.374,0.07146584968618339,-0.009492464219225375,1.7845771274901245,-0.005456352789942562,1.7804294498151816
1.3760000000000001,0.07154420183551721,-0.005456352789942562,1.7804294498151816,-0.0024547479720890162,1.7697719445331273
1.3780000000000001,0.07180568298584947,-0.0024547479720890162,1.7697719445331273,0.001024728089119336,1.766207189864423
1.3800000000000001,0.07225158645246371,0.001024728089119336,1.766207189864423,0.004608034661599102,1.7578315902044281
1.3820000000000001,0.0728829726001369,0.004608034661599102,1.7578315902044281,0.008404009373749412,1.7484310212518595
1.3840000000000001,0.07370066750081147,0.008404009373749412,1.7484310212518595,0.011569674014305063,1.7405886929516796
1.3860000000000001,0.07470526186256413,0.011569674014305063,1.7405886929516796,0.015092564521041452,1.73036673026747
1.3880000000000001,0.07589711023111712,0.015092564521041452,1.73036673026747,0.018751838655110063,1.717911011384582
1.3900000000000001,0.0772763304648168,0.018751838655110063,1.717911011384582,0.02185184490936179,1.7142063704532253
1.3920000000000001,0.0788428034836953,0.02185184490936179,1.7142063704532253,0.025258251299185255,1.7022324272631615
1.3940000000000001,0.08059617329291108,0.025258251299185255,1.7022324272631615,0.029071915092717726,1.6950112464654497
1.3960000000000001,0.08253584728055288,0.029071915092717726,1.6950112464654497,0.0323549456422623,1.683954966002387
1.3980000000000001,0.08466099678946876,0.0323549456422623,1.683954966002387,0.0353248745010534,1.6731965778135538
1.4000000000000001,0.08697055796247571,0.0353248745010534,1.6731965778135538,0.03906985178077962,1.6668152830768856
1.4020000000000001,0.08946323285998092,0.03906985178077962,1.6668152830768856,0.0422878443328004,1.6533460705783771
1.4040000000000001,0.09213749084873851,0.0422878443328004,1.6533460705783771,0.045136141558779555,1.6485540391986027
1.4060000000000001,0.09499157026015209,0.045136141558779555,1.6485540391986027,0.048846756042023855,1.637254726913579
1.408,0.09802348031621938,0.048846756042023855,1.637254726913579,0.05230288801402411,1.6255482009227797
1.41,0.10123100332091464,0.05230288801402411,1.6255482009227797,0.055493223294263726,1.6166381523946363
1.412,0.10461169711448798,0.055493223294263726,1.6166381523946363,0.058526253005924185,1.6062727788324962
1.414,0.10816289778786897,0.058526253005924185,1.6062727788324962,0.061270476052924086,1.5950942648061688
1.416,0.11188172265405771,0.061270476052924086,1.5950942648061688,0.06465291232371682,1.5881646464864674
1.418,0.11576507347308479,0.06465291232371682,1.5881646464864674,0.06814211985217869,1.5766012625299317
1.42,0.11980963992684324,0.06814211985217869,1.5766012625299317,0.07110647835890815,1.5681054302357418
1.422,0.1240119033397927,0.07110647835890815,1.5681054302357418,0.07407932919913157,1.5624771261035997
1.424,0.12836814064126267,0.07407932919913157,1.5624771261035997,0.07761561240318517,1.5495192407698521
1.426,0.132874428564804,0.07761561240318517,1.5495192407698521,0.08064997821361641,1.5420826766592879
1.428,0.13752664807975368,0.08064997821361641,1.5420826766592879,0.08375281216122349,1.5324371634366953
1.43,0.14232048904992745,0.08375281216122349,1.5324371634366953,0.08661972658480857,1.525854894253584
1.432,0.1472514551140771,0.08661972658480857,1.525854894253584,0.08971336457632244,1.5112906524241716
1.434,0.1523148687825025,0.08971336457632244,1.5112906524241716,0.09248509657186002,1.503795542012181
1.436,0.15750587674396335,0.09248509657186002,1.503795542012181,0.09549579894935907,1.500059423133283
1.438,0.162819455376777,0.09549579894935907,1.500059423133283,0.09863074891313432,1.4860244358194887
1.44,0.1682504164577779,0.09863074891313432,1.4860244358194887,0.1015044719196042,1.4792546087119165
1.442,0.1737934130625606,0.1015044719196042,1.4792546087119165,0.10449463172733017,1.471223575434055
1.444,0.17944294565022606,0.10449463172733017,1.471223575434055,0.10774669780449106,1.464694781196842
1.446,0.18519336832563688,0.10774669780449106,1.464694781196842,0.1104427236178699,1.4542633776231753
1.448,0.19103889527196605,0.1104427236178699,1.4542633776231753,0.1135866511749337,1.447663927838822
1.45,0.1969736073461551,0.1135866511749337,1.447663927838822,0.11616686828679833,1.4342180887428002
1.452,0.20299145882968253,0.11616686828679833,1.4342180887428002,0.11875448780999755,1.4300256939727123
1.454,0.20908628432688026,0.11875448780999755,1.4300256939727123,0.12178845881104543,1.425503485915904
1.456,0.21525180580286962,0.12178845881104543,1.425503485915904,0.12484014401743136,1.4138709940133833
1.458,0.22148163975300555,0.12484014401743136,1.4138709940133833,0.12762675840541457,1.4128390310574646
1.46,0.22776930449559718,0.12762675840541457,1.4128390310574646,0.13014052314167218,1.4049097710437664
1.462,0.23410822757950156,0.13014052314167218,1.4049097710437664,0.13302477692527753,1.3978510271332107
1.464,0.24049175329807235,0.13302477692527753,1.3978510271332107,0.13586045568942787,1.3857092523817909
1.466,0.24691315030082506,0.13586045568942787,1.3857092523817909,0.13879127653115295,1.3797193232264215
1.468,0.253365619294046,0.13879127653115295,1.3797193232264215,0.1410883422453749,1.3723243809968722
1.47,0.25984230082150234,0.1410883422453749,1.3723243809968722,0.1438721535616306,1.3715230236558846
1.472,0.266336283116286,0.1438721535616306,1.3715230236558846,0.14672024375530554,1.3668321785117774
1.474,0.2728406100147621,0.14672024375530554,1.3668321785117774,0.14952934957751862,1.3608290112387624
1.476,0.27934828892352237,0.14952934957751862,1.3608290112387624,0.15239719317405992,1.3542708157787453
1.478,0.28585229883015983,0.15239719317405992,1.3542708157787453,0.15539508977530597,1.349083589883556
1.48,0.2923455983486668,0.15539508977530597,1.349083589883556,0.15733366853130115,1.3405421364143602
1.482,0.29882113379018027,0.15733366853130115,1.3405421364143602,0.16011537652060046,1.340512219045026
1.484,0.30527184724979606,0.16011537652060046,1.340512219045026,0.16294267849672378,1.3324856632431898
1.486,0.3116906847001494,0.16294267849672378,1.3324856632431898,0.16578927618641712,1.3316824250936294
1.488,0.3180706040824345,0.16578927618641712,1.3316824250936294,0.16822135962560641,1.3229245671022152
1.49,0.32440458338556954,0.16822135962560641,1.3229245671022152,0.17105727127761175,1.3261849127580452
1.492,0.33068562870419344,0.17105727127761175,1.3261849127580452,0.17345425432306677,1.3177544622060111
1.494,0.3369067822662284,0.17345425432306677,1.3177544622060111,0.17629551849037037,1.314875638530431
1.496,0.34306113042077463,0.17629551849037037,1.314875638530431,0.17887517271269535,1.3119172430340347
1.498,0.3491418115771299,0.17887517271269535,1.3119172430340347,0.181482413633526,1.306978034971903
1.5,0.3551420240858145,0.181482413633526,1.306978034971903,0.18421633308111784,1.3021674592107333
1.502,0.36105503405251305,0.18421633308111784,1.3021674592107333,0.18679849384350225,1.3003430032117005
1.504,0.36687418307595787,0.18679849384350225,1.3003430032117005,0.1894191132736774,1.3031654994666835
1.506,0.372592895900834,0.1894191132736774,1.3031654994666835,0.19178667185128798,1.2934528803427077
1.508,0.3782046879769018,0.19178667185128798,1.2934528803427077,0.19467207214599175,1.293551762676035
1.51,0.38370317291564454,0.19467207214599175,1.293551762676035,0.19709834641012183,1.2904796306374884
1.512,0.3890820698358426,0.19709834641012183,1.2904796306374884,0.19942905782799714,1.2888318497086486
1.514,0.3943352105896369,0.19942905782799714,1.2888318497086486,0.20205145249931644,1.286773055183424
1.516,0.3994565468607504,0.20205145249931644,1.286773055183424,0.20444492474183415,1.2855193604928357
1.518,0.4044401571267018,0.20444492474183415,1.2855193604928357,0.20730967268888315,1.2845152891087406
1.52,0.4092802534770036,0.20730967268888315,1.2845152891087406,0.20978687804311827,1.2828701478944666
1.522,0.413971188279483,0.20978687804311827,1.2828701478944666,0.21253618240775748,1.2847259577275518
1.524,0.4185074606870659,0.21253618240775748,1.2847259577275518,0.21499272017730592,1.2811281109085606
1.526,0.42288372297752275,0.21499272017730592,1.2811281109085606,0.2177684052481967,1.2762453005329053
1.528,0.4270947867188829,0.2177684052481967,1.2762453005329053,0.22012200326153733,1.2776448994214482
1.53,0.43113562875342254,0.22012200326153733,1.2776448994214482,0.22282757942247286,1.2722563378935072
1.532,0.4350013969933292,0.22282757942247286,1.2722563378935072,0.2252899708185241,1.2733253886899603
1.534,0.43868741602138017,0.2252899708185241,1.2733253886899603,0.2278063409277984,1.2753855740246285
1.536,0.4421891924901788,0.2278063409277984,1.2753855740246285,0.23023192060779407,1.2709676870036513
1.538,0.44550242031373505,0.23023192060779407,1.2709676870036513,0.23285752973556467,1.271162483956472
1.54,0.4486229856454178,0.23285752973556467,1.271162483956472,0.23518256036809979,1.2693398958862336
1.542,0.4515469716365367,0.23518256036809979,1.2693398958862336,0.23817259578884026,1.2698635458499898
1.544,0.45427066297008567,0.23817259578884026,1.2698635458499898,0.24041705395435214,1.2700572191801718
1.546,0.45679055016441966,0.24041705395435214,1.2700572191801718,0.24299011487206826,1.2679418979116956
1.548,0.45910333364190964,0.24299011487206826,1.2679418979116956,0.2458695812102441,1.268919012805252
1.55,0.46120592755789613,0.2458695812102441,1.268919012805252,0.24851023655035417,1.2682803391496857
1.552,0.4630954633855221,0.24851023655035417,1.2682803391496857,0.2508166808322701,1.2674528292265281
1.554,0.4647692932523255,0.2508166808322701,1.2674528292265281,0.2529895735714357,1.2655477286517438
1.556,0.4662249930247409,0.2529895735714357,1.2655477286517438,0.2552738791385385,1.2649923006550818
1.558,0.46746036513696027,0.2552738791385385,1.2649923006550818,0.25789150569714747,1.2605504605137519
1.56,0.46847344116089507,0.25789150569714747,1.2605504605137519,0.2609281557735306,1.2617330680095098
1.562,0.46926248411427346,0.2609281557735306,1.2617330680095098,0.26305198981129063,1.2594128528839625
1.564,0.4698259905042185,0.26305198981129063,1.2594128528839625,0.2659408510572518,1.260353874900734
1.566,0.4701626921039461,0.2659408510572518,1.260353874900734,0.26820269230523236,1.2574429233604751
1.568,0.47027155746053806,0.26820269230523236,1.2574429233604751,0.27074672679929684,1.256641095094237
1.57,0.4701517931320488,0.27074672679929684,1.256641095094237,0.27344776141509153,1.2505062306916113
1.572,0.46980284465251876,0.27344776141509153,1.2505062306916113,0.2755927292393218,1.254753654769983
1.574,0.4692243972237793,0.2755927292393218,1.254753654769983,0.2783787495002752,1.2492841259653875
1.576,0.4684163761332488,0.2783787495002752,1.2492841259653875,0.2810327773497309,1.25056414731264
1.578,0.46737894689723447,0.2810327773497309,1.25056414731264,0.28302912432055716,1.2433730360544315
1.58,0.4661125151295713,0.28302912432055716,1.2433730360544315,0.2854739445736421,1.247415383539016
1.582,0.46461772613574326,0.2854739445736421,1.247415383539016,0.2881669590123999,1.2405543962522638
1.584,0.46289546423295136,0.2881669590123999,1.2405543962522638,0.29044598826356416,1.237413552621127
1.586,0.46094685179690414,0.29044598826356416,1.237413552621127,0.29324003815700905,1.2342164479610958
1.588,0.45877324803642416,0.29324003815700905,1.2342164479610958,0.2953695859763536,1.231563349826396
1.59,0.4563762474972757,0.2953695859763536,1.231563349826396,0.2980134137665409,1.2293735349896
1.592,0.45375767829693114,0.2980134137665409,1.2293735349896,0.3000523137997512,1.2231707993863328
1.594,0.45091960009229937,0.3000523137997512,1.2231707993863328,0.3027792249874918,1.2202066409977672
1.596,0.447864301782755,0.3027792249874918,1.2202066409977672,0.3055087282424875,1.2160557101020275
1.598,0.44459429895110375,0.3055087282424875,1.2160557101020275,0.30823120954707445,1.2101626966913648
1.6,0.4411123310454217,0.30823120954707445,1.2101626966913648,0.31042484923635916,1.2055116244427486
1.602,0.4374213583050124,0.31042484923635916,1.2055116244427486,0.3126953086237784,1.2014329892968731
1.604,0.433524558434007,0.3126953086237784,1.2014329892968731,0.3146538895045617,1.1961053179536283
1.606,0.4294253230264358,0.3146538895045617,1.1961053179536283,0.31718914969119294,1.188807484293522
