# {"config": {"dt": 0.002, "kind": "pendulum", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.546,0.37387935530177435,0.2561514084995389,0.9802278062656653,0.25817790635159155,0.9747020776056092
0.548,0.3725626842632551,0.25817790635159155,0.9747020776056092,0.26015213431525536,0.973009967986481
0.55,0.37121256906019223,0.26015213431525536,0.973009967986481,0.2620130484312921,0.9672939224911917
0.552,0.36982896891851313,0.2620130484312921,0.9672939224911917,0.26407874204685217,0.9601273319015555
0.554,0.36841184657414117,0.26407874204685217,0.9601273319015555,0.26597751661232494,0.9590620131012615
0.556,0.3669611683111223,0.26597751661232494,0.9590620131012615,0.26784916191894276,0.9542969830548149
0.558,0.36547690399961036,0.26784916191894276,0.9542969830548149,0.2695583970397859,0.9478007102177161
0.56,0.36395902713370304,0.2695583970397859,0.9478007102177161,0.271702424807795,0.9438048887118161
0.562,0.36240751486912015,0.271702424807795,0.9438048887118161,0.2734911600365141,0.9343735304466642
0.5640000000000001,0.36082234806071484,0.2734911600365141,0.9343735304466642,0.2754207853155839,0.9340341465748438
0.5660000000000001,0.3592035112998094,0.2754207853155839,0.9340341465748438,0.2773667874351911,0.9262903780851637
0.5680000000000001,0.3575509929513478,0.2773667874351911,0.9262903780851637,0.27869288612099546,0.9216694421953436
0.5700000000000001,0.3558647851908536,0.27869288612099546,0.9216694421953436,0.2808021316030526,0.9085153050439942
0.5720000000000001,0.3541448840411874,0.2808021316030526,0.9085153050439942,0.2827214451386253,0.9042262202374745
0.5740000000000001,0.35239128940909253,0.2827214451386253,0.9042262202374745,0.28418806553361764,0.8994050780416601
0.5760000000000001,0.35060400512152035,0.28418806553361764,0.8994050780416601,0.28648981917225014,0.8932319528000696
0.578,0.3487830389617269,0.28648981917225014,0.8932319528000696,0.2880637123102285,0.8906024639312982
0.58,0.3469284027051296,0.2880637123102285,0.8906024639312982,0.29008846732181703,0.8798669814707044
0.582,0.34504011215491753,0.29008846732181703,0.8798669814707044,0.2914671075267981,0.8703534396939719
0.584,0.34311818717740367,0.2914671075267981,0.8703534396939719,0.29310754227594105,0.8663617964788162
0.586,0.34116265173710886,0.29310754227594105,0.8663617964788162,0.2950415429939689,0.8582019518771516
0.588,0.33917353393157174,0.2950415429939689,0.8582019518771516,0.2968619301228706,0.8487417388493628
0.59,0.33715086602586974,0.2968619301228706,0.8487417388493628,0.29833660688928926,0.8438886869610732
0.592,0.33509468448684687,0.29833660688928926,0.8438886869610732,0.3001334529579156,0.836542683223505
0.594,0.33300503001703335,0.3001334529579156,0.836542683223505,0.30174844865634837,0.8255915940514644
0.596,0.3308819475882516,0.30174844865634837,0.8255915940514644,0.3033771934050331,0.8158499985998563
0.598,0.3287254864748954,0.3033771934050331,0.8158499985998563,0.30459553376436616,0.81049668240886
0.6,0.3265357002868736,0.30459553376436616,0.81049668240886,0.30651369963846253,0.8012678564288365
0.602,0.3243126470022101,0.30651369963846253,0.8012678564288365,0.3077687957953673,0.7910722535049711
0.604,0.3220563889992849,0.3077687957953673,0.7910722535049711,0.30955394099887396,0.7810614525128582
0.606,0.31976699308871254,0.30955394099887396,0.7810614525128582,0.31077013628511685,0.772943685430264
0.608,0.3174445305448422,0.31077013628511685,0.772943685430264,0.3129291468647676,0.7650353558062196
0.61,0.3150890771368719,0.3129291468647676,0.7650353558062196,0.31413903642824587,0.7547401195790463
0.612,0.31270071315956627,0.31413903642824587,0.7547401195790463,0.3159007921103354,0.7395823363290965
0.614,0.3102795234635669,0.3159007921103354,0.7395823363290965,0.31719507170310524,0.7363598593837503
0.616,0.3078255974852844,0.31719507170310524,0.7363598593837503,0.3188069665687665,0.7286823760405624
0.618,0.3053390292763629,0.3188069665687665,0.7286823760405624,0.3203278013887742,0.7157508302871242
0.62,0.30281991753270515,0.3203278013887742,0.7157508302871242,0.32157080337837696,0.7063818527954748
0.622,0.30026836562304826,0.32157080337837696,0.7063818527954748,0.3227911983566982,0.6942474131364854
0.624,0.2976844816170791,0.3227911983566982,0.6942474131364854,0.32444768204266683,0.6876001336320324
0.626,0.29506837831307925,0.32444768204266683,0.6876001336320324,0.3255803414339898,0.6727835251638316
0.628,0.2924201732650872,0.3255803414339898,0.6727835251638316,0.32697571688430527,0.664599382593796
0.63,0.28973998880956875,0.32697571688430527,0.664599382593796,0.328231524274289,0.6537217628024771
0.632,0.2870279520915839,0.328231524274289,0.6537217628024771,0.3293232360807587,0.6391182220273548
0.634,0.28428419509043906,0.3293232360807587,0.6391182220273548,0.33073300323426463,0.6296073821268322
0.636,0.2815088546448134,0.33073300323426463,0.6296073821268322,0.3322145179112879,0.6133958964290313
0.638,0.27870207247735057,0.3322145179112879,0.6133958964290313,0.3330317040996611,0.6053045994231014
0.64,0.27586399521870136,0.3330317040996611,0.6053045994231014,0.33426835264483457,0.589637019042901
0.642,0.27299477443100817,0.33426835264483457,0.589637019042901,0.3357689207558408,0.5815546338805055
0.644,0.2700945666308213,0.3357689207558408,0.5815546338805055,0.3367964284254382,0.5673331908820793
0.646,0.26716353331143267,0.3367964284254382,0.5673331908820793,0.3380152456178606,0.5553525806877125
0.648,0.26420184096461957,0.3380152456178606,0.5553525806877125,0.33911516519060864,0.5413867735065766
0.65,0.26120966110178423,0.33911516519060864,0.5413867735065766,0.3397858804535506,0.5308240304428442
0.652,0.25818717027447974,0.3397858804535506,0.5308240304428442,0.34085112857703265,0.5187946336831026
0.654,0.2551345500943105,0.34085112857703265,0.5187946336831026,0.34205220094219574,0.5024482511531894
0.656,0.2520519872521962,0.34205220094219574,0.5024482511531894,0.34299668177846293,0.4902600770756141
0.658,0.2489396735369876,0.34299668177846293,0.4902600770756141,0.3441201653917063,0.4761799778321476
0.66,0.24579780585342415,0.3441201653917063,0.4761799778321476,0.3447766382788256,0.46615950983536447
0.662,0.24262658623942013,0.3447766382788256,0.46615950983536447,0.34621185836049373,0.45383140969100727
0.664,0.2394262218826696,0.34621185836049373,0.45383140969100727,0.34664824116006593,0.4361661469584193
0.666,0.23619692513655852,0.34664824116006593,0.4361661469584193,0.347785119912877,0.42116694173087615
0.668,0.23293891353537274,0.347785119912877,0.42116694173087615,0.3480969353366119,0.40712224300429595
0.67,0.2296524098087901,0.3480969353366119,0.40712224300429595,0.34916678610330215,0.39048049234254206
0.672,0.22633764189564626,0.34916678610330215,0.39048049234254206,0.3495015532614389,0.3742849122423816
0.674,0.22299484295696168,0.3495015532614389,0.3742849122423816,0.35068776189594575,0.360421521653662
0.676,0.2196242513882196,0.35068776189594575,0.360421521653662,0.35121934460301546,0.3468941085578678
0.678,0.21622611083088425,0.35121934460301546,0.3468941085578678,0.3520329233002159,0.3300707458562007
0.68,0.21280067018314594,0.3520329233002159,0.3300707458562007,0.35263832359120517,0.3129625427717909
0.682,0.20934818360988316,0.35263832359120517,0.3129625427717909,0.3530631674368646,0.2964160642700232
0.684,0.20586891055183157,0.3530631674368646,0.2964160642700232,0.3539256575170937,0.2818427494544004
0.686,0.20236311573394483,0.3539256575170937,0.2818427494544004,0.35408150016730555,0.2643240519090122
0.6880000000000001,0.19883106917294258,0.35408150016730555,0.2643240519090122,0.3546807187365935,0.24925242353592664
0.6900000000000001,0.19527304618402724,0.3546807187365935,0.24925242353592664,0.354866650741647,0.22828236058969056
0.6920000000000001,0.1916893273867624,0.354866650741647,0.22828236058969056,0.3555352342505122,0.21760347343534392
0.6940000000000001,0.18808019871010248,0.3555352342505122,0.21760347343534392,0.3561907796445115,0.19417117923245472
0.6960000000000001,0.18444595139656003,0.3561907796445115,0.19417117923245472,0.356493888503762,0.1800372329766039
0.6980000000000001,0.18078688200550186,0.356493888503762,0.1800372329766039,0.3566189969365229,0.15639574061086955
0.7000000000000001,0.17710329241556064,0.3566189969365229,0.15639574061086955,0.3571841844416984,0.1390133565842699
0.7020000000000001,0.17339548982615274,0.3571841844416984,0.1390133565842699,0.35731333478931115,0.11761976779773717
0.704,0.16966378675809363,0.35731333478931115,0.11761976779773717,0.35776192663196466,0.10242810522793798
0.706,0.16590850105329308,0.35776192663196466,0.10242810522793798,0.35764874160295895,0.08060159952044428
0.708,0.1621299558735274,0.35764874160295895,0.08060159952044428,0.3572490659721608,0.06075847029949169
0.71,0.15832847969827366,0.3572490659721608,0.06075847029949169,0.3576958683386961,0.0409537661775491
0.712,0.15450440632159418,0.3576958683386961,0.0409537661775491,0.3579143353994771,0.020894146947148032
0.714,0.15065807484806495,0.3579143353994771,0.020894146947148032,0.3574489399625159,0.005332151852862636
0.716,0.14678982968773308,0.3574489399625159,0.005332151852862636,0.35761782894258287,-0.011125712926640148
0.718,0.14290002055009646,0.35761782894258287,-0.011125712926640148,0.35759776289431183,-0.024403553480631095
0.72,0.13898900243709197,0.35759776289431183,-0.024403553480631095,0.35718557718615257,-0.033157848507999896
0.722,0.13505713563508392,0.35718557718615257,-0.033157848507999896,0.3576051045775318,-0.044300211743798966
0.724,0.13110478570584358,0.3576051045775318,-0.044300211743798966,0.3578366797039001,-0.056816823319084886
0.726,0.12713232347650621,0.3578366797039001,-0.056816823319084886,0.35694650989098814,-0.0686448715916687
0.728,0.12314012502849772,0.35694650989098814,-0.0686448715916687,0.35691225271431376,-0.07768551511785962
0.73,0.11912857168542293,0.35691225271431376,-0.07768551511785962,0.3569966479805419,-0.0904619873162369
0.732,0.11509804999990039,0.3569966479805419,-0.0904619873162369,0.3568566718404599,-0.09929153487514668
0.734,0.11104895173934007,0.3568566718404599,-0.09929153487514668,0.3566352832834796,-0.1064022377263543
0.736,0.10698167387064889,0.3566352832834796,-0.1064022377263543,0.3562806042094207,-0.11638597294207885
0.738,0.10289661854385777,0.3562806042094207,-0.11638597294207885,0.3559824272018894,-0.12769876899856564
0.74,0.09879419307466125,0.3559824272018894,-0.12769876899856564,0.35548001198436013,-0.13696902588062254
0.742,0.09467480992585686,0.35548001198436013,-0.13696902588062254,0.3558905372132745,-0.14360540556624413
0.744,0.09053888668767796,0.3558905372132745,-0.14360540556624413,0.35546887798165105,-0.15704640120218027
0.746,0.08638684605701265,0.35546887798165105,-0.15704640120218027,0.35473002708710244,-0.16671017363538318
0.748,0.08221911581549213,0.35473002708710244,-0.16671017363538318,0.3544921215341539,-0.18112578445771316
0.75,0.07803612880645144,0.3544921215341539,-0.18112578445771316,0.3540598180902171,-0.19245784043051736
0.752,0.07383832291074154,0.3540598180902171,-0.19245784043051736,0.35362189665988447,-0.2047295025301916
0.754,0.06962614102139446,0.35362189665988447,-0.2047295025301916,0.35305851540593386,-0.2174995336708548
0.756,0.06540003101712663,0.35305851540593386,-0.2174995336708548,0.3532731167102624,-0.2293540937593526
0.758,0.06116044573467333,0.3532731167102624,-0.2293540937593526,0.3522853710853301,-0.24088636043578646
0.76,0.05690784293995082,0.3522853710853301,-0.24088636043578646,0.3519648062831241,-0.2571881774688362
0.762,0.05264268529802962,0.3519648062831241,-0.2571881774688362,0.3512452660139095,-0.2664055224747827
0.764,0.04836544034191958,0.3512452660139095,-0.2664055224747827,0.3507770798125209,-0.28154883379484535
0.766,0.04407658044015487,0.3507770798125209,-0.28154883379484535,0.35044269834659875,-0.2969642824339998
0.768,0.039776582763170004,0.35044269834659875,-0.2969642824339998,0.3495290741004462,-0.31072506305666986
0.77,0.035465929248464305,0.3495290741004462,-0.31072506305666986,0.3491625563721585,-0.3279188183392642
0.772,0.031145106564544386,0.3491625563721585,-0.3279188183392642,0.3480532827090308,-0.3396501530398935
0.774,0.026814606073637018,0.3480532827090308,-0.3396501530398935,0.3476132053044085,-0.352194283224479
0.776,0.02247492379316901,0.3476132053044085,-0.352194283224479,0.347022634460021,-0.37159895158509204
0.778,0.01812656035600393,0.347022634460021,-0.37159895158509204,0.34612626245241856,-0.3843006384089737
0.78,0.01377002096943223,0.34612626245241856,-0.3843006384089737,0.3450446705339982,-0.3981067975146132
0.782,0.009405815372906553,0.3450446705339982,-0.3981067975146132,0.3441640565079491,-0.419009405067396
0.784,0.005034457794517431,0.3441640565079491,-0.419009405067396,0.3434126169155606,-0.43370744727886795
0.786,0.0006564669062024225,0.3434126169155606,-0.43370744727886795,0.3424633899592228,-0.4460006354265565
0.788,-0.0037276342223148216,0.3424633899592228,-0.4460006354265565,0.3417296930462643,-0.45976621424977965
0.79,-0.008117318170863964,0.3417296930462643,-0.45976621424977965,0.3406687824423839,-0.4823565158655491
0.792,-0.012512053217446188,0.3406687824423839,-0.4823565158655491,0.33956592851732437,-0.49762152000982995
0.794,-0.016911303388143558,0.33956592851732437,-0.49762152000982995,0.3384487655750379,-0.5115379065709464
0.796,-0.021314528508314994,0.3384487655750379,-0.5115379065709464,0.3375049681993892,-0.5331127155070229
0.798,-0.025721184255092303,0.3375049681993892,-0.5331127155070229,0.3366813557145305,-0.5462446096751887
0.8,-0.030130722211173296,0.3366813557145305,-0.5462446096751887,0.3354873553739859,-0.5627801747062456
0.802,-0.034542589919919424,0.3354873553739859,-0.5627801747062456,0.33438219930848634,-0.5799837408353283
0.804,-0.03895623094176365,0.33438219930848634,-0.5799837408353283,0.3333086707335153,-0.5963690968385709
0.806,-0.04337108491192476,0.3333086707335153,-0.5963690968385709,0.3319109180189975,-0.6136431374145301
0.808,-0.04778658759944232,0.3319109180189975,-0.6136431374145301,0.3302776066478813,-0.6321144204659973
0.81,-0.05220217096752272,0.3302776066478813,-0.6321144204659973,0.3292187102173725,-0.6487652471140042
0.812,-0.05661726323520935,0.3292187102173725,-0.6487652471140042,0.32766554799326614,-0.663375115024724
0.8140000000000001,-0.06103128894037575,0.32766554799326614,-0.663375115024724,0.3265898256326306,-0.6865920982443354
0.8160000000000001,-0.06544366900404014,0.3265898256326306,-0.6865920982443354,0.32482366180386985,-0.7023169261942747
0.8180000000000001,-0.06985382079600892,0.32482366180386985,-0.7023169261942747,0.32370871617554076,-0.7208305534017361
0.8200000000000001,-0.07426115820184893,0.32370871617554076,-0.7208305534017361,0.3222709049580229,-0.738366884378428
0.8220000000000001,-0.07866509169118738,0.3222709049580229,-0.738366884378428,0.32085316889525933,-0.756271557396787
0.8240000000000001,-0.0830650283873453,0.32085316889525933,-0.756271557396787,0.3191899284020816,-0.7706467205610156
0.8260000000000001,-0.08746037213829744,0.3191899284020816,-0.7706467205610156,0.31813110811098416,-0.7924423427355135
0.8280000000000001,-0.09185052358897101,0.31813110811098416,-0.7924423427355135,0.31590729816991897,-0.809966976628455
0.8300000000000001,-0.09623488025486987,0.31590729816991897,-0.809966976628455,0.3145047012082404,-0.8284782886363419
0.8320000000000001,-0.10061283659703524,0.3145047012082404,-0.8284782886363419,0.31256274729720207,-0.8441676213494237
0.834,-0.10498378409833442,0.31256274729720207,-0.8441676213494237,0.3107397563082666,-0.8639779951636845
0.836,-0.10934711134108446,0.3107397563082666,-0.8639779951636845,0.30908027953215345,-0.8842448336730416
0.838,-0.11370220408600047,0.30908027953215345,-0.8842448336730416,0.3070902137740714,-0.8988734143214635
0.84,-0.1180484453524765,0.3070902137740714,-0.8988734143214635,0.30557681427239736,-0.9164421561504918
0.842,-0.12238521550019013,0.30557681427239736,-0.9164421561504918,0.303324152531629,-0.9350385098495725
0.844,-0.12671189231203264,0.303324152531629,-0.9350385098495725,0.3019343030800237,-0.9510536283131991
0.846,-0.13102785107836198,0.3019343030800237,-0.9510536283131991,0.29981840397186776,-0.9720057436247794
0.848,-0.13533246468257398,0.29981840397186776,-0.9720057436247794,0.2979837868971079,-0.9894628185903322
0.85,-0.13962510368799116,0.2979837868971079,-0.9894628185903322,0.2956109253320013,-1.0079886776810363
0.852,-0.14390513642606173,0.2956109253320013,-1.0079886776810363,0.294085511876071,-1.0240257373135264
0.854,-0.14817192908587218,0.294085511876071,-1.0240257373135264,0.29194259746850143,-1.043506052538785
0.856,-0.15242484580496185,0.29194259746850143,-1.043506052538785,0.28977712757024626,-1.0618281858285765
0.858,-0.15666324876143742,0.28977712757024626,-1.0618281858285765,0.28740061923338556,-1.0737237970886493
0.86,-0.1608864982673876,0.28740061923338556,-1.0737237970886493,0.2853920177780583,-1.0977606685475196
0.862,-0.16509395286358375,0.2853920177780583,-1.0977606685475196,0.2829920089675903,-1.1141551912595689
0.864,-0.169284969415467,0.2829920089675903,-1.1141551912595689,0.2809853815334598,-1.133819646102849
0.866,-0.1734589032104179,0.2809853815334598,-1.133819646102849,0.2780933132257594,-1.1514157700644143
0.868,-0.17761510805629308,0.2780933132257594,-1.1514157700644143,0.2761069543883297,-1.1686307969542011
0.87,-0.1817529363812338,0.2761069543883297,-1.1686307969542011,0.27399357845038647,-1.1861850627168906
0.872,-0.1858717393347304,0.27399357845038647,-1.1861850627168906,0.2714833057001016,-1.2069612860755878
0.874,-0.18997086688993978,0.2714833057001016,-1.2069612860755878,0.2690489653999969,-1.218476162067902
0.876,-0.1940496679472453,0.2690489653999969,-1.218476162067902,0.2665488791345629,-1.2400368014597236
0.878,-0.19810749043905562,0.2665488791345629,-1.2400368014597236,0.2639083312681687,-1.2548075385347646
0.88,-0.20214368143582773,0.2639083312681687,-1.2548075385347646,0.261139739039296,-1.2764013519723967
0.882,-0.206157587253309,0.261139739039296,-1.2764013519723967,0.25882935148328706,-1.2924446834217627
0.884,-0.21014855356098894,0.25882935148328706,-1.2924446834217627,0.2560265659366553,-1.3110245806617646
0.886,-0.21411592549174863,0.2560265659366553,-1.3110245806617646,0.25339985615800315,-1.3290545894962085
0.888,-0.2180590477526995,0.25339985615800315,-1.3290545894962085,0.25073522541041654,-1.3491815552467585
0.89,-0.22197726473720014,0.25073522541041654,-1.3491815552467585,0.24802853204964856,-1.3626901728749157
0.892,-0.2258699206380399,0.24802853204964856,-1.3626901728749157,0.2450754899339564,-1.382412770691802
0.894,-0.2297363595617796,0.2450754899339564,-1.382412770691802,0.24260314276344944,-1.401493151066859
0.896,-0.23357592564423266,0.24260314276344944,-1.401493151066859,0.23967329504935822,-1.4188299439886052
0.898,-0.23738796316708122,0.23967329504935822,-1.4188299439886052,0.23699570133402914,-1.4293704312333437
0.9,-0.24117181667561002,0.23699570133402914,-1.4293704312333437,0.23427080773969516,-1.451647636863736
0.902,-0.2449268310975434,0.23427080773969516,-1.451647636863736,0.2310777045794705,-1.4681039691048214
0.904,-0.2486523518629784,0.2310777045794705,-1.4681039691048214,0.22797928031820666,-1.4823072932429084
0.906,-0.2523477250253922,0.22797928031820666,-1.4823072932429084,0.22469027030129893,-1.5002658720336017
0.908,-0.2560122973837156,0.22469027030129893,-1.5002658720336017,0.2219057838671967,-1.5164464939127402
0.91,-0.25964541660545387,0.2219057838671967,-1.5164464939127402,0.2188809041591578,-1.5374061344140213
0.912,-0.26324643135084175,0.2188809041591578,-1.5374061344140213,0.2157933560783061,-1.5512928070209853
0.914,-0.26681469139801517,0.2157933560783061,-1.5512928070209853,0.21260633662742154,-1.5683959786251485
0.916,-0.27034954776918535,0.21260633662742154,-1.5683959786251485,0.2093230901492408,-1.5901471219107366
0.918,-0.27385035285779685,0.2093230901492408,-1.5901471219107366,0.20640286339207525,-1.6008849350579437
0.92,-0.27731646055665504,0.20640286339207525,-1.6008849350579437,0.2030153336155436,-1.6184435472255052
0.922,-0.28074722638700117,0.2030153336155436,-1.6184435472255052,0.199923422485489,-1.6356815169522982
0.924,-0.28414200762852176,0.199923422485489,-1.6356815169522982,0.19627317518935378,-1.6512177643352792
0.926,-0.28750016345027035,0.19627317518935378,-1.6512177643352792,0.19331870733296525,-1.669571279393796
0.928,-0.29082105504248607,0.19331870733296525,-1.669571279393796,0.18995398775292605,-1.6839115761342531
0.93,-0.29410404574928567,0.18995398775292605,-1.6839115761342531,0.18609878242694164,-1.6958251900861094
0.932,-0.2973485012022123,0.18609878242694164,-1.6958251900861094,0.18287169234474868,-1.7165308503180345
0.934,-0.3005537894546211,0.18287169234474868,-1.7165308503180345,0.17936055400793452,-1.7275227671192828
0.936,-0.3037192811168759,0.17936055400793452,-1.7275227671192828,0.17618130469077034,-1.7455595811137516
0.9380000000000001,-0.3068443494923458,0.17618130469077034,-1.7455595811137516,0.17250437696972637,-1.7584603479047467
0.9400000000000001,-0.3099283707141669,0.17250437696972637,-1.7584603479047467,0.1687443257698,-1.7742208025314838
0.9420000000000001,-0.3129707238827601,0.1687443257698,-1.7742208025314838,0.1652872173623647,-1.7909011104346788
0.9440000000000001,-0.31597079120407234,0.1652872173623647,-1.7909011104346788,0.16158600398443923,-1.8044456179366652
0.9460000000000001,-0.31892795812852515,0.16158600398443923,-1.8044456179366652,0.15805204554127877,-1.820310343720629
0.9480000000000001,-0.32184161349064194,0.15805204554127877,-1.820310343720629,0.15429363640081056,-1.8313980362215478
0.9500000000000001,-0.3247111496493352,0.15429363640081056,-1.8313980362215478,0.1507257661461092,-1.8461421629752357
0.9520000000000001,-0.327535962628825,0.1507257661461092,-1.8461421629752357,0.1471992873303485,-1.8608612330370888
0.9540000000000001,-0.3303154522601661,0.1471992873303485,-1.8608612330370888,0.1436610980541167,-1.8776516543239419
0.9560000000000001,-0.3330490223233565,0.1436610980541167,-1.8776516543239419,0.13958901194225695,-1.8904316718459233
0.9580000000000001,-0.33573608069000666,0.13958901194225695,-1.8904316718459233,0.13599164950556708,-1.9000177051310503
0.96,-0.3383760394665367,0.13599164950556708,-1.9000177051310503,0.13139591598616318,-1.9188050476491647
0.962,-0.34096831513787834,0.13139591598616318,-1.9188050476491647,0.12805934430851965,-1.928558513682097
0.964,-0.3435123287116554,0.12805934430851965,-1.928558513682097,0.12418733842931776,-1.9433698007937865
0.966,-0.3460075058628132,0.12418733842931776,-1.9433698007937865,0.12021878279277091,-1.954827436242268
0.968,-0.34845327707866997,0.12021878279277091,-1.954827436242268,0.11617448200286545,-1.9667965816059267
0.97,-0.35084907780436203,0.11617448200286545,-1.9667965816059267,0.11177540098018583,-1.9801103263435016
0.972,-0.35319434858865295,0.11177540098018583,-1.9801103263435016,0.10803306910590932,-1.9917930452046482
0.974,-0.35548853523007745,0.10803306910590932,-1.9917930452046482,0.10418245194128031,-2.0076229755961306
0.976,-0.35773108892339267,0.10418245194128031,-2.0076229755961306,0.10026740989145694,-2.019602350070919
0.978,-0.3599214664063025,0.10026740989145694,-2.019602350070919,0.0959510558156823,-2.032644621169258
0.98,-0.3620591301064275,0.0959510558156823,-2.032644621169258,0.09204620133995327,-2.0400396050968723
0.982,-0.3641435482884884,0.09204620133995327,-2.0400396050968723,0.0881514557617035,-2.0526296189413946
0.984,-0.3661741952016711,0.0881514557617035,-2.0526296189413946,0.0840295303947165,-2.0634096837748745
0.986,-0.3681505512271428,0.0840295303947165,-2.0634096837748745,0.07965264477797962,-2.073181313530002
0.988,-0.3700721030256835,0.07965264477797962,-2.073181313530002,0.07571299794020447,-2.0856744135070207
0.99,-0.3719383436854052,0.07571299794020447,-2.0856744135070207,0.07126170341494438,-2.0957534856312723
0.992,-0.3737487728695204,0.07126170341494438,-2.0957534856312723,0.06711571716920918,-2.1074470141815906
0.994,-0.37550289696413003,0.06711571716920918,-2.1074470141815906,0.06307350132391594,-2.1164324352176203
0.996,-0.37720022922599417,0.06307350132391594,-2.1164324352176203,0.058709618708094456,-2.127035992726347
0.998,-0.37884028993025265,0.058709618708094456,-2.127035992726347,0.054419083832779304,-2.1341203012291805
1.0,-0.3804226065180614,0.054419083832779304,-2.1341203012291805,0.04997481885123453,-2.140142175945767
1.002,-0.38194671374410505,0.04997481885123453,-2.140142175945767,0.045826716132768563,-2.149669638190953
1.004,-0.38341215382395594,0.045826716132768563,-2.149669638190953,0.04162029755832194,-2.163343733103045
1.006,-0.3848184765812392,0.04162029755832194,-2.163343733103045,0.037010896175933256,-2.169695913104026
1.008,-0.386165239594569,0.037010896175933256,-2.169695913104026,0.03274183319415569,-2.1787685033549318
1.01,-0.38745200834421895,0.03274183319415569,-2.1787685033549318,0.02829852916475253,-2.19053121879173
1.012,-0.38867835635848924,0.02829852916475253,-2.19053121879173,0.023921271975442023,-2.1991420686784857
1.014,-0.389843865359733,0.023921271975442023,-2.1991420686784857,0.019636243773123667,-2.203691437954596
1.016,-0.39094812541000395,0.019636243773123667,-2.203691437954596,0.014999772504161669,-2.209950612576551
1.018,-0.39199073505628695,0.014999772504161669,-2.209950612576551,0.010764348009433157,-2.219385166966528
1.02,-0.392971301475272,0.010764348009433157,-2.219385166966528,0.005913565132144741,-2.2253962168022805
1.022,-0.39388944061763426,0.005913565132144741,-2.2253962168022805,0.0013954635779819197,-2.2316718428366578
1.024,-0.39474477735177904,0.0013954635779819197,-2.2316718428366578,-0.0023498957346238243,-2.238053883608035
1.026,-0.3955369456070126,-0.0023498957346238243,-2.238053883608035,-0.007021529717632261,-2.2446124755584704
1.028,-0.39626558851609905,-0.007021529717632261,-2.2446124755584704,-0.011587028878394278,-2.2481605457726657
1.03,-0.39693035855716197,-0.011587028878394278,-2.2481605457726657,-0.016164603099505816,-2.2517562615563578
1.032,-0.3975309176948909,-0.016164603099505816,-2.2517562615563578,-0.020317362411524403,-2.2575955343946714
1.034,-0.3980669375210113,-0.020317362411524403,-2.2575955343946714,-0.02516932271080965,-2.2647387676855817
1.036,-0.39853809939397666,-0.02516932271080965,-2.2647387676855817,-0.02961215191729263,-2.2678048182962045
1.038,-0.39894409457784014,-0.02961215191729263,-2.2678048182962045,-0.03410550746317873,-2.271631924601631
1.04,-0.3992846243802658,-0.03410550746317873,-2.271631924601631,-0.03847470818417431,-2.2794510595942086
1.042,-0.39955940028963544,-0.03847470818417431,-2.2794510595942086,-0.043440464274512265,-2.277369575494884
1.044,-0.3997681441112084,-0.043440464274512265,-2.277369575494884,-0.048016251261303,-2.2840685558403875
1.046,-0.3999105881022936,-0.048016251261303,-2.2840685558403875,-0.052570365027886194,-2.288297899921355
1.048,-0.3999864751063875,-0.052570365027886194,-2.288297899921355,-0.0570699819168221,-2.2834109585305424
1.05,-0.39999555868623843,-0.0570699819168221,-2.2834109585305424,-0.06144625360581533,-2.292961635363339
1.052,-0.3999376032557896,-0.06144625360581533,-2.292961635363339,-0.06643571047945103,-2.2937006343803943
1.054,-0.3998123842109612,-0.06643571047945103,-2.2937006343803943,-0.07064962412259142,-2.2963755165947504
1.056,-0.399619688059224,-0.07064962412259142,-2.2963755165947504,-0.07558108508934738,-2.2944962298428013
1.058,-0.39935931254792273,-0.07558108508934738,-2.2944962298428013,-0.07986508589632982,-2.298236431754269
1.06,-0.39903106679130285,-0.07986508589632982,-2.298236431754269,-0.08485836884275219,-2.301499364372913
1.062,-0.39863477139619796,-0.08485836884275219,-2.301499364372913,-0.08937260839089768,-2.303458160623557
1.064,-0.3981702585863316,-0.08937260839089768,-2.303458160623557,-0.09368140377058443,-2.300538752124986
1.066,-0.3976373723251887,-0.09368140377058443,-2.300538752124986,-0.09833359479364448,-2.295506239988352
1.068,-0.3970359684374122,-0.09833359479364448,-2.295506239988352,-0.10279303038319626,-2.30119026874055
1.07,-0.39636591472867877,-0.10279303038319626,-2.30119026874055,-0.10745020445946762,-2.2958966520150375
1.072,-0.3956270911040085,-0.10745020445946762,-2.2958966520150375,-0.11236775433441601,-2.2991209808630573
1.074,-0.39481938968446295,-0.11236775433441601,-2.2991209808630573,-0.11683220642508768,-2.2990953541106225
1.076,-0.3939427149221855,-0.11683220642508768,-2.2990953541106225,-0.12110461150074246,-2.299055950077458
1.078,-0.3929969837137394,-0.12110461150074246,-2.299055950077458,-0.1262046621290994,-2.2928102080021153
1.08,-0.39198212551169487,-0.1262046621290994,-2.2928102080021153,-0.13060865540220798,-2.2896364206491504
1.082,-0.3908980824344231,-0.13060865540220798,-2.2896364206491504,-0.13508362155727596,-2.2877638675638
