# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.686,0.15917024228013715,0.26424802589807606,0.2688481176662765
1.688,0.15159388020510733,0.2688481176662765,0.27372254835063076
1.69,0.14407421666204012,0.27372254835063076,0.27807114826814044
1.692,0.13661792554538554,0.27807114826814044,0.28197228988421064
1.694,0.12923159006695323,0.28197228988421064,0.287179938344549
1.696,0.1219216953328309,0.287179938344549,0.29143828834167346
1.698,0.11469462103459122,0.29143828834167346,0.295969876857735
1.7,0.10755663426318104,0.295969876857735,0.30071056241803845
1.702,0.10051388245376815,0.30071056241803845,0.3048174291054278
1.704,0.0935723864696366,0.3048174291054278,0.30901106231781666
1.706,0.08673803383309349,0.30901106231781666,0.3132721021842726
1.708,0.08001657211116092,0.3132721021842726,0.31792522014013436
1.71,0.07341360246364863,0.31792522014013436,0.32227886309428183
1.712,0.066934573361035,0.32227886309428183,0.32617177244467993
1.714,0.06058477447935667,0.32617177244467993,0.33042984448783774
1.716,0.054369330779142855,0.33042984448783774,0.33432757039336913
1.718,0.048293196775174685,0.33432757039336913,0.33836938412744905
1.72,0.042361151003669745,0.33836938412744905,0.3426519944332322
1.722,0.03657779069324013,0.3426519944332322,0.34659077310365033
1.724,0.030947526645741574,0.34659077310365033,0.3502385012142121
1.726,0.025474578332903203,0.3502385012142121,0.3549666499203551
1.728,0.02016296921435612,0.3549666499203551,0.3583308482954937
1.73,0.015016522282446848,0.3583308482954937,0.36199337747207183
1.732,0.010038855838945954,0.36199337747207183,0.3658616397392886
1.734,0.0052333795084970325,0.3658616397392886,0.3694715832278855
1.736,0.0006032904933861716,0.3694715832278855,0.37345309046688263
1.738,-0.003848429926072816,0.37345309046688263,0.37692056036987387
1.74,-0.00811901964152581,0.37692056036987387,0.3802373924279036
1.742,-0.012205938713206688,0.3802373924279036,0.3836712956749603
1.744,-0.016106872109776293,0.3836712956749603,0.3872330830337981
1.746,-0.019819732188227496,0.3872330830337981,0.39081493835670933
1.748,-0.023342660911021024,0.39081493835670933,0.3939341399650104
1.75,-0.02667403179791028,0.3939341399650104,0.39714523639143384
1.752,-0.02981245161022472,0.39714523639143384,0.4006974575646145
1.754,-0.03275676176568856,0.4006974575646145,0.40402445484343036
1.756,-0.03550603948215805,0.40402445484343036,0.4070874186894596
1.758,-0.03805959864898015,0.4070874186894596,0.41021164783320374
1.76,-0.040416990424976484,0.41021164783320374,0.41349534450102005
1.762,-0.04257800356238867,0.41349534450102005,0.4162927934651595
1.764,-0.044542664456420134,0.4162927934651595,0.41938760995006885
1.766,-0.046311236920334925,0.41938760995006885,0.42202570946257006
1.768,-0.04788422168638726,0.42202570946257006,0.42520182622943364
1.77,-0.04926235563317097,0.42520182622943364,0.4276272455914486
1.772,-0.0504466107402943,0.4276272455914486,0.4310801840964011
1.774,-0.051438192771597044,0.4310801840964011,0.433754580187269
1.776,-0.05223853968844329,0.433754580187269,0.43620691920679144
1.778,-0.0528493197949286,0.43620691920679144,0.4383964017582188
1.78,-0.053272429617154615,0.4383964017582188,0.4413489349753265
1.782,-0.053509991519029465,0.4413489349753265,0.443708925089896
1.784,-0.053564351057344375,0.443708925089896,0.44622733625287053
1.786,-0.0534380740792019,0.44622733625287053,0.44886492223589364
1.788,-0.053133943565137925,0.44886492223589364,0.45126696044660247
1.79,-0.052654956221596674,0.45126696044660247,0.45323086730329515
1.792,-0.05200431882669328,0.45323086730329515,0.4558368063486449
1.794,-0.051185444333483474,0.4558368063486449,0.4579403347143976
1.796,-0.050201947735249206,0.4579403347143976,0.45993874530375023
1.798,-0.04905764169756603,0.45993874530375023,0.4621997501662482
1.8,-0.04775653196220386,0.4621997501662482,0.4642546477700411
1.802,-0.04630281252816533,0.4642546477700411,0.4664271004098913
1.804,-0.04470086061542175,0.4664271004098913,0.46873869952386576
1.806,-0.04295523141716416,0.46873869952386576,0.4701814036194148
1.808,-0.041070652646623185,0.4701814036194148,0.4723603365338172
1.81,-0.03905201888475375,0.4723603365338172,0.47470843206473495
1.812,-0.03690438573530694,0.47470843206473495,0.4762669167992015
1.814,-0.03463296379402682,0.4762669167992015,0.47826345714110674
1.816,-0.03224311243894354,0.47826345714110674,0.4799028976890619
1.818,-0.029740333448911582,0.4799028976890619,0.48118477172402774
1.82,-0.027130264457767395,0.48118477172402774,0.4835650781549836
1.822,-0.024418672251655962,0.4835650781549836,0.48524861404776976
1.824,-0.021611445917244565,0.48524861404776976,0.48621239939979516
1.826,-0.018714589848751337,0.48621239939979516,0.48814771428131665
1.828,-0.015734216621830575,0.48814771428131665,0.4899919250258233
1.83,-0.01267653974255064,0.4899919250258233,0.4915892605153063
1.832,-0.009547866279822168,0.4915892605153063,0.49289220646139303
1.834,-0.006354589389767462,0.49289220646139303,0.49422061625177044
1.836,-0.003103180740667906,0.49422061625177044,0.49539224135345966
1.838,0.00019981715279244333,0.49539224135345966,0.49728979290536407
1.84,0.003547798677131467,0.49728979290536407,0.49867191074151956
1.842,0.006934102940593125,0.49867191074151956,0.5001884116657855
1.844,0.010352021657575865,0.5001884116657855,0.5016993446023807
1.846,0.01379480708786476,0.5016993446023807,0.5025660718381706
1.848,0.017255680021520368,0.5025660718381706,0.5044328446517614
1.85,0.020727837800208374,0.5044328446517614,0.5053028787145285
1.852,0.024204462365722917,0.5053028787145285,0.5068710169005874
1.854,0.02767872832642939,0.5068710169005874,0.508061479809375
1.856,0.031143811032308545,0.508061479809375,0.5092025573717188
1.858,0.03459289464930923,0.5092025573717188,0.5105783250317638
1.86,0.03801918022368268,0.5105783250317638,0.5117119084753964
1.862,0.04141589372700498,0.5117119084753964,0.5132409533551308
1.864,0.04477629407261681,0.5132409533551308,0.5143925238812852
1.866,0.04809368109422058,0.5143925238812852,0.5150142305572857
1.868,0.051361403477449705,0.5150142305572857,0.5162616264423627
1.87,0.05457286663525555,0.5162616264423627,0.5176864784955294
1.872,0.05772154051802539,0.5176864784955294,0.5188749602164189
1.874,0.06080096734943867,0.5188749602164189,0.5201926892947286
1.8760000000000001,0.06380476927912132,0.5201926892947286,0.5209382804159367
1.8780000000000001,0.06672665594329175,0.5209382804159367,0.5219991929165113
1.8800000000000001,0.06956043192465945,0.5219991929165113,0.5234868555685971
1.8820000000000001,0.07230000410299081,0.5234868555685971,0.5245861105415783
1.8840000000000001,0.0749393888878491,0.5245861105415783,0.5255936554720836
1.8860000000000001,0.07747271932517241,0.5255936554720836,0.5263741356093821
1.8880000000000001,0.0798942520694979,0.5263741356093821,0.5276075821963004
1.8900000000000001,0.08219837421377565,0.5276075821963004,0.528833034959804
1.8920000000000001,0.08437960996891118,0.528833034959804,0.5292487845372841
1.8940000000000001,0.08643262718531106,0.5292487845372841,0.5304786633092379
1.8960000000000001,0.08835224370893127,0.5304786633092379,0.5314280896855604
1.8980000000000001,0.09013343356447201,0.5314280896855604,0.5329444950142035
1.9000000000000001,0.09177133295860011,0.5329444950142035,0.534122729129295
1.9020000000000001,0.09326124609626715,0.534122729129295,0.5350866017649998
1.9040000000000001,0.09459865080340674,0.5350866017649998,0.5363541105634447
1.9060000000000001,0.09577920394953558,0.5363541105634447,0.5369616732776227
1.9080000000000001,0.09679874666398164,0.5369616732776227,0.5383551308919722
1.9100000000000001,0.09765330933973232,0.5383551308919722,0.5392063849566165
1.9120000000000001,0.0983391164191185,0.5392063849566165,0.5401482119884529
1.9140000000000001,0.09885259095581274,0.5401482119884529,0.5411446849181851
1.9160000000000001,0.09919035894787503,0.5411446849181851,0.542160024665542
1.9180000000000001,0.09934925343683405,0.542160024665542,0.5434496553858893
1.92,0.09932631836807769,0.5434496553858893,0.5445488873245646
1.922,0.09911881220808824,0.5445488873245646,0.5449540299192827
1.924,0.09872421131434056,0.5449540299192827,0.5462222521514515
1.926,0.09814021305397486,0.5462222521514515,0.5471582282607957
1.928,0.09736473866762545,0.5471582282607957,0.54862624026069
1.93,0.09639593587510634,0.54862624026069,0.5497180018893695
1.932,0.09523218121992652,0.5497180018893695,0.5504280223150917
1.934,0.09387208214992603,0.5504280223150917,0.5511007447402794
1.936,0.0923144788316199,0.5511007447402794,0.5528865242668083
1.938,0.09055844569614381,0.5528865242668083,0.5534284751126567
1.94,0.088603292715009,0.5534284751126567,0.5545603042980629
1.942,0.08644856640417706,0.5545603042980629,0.5557549093358466
1.944,0.08409405055528688,0.5557549093358466,0.5562785488350412
1.946,0.08153976669317141,0.5562785488350412,0.5578661664497225
1.948,0.07878597425912857,0.5578661664497225,0.5588997639312586
1.95,0.0758331705197102,0.5588997639312586,0.5595947621090019
1.952,0.07268209020112466,0.5595947621090019,0.5604180123075
1.954,0.06933370484965548,0.5604180123075,0.5619280831694845
1.956,0.06578922191881627,0.5619280831694845,0.5627961446829195
1.958,0.06205008358427824,0.5627961446829195,0.5638228376273187
1.96,0.05811796528791538,0.5638228376273187,0.5647542612706828
1.962,0.053994774012631225,0.5647542612706828,0.565561658330546
1.964,0.04968264628993492,0.565561658330546,0.5666773699133358
1.966,0.045183945942545115,0.5666773699133358,0.5680772603945362
1.968,0.040501261564603874,0.5680772603945362,0.5690915105191937
1.97,0.0356374037423868,0.5690915105191937,0.5696014020751213
1.972,0.03059540201869157,0.5696014020751213,0.5705543766888759
1.974,0.025378501604384623,0.5705543766888759,0.5714275004883362
1.976,0.019990159840875044,0.5714275004883362,0.5724491064541761
1.978,0.014434042417575621,0.5724491064541761,0.5729591984952538
1.98,0.008714019348681629,0.5729591984952538,0.5743437242613273
1.982,0.0028341607138938907,0.5743437242613273,0.5749019168506566
1.984,-0.003201267832033783,0.5749019168506566,0.5755017481356464
1.986,-0.009387809775767364,0.5755017481356464,0.5768223161893812
1.988,-0.0157208226824663,0.5768223161893812,0.57731211029558
1.99,-0.02219548334780269,0.57731211029558,0.5781709291514705
1.992,-0.028806793158996175,0.5781709291514705,0.5786693678881318
1.994,-0.03554958365871405,0.5786693678881318,0.5797449184432694
1.996,-0.04241852230545187,0.5797449184432694,0.5799637924703976
1.998,-0.049408118423766884,0.5799637924703976,0.5806378123305447
2.0,-0.056512729337546294,0.5806378123305447,0.5811887315622992
2.0020000000000002,-0.06372656667924731,0.5811887315622992,0.582288620509938
2.004,-0.07104370286786656,0.582288620509938,0.5827272739238842
2.0060000000000002,-0.07845807774821546,0.5827272739238842,0.583193641098891
2.008,-0.08596350538382977,0.583193641098891,0.5837575775110414
2.0100000000000002,-0.09355368099576314,0.5837575775110414,0.5840663107285505
2.012,-0.10122218803923973,0.5840663107285505,0.5843958187642001
2.0140000000000002,-0.10896250541008491,0.5843958187642001,0.5847717426747615
2.016,-0.11676801477258973,0.5847717426747615,0.5851115591614993
2.0180000000000002,-0.12463200800046395,0.5851115591614993,0.585283094621219
2.02,-0.13254769472225483,0.585283094621219,0.5854403738312006
2.0220000000000002,-0.14050820996261337,0.5854403738312006,0.5855933160424648
2.024,-0.14850662187058206,0.5855933160424648,0.5862246696250648
2.0260000000000002,-0.15653593952607625,0.5862246696250648,0.5857731436306711
2.028,-0.16458912081551264,0.5857731436306711,0.5862255313836717
2.0300000000000002,-0.1726590803676127,0.5862255313836717,0.5858948265968627
2.032,-0.1807386975401912,0.5858948265968627,0.5861819276562164
2.0340000000000003,-0.18882082444880674,0.5861819276562164,0.5858496526208228
2.036,-0.19689829402798556,0.5858496526208228,0.5859394873884198
2.0380000000000003,-0.2049639281158183,0.5859394873884198,0.5853724181133078
2.04,-0.21301054555257667,0.5853724181133078,0.5853475080348897
2.0420000000000003,-0.22103097028408616,0.5853475080348897,0.5853999797771465
2.044,-0.22901803946049945,0.5853999797771465,0.5848783013542734
2.0460000000000003,-0.23696461152121448,0.5848783013542734,0.5850603169983019
2.048,-0.24486357425656666,0.5850603169983019,0.5848941447452716
2.05,-0.25270785283711455,0.5848941447452716,0.5846253768313245
2.052,-0.26049041780121823,0.5846253768313245,0.5845943525835897
2.054,-0.26820429299176346,0.5845943525835897,0.5841074549797239
2.056,-0.2758425634329076,0.5841074549797239,0.5836538717003951
2.058,-0.28339838313776633,0.5836538717003951,0.5834236643000784
2.06,-0.29086498283811574,0.5834236643000784,0.5830082304335692
2.062,-0.2982356776271516,0.5830082304335692,0.5823840964312178
2.064,-0.3055038745065981,0.5823840964312178,0.5818183222539322
2.066,-0.31266307982943026,0.5818183222539322,0.5814934470319787
2.068,-0.3197069066296865,0.5814934470319787,0.5807916927345922
2.07,-0.32662908183092754,0.5807916927345922,0.580372713579452
2.072,-0.3334234533250777,0.580372713579452,0.579677157708465
2.074,-0.3400839969134789,0.579677157708465,0.5792598244804018
2.076,-0.3466048231022132,0.5792598244804018,0.5782177719593301
2.078,-0.35298018374384743,0.5782177719593301,0.577347780786465
2.08,-0.3592044785180113,0.577347780786465,0.576994346908256
2.082,-0.36527226124329815,0.576994346908256,0.5759388043678871
2.084,-0.37117824601329763,0.5759388043678871,0.5746897118150127
2.086,-0.3769173131496607,0.5746897118150127,0.574067849820679
2.088,-0.38248451496537694,0.574067849820679,0.5729668720856207
2.09,-0.38787508133163145,0.5729668720856207,0.5715713871031225
2.092,-0.39308442504185315,0.5715713871031225,0.5706464125998248
2.094,-0.398108146966776,0.5706464125998248,0.5692466994046237
2.096,-0.40294204099460285,0.5692466994046237,0.5679939037486536
2.098,-0.40758209875057727,0.5679939037486536,0.5671086195801255
2.1,-0.4120245140905723,0.5671086195801255,0.5654585868713726
2.102,-0.41626568736348374,0.5654585868713726,0.5642210464270839
2.104,-0.420302229437586,0.5642210464270839,0.5625060508969041
2.106,-0.4241309654861794,0.5625060508969041,0.5609884989889737
2.108,-0.4277489385282085,0.5609884989889737,0.5589043501956614
2.11,-0.43115341271976904,0.5589043501956614,0.5576409010828078
2.112,-0.4343418763927359,0.5576409010828078,0.5556351656825579
2.114,-0.4373120448370105,0.5556351656825579,0.5539711247166846
2.116,-0.4400618628232037,0.5539711247166846,0.5520609449226658
2.118,-0.4425895068628485,0.5520609449226658,0.5499312724205164
2.12,-0.44489338720356586,0.5499312724205164,0.547821863276664
2.122,-0.44697214955686926,0.547821863276664,0.5461156261174882
2.124,-0.4488246765566569,0.5461156261174882,0.5438106562919125
2.126,-0.4504500889466931,0.5438106562919125,0.5416466001409274
2.128,-0.45184774649574155,0.5416466001409274,0.5393852687023786
2.13,-0.45301724863928816,0.5393852687023786,0.5368453014472219
2.132,-0.4539584348471331,0.5368453014472219,0.5348643755286699
2.134,-0.4546713847164305,0.5348643755286699,0.5320786343146199
2.136,-0.45515641779007776,0.5320786343146199,0.5296340933781395
2.138,-0.4554140931006705,0.5296340933781395,0.526856232425388
2.14,-0.4554452084405539,0.526856232425388,0.5242219468039807
2.142,-0.45525079935881774,0.5242219468039807,0.5219521612878774
2.144,-0.45483213788639876,0.5219521612878774,0.5191400716855992
2.146,-0.4541907309907577,0.5191400716855992,0.5165001818492926
2.148,-0.4533283187619257,0.5165001818492926,0.5135207804154206
2.15,-0.4522468723320048,0.5135207804154206,0.5106979629939806
2.152,-0.4509485915305289,0.5106979629939806,0.5078854896853231
2.154,-0.44943590227838875,0.5078854896853231,0.5045465412030766
2.156,-0.4477114537233249,0.5045465412030766,0.5012611302879671
2.158,-0.44577811512029686,0.5012611302879671,0.49833394003130144
2.16,-0.4436389724603116,0.49833394003130144,0.4951246511786563
2.162,-0.44129732485161965,0.4951246511786563,0.4921571500449408
2.164,-0.4387566806574231,0.4921571500449408,0.48853035315109894
2.166,-0.4360207533945697,0.48853035315109894,0.4851146407548513
2.168,-0.4330934573979378,0.4851146407548513,0.481915334429064
2.17,-0.4299789032555321,0.481915334429064,0.47877575740030204
2.172,-0.42668139301952235,0.47877575740030204,0.4750558057517916
2.174,-0.4232054151987622,0.4750558057517916,0.47186347885830965
2.176,-0.419555639538547,0.47186347885830965,0.46809603022529783
2.178,-0.4157369115936312,0.46809603022529783,0.4645468819496734
2.18,-0.4117542471007363,0.4645468819496734,0.4608843186312163
2.182,-0.40761282615706884,0.4608843186312163,0.45749998674869985
2.184,-0.403317987211506,0.45749998674869985,0.4536954789094983
2.186,-0.3988752208754127,0.4536954789094983,0.4502849346179361
2.188,-0.3942901635601787,0.4502849346179361,0.4460594766555316
2.19,-0.3895685909488452,0.4460594766555316,0.44230621529238584
2.192,-0.38471641130929357,0.44230621529238584,0.4384947708902845
2.194,-0.3797396586567313,0.4384947708902845,0.43510409160190056
2.196,-0.3746444857733314,0.43510409160190056,0.43086312619674333
2.198,-0.3694371570930723,0.43086312619674333,0.42697608249367813
2.2,-0.3641240414599489,0.42697608249367813,0.42331471256721387
2.202,-0.3587116047679383,0.42331471256721387,0.4188391521371559
2.204,-0.35320640249113483,0.4188391521371559,0.4150359009958657
2.206,-0.34761507211271336,0.4150359009958657,0.41114222125895866
2.208,-0.3419443254613829,0.41114222125895866,0.40706106259999036
2.21,-0.3362009409642125,0.40706106259999036,0.40313666163449685
2.212,-0.33039175582468777,0.40313666163449685,0.39889689039399007
2.214,-0.3245236581350514,0.39889689039399007,0.39427181330814487
2.216,-0.31860357893198166,0.39427181330814487,0.3907512536587294
2.218,-0.312638484204771,0.3907512536587294,0.3865683186634677
2.22,-0.30663536686517673,0.3865683186634677,0.3822641426989725
2.222,-0.30060123868824007,0.3822641426989725,0.378208310839471
2.224,-0.294543122233285,0.378208310839471,0.374077429665274
2.226,-0.2884680427544603,0.374077429665274,0.37034401726518734
2.228,-0.28238302011007876,0.37034401726518734,0.3658883706382244
2.23,-0.27629506068012943,0.3658883706382244,0.3618515519252706
2.232,-0.27021114930120105,0.3618515519252706,0.3572380197714384
2.234,-0.26413824122815244,0.3572380197714384,0.35333702355955016
2.236,-0.2580832541317533,0.35333702355955016,0.34947618251837015
2.238,-0.25205306014152495,0.34947618251837015,0.34491440310209015
2.24,-0.2460544779429092,0.34491440310209015,0.3411600891922883
2.242,-0.24009426493791458,0.3411600891922883,0.33688787278644056
2.244,-0.23417910947819914,0.33688787278644056,0.33291488868709135
2.246,-0.22831562317958745,0.33291488868709135,0.32846285424369837
2.248,-0.22251033332681522,0.32846285424369837,0.324537333995046
2.25,-0.21676967537729944,0.324537333995046,0.32038245913822444
2.2520000000000002,-0.21109998557250226,0.32038245913822444,0.3160921372783679
2.254,-0.20550749366543922,0.3160921372783679,0.31180295312025474
2.2560000000000002,-0.19999831577267438,0.31180295312025474,0.30777912630415594
2.258,-0.19457844735904645,0.30777912630415594,0.3032524996198426
2.2600000000000002,-0.1892537563631705,0.3032524996198426,0.2998355116118322
2.262,-0.1840299764716748,0.2998355116118322,0.2954910165074058
2.2640000000000002,-0.17891270054985303,0.2954910165074058,0.2917077176086427
2.266,-0.17390737423634697,0.2917077176086427,0.2875378532849856
2.2680000000000002,-0.16901928970918156,0.2875378532849856,0.2834043254913292
2.27,-0.16425357963037387,0.2834043254913292,0.2793356218246178
2.2720000000000002,-0.15961521127603495,0.2793356218246178,0.2756915996873798
2.274,-0.1551089808587566,0.2756915996873798,0.27112268370672804
2.2760000000000002,-0.15073950804879352,0.27112268370672804,0.2673150918214777
2.278,-0.1465112307003579,0.2673150918214777,0.2634706705818931
2.2800000000000002,-0.14242839978907226,0.2634706705818931,0.2595122577410326
2.282,-0.13849507456644025,0.2595122577410326,0.2554032444896572
2.2840000000000003,-0.1347151179368659,0.2554032444896572,0.2519052541803439
2.286,-0.13109219206257922,0.2519052541803439,0.24816398470160422
2.2880000000000003,-0.12762975420148723,0.24816398470160422,0.2437792328499405
2.29,-0.12433105278277451,0.2437792328499405,0.23990998105136505
2.2920000000000003,-0.12119912372472891,0.23990998105136505,0.23677882413330545
2.294,-0.1182367869990551,0.23677882413330545,0.2329424488909551
2.2960000000000003,-0.11544664344561101,0.2329424488909551,0.22896789251065316
2.298,-0.11283107184123639,0.22896789251065316,0.22542814264572886
2.3000000000000003,-0.11039222622603256,0.22542814264572886,0.2215620147143628
2.302,-0.1081320334901848,0.2215620147143628,0.21777911661192528
2.3040000000000003,-0.10605219122407483,0.21777911661192528,0.21404244103394557
2.306,-0.10415416583417814,0.21404244103394557,0.21077941795793917
2.308,-0.10243919092688714,0.21077941795793917,0.20710639000225622
2.31,-0.10090826596213373,0.20710639000225622,0.20318733783470844
2.312,-0.09956215517834402,0.20318733783470844,0.19971192568325558
2.314,-0.09840138678995564,0.19971192568325558,0.19640293531229996
2.316,-0.09742625245842806,0.19640293531229996,0.19307661288948033
2.318,-0.09663680703733138,0.19307661288948033,0.18924869486223028
2.32,-0.0960328685918172,0.18924869486223028,0.18570386624532614
2.322,-0.09561401869242864,0.18570386624532614,0.1826802805318111
2.324,-0.09537960298291598,0.1826802805318111,0.17923134612817126
2.326,-0.0953287320213913,0.17923134612817126,0.17601981734865654
2.328,-0.0954602823938483,0.17601981734865654,0.17266785865811285
2.33,-0.09577289809875994,0.17266785865811285,0.16925020011369057
2.332,-0.09626499220115048,0.16925020011369057,0.16608227434718745
2.334,-0.09693474875423594,0.16608227434718745,0.16282036048879597
2.336,-0.09778012498640593,0.16282036048879597,0.15975456133446342
2.338,-0.09879885375102831,0.15975456133446342,0.15633760660108556
2.34,-0.09998844623624892,0.15633760660108556,0.15346043115081978
2.342,-0.10134619493165295,0.15346043115081978,0.14996337433259632
2.344,-0.10286917684837246,0.14996337433259632,0.14679189697662734
2.346,-0.10455425698892507,0.14679189697662734,0.14367912234827357
2.348,-0.10639809206277484,0.14367912234827357,0.14036787955074018
2.35,-0.10839713444333807,0.14036787955074018,0.13793859806548617
2.352,-0.11054763636186232,0.13793859806548617,0.13439047304562773
2.354,-0.11284565433335836,0.13439047304562773,0.13148203939899394
2.356,-0.11528705380945664,0.13148203939899394,0.12860787079586491
2.358,-0.11786751405284934,0.12860787079586491,0.12580552177953527
2.36,-0.12058253322768422,0.12580552177953527,0.1223991166413498
2.362,-0.1234274337000405,0.1223991166413498,0.11997311532553329
2.364,-0.12639736754238423,0.11997311532553329,0.11684062869084556
2.366,-0.1294873222356544,0.11684062869084556,0.11388671103131445
2.368,-0.13269212656240437,0.11388671103131445,0.11066242478489938
2.37,-0.13600645668420885,0.11066242478489938,0.10827792750840752
2.372,-0.13942484239632427,0.10827792750840752,0.1055210587191904
2.374,-0.1429416735524153,0.1055210587191904,0.10257949732584674
2.376,-0.14655120665189986,0.10257949732584674,0.09916914602030971
2.378,-0.1502475715823711,0.09916914602030971,0.09666447668108052
2.38,-0.1540247785092817,0.09666447668108052,0.09383712847436902
2.382,-0.15787672490498378,0.09383712847436902,0.09048902158987665
2.384,-0.16179720270898768,0.09048902158987665,0.0884672375417676
2.386,-0.16577990561122466,0.0884672375417676,0.08528889872135156
2.388,-0.16981843644989306,0.08528889872135156,0.08261059621155584
2.39,-0.1739063147153679,0.08261059621155584,0.07982275155348835
2.392,-0.1780369841515273,0.07982275155348835,0.07717726075264075
2.394,-0.18220382044574923,0.07717726075264075,0.07427119518761807
2.396,-0.18640013899867278,0.07427119518761807,0.07129242779204491
2.398,-0.19061920276482955,0.07129242779204491,0.06860255461790762
2.4,-0.19485423015505018,0.06860255461790762,0.06562117274706314
2.402,-0.19909840299159015,0.06562117274706314,0.0629881670051233
2.404,-0.2033448745067545,0.0629881670051233,0.06036453300920458
2.406,-0.20758677737585163,0.06036453300920458,0.05756368794988451
2.408,-0.21181723177518683,0.05756368794988451,0.0545462738166029
2.41,-0.2160293534558145,0.0545462738166029,0.05186427739652286
2.412,-0.22021626182374746,0.05186427739652286,0.04917117699561563
2.414,-0.224371088017323,0.04917117699561563,0.046488388302922214
2.416,-0.2284869829723728,0.046488388302922214,0.04365878844994076
2.418,-0.23255712546596255,0.04365878844994076,0.040737474588776884
2.42,-0.2365747301293691,0.040737474588776884,0.038123385452453244
2.422,-0.24053305542111564,0.038123385452453244,0.03499725319229651
2.424,-0.24442541155081338,0.03499725319229651,0.032122947946609734
2.426,-0.24824516834473867,0.032122947946609734,0.029239313271554646
2.428,-0.25198576304403525,0.029239313271554646,0.02638425065813428
2.43,-0.2556407080265648,0.02638425065813428,0.023674379952064485
2.432,-0.2592035984435105,0.023674379952064485,0.020601539543089145
2.434,-0.26266811976193105,0.020601539543089145,0.017566548715774965
2.436,-0.2660280552045468,0.017566548715774965,0.014798021598407403
2.438,-0.26927729307822224,0.014798021598407403,0.012119429621503657
2.44,-0.2724098339826486,0.012119429621503657,0.009124918038989937
2.442,-0.2754197978909647,0.009124918038989937,0.006102723313426121
2.444,-0.278301431094097,0.006102723313426121,0.002986396348557019
2.446,-0.28104911300086655,0.002986396348557019,0.0002276775126240191
2.448,-0.2836573627859862,0.0002276775126240191,-0.00312891982569018
2.45,-0.28612084587828746,-0.00312891982569018,-0.005840828985238337
2.452,-0.28843438028170654,-0.005840828985238337,-0.009010989392259333
2.454,-0.29059294272173325,-0.009010989392259333,-0.012117926577397284
2.456,-0.2925916746102234,-0.012117926577397284,-0.015384937788967663
2.458,-0.2944258878217144,-0.015384937788967663,-0.018282854863921085
2.46,-0.2960910702745623,-0.018282854863921085,-0.021268919718340964
2.462,-0.29758289131048077,-0.021268919718340964,-0.02460918712969904
2.464,-0.29889720686624677,-0.02460918712969904,-0.02762178861720935
2.466,-0.30003006443164126,-0.02762178861720935,-0.030788782637893777
2.468,-0.30097770778787414,-0.030788782637893777,-0.03425230348644771
2.47,-0.30173658152103755,-0.03425230348644771,-0.037527165719937625
2.472,-0.30230333530537795,-0.037527165719937625,-0.040728139665613006
2.474,-0.30267482795143796,-0.040728139665613006,-0.043717761161011386
2.476,-0.3028481312143936,-0.043717761161011386,-0.04712497324516206
2.478,-0.3028205333581898,-0.04712497324516206,-0.050037624738434365
2.48,-0.3025895424713595,-0.050037624738434365,-0.05354907056235108
2.482,-0.30215288953068725,-0.05354907056235108,-0.05692127693295239
2.484,-0.3015085312091804,-0.05692127693295239,-0.06027412690201463
2.486,-0.30065465242510325,-0.06027412690201463,-0.06339245532151473
2.488,-0.29958966862911734,-0.06339245532151473,-0.06666397497401999
2.49,-0.29831222782688627,-0.06666397497401999,-0.07046412720494138
2.492,-0.2968212123347977,-0.07046412720494138,-0.07358804442614394
2.494,-0.29511574026676834,-0.07358804442614394,-0.07684362731422342
2.496,-0.293195166750407,-0.07684362731422342,-0.08025359390045993
2.498,-0.2910590848711093,-0.08025359390045993,-0.08399646778227107
2.5,-0.2887073263430024,-0.08399646778227107,-0.08751889828919066
2.5020000000000002,-0.2861399619059249,-0.08751889828919066,-0.09107251774801768
2.504,-0.28335730144799665,-0.09107251774801768,-0.09463599729334976
2.5060000000000002,-0.2803598938535997,-0.09463599729334976,-0.09838594887687645
2.508,-0.27714852657694267,-0.09838594887687645,-0.10135189490240942
2.5100000000000002,-0.2737242249416771,-0.10135189490240942,-0.10511445604381973
2.512,-0.270088251167361,-0.10511445604381973,-0.10867002650900533
2.5140000000000002,-0.2662421031238643,-0.10867002650900533,-0.11206579661230534
2.516,-0.26218751281515495,-0.11206579661230534,-0.11549113818646448
2.5180000000000002,-0.2579264445941612,-0.11549113818646448,-0.11952821230396597
2.52,-0.2534610931107909,-0.11952821230396597,-0.12309339873679236
2.5220000000000002,-0.2487938809954069,-0.12309339873679236,-0.12624437309209874
2.524,-0.2439274562804593,-0.12624437309209874,-0.13015952662478172
2.5260000000000002,-0.23886468956317508,-0.13015952662478172,-0.13345597741649512
2.528,-0.23360867091259835,-0.13345597741649512,-0.1369604585304966
2.5300000000000002,-0.2281627065244961,-0.1369604585304966,-0.14046504371377755
2.532,-0.22253031512798063,-0.14046504371377755,-0.1443348293478615
2.5340000000000003,-0.2167152241479517,-0.1443348293478615,-0.1477547905674874
