# {"config": {"dt": 0.002, "kind": "pendulum", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.544,-0.0957108990450111,0.18626948452180425,-0.48578038914331484,0.18516966629172937,-0.49784583503866486
0.546,-0.10409014351172509,0.18516966629172937,-0.49784583503866486,0.1840603943161722,-0.5092192070366521
0.548,-0.11249252644043924,0.1840603943161722,-0.5092192070366521,0.1833504398719071,-0.5180842862352206
0.55,-0.12091090955811133,0.1833504398719071,-0.5180842862352206,0.1822999342498054,-0.5307137841103903
0.552,-0.12933812491673521,0.1822999342498054,-0.5307137841103903,0.181022058814519,-0.5495543787192869
0.554,-0.1377669829490563,0.181022058814519,-0.5495543787192869,0.17987127682254286,-0.5572020907520971
0.556,-0.1461902805500597,0.17987127682254286,-0.5572020907520971,0.17872627721347628,-0.5717346716328248
0.558,-0.1546008091749412,0.17872627721347628,-0.5717346716328248,0.1780436955368026,-0.5828045095980637
0.56,-0.162991362944258,0.1780436955368026,-0.5828045095980637,0.17609212301079988,-0.597628057512277
0.562,-0.1713547467469399,0.17609212301079988,-0.597628057512277,0.17496688263679822,-0.6101374188907955
0.5640000000000001,-0.1796837843318526,0.17496688263679822,-0.6101374188907955,0.17406184577914316,-0.6271473314144898
0.5660000000000001,-0.18797132637861252,0.17406184577914316,-0.6271473314144898,0.1724684827177993,-0.6371830915037607
0.5680000000000001,-0.1962102585383766,0.1724684827177993,-0.6371830915037607,0.17123909344049457,-0.6574671918659882
0.5700000000000001,-0.20439350943536888,0.17123909344049457,-0.6574671918659882,0.1699458064659861,-0.6709432536101014
0.5720000000000001,-0.21251405861994208,0.1699458064659861,-0.6709432536101014,0.16856120784972856,-0.6848653833318016
0.5740000000000001,-0.22056494446404307,0.16856120784972856,-0.6848653833318016,0.16730910579438224,-0.7023917376838115
0.5760000000000001,-0.22853927198999865,0.16730910579438224,-0.7023917376838115,0.1659306624316777,-0.7173010939111413
0.578,-0.23643022062363134,0.1659306624316777,-0.7173010939111413,0.16423389884094713,-0.7345506139967761
0.58,-0.24423105186279453,0.16423389884094713,-0.7345506139967761,0.16245320543749456,-0.748768491244373
0.582,-0.2519351168525051,0.16245320543749456,-0.748768491244373,0.16147279725679914,-0.7634142625097418
0.584,-0.2595358638579821,0.16147279725679914,-0.7634142625097418,0.15956194515554528,-0.7822652499557351
0.586,-0.2670268456269929,0.15956194515554528,-0.7822652499557351,0.1579568972825068,-0.7996625139954435
0.588,-0.2744017266330483,0.1579568972825068,-0.7996625139954435,0.1561782385158584,-0.8180099943725163
0.59,-0.2816542901911277,0.1561782385158584,-0.8180099943725163,0.1548977202596096,-0.8361073087922892
0.592,-0.28877844543774767,0.1548977202596096,-0.8361073087922892,0.15308969500316483,-0.8514808877093865
0.594,-0.2957682341673635,0.15308969500316483,-0.8514808877093865,0.15128636463280007,-0.8715534258069599
0.596,-0.30261783751724075,0.15128636463280007,-0.8715534258069599,0.1498487231980094,-0.8864534493707786
0.598,-0.3093215824931185,0.1498487231980094,-0.8864534493707786,0.1479690088741441,-0.9064113303626076
0.6,-0.3158739483281654,0.1479690088741441,-0.9064113303626076,0.14584669783380458,-0.9204083046471399
0.602,-0.32226957266792167,0.14584669783380458,-0.9204083046471399,0.14413880761034692,-0.9404216543405888
0.604,-0.3285032575741204,0.14413880761034692,-0.9404216543405888,0.141914878527774,-0.9572763561584603
0.606,-0.3345699753404932,0.141914878527774,-0.9572763561584603,0.1401244075853859,-0.9771078672606958
0.608,-0.3404648741138747,0.1401244075853859,-0.9771078672606958,0.13845678549015028,-0.9997205439666433
0.61,-0.3461832833141517,0.13845678549015028,-0.9997205439666433,0.1361785023202465,-1.0118637546516476
0.612,-0.35172071884682793,0.1361785023202465,-1.0118637546516476,0.1342019436289728,-1.0337695073222322
0.614,-0.3570728881022206,0.1342019436289728,-1.0337695073222322,0.13185906936517744,-1.0522667173215512
0.616,-0.36223569473554296,0.13185906936517744,-1.0522667173215512,0.13013778840687334,-1.0711497452367866
0.618,-0.36720524322238635,0.13013778840687334,-1.0711497452367866,0.12776981754016462,-1.0915687977616666
0.62,-0.3719778431843688,0.12776981754016462,-1.0915687977616666,0.1256838788144255,-1.1102641316743362
0.622,-0.3765500134799822,0.1256838788144255,-1.1102641316743362,0.12303361111929663,-1.126929484248512
0.624,-0.38091848605594436,0.12303361111929663,-1.126929484248512,0.1208759175606431,-1.1427660118771075
0.626,-0.3850802095546323,0.1208759175606431,-1.1427660118771075,0.11826795365580912,-1.166024489097304
0.628,-0.3890323526734558,0.11826795365580912,-1.166024489097304,0.11611185885978369,-1.185849496647944
0.63,-0.3927723072723196,0.11611185885978369,-1.185849496647944,0.11363878279577395,-1.2029077088126718
0.632,-0.39629769122560443,0.11363878279577395,-1.2029077088126718,0.11144103792855747,-1.2222764168857618
0.634,-0.3996063510153997,0.11144103792855747,-1.2222764168857618,0.10928460760724872,-1.2430217790594684
0.636,-0.4026963640630119,0.10928460760724872,-1.2430217790594684,0.1062808214875086,-1.25830492103666
0.638,-0.4055660407960765,0.1062808214875086,-1.25830492103666,0.10383825505240714,-1.2789357813114077
0.64,-0.40821392644890697,0.10383825505240714,-1.2789357813114077,0.10156528441145452,-1.2992484791813501
0.642,-0.4106388025940175,0.10156528441145452,-1.2992484791813501,0.09875240789961472,-1.3145851005292575
0.644,-0.4128396884030694,0.09875240789961472,-1.3145851005292575,0.09568375867344583,-1.3361912062268864
0.646,-0.4148158416357993,0.09568375867344583,-1.3361912062268864,0.0930988978744913,-1.3525790394046011
0.648,-0.41656675935580323,0.0930988978744913,-1.3525790394046011,0.09082331874085912,-1.3715907967885044
0.65,-0.4180921783723612,0.09082331874085912,-1.3715907967885044,0.08800991830973012,-1.3847747254761245
0.652,-0.4193920754078061,0.08800991830973012,-1.3847747254761245,0.08468125479872242,-1.4040783316880385
0.654,-0.4204666669902549,0.08468125479872242,-1.4040783316880385,0.08204494362511251,-1.421790481510492
0.656,-0.4213164090718343,0.08204494362511251,-1.421790481510492,0.07902449682211847,-1.4381089532732965
0.658,-0.4219419963728516,0.07902449682211847,-1.4381089532732965,0.0759514313465957,-1.457342690607453
0.66,-0.4223443614526772,0.0759514313465957,-1.457342690607453,0.0735572686476271,-1.473457766218132
0.662,-0.42252467350841394,0.0735572686476271,-1.473457766218132,0.0700773488910957,-1.4901254688531547
0.664,-0.42248433690275233,0.0700773488910957,-1.4901254688531547,0.06726873430042808,-1.508258326577031
0.666,-0.42222498942271,0.06726873430042808,-1.508258326577031,0.06402245261789287,-1.5257864324595036
0.668,-0.42174850027127264,0.06402245261789287,-1.5257864324595036,0.06115678622031743,-1.5399826127846523
0.67,-0.4210569677942581,0.06115678622031743,-1.5399826127846523,0.05797681666947755,-1.5516766977753684
0.672,-0.420152716945026,0.05797681666947755,-1.5516766977753684,0.05489040622640485,-1.5704384327926568
0.674,-0.4190382964899656,0.05489040622640485,-1.5704384327926568,0.05182545224296661,-1.5829648053738008
0.676,-0.417716475957984,0.05182545224296661,-1.5829648053738008,0.04828084632749517,-1.5999331329710043
0.678,-0.4161902423375157,0.04828084632749517,-1.5999331329710043,0.04522702423676781,-1.6121059342898856
0.68,-0.4144627965248662,0.04522702423676781,-1.6121059342898856,0.04205323017217648,-1.626593507928282
0.682,-0.41253754952798405,0.04205323017217648,-1.626593507928282,0.03894817480442108,-1.6350227671310824
0.684,-0.41041811843004256,0.03894817480442108,-1.6350227671310824,0.0357376592564898,-1.6534326243832682
0.686,-0.4081083221174835,0.0357376592564898,-1.6534326243832682,0.03221617864198409,-1.6693546234827767
0.6880000000000001,-0.40561217677744976,0.03221617864198409,-1.6693546234827767,0.028856541261628513,-1.6734192959425904
0.6900000000000001,-0.40293389116979805,0.028856541261628513,-1.6734192959425904,0.02546362149014391,-1.690196556171154
0.6920000000000001,-0.4000778616791413,0.02546362149014391,-1.690196556171154,0.021830531155727285,-1.6977924571952543
0.6940000000000001,-0.39704866715262593,0.021830531155727285,-1.6977924571952543,0.018920293573500398,-1.7112420395663326
0.6960000000000001,-0.3938510635293917,0.018920293573500398,-1.7112420395663326,0.015358146899727974,-1.7237342176146089
0.6980000000000001,-0.390489978267905,0.015358146899727974,-1.7237342176146089,0.011873682980146657,-1.7312576878514319
0.7000000000000001,-0.3869705045775887,0.011873682980146657,-1.7312576878514319,0.008272576944657531,-1.7417267756106392
0.7020000000000001,-0.3832978954613933,0.008272576944657531,-1.7417267756106392,0.004716123193197951,-1.7523839645750459
0.704,-0.37947755757617796,0.004716123193197951,-1.7523839645750459,0.0009568251534005673,-1.758067924036977
0.706,-0.37551504491797105,0.0009568251534005673,-1.758067924036977,-0.0022495097472265344,-1.7659632642779322
0.708,-0.371416052339391,-0.0022495097472265344,-1.7659632642779322,-0.005974062805573489,-1.7740272437513311
0.71,-0.3671864089066927,-0.005974062805573489,-1.7740272437513311,-0.009726671518478254,-1.7834397733527232
0.712,-0.36283207110409277,-0.009726671518478254,-1.7834397733527232,-0.013466933125121,-1.789543359396515
0.714,-0.3583591158932078,-0.013466933125121,-1.789543359396515,-0.0168991032870349,-1.7929934896763928
0.716,-0.3537737336355937,-0.0168991032870349,-1.7929934896763928,-0.020274412597167654,-1.8030501834923183
0.718,-0.3490822208865447,-0.020274412597167654,-1.8030501834923183,-0.02419930973871403,-1.8102535424938593
0.72,-0.34429097306845136,-0.02419930973871403,-1.8102535424938593,-0.027615724594422388,-1.811081343644339
0.722,-0.3394064770321563,-0.027615724594422388,-1.811081343644339,-0.030968219435851534,-1.8153624524832983
0.724,-0.3344353035148793,-0.030968219435851534,-1.8153624524832983,-0.03483139151547501,-1.8204700267540723
0.726,-0.3293840995033948,-0.03483139151547501,-1.8204700267540723,-0.038284397025059584,-1.8223568461533406
0.728,-0.3242595805112607,-0.038284397025059584,-1.8223568461533406,-0.042142351013840014,-1.8290183484838307
0.73,-0.31906852277899406,-0.042142351013840014,-1.8290183484838307,-0.045645306414100306,-1.8299731846097065
0.732,-0.3138177554061743,-0.045645306414100306,-1.8299731846097065,-0.04878515841222455,-1.8317710581852986
0.734,-0.3085141524245406,-0.04878515841222455,-1.8317710581852986,-0.052542209165720416,-1.8328523801832932
0.736,-0.3031646248212073,-0.052542209165720416,-1.8328523801832932,-0.05661419319885145,-1.8283760040997643
0.738,-0.2977761125211891,-0.05661419319885145,-1.8283760040997643,-0.060578508329452774,-1.8331456285320176
0.74,-0.2923555763384667,-0.060578508329452774,-1.8331456285320176,-0.06418754707869584,-1.8338287529973032
0.742,-0.286909989904863,-0.06418754707869584,-1.8338287529973032,-0.06778667547362315,-1.8294817391871947
0.744,-0.28144633158602794,-0.06778667547362315,-1.8294817391871947,-0.07133047275718873,-1.8299042614171184
0.746,-0.2759715763938362,-0.07133047275718873,-1.8299042614171184,-0.0748558437955481,-1.8257783076562892
0.748,-0.27049268790451575,-0.0748558437955481,-1.8257783076562892,-0.07874954699182099,-1.82608377992246
0.75,-0.2650166101918133,-0.07874954699182099,-1.82608377992246,-0.0822963164799996,-1.8232230481060474
0.752,-0.25955025978448587,-0.0822963164799996,-1.8232230481060474,-0.0861068081402133,-1.8229715069595975
0.754,-0.25410051765737773,-0.0861068081402133,-1.8229715069595975,-0.08999029303253268,-1.8147013326756383
0.756,-0.24867422126531177,-0.08999029303253268,-1.8147013326756383,-0.09314315581045085,-1.813640614437206
0.758,-0.2432781566289597,-0.09314315581045085,-1.813640614437206,-0.0968891718234635,-1.804738220604451
0.76,-0.23791905048181108,-0.0968891718234635,-1.804738220604451,-0.10031102878420498,-1.7994676465450965
0.762,-0.23260356248728103,-0.10031102878420498,-1.7994676465450965,-0.10392271687976541,-1.7914179910122778
0.764,-0.2273382775349177,-0.10392271687976541,-1.7914179910122778,-0.10752858041785467,-1.7865490886074595
0.766,-0.22212969812458405,-0.10752858041785467,-1.7865490886074595,-0.1111970576145556,-1.7815345909795093
0.768,-0.21698423684737728,-0.1111970576145556,-1.7815345909795093,-0.11440874694564282,-1.7750860122469656
0.77,-0.21190820897194887,-0.11440874694564282,-1.7750860122469656,-0.11827075173108716,-1.766920919266215
0.772,-0.2069078251447582,-0.11827075173108716,-1.766920919266215,-0.12161241446311383,-1.7571599371191373
0.774,-0.20198918421266596,-0.12161241446311383,-1.7571599371191373,-0.12521156334466996,-1.7501492921130701
0.776,-0.19715826617613227,-0.12521156334466996,-1.7501492921130701,-0.12871710664673308,-1.740295281795408
0.778,-0.19242092528113056,-0.12871710664673308,-1.740295281795408,-0.1321012773793114,-1.7269027808551136
0.78,-0.18778288325773285,-0.1321012773793114,-1.7269027808551136,-0.13550646589791318,-1.7202295802593481
0.782,-0.18324972271315065,-0.13550646589791318,-1.7202295802593481,-0.13871713127168017,-1.7096839756459663
0.784,-0.178826880686837,-0.13871713127168017,-1.7096839756459663,-0.14219682991404595,-1.7000009058343537
0.786,-0.17451964237507298,-0.14219682991404595,-1.7000009058343537,-0.14545405937827724,-1.6893180104286054
0.788,-0.1703331350322591,-0.14545405937827724,-1.6893180104286054,-0.14944382604563353,-1.6777141550900383
0.79,-0.166272322055936,-0.14944382604563353,-1.6777141550900383,-0.1523645694721151,-1.6634352168097382
0.792,-0.16234199726234372,-0.1523645694721151,-1.6634352168097382,-0.15589480562961236,-1.6527662124539126
0.794,-0.158546779359107,-0.15589480562961236,-1.6527662124539126,-0.15902171699526219,-1.6380002431802632
0.796,-0.15489110662141498,-0.15902171699526219,-1.6380002431802632,-0.16239027097672626,-1.6295317905283533
0.798,-0.15137923177781815,-0.16239027097672626,-1.6295317905283533,-0.16526599564107605,-1.613842165271286
0.8,-0.14801521711153381,-0.16526599564107605,-1.613842165271286,-0.16864741538849173,-1.6016205114304463
0.802,-0.14480292978289758,-0.16864741538849173,-1.6016205114304463,-0.17170033468889648,-1.580870036312915
0.804,-0.1417460373783449,-0.17170033468889648,-1.580870036312915,-0.17518770503799655,-1.5710753910358546
0.806,-0.1388480036910482,-0.17518770503799655,-1.5710753910358546,-0.17829290512441012,-1.559952050971586
0.808,-0.1361120847380631,-0.17829290512441012,-1.559952050971586,-0.18111604620535038,-1.5415936483872765
0.81,-0.1335413250185707,-0.18111604620535038,-1.5415936483872765,-0.1843855860317484,-1.5301553356896471
0.812,-0.13113855401752067,-0.1843855860317484,-1.5301553356896471,-0.18725267615955252,-1.5109220920778972
0.8140000000000001,-0.12890638295870033,-0.18725267615955252,-1.5109220920778972,-0.1907305964614637,-1.496198819349986
0.8160000000000001,-0.12684720181096623,-0.1907305964614637,-1.496198819349986,-0.19315968108324247,-1.4857609103970435
0.8180000000000001,-0.1249631765510825,-0.19315968108324247,-1.4857609103970435,-0.1959676829884728,-1.468298184140188
0.8200000000000001,-0.12325624668631632,-0.1959676829884728,-1.468298184140188,-0.19917672487673987,-1.4483839822367495
0.8220000000000001,-0.12172812303964137,-0.19917672487673987,-1.4483839822367495,-0.2018070822831207,-1.4349609965908807
0.8240000000000001,-0.12038028580009569,-0.2018070822831207,-1.4349609965908807,-0.205118317918274,-1.4130733289468904
0.8260000000000001,-0.11921398284053938,-0.205118317918274,-1.4130733289468904,-0.20795121872519984,-1.400929402564178
0.8280000000000001,-0.11823022830474345,-0.20795121872519984,-1.400929402564178,-0.2102530366957663,-1.3823009381640574
0.8300000000000001,-0.11742980146543724,-0.2102530366957663,-1.3823009381640574,-0.2134060744479537,-1.3621723765843008
0.8320000000000001,-0.11681324585462541,-0.2134060744479537,-1.3621723765843008,-0.21577614639042156,-1.352365291137945
0.834,-0.11638086866717395,-0.21577614639042156,-1.352365291137945,-0.21842775340194256,-1.3296185273230159
0.836,-0.11613274043834926,-0.21842775340194256,-1.3296185273230159,-0.22111610549142724,-1.312606394586467
0.838,-0.1160686949956794,-0.22111610549142724,-1.312606394586467,-0.22360827527401161,-1.2982842916051667
0.84,-0.11618832968518986,-0.22360827527401161,-1.2982842916051667,-0.22606176781530146,-1.2777128294449274
0.842,-0.11649100587175135,-0.22606176781530146,-1.2777128294449274,-0.2285991353452175,-1.261755195607364
0.844,-0.11697584971296035,-0.2285991353452175,-1.261755195607364,-0.2311816508462905,-1.2463505973468092
0.846,-0.11764175320565848,-0.2311816508462905,-1.2463505973468092,-0.23406119088010433,-1.2289609836457547
0.848,-0.11848737550388372,-0.23406119088010433,-1.2289609836457547,-0.2360928076661551,-1.2061860294123712
0.85,-0.11951114450673214,-0.2360928076661551,-1.2061860294123712,-0.23867326198967176,-1.1912754118570221
0.852,-0.12071125871429944,-0.23867326198967176,-1.1912754118570221,-0.24072881341174812,-1.1716510201203174
0.854,-0.12208568934956304,-0.24072881341174812,-1.1716510201203174,-0.24323007824522258,-1.1563672200360684
0.856,-0.12363218274375676,-0.24323007824522258,-1.1563672200360684,-0.2450625034157211,-1.1387281872104251
0.858,-0.12534826298248988,-0.2450625034157211,-1.1387281872104251,-0.24758532126590438,-1.1182143533695228
0.86,-0.12723123480956122,-0.24758532126590438,-1.1182143533695228,-0.24959705725191575,-1.100385749510067
0.862,-0.1292781867851191,-0.24959705725191575,-1.100385749510067,-0.2522707025481638,-1.0832704446624843
0.864,-0.13148599469453012,-0.2522707025481638,-1.0832704446624843,-0.25398574960886666,-1.066014875632876
0.866,-0.13385132520402784,-0.25398574960886666,-1.066014875632876,-0.25635321429099206,-1.0478735387920266
0.868,-0.13637063975892683,-0.25635321429099206,-1.0478735387920266,-0.2586018330415059,-1.0306668084382185
0.87,-0.139040198719913,-0.2586018330415059,-1.0306668084382185,-0.25993587207191066,-1.0099233333478994
0.872,-0.14185606573264295,-0.25993587207191066,-1.0099233333478994,-0.2624148240381947,-0.9975814358795713
0.874,-0.14481411232561658,-0.2624148240381947,-0.9975814358795713,-0.26394937439616833,-0.976874063438888
0.876,-0.14791002273102727,-0.26394937439616833,-0.976874063438888,-0.26622722404331706,-0.9593488367335357
0.878,-0.1511392989230329,-0.26622722404331706,-0.9593488367335357,-0.26828371721389144,-0.9501296055617213
0.88,-0.1544972658676447,-0.26828371721389144,-0.9501296055617213,-0.2696122478921629,-0.9293393964128801
0.882,-0.1579790769781847,-0.2696122478921629,-0.9293393964128801,-0.2719182191885114,-0.9109111529132329
0.884,-0.161579719770025,-0.2719182191885114,-0.9109111529132329,-0.273180789138309,-0.8963523721670795
0.886,-0.16529402170809737,-0.273180789138309,-0.8963523721670795,-0.2752782355671991,-0.8770051999368593
0.888,-0.1691166562404312,-0.2752782355671991,-0.8770051999368593,-0.27697655140757893,-0.8611791453356076
0.89,-0.1730421490107733,-0.27697655140757893,-0.8611791453356076,-0.2787210603628143,-0.8460518144311507
0.892,-0.17706488424312972,-0.2787210603628143,-0.8460518144311507,-0.28063692416948777,-0.8342442744684948
0.894,-0.18117911129087355,-0.28063692416948777,-0.8342442744684948,-0.28192189109281096,-0.8149839673548627
0.896,-0.1853789513428764,-0.28192189109281096,-0.8149839673548627,-0.28365335425045257,-0.8017302656880589
0.898,-0.18965840427893216,-0.28365335425045257,-0.8017302656880589,-0.2852204982472993,-0.7817045926060313
0.9,-0.19401135566658212,-0.2852204982472993,-0.7817045926060313,-0.2865683835197447,-0.7707425394758325
0.902,-0.1984315838912749,-0.2865683835197447,-0.7707425394758325,-0.28839239830268487,-0.7542433878921033
0.904,-0.20291276741164857,-0.28839239830268487,-0.7542433878921033,-0.289686221583352,-0.7433773749394654
0.906,-0.2074484921315786,-0.289686221583352,-0.7433773749394654,-0.2910256733652509,-0.7273600169740356
0.908,-0.2120322588804926,-0.2910256733652509,-0.7273600169740356,-0.29242194177680736,-0.713214398776469
0.91,-0.21665749099334058,-0.29242194177680736,-0.713214398776469,-0.293932653906533,-0.6903076921288936
0.912,-0.22131754198148434,-0.293932653906533,-0.6903076921288936,-0.29489128190801595,-0.68043845729698
0.914,-0.2260057032856675,-0.29489128190801595,-0.68043845729698,-0.29643149109371875,-0.6734074391577778
0.916,-0.2307152121021384,-0.29643149109371875,-0.6734074391577778,-0.29794711980199023,-0.6614988040884325
0.918,-0.23543925927290182,-0.29794711980199023,-0.6614988040884325,-0.29913109917167574,-0.6439186449788177
0.92,-0.24017099723101795,-0.29913109917167574,-0.6439186449788177,-0.30018010971902875,-0.632535130941367
0.922,-0.24490354799178793,-0.30018010971902875,-0.632535130941367,-0.3019605445675236,-0.6184258407038755
0.924,-0.2496300111806211,-0.3019605445675236,-0.6184258407038755,-0.30286729105201693,-0.6070259018631021
0.926,-0.2543434720883374,-0.30286729105201693,-0.6070259018631021,-0.3041236307553447,-0.5949212671709068
0.928,-0.25903700974461763,-0.3041236307553447,-0.5949212671709068,-0.3052134078377547,-0.5860616714217529
0.93,-0.26370370500030604,-0.3052134078377547,-0.5860616714217529,-0.30660676396889036,-0.5736061176117085
0.932,-0.2683366486092497,-0.30660676396889036,-0.5736061176117085,-0.30775043483271686,-0.5587155837204311
0.934,-0.2729289493003625,-0.30775043483271686,-0.5587155837204311,-0.3089012426045618,-0.5498253589289953
0.936,-0.2774737418306149,-0.3089012426045618,-0.5498253589289953,-0.3102225363109317,-0.5390437435257665
0.9380000000000001,-0.28196419500966785,-0.3102225363109317,-0.5390437435257665,-0.31056191942847916,-0.5286750979000662
0.9400000000000001,-0.2863935196869068,-0.31056191942847916,-0.5286750979000662,-0.31203569150642624,-0.5182990512537435
0.9420000000000001,-0.2907549766916716,-0.31203569150642624,-0.5182990512537435,-0.3129081306869875,-0.507598649497947
0.9440000000000001,-0.29504188471753207,-0.3129081306869875,-0.507598649497947,-0.31427518295496815,-0.49876689926385115
0.9460000000000001,-0.29924762814152595,-0.31427518295496815,-0.49876689926385115,-0.3147632557989538,-0.48947741582501
0.9480000000000001,-0.3033656647693442,-0.3147632557989538,-0.48947741582501,-0.3156413712953225,-0.47589316169427326
0.9500000000000001,-0.3073895334975467,-0.3156413712953225,-0.47589316169427326,-0.31673133350964366,-0.47171998373422547
0.9520000000000001,-0.31131286188396873,-0.31673133350964366,-0.47171998373422547,-0.3174452589156253,-0.4575953661898252
0.9540000000000001,-0.31512937361759746,-0.3174452589156253,-0.4575953661898252,-0.3187089360675865,-0.4536701297028367
0.9560000000000001,-0.3188328958793166,-0.3187089360675865,-0.4536701297028367,-0.3197135329164469,-0.44274825456645
0.9580000000000001,-0.32241736658502035,-0.3197135329164469,-0.44274825456645,-0.3203057071764212,-0.43724025124113625
0.96,-0.32587684150276697,-0.3203057071764212,-0.43724025124113625,-0.3214329029508621,-0.43124708340161777
0.962,-0.32920550123575293,-0.3214329029508621,-0.43124708340161777,-0.3216683347215184,-0.4166035397642432
0.964,-0.33239765806306837,-0.3216683347215184,-0.4166035397642432,-0.3228162754449711,-0.40840875511608665
0.966,-0.33544776263034404,-0.3228162754449711,-0.40840875511608665,-0.3235273028913412,-0.4046572345208395
0.968,-0.33835041048258274,-0.3235273028913412,-0.4046572345208395,-0.3244622334451478,-0.39437680259996866
0.97,-0.3411003484316335,-0.3244622334451478,-0.39437680259996866,-0.3252786265753761,-0.39161113248556934
0.972,-0.34369248075098235,-0.3252786265753761,-0.39161113248556934,-0.3259834593731218,-0.38111890724200054
0.974,-0.3461218751907029,-0.3259834593731218,-0.38111890724200054,-0.3270611990269544,-0.37226078201310697
0.976,-0.34838376880564126,-0.3270611990269544,-0.37226078201310697,-0.3273610910686223,-0.36791426949292727
0.978,-0.35047357359011355,-0.3273610910686223,-0.36791426949292727,-0.3286142095979401,-0.36163937956176206
0.98,-0.3523868819126119,-0.3286142095979401,-0.36163937956176206,-0.3288854654800084,-0.3563491205541264
0.982,-0.35411947174426117,-0.3288854654800084,-0.3563491205541264,-0.32945491706210367,-0.3477172865400927
0.984,-0.35566731167498744,-0.32945491706210367,-0.3477172865400927,-0.33008456263386,-0.3396696297425081
0.986,-0.3570265657116146,-0.33008456263386,-0.3396696297425081,-0.33065429395493934,-0.33493327272510093
0.988,-0.35819359785236027,-0.33065429395493934,-0.33493327272510093,-0.33161098430796127,-0.32786694707279623
0.99,-0.3591649764324405,-0.33161098430796127,-0.32786694707279623,-0.332308602042722,-0.32064072853631176
0.992,-0.3599374782357818,-0.332308602042722,-0.32064072853631176,-0.3329166639314127,-0.3150952002567645
0.994,-0.360508092368086,-0.3329166639314127,-0.3150952002567645,-0.33378957472140247,-0.31150427067047387
0.996,-0.36087402388678,-0.33378957472140247,-0.31150427067047387,-0.3339444024481895,-0.303965158421065
0.998,-0.36103269718366204,-0.3339444024481895,-0.303965158421065,-0.33481733101874495,-0.2988655829887501
1.0,-0.36098175911633323,-0.33481733101874495,-0.2988655829887501,-0.3353451723927046,-0.29131611270248686
1.002,-0.3607190818848008,-0.3353451723927046,-0.29131611270248686,-0.3356414412769167,-0.2869877667413494
1.004,-0.36024276564992674,-0.3356414412769167,-0.2869877667413494,-0.3365669700954859,-0.2778965584701617
1.006,-0.35955114089069445,-0.3365669700954859,-0.2778965584701617,-0.3369777552611234,-0.27088410475124314
1.008,-0.35864277049756915,-0.3369777552611234,-0.27088410475124314,-0.33705254168850457,-0.2650867298386803
1.01,-0.3575164515995268,-0.33705254168850457,-0.2650867298386803,-0.33769193057078783,-0.2573482945451417
1.012,-0.3561712171226362,-0.33769193057078783,-0.2573482945451417,-0.3385486143067554,-0.25469011507712414
1.014,-0.3546063370783864,-0.3385486143067554,-0.25469011507712414,-0.33894137830609,-0.2464715585276793
1.016,-0.3528213195802625,-0.33894137830609,-0.2464715585276793,-0.3394780445021657,-0.24025773524486888
1.018,-0.3508159115873881,-0.3394780445021657,-0.24025773524486888,-0.34009093899555903,-0.23380735982781875
1.02,-0.34859009937436036,-0.34009093899555903,-0.23380735982781875,-0.34025045715330204,-0.22935589155419053
1.022,-0.3461441087267293,-0.34025045715330204,-0.22935589155419053,-0.3406065500705044,-0.22137160747803084
1.024,-0.34347840486187586,-0.3406065500705044,-0.22137160747803084,-0.3414999360931214,-0.21296782392945476
1.026,-0.34059369207537094,-0.3414999360931214,-0.21296782392945476,-0.34189628846918474,-0.20879558272331264
1.028,-0.33749091311320445,-0.34189628846918474,-0.20879558272331264,-0.3423180447184308,-0.20247639888087493
1.03,-0.3341712482705972,-0.3423180447184308,-0.20247639888087493,-0.342634484964182,-0.19492933908960303
1.032,-0.330636114218413,-0.342634484964182,-0.19492933908960303,-0.3428919777055553,-0.18436533450232445
1.034,-0.32688716255851413,-0.3428919777055553,-0.18436533450232445,-0.34344297017251335,-0.18194989559894084
1.036,-0.32292627810970376,-0.34344297017251335,-0.18194989559894084,-0.34362505656455083,-0.16858596710053433
1.038,-0.3187555769262141,-0.34362505656455083,-0.16858596710053433,-0.34361392815698627,-0.16733113957973295
1.04,-0.3143774040510118,-0.34361392815698627,-0.16733113957973295,-0.3446467429887344,-0.15479797432481188
1.042,-0.3097943310064828,-0.3446467429887344,-0.15479797432481188,-0.344279970808709,-0.1451515503951513
1.044,-0.3050091530253815,-0.344279970808709,-0.1451515503951513,-0.34430127032117125,-0.1374506669530105
1.046,-0.30002488602520805,-0.34430127032117125,-0.1374506669530105,-0.3448125892637731,-0.1333180059602166
1.048,-0.29484476332948373,-0.3448125892637731,-0.1333180059602166,-0.34542793263738336,-0.119331688286934
1.05,-0.28947223213968865,-0.34542793263738336,-0.119331688286934,-0.34552528895251866,-0.11355854475977128
1.052,-0.28391094976189923,-0.34552528895251866,-0.11355854475977128,-0.3458886114749975,-0.10367479148403631
1.054,-0.27816477959246066,-0.3458886114749975,-0.10367479148403631,-0.3457201820785221,-0.09472041950197017
1.056,-0.2722377868673005,-0.3457201820785221,-0.09472041950197017,-0.3461988456806753,-0.08785979403096518
1.058,-0.2661342341797517,-0.3461988456806753,-0.08785979403096518,-0.34662547237940144,-0.07739262165503374
