# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.724,-0.1954546364691186,1.1223012549866191,1.1238115422577104
1.726,-0.2017158534016914,1.1238115422577104,1.124758280069445
1.728,-0.20791663119358003,1.124758280069445,1.126634012201259
1.73,-0.21405478294470057,1.126634012201259,1.127876098753448
1.732,-0.2201281336303306,1.127876098753448,1.1295276958675329
1.734,-0.22613452092104153,1.1295276958675329,1.130720246022596
1.736,-0.2320717960040315,1.130720246022596,1.1317179171521468
1.738,-0.2379378244055444,1.1317179171521468,1.132869772082578
1.74,-0.24373048681409643,1.132869772082578,1.1335174699069943
1.742,-0.24944767990419706,1.1335174699069943,1.13520047830742
1.744,-0.25508731716025873,1.13520047830742,1.135880829623233
1.746,-0.2606473297003891,1.135880829623233,1.136493626946812
1.748,-0.2661256670997511,1.136493626946812,1.137776927405719
1.75,-0.27152029821317675,1.137776927405719,1.1380856749180837
1.752,-0.2768292119967235,1.1380856749180837,1.13887725936987
1.754,-0.28205041832784006,1.13887725936987,1.139330089195937
1.756,-0.2871819488238304,1.139330089195937,1.1396001992713154
1.758,-0.29222185765827785,1.1396001992713154,1.140531618795818
1.76,-0.2971682223751222,1.140531618795818,1.1405675840363423
1.762,-0.30201914470003294,1.1405675840363423,1.1407718302753398
1.764,-0.3067727513487659,1.1407718302753398,1.1410928469670805
1.766,-0.31142719483215986,1.1410928469670805,1.1405155096587094
1.768,-0.31598065425744437,1.1405155096587094,1.1410519736845732
1.77,-0.320431336125503,1.1410519736845732,1.1410309314590004
1.772,-0.3247774751237772,1.1410309314590004,1.1407598105750616
1.774,-0.32901733491444535,1.1407598105750616,1.1404825431303418
1.776,-0.33314920891754973,1.1404825431303418,1.1406047269523307
1.778,-0.3371714210887175,1.1406047269523307,1.1401699966625292
1.78,-0.34108232669113603,1.1401699966625292,1.1397541841489138
1.782,-0.34488031306143013,1.1397541841489138,1.139520568100293
1.784,-0.34856380036909995,1.139520568100293,1.139022388951478
1.786,-0.35213124236916316,1.139022388951478,1.1386637227610699
1.788,-0.3555811271476581,1.1386637227610699,1.1378604285503044
1.79,-0.35891197785965534,1.1378604285503044,1.137457635752599
1.792,-0.36212235345942895,1.137457635752599,1.1368169503082866
1.794,-0.36521084942243315,1.1368169503082866,1.135965969444567
1.796,-0.36817609845874005,1.135965969444567,1.1349114469152115
1.798,-0.3710167712175812,1.1349114469152115,1.1341659305922531
1.8,-0.373731576982645,1.1341659305922531,1.1333931002006445
1.802,-0.3763192643577831,1.1333931002006445,1.13214987615998
1.804,-0.37877862194277034,1.13214987615998,1.1309747262852332
1.806,-0.38110847899877554,1.1309747262852332,1.1304091564602297
1.808,-0.383307706103186,1.1304091564602297,1.1290211193590312
1.81,-0.38537521579344974,1.1290211193590312,1.127895987445317
1.812,-0.3873099631995812,1.127895987445317,1.1263229964657668
1.814,-0.3891109466649863,1.1263229964657668,1.1253822538214582
1.816,-0.39077720835526786,1.1253822538214582,1.1239577928367215
1.818,-0.3923078348546652,1.1239577928367215,1.1222625685424226
1.82,-0.39370195774978933,1.1222625685424226,1.1208850018838605
1.822,-0.3949587542003158,1.1208850018838605,1.1193565742453497
1.824,-0.3960774474962998,1.1193565742453497,1.117562741145527
1.826,-0.3970573076017775,1.117562741145527,1.1164871311531372
1.828,-0.39789765168432417,1.1164871311531372,1.114146036220672
1.83,-0.3985978446302406,1.114146036220672,1.1122921217418578
1.832,-0.39915729954503987,1.1122921217418578,1.11087664322115
1.834,-0.39957547823891315,1.11087664322115,1.1088832482845212
1.836,-0.39985189169685414,1.1088832482845212,1.1070698628854692
1.838,-0.39998610053312506,1.1070698628854692,1.1048360108302668
1.84,-0.3999777154297513,1.1048360108302668,1.1028913001960021
1.842,-0.39982639755873584,1.1028913001960021,1.1009127367233347
1.844,-0.399531858987686,1.1009127367233347,1.099031643891855
1.846,-0.39909386306855255,1.099031643891855,1.0966295690210575
1.848,-0.3985122248091827,1.0966295690210575,1.0938942756488206
1.85,-0.39778681122739323,1.0938942756488206,1.0918616727521124
1.852,-0.3969175416872763,1.0918616727521124,1.0895224534656323
1.854,-0.3959043882174525,1.0895224534656323,1.0873437557907177
1.856,-0.3947473758109931,1.0873437557907177,1.0849810193089087
1.858,-0.39344658270673516,1.0849810193089087,1.0820967009426643
1.86,-0.3920021406517243,1.0820967009426643,1.0793773758869551
1.862,-0.3904142351445171,1.0793773758869551,1.0768512496628064
1.864,-0.3886831056590887,1.0768512496628064,1.0746018069430139
1.866,-0.38680904584909,1.0746018069430139,1.0720732198337224
1.868,-0.3847924037322114,1.0720732198337224,1.0690305538114062
1.87,-0.38263358185441154,1.0690305538114062,1.0665271307387676
1.872,-0.3803330374337724,1.0665271307387676,1.0631823222170247
1.874,-0.3778912824837635,1.0631823222170247,1.0605403631904762
1.8760000000000001,-0.37530888391568085,1.0605403631904762,1.0576660315390478
1.8780000000000001,-0.37258646362006026,1.0576660315390478,1.054930933218495
1.8800000000000001,-0.36972469852684275,1.054930933218495,1.052525170158993
1.8820000000000001,-0.3667243206441062,1.052525170158993,1.0491955737434961
1.8840000000000001,-0.3635861170751588,1.0491955737434961,1.0457560908319996
1.8860000000000001,-0.360310930013817,1.0457560908319996,1.0430368730120883
1.8880000000000001,-0.3568996567176812,1.0430368730120883,1.0397173730597322
1.8900000000000001,-0.3533532494592493,1.0397173730597322,1.036440310617587
1.8920000000000001,-0.3496727154546949,1.036440310617587,1.0335869466605747
1.8940000000000001,-0.34585911677016634,1.0335869466605747,1.0304698988090222
1.8960000000000001,-0.3419135702054492,1.0304698988090222,1.0271080168031679
1.8980000000000001,-0.3378372471548642,1.0271080168031679,1.0237980920717276
1.9000000000000001,-0.333631373445268,1.0237980920717276,1.0207668546716706
1.9020000000000001,-0.32929722915103277,1.0207668546716706,1.0173716634661796
1.9040000000000001,-0.3248361483858955,1.0173716634661796,1.0136042001822245
1.9060000000000001,-0.3202495190715791,1.0136042001822245,1.0108310805336211
1.9080000000000001,-0.3155387826830811,1.0108310805336211,1.0070053469940043
1.9100000000000001,-0.31070543397055544,1.0070053469940043,1.0035201106178409
1.9120000000000001,-0.3057510206577039,1.0035201106178409,1.0005207875950943
1.9140000000000001,-0.3006771431166204,1.0005207875950943,0.9967704586765211
1.9160000000000001,-0.2954854540190257,0.9967704586765211,0.993355991026011
1.9180000000000001,-0.2901776579638446,0.993355991026011,0.9900849009871886
1.92,-0.28475551108110114,0.9900849009871886,0.9863794479328308
1.922,-0.279220820612088,0.9863794479328308,0.9830281714255031
1.924,-0.27357544446581095,0.9830281714255031,0.9794982657132657
1.926,-0.26782129075169203,0.9794982657132657,0.9761415197692087
1.928,-0.2619603172885368,0.9761415197692087,0.9725495438133464
1.93,-0.25599453108979014,0.9725495438133464,0.968745863320107
1.932,-0.24992598782508693,0.968745863320107,0.9654370915446612
1.934,-0.24375679125815808,0.9654370915446612,0.9619683282481495
1.936,-0.23748909266111978,0.9619683282481495,0.9587933856965347
1.938,-0.23112509020521332,0.9587933856965347,0.9546632341760166
1.94,-0.22466702832805974,0.9546632341760166,0.9507397542058392
1.942,-0.2181171970775124,0.9507397542058392,0.9476705017472185
1.944,-0.21147793143219956,0.9476705017472185,0.9438484981525128
1.946,-0.20475161059885263,0.9438484981525128,0.9405488481506987
1.948,-0.1979406572865431,0.9405488481506987,0.937174924965065
1.95,-0.19104753695794321,0.937174924965065,0.9336692590319007
1.952,-0.1840747570577538,0.9336692590319007,0.930007579891895
1.954,-0.17702486621844513,0.930007579891895,0.9265378151505815
1.956,-0.1699004534434691,0.9265378151505815,0.9230958029826244
1.958,-0.16270414726810878,0.9230958029826244,0.9198162606452694
1.96,-0.15543861489816374,0.9198162606452694,0.9159883516049154
1.962,-0.14810656132663974,0.9159883516049154,0.9125412407757506
1.964,-0.1407107284286787,0.9125412407757506,0.9092418401886949
1.966,-0.13325389403491236,0.9092418401886949,0.9055524525345301
1.968,-0.12573887098350478,0.9055524525345301,0.9018484437743967
1.97,-0.11816850615109574,0.9018484437743967,0.8986197492722381
1.972,-0.11054567946290646,0.8986197492722381,0.8952076545243188
1.974,-0.10287330288228563,0.8952076545243188,0.8920222813110039
1.976,-0.09515431937994412,0.8920222813110039,0.8886496353227055
1.978,-0.08739170188319788,0.8886496353227055,0.885133379678954
1.98,-0.07958845220549092,0.885133379678954,0.8817500592665672
1.982,-0.07174759995652433,0.8817500592665672,0.8785511737507522
1.984,-0.0638722014333159,0.8785511737507522,0.8752128653204668
1.986,-0.05596533849251653,0.8752128653204668,0.87171933062543
1.988,-0.04803011740433109,0.87171933062543,0.8684055642734988
1.99,-0.04006966768841259,0.8684055642734988,0.8656462527106628
1.992,-0.0320871409320782,0.8656462527106628,0.8625983845269639
1.994,-0.024085709591249296,0.8625983845269639,0.8599805689150269
1.996,-0.016068565774497095,0.8599805689150269,0.8568677323980658
1.998,-0.008038920010594686,0.8568677323980658,0.8536595175396974
2.0,-1.9594348786357652e-16,0.8536595175396974,0.8505801226343697
2.0020000000000002,0.008044950649314906,0.8505801226343697,0.8479476121720382
2.004,0.016092673701239513,0.8479476121720382,0.8448571615358902
2.0060000000000002,0.024139897585672476,0.8448571615358902,0.8421304260920531
2.008,0.0321833387069626,0.8421304260920531,0.839231905802823
2.0100000000000002,0.04021970276619549,0.839231905802823,0.8362941090968636
2.012,0.048245686096819486,0.8362941090968636,0.8337579753237337
2.0140000000000002,0.05625797701315008,0.8337579753237337,0.8309022943362959
2.016,0.0642532571712184,0.8309022943362959,0.828301539177821
2.0180000000000002,0.07222820294148093,0.828301539177821,0.8257046996971517
2.02,0.0801794867928482,0.8257046996971517,0.8234561479830431
2.0220000000000002,0.08810377868751518,0.8234561479830431,0.8209027671596871
2.024,0.09599774748602183,0.8209027671596871,0.8185846787806393
2.0260000000000002,0.10385806236205448,0.8185846787806393,0.8161252643472526
2.028,0.11168139422633434,0.8161252643472526,0.8134917287625317
2.0300000000000002,0.11946441715912193,0.8134917287625317,0.8114697069070196
2.032,0.12720380985066967,0.8114697069070196,0.8092689693809291
2.0340000000000003,0.13489625704910368,0.8092689693809291,0.8071527610479452
2.036,0.14253845101508297,0.8071527610479452,0.8051961829815025
2.0380000000000003,0.15012709298266494,0.8051961829815025,0.8027361533857494
2.04,0.15765889462574592,0.8027361533857494,0.80130358363846
2.0420000000000003,0.16513057952946372,0.80130358363846,0.7995131850931941
2.044,0.17253888466590447,0.7995131850931941,0.7974344802375459
2.0460000000000003,0.179880561873527,0.7974344802375459,0.7954975257851772
2.048,0.18715237933958595,0.7954975257851772,0.7944436599443822
2.05,0.1943511230849845,0.7944436599443822,0.7922163089330307
2.052,0.2014735984508064,0.7922163089330307,0.7908423864069545
2.054,0.20851663158593695,0.7908423864069545,0.7892164384285152
2.056,0.21547707093505053,0.7892164384285152,0.7882224831653272
2.058,0.2223517887262955,0.7882224831653272,0.7862935523684584
2.06,0.22913768245800914,0.7862935523684584,0.7854990602688252
2.062,0.23583167638373484,0.7854990602688252,0.7839782742756167
2.064,0.24243072299487972,0.7839782742756167,0.7826106975003824
2.066,0.24893180450027863,0.7826106975003824,0.7814858379730624
2.068,0.2553319343019836,0.7814858379730624,0.7810086653936301
2.07,0.26162815846654264,0.7810086653936301,0.7799008294658318
2.072,0.26781755719106953,0.7799008294658318,0.7789928608159803
2.074,0.2738972462633674,0.7789928608159803,0.7776176233832502
2.076,0.279864378515403,0.7776176233832502,0.7775263484515277
2.078,0.28571614526937233,0.7775263484515277,0.7766131728323687
2.08,0.29144977777566833,0.7766131728323687,0.7762763404106435
2.082,0.2970625486419662,0.7762763404106435,0.7758704433599802
2.084,0.3025517732527483,0.7758704433599802,0.7751038533948209
2.086,0.30791481117847264,0.7751038533948209,0.7744200502821701
2.088,0.31314906757369854,0.7744200502821701,0.77469434914173
2.09,0.3182519945633786,0.77469434914173,0.7738699700097125
2.092,0.32322109261662574,0.7738699700097125,0.7740589931160026
2.094,0.3280539119071606,0.7740589931160026,0.7741552829320733
2.096,0.33274805365975113,0.7741552829320733,0.7746040777874723
2.098,0.3373011714818466,0.7746040777874723,0.7744536687231106
2.1,0.3417109726797184,0.7744536687231106,0.7745932421564048
2.102,0.34597521955831323,0.7745932421564048,0.7749492231800136
2.104,0.35009173070413085,0.7749492231800136,0.7748667807534748
2.106,0.35405838225034225,0.7748667807534748,0.7752918313569804
2.108,0.35787310912344944,0.7752918313569804,0.7759473897370984
2.11,0.36153390627072324,0.7759473897370984,0.7762984959509294
2.112,0.36503882986771513,0.7762984959509294,0.7769990822344597
2.114,0.3683859985050892,0.7769990822344597,0.7772120669436546
2.116,0.37157359435407866,0.7772120669436546,0.7783233683624285
2.118,0.37459986430982023,0.7783233683624285,0.7788656842628242
2.12,0.3774631211118688,0.7788656842628242,0.7794987193719609
2.122,0.3801617444411758,0.7794987193719609,0.7804428940717539
2.124,0.38269418199282834,0.7804428940717539,0.7812097126707609
2.126,0.38505895052384576,0.7812097126707609,0.782054877884003
2.128,0.3872546368753445,0.782054877884003,0.7828488754689868
2.13,0.3892798989683801,0.7828488754689868,0.7846898289209211
2.132,0.3911334667727941,0.7846898289209211,0.785418193355916
2.134,0.392814143248381,0.785418193355916,0.78678915591201
2.136,0.3943208052577259,0.78678915591201,0.7877124632732528
2.138,0.3956524044500393,0.7877124632732528,0.7888278746699986
2.14,0.3968079681153583,0.7888278746699986,0.7905609318418606
2.142,0.3977866000084606,0.7905609318418606,0.7920006066609329
2.144,0.3985874811418704,0.7920006066609329,0.7934128957235326
2.146,0.3992098705473337,0.7934128957235326,0.7948937706843244
2.148,0.3996531060051547,0.7948937706843244,0.7970059001491065
2.15,0.3999166047407925,0.7970059001491065,0.7983826613090542
2.152,0.3999998640881332,0.7983826613090542,0.7997837596731207
2.154,0.3999024621188598,0.7997837596731207,0.80151878531511
2.156,0.3996240582373559,0.80151878531511,0.8038341078304094
2.158,0.3991643937405922,0.8038341078304094,0.8055327459977748
2.16,0.39852329234245554,0.8055327459977748,0.807258605099135
2.162,0.3977006606619966,0.807258605099135,0.8092812048769562
2.164,0.3966964886750821,0.8092812048769562,0.8114401505249992
2.166,0.3955108501289544,0.8114401505249992,0.8135075498592139
2.168,0.3941439029192141,0.8135075498592139,0.8155937146349553
2.17,0.3925958894287571,0.8155937146349553,0.8178711093950005
2.172,0.3908671368282115,0.8178711093950005,0.8201530843951882
2.174,0.388958057337436,0.8201530843951882,0.8224330422088273
2.176,0.3868691484476582,0.8224330422088273,0.8250065352662044
2.178,0.3846009931038461,0.8250065352662044,0.8269262838649621
2.18,0.38215425984692325,0.8269262838649621,0.8295953654897246
2.182,0.3795297029154539,0.8295953654897246,0.8319848178576231
2.184,0.3767281623064459,0.8319848178576231,0.834710076445792
2.186,0.3737505637949348,0.834710076445792,0.837008264965865
2.188,0.37059791891202076,0.837008264965865,0.8394713625876024
2.19,0.36727132488107667,0.8394713625876024,0.8423331278655157
2.192,0.36377196451182026,0.8423331278655157,0.8451956243790378
2.194,0.3601011060520153,0.8451956243790378,0.8479193692180271
2.196,0.3562601029965322,0.8479193692180271,0.8501941650032628
2.198,0.3522503938535695,0.8501941650032628,0.8534983277328497
2.2,0.34807350186781005,0.8534983277328497,0.8562746085172858
2.202,0.3437310347003492,0.8562746085172858,0.8590706117468577
2.204,0.3392246840652159,0.8590706117468577,0.8621982058969495
2.206,0.33455622532236556,0.8621982058969495,0.8647519415060209
2.208,0.3297275170269954,0.8647519415060209,0.867994311323717
2.21,0.32474050043512415,0.867994311323717,0.8706433709178959
2.212,0.3195971989653152,0.8706433709178959,0.873853851793635
2.214,0.3142997176165341,0.873853851793635,0.8767291741625481
2.216,0.30885024234206404,0.8767291741625481,0.8799602262012148
2.218,0.30325103937951264,0.8799602262012148,0.8829511580251224
2.22,0.2975044545368867,0.8829511580251224,0.8862488208871617
2.222,0.29161291243480136,0.8862488208871617,0.8892411980771313
2.224,0.28557891570485583,0.8892411980771313,0.8921507745167947
2.226,0.279405044144295,0.8921507745167947,0.8959292623243588
2.228,0.2730939538270118,0.8959292623243588,0.8988938364434269
2.23,0.2666483761710818,0.8988938364434269,0.901475468276772
2.232,0.26007111696293495,0.901475468276772,0.9050388350573422
2.234,0.25336505533837156,0.9050388350573422,0.9084188132210578
2.236,0.24653314272060542,0.9084188132210578,0.9115068242814797
2.238,0.23957840171558864,0.9115068242814797,0.9149897436236255
2.24,0.2325039249648378,0.9149897436236255,0.918020284597665
2.242,0.22531287395606864,0.918020284597665,0.9214100692591353
2.244,0.21800847779190283,0.9214100692591353,0.9246337265299254
2.246,0.21059403191702997,0.9246337265299254,0.927688213773575
2.248,0.2030728968040962,0.927688213773575,0.9313132549744668
2.25,0.19544849659878197,0.9313132549744668,0.9343279554548809
2.2520000000000002,0.18772431772439213,0.9343279554548809,0.9375280029739729
2.254,0.1799039074464485,0.9375280029739729,0.9408019214392963
2.2560000000000002,0.17199087239766933,0.9408019214392963,0.9441598400975114
2.258,0.16398887706388776,0.9441598400975114,0.947421223073775
2.2600000000000002,0.15590164223132286,0.947421223073775,0.9507741970068151
2.262,0.1477329433958154,0.9507741970068151,0.9541348516603086
2.2640000000000002,0.13948660913449934,0.9541348516603086,0.9568857298717389
2.266,0.1311665194405495,0.9568857298717389,0.9603532783117477
2.2680000000000002,0.12277660402154777,0.9603532783117477,0.9632024337960321
2.27,0.11432084056215036,0.9632024337960321,0.9668432734188126
2.2720000000000002,0.10580325295162868,0.9668432734188126,0.9695395920988136
2.274,0.09722790947705878,0.9695395920988136,0.9724195844173964
2.2760000000000002,0.08859892098273803,0.9724195844173964,0.9760765626053723
2.278,0.07992043899665764,0.9760765626053723,0.9790658088838161
2.2800000000000002,0.07119665382470089,0.9790658088838161,0.9820549510253322
2.282,0.06243179261337411,0.9820549510253322,0.9853788579089251
2.2840000000000003,0.0536301173818488,0.9853788579089251,0.9883071097649754
2.286,0.0447959230241404,0.9883071097649754,0.9906713317235907
2.2880000000000003,0.035933535282238256,0.9906713317235907,0.9936931241340278
2.29,0.027047308691096485,0.9936931241340278,0.9967428725612527
2.2920000000000003,0.018141624496298137,0.9967428725612527,0.9995449949504168
2.294,0.009220888545380303,0.9995449949504168,1.003115124840268
2.2960000000000003,0.00028952915367281396,1.003115124840268,1.0057421693940747
2.298,-0.008648005054327541,1.0057421693940747,1.0081446736047812
2.3000000000000003,-0.017587247327147462,1.0081446736047812,1.0109200595909906
2.302,-0.026523714991035688,1.0109200595909906,1.013794301163366
2.3040000000000003,-0.03545291167621092,1.013794301163366,1.016424242003322
2.306,-0.0443703295635673,1.016424242003322,1.0190062298595668
2.308,-0.05327145165084764,1.0190062298595668,1.0214965073891977
2.31,-0.0621517540371629,1.0214965073891977,1.0235803379013815
2.312,-0.07100670822477291,1.0235803379013815,1.0259543893637117
2.314,-0.07983178343705602,1.0259543893637117,1.0288999102145393
2.316,-0.08862244895147076,1.0288999102145393,1.0309557468304469
2.318,-0.09737417644643921,1.0309557468304469,1.0337473717609529
2.32,-0.10608244236091542,1.0337473717609529,1.0359420006958755
2.322,-0.11474273026551102,1.0359420006958755,1.0378820435115288
2.324,-0.12335053324396,1.0378820435115288,1.0405172850138846
2.326,-0.131901356283705,1.0405172850138846,1.0423880373985068
2.328,-0.14039071867437194,1.0423880373985068,1.0447597054892628
2.33,-0.14881415641293202,1.0447597054892628,1.0464107651441379
2.332,-0.15716722461421928,1.0464107651441379,1.048116852110743
2.334,-0.16544549992561816,1.048116852110743,1.049810418953142
2.336,-0.17364458294455407,1.049810418953142,1.0516749527212041
2.338,-0.18176010063756776,1.0516749527212041,1.0535121443310274
2.34,-0.18978770875959475,1.0535121443310274,1.0551742818904841
2.342,-0.19772309427220894,1.0551742818904841,1.0571799351491566
2.344,-0.20556197775940102,1.0571799351491566,1.058418576722224
2.346,-0.2133001158396688,1.058418576722224,1.059863133630393
2.348,-0.22093330357296725,1.059863133630393,1.06107953969397
2.35,-0.2284573768612376,1.06107953969397,1.062461594885487
2.352,-0.23586821484108833,1.062461594885487,1.063741748624503
2.354,-0.24316174226733317,1.063741748624503,1.0648562819449663
2.356,-0.25033393188591785,1.0648562819449663,1.0661039126327485
2.358,-0.25738080679493874,1.0661039126327485,1.0671077515038476
2.36,-0.26429844279229575,1.0671077515038476,1.0680455344200679
2.362,-0.27108297070865184,1.0680455344200679,1.0690659780262188
2.364,-0.27773057872423296,1.0690659780262188,1.070073263147473
2.366,-0.2842375146681552,1.070073263147473,1.0704630338883354
2.368,-0.29060008829878864,1.0704630338883354,1.0712099288109695
2.37,-0.2968146735638435,1.0712099288109695,1.0716800137901785
2.372,-0.3028777108387132,1.0716800137901785,1.0720969157457823
2.374,-0.3087857091417247,1.0720969157457823,1.0730400981835957
2.376,-0.3145352483248478,1.0730400981835957,1.0731043878450441
2.378,-0.3201229812385304,1.0731043878450441,1.0738473609785897
2.38,-0.32554563586920215,1.0738473609785897,1.0733933410532706
2.382,-0.33080001744811677,1.0733933410532706,1.0739350267023642
2.384,-0.3358830105301056,1.0739350267023642,1.0741363498528878
2.386,-0.34079158104089935,1.0741363498528878,1.0736883035762321
2.388,-0.3455227782916174,1.0736883035762321,1.073572333586968
2.39,-0.3500737369590934,1.073572333586968,1.0735662535079573
2.392,-0.35444167903065604,1.0735662535079573,1.0732933169310566
2.394,-0.3586239157120329,1.0732933169310566,1.0732356929730649
2.396,-0.36261784929704416,1.0732356929730649,1.07240378395137
2.398,-0.36642097499775605,1.07240378395137,1.072361130322444
2.4,-0.3700308827337828,1.072361130322444,1.0719196943372278
2.402,-0.37344525887944946,1.0719196943372278,1.0716491694809933
2.404,-0.37666188796750566,1.0716491694809933,1.0707894017313866
2.406,-0.3796786543481515,1.0707894017313866,1.0701035834807766
2.408,-0.3824935438020934,1.0701035834807766,1.069571181893684
2.41,-0.3851046451064066,1.069571181893684,1.0688334122502925
2.412,-0.38751015155197277,1.0688334122502925,1.0676195767452115
2.414,-0.38970836241130563,1.0676195767452115,1.0669231055851611
2.416,-0.3916976843555535,1.0669231055851611,1.066538508680463
2.418,-0.3934766328195455,1.066538508680463,1.0651273621588426
2.42,-0.3950438333137105,1.0651273621588426,1.0641241770263488
2.422,-0.3963980226817702,1.0641241770263488,1.062986643145617
2.424,-0.39753805030308487,1.062986643145617,1.0616653725032856
2.426,-0.3984628792385956,1.0616653725032856,1.0603912802080713
2.428,-0.3991715873192985,1.0603912802080713,1.059002465772365
2.43,-0.3996633681762313,1.059002465772365,1.0577360504209705
2.432,-0.3999375322109675,1.0577360504209705,1.0559170795002835
2.434,-0.39999350750564905,1.0559170795002835,1.0549843987698424
2.436,-0.39983084067160773,1.0549843987698424,1.053317957878126
2.438,-0.3994491976356605,1.053317957878126,1.05160427568228
2.44,-0.39884836436319,1.05160427568228,1.0496968503912354
2.442,-0.39802824751715205,1.0496968503912354,1.048173187881219
2.444,-0.39698887505218405,1.048173187881219,1.0460746313764078
2.446,-0.39573039674301735,1.0460746313764078,1.0440049639682112
2.448,-0.3942530846464369,1.0440049639682112,1.0424580272281463
2.45,-0.39255733349604516,1.0424580272281463,1.0406054414617305
2.452,-0.39064366102915526,1.0406054414617305,1.0387121810450972
2.454,-0.3885127082451314,1.0387121810450972,1.0367077822889894
2.456,-0.3861652395945688,1.0367077822889894,1.034559621159853
2.458,-0.38360214309871066,1.034559621159853,1.0319649143866847
2.46,-0.3808244303985626,1.0319649143866847,1.0301535304379135
2.462,-0.3778332367331762,1.0301535304379135,1.027645288426887
2.464,-0.3746298208466421,1.027645288426887,1.0254236980585756
2.466,-0.3712155648233348,1.0254236980585756,1.0228793140639643
2.468,-0.3675919738510345,1.0228793140639643,1.0205148604649696
2.47,-0.3637606759115415,1.0205148604649696,1.018285183620285
2.472,-0.3597234213984968,1.018285183620285,1.015581306177691
2.474,-0.3554820826620974,1.015581306177691,1.0131692047828418
2.476,-0.3510386534805132,1.0131692047828418,1.0109479896478395
2.478,-0.3463952484577676,1.0109479896478395,1.0082878145670195
2.48,-0.34155410234797556,1.0082878145670195,1.0053606339531782
2.482,-0.3365175693058069,1.0053606339531782,1.0028646556097887
2.484,-0.33128812206311675,1.0028646556097887,1.0001309351464942
2.486,-0.32586835103173445,1.0001309351464942,0.9976630640043177
2.488,-0.3202609633324362,0.9976630640043177,0.9944821207675195
2.49,-0.3144687817501525,0.9944821207675195,0.9921410729022263
2.492,-0.30849474361556867,0.9921410729022263,0.9892177239536663
2.494,-0.3023418996132341,0.9892177239536663,0.9861521784086427
2.496,-0.29601341251642993,0.9861521784086427,0.9833306165716132
2.498,-0.28951255584902164,0.9833306165716132,0.9804837802676717
2.5,-0.2828427124746195,0.9804837802676717,0.977417093596762
2.5020000000000002,-0.27600737311336915,0.977417093596762,0.9747474855134205
2.504,-0.26901013478681407,0.9747474855134205,0.9719181318826429
2.5060000000000002,-0.26185469919120674,0.9719181318826429,0.9689387785052238
2.508,-0.254544870999833,0.9689387785052238,0.9663029357158486
2.5100000000000002,-0.2470845560948138,0.9663029357158486,0.9627701165007384
2.512,-0.23947775972904647,0.9627701165007384,0.9598431933705588
2.5140000000000002,-0.2317285846188354,0.9598431933705588,0.9568646030510376
2.516,-0.2238412289679766,0.9568646030510376,0.9536245882484834
2.5180000000000002,-0.21581998442394565,0.9536245882484834,0.9507424872811655
2.52,-0.20766923396704562,0.9507424872811655,0.9476353647676493
2.5220000000000002,-0.19939344973324763,0.9476353647676493,0.944753744000773
2.524,-0.19099719077169236,0.944753744000773,0.9416245030385265
2.5260000000000002,-0.18248510073768354,0.9416245030385265,0.9388607386317169
2.528,-0.17386190552221034,0.9388607386317169,0.935640249166974
2.5300000000000002,-0.16513241081894978,0.935640249166974,0.932508221378221
2.532,-0.1563014996298706,0.932508221378221,0.9294466247993108
2.5340000000000003,-0.14737412971047878,0.9294466247993108,0.9269790357676823
2.536,-0.13835533095592384,0.9269790357676823,0.9233818287850334
2.5380000000000003,-0.12925020272911045,0.9233818287850334,0.9207317880823733
2.54,-0.12006391113209634,0.9207317880823733,0.9180241504917175
2.5420000000000003,-0.11080168622203342,0.9180241504917175,0.9149697568041301
2.544,-0.10146881917303052,0.9149697568041301,0.9117113067719892
2.5460000000000003,-0.09207065938526003,0.9117113067719892,0.9090095809965688
2.548,-0.08261261154279015,0.9090095809965688,0.9060860822480902
2.5500000000000003,-0.07310013262154835,0.9060860822480902,0.9031333984397342
2.552,-0.06353872884899814,0.9031333984397342,0.9001490308847001
2.5540000000000003,-0.0539339526169941,0.9001490308847001,0.8971924861874452
2.556,-0.044291399349489,0.8971924861874452,0.8947169135560641
2.5580000000000003,-0.034616704326658,0.8947169135560641,0.8918167121954449
2.56,-0.024915539467182942,0.8918167121954449,0.8893726078847715
2.562,-0.015193610070335898,0.8893726078847715,0.8865511301389875
2.564,-0.005456651519689066,0.8865511301389875,0.8835702502418162
2.566,0.004289574049834659,0.8835702502418162,0.8805925911245943
2.568,0.014039281119663256,0.8805925911245943,0.8781025070576783
2.57,0.02378666418822755,0.8781025070576783,0.8759070771968229
2.572,0.033525901202649665,0.8759070771968229,0.8731868257747399
2.574,0.043251157019492455,0.8731868257747399,0.8704881149664272
2.576,0.05295658689267149,0.8704881149664272,0.8684940902660234
2.578,0.0626363399864624,0.8684940902660234,0.8660854817766245
2.58,0.07228456291162631,0.8660854817766245,0.8636456964101098
2.582,0.08189540328253708,0.8636456964101098,0.8612855596546688
2.584,0.09146301329327822,0.8612855596546688,0.8592119040804082
2.586,0.10098155331051982,0.8592119040804082,0.8565048962395311
