# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.552,0.36982896891851313,0.6536837547203272,2.7381297788156163,0.6583875832225707,2.7471434748778236
0.554,0.36841184657414117,0.6583875832225707,2.7471434748778236,0.6646424474848476,2.7490524253414597
0.556,0.3669611683111223,0.6646424474848476,2.7490524253414597,0.6698572887435752,2.75700966917118
0.558,0.36547690399961036,0.6698572887435752,2.75700966917118,0.6754867219933611,2.75694981476931
0.56,0.36395902713370304,0.6754867219933611,2.75694981476931,0.6809191415636612,2.7633506282211937
0.562,0.36240751486912015,0.6809191415636612,2.7633506282211937,0.6862007962868767,2.764776888565954
0.5640000000000001,0.36082234806071484,0.6862007962868767,2.764776888565954,0.6920366287412798,2.7680719110994754
0.5660000000000001,0.3592035112998094,0.6920366287412798,2.7680719110994754,0.6978560354173968,2.7703942695572157
0.5680000000000001,0.3575509929513478,0.6978560354173968,2.7703942695572157,0.7032154726952583,2.7704376677280345
0.5700000000000001,0.3558647851908536,0.7032154726952583,2.7704376677280345,0.7087146092505275,2.7746722816770517
0.5720000000000001,0.3541448840411874,0.7087146092505275,2.7746722816770517,0.7144287987757761,2.7787200491251496
0.5740000000000001,0.35239128940909253,0.7144287987757761,2.7787200491251496,0.7198571888520154,2.781708021780622
0.5760000000000001,0.35060400512152035,0.7198571888520154,2.781708021780622,0.7253321355007437,2.7811239113609125
0.578,0.3487830389617269,0.7253321355007437,2.7811239113609125,0.7305642024458078,2.785035410949688
0.58,0.3469284027051296,0.7305642024458078,2.785035410949688,0.7366544330059676,2.786649564021776
0.582,0.34504011215491753,0.7366544330059676,2.786649564021776,0.7421143372085366,2.790226625005956
0.584,0.34311818717740367,0.7421143372085366,2.790226625005956,0.74765969328627,2.792874811205955
0.586,0.34116265173710886,0.74765969328627,2.792874811205955,0.7533319807882269,2.788615444452349
0.588,0.33917353393157174,0.7533319807882269,2.788615444452349,0.7588921330154893,2.7908542002559877
0.59,0.33715086602586974,0.7588921330154893,2.7908542002559877,0.7646297019413909,2.7952846060981735
0.592,0.33509468448684687,0.7646297019413909,2.7952846060981735,0.7701650236196529,2.793278049845567
0.594,0.33300503001703335,0.7701650236196529,2.793278049845567,0.7759050590066695,2.792836294537193
0.596,0.3308819475882516,0.7759050590066695,2.792836294537193,0.7816889089873036,2.791179390708939
0.598,0.3287254864748954,0.7816889089873036,2.791179390708939,0.7867633622921266,2.7890832265249514
0.6,0.3265357002868736,0.7867633622921266,2.7890832265249514,0.7924156872817971,2.7867658435171916
0.602,0.3243126470022101,0.7924156872817971,2.7867658435171916,0.7981750039109724,2.7888068677556634
0.604,0.3220563889992849,0.7981750039109724,2.7888068677556634,0.8037583840267997,2.789928707473277
0.606,0.31976699308871254,0.8037583840267997,2.789928707473277,0.8089651595111104,2.7922034711245254
0.608,0.3174445305448422,0.8089651595111104,2.7922034711245254,0.8146247740048055,2.78487578345436
0.61,0.3150890771368719,0.8146247740048055,2.78487578345436,0.8202659879799932,2.785865402914501
0.612,0.31270071315956627,0.8202659879799932,2.785865402914501,0.8256994204506772,2.784642894183841
0.614,0.3102795234635669,0.8256994204506772,2.784642894183841,0.8315041585472036,2.7805601120195584
0.616,0.3078255974852844,0.8315041585472036,2.7805601120195584,0.8368244290757846,2.778795695025805
0.618,0.3053390292763629,0.8368244290757846,2.778795695025805,0.842531981099136,2.771970827705162
0.62,0.30281991753270515,0.842531981099136,2.771970827705162,0.8481942314420595,2.7713588052719675
0.622,0.30026836562304826,0.8481942314420595,2.7713588052719675,0.8536087356488814,2.768447626090737
0.624,0.2976844816170791,0.8536087356488814,2.768447626090737,0.8591353167574625,2.7660309313043943
0.626,0.29506837831307925,0.8591353167574625,2.7660309313043943,0.8646562704108206,2.762554090693459
0.628,0.2924201732650872,0.8646562704108206,2.762554090693459,0.8701159237487155,2.7617607097428674
0.63,0.28973998880956875,0.8701159237487155,2.7617607097428674,0.8758514529894776,2.7568550202026785
0.632,0.2870279520915839,0.8758514529894776,2.7568550202026785,0.8815275288064958,2.750519440213127
0.634,0.28428419509043906,0.8815275288064958,2.750519440213127,0.8868459819959275,2.746095508899092
0.636,0.2815088546448134,0.8868459819959275,2.746095508899092,0.8920741614614057,2.7451421015348596
0.638,0.27870207247735057,0.8920741614614057,2.7451421015348596,0.8975472330362267,2.7425837876091768
0.64,0.27586399521870136,0.8975472330362267,2.7425837876091768,0.9036598959592597,2.728187188833024
0.642,0.27299477443100817,0.9036598959592597,2.728187188833024,0.9088226045850825,2.725463691319222
0.644,0.2700945666308213,0.9088226045850825,2.725463691319222,0.9141964717726354,2.7219337285724934
0.646,0.26716353331143267,0.9141964717726354,2.7219337285724934,0.9190070041271085,2.715938584601723
0.648,0.26420184096461957,0.9190070041271085,2.715938584601723,0.9251986459588633,2.7101468389760814
0.65,0.26120966110178423,0.9251986459588633,2.7101468389760814,0.930720239501756,2.7018937477949816
0.652,0.25818717027447974,0.930720239501756,2.7018937477949816,0.9361175692198814,2.6967572734953267
0.654,0.2551345500943105,0.9361175692198814,2.6967572734953267,0.9408550216099519,2.691094587785632
0.656,0.2520519872521962,0.9408550216099519,2.691094587785632,0.9468272346982439,2.683335114136138
0.658,0.2489396735369876,0.9468272346982439,2.683335114136138,0.951882427248253,2.6759028637013276
0.66,0.24579780585342415,0.951882427248253,2.6759028637013276,0.9567367612746539,2.672230174426005
0.662,0.24262658623942013,0.9567367612746539,2.672230174426005,0.9628762920716835,2.663394514624965
0.664,0.2394262218826696,0.9628762920716835,2.663394514624965,0.9678866042110568,2.6525871391327285
0.666,0.23619692513655852,0.9678866042110568,2.6525871391327285,0.9730255810741089,2.6472947141777534
0.668,0.23293891353537274,0.9730255810741089,2.6472947141777534,0.9785252310776097,2.6333080041418677
0.67,0.2296524098087901,0.9785252310776097,2.6333080041418677,0.9835211013784046,2.627587476740245
0.672,0.22633764189564626,0.9835211013784046,2.627587476740245,0.9887397545734945,2.6192949119142894
0.674,0.22299484295696168,0.9887397545734945,2.6192949119142894,0.9944708339311588,2.612660869493665
0.676,0.2196242513882196,0.9944708339311588,2.612660869493665,0.999405760528828,2.597390742546842
0.678,0.21622611083088425,0.999405760528828,2.597390742546842,1.0046414266310215,2.587000044225322
0.68,0.21280067018314594,1.0046414266310215,2.587000044225322,1.009506306605038,2.5781059506443036
0.682,0.20934818360988316,1.009506306605038,2.5781059506443036,1.0146969949084184,2.5699082258239208
0.684,0.20586891055183157,1.0146969949084184,2.5699082258239208,1.0200767895360803,2.5594219844110895
0.686,0.20236311573394483,1.0200767895360803,2.5594219844110895,1.0246279409176458,2.549331215824628
0.6880000000000001,0.19883106917294258,1.0246279409176458,2.549331215824628,1.0301923876315169,2.538806229034652
0.6900000000000001,0.19527304618402724,1.0301923876315169,2.538806229034652,1.0349482931586578,2.5255772847436386
0.6920000000000001,0.1916893273867624,1.0349482931586578,2.5255772847436386,1.0400232789085215,2.5162108846228706
0.6940000000000001,0.18808019871010248,1.0400232789085215,2.5162108846228706,1.0447431750658203,2.5018135607092216
0.6960000000000001,0.18444595139656003,1.0447431750658203,2.5018135607092216,1.0503690873606397,2.489860955994315
0.6980000000000001,0.18078688200550186,1.0503690873606397,2.489860955994315,1.055327654593296,2.4802556560301205
0.7000000000000001,0.17710329241556064,1.055327654593296,2.4802556560301205,1.059607910281302,2.4644267537053413
0.7020000000000001,0.17339548982615274,1.059607910281302,2.4644267537053413,1.0652807934922661,2.4500454750627503
0.704,0.16966378675809363,1.0652807934922661,2.4500454750627503,1.069652572029967,2.4407574040154034
0.706,0.16590850105329308,1.069652572029967,2.4407574040154034,1.0746817977300487,2.4306669677423103
0.708,0.1621299558735274,1.0746817977300487,2.4306669677423103,1.0792601558647812,2.414200561420875
0.71,0.15832847969827366,1.0792601558647812,2.414200561420875,1.0844105910631703,2.3996442235646414
0.712,0.15450440632159418,1.0844105910631703,2.3996442235646414,1.0888485132937906,2.385426623849848
0.714,0.15065807484806495,1.0888485132937906,2.385426623849848,1.0935302422156965,2.372165094047228
0.716,0.14678982968773308,1.0935302422156965,2.372165094047228,1.0987071405282522,2.356750015732368
0.718,0.14290002055009646,1.0987071405282522,2.356750015732368,1.1033099110297935,2.3390831059979105
0.72,0.13898900243709197,1.1033099110297935,2.3390831059979105,1.1074573585954763,2.3307422991872593
0.722,0.13505713563508392,1.1074573585954763,2.3307422991872593,1.1124222563093251,2.3139601233337244
0.724,0.13110478570584358,1.1124222563093251,2.3139601233337244,1.116754201066191,2.2958010789527474
0.726,0.12713232347650621,1.116754201066191,2.2958010789527474,1.1218527631536763,2.282001408721356
0.728,0.12314012502849772,1.1218527631536763,2.282001408721356,1.1262771579845956,2.2662775688915113
0.73,0.11912857168542293,1.1262771579845956,2.2662775688915113,1.1308840272065444,2.2490069087415305
0.732,0.11509804999990039,1.1308840272065444,2.2490069087415305,1.1346546980072096,2.231848309231718
0.734,0.11104895173934007,1.1346546980072096,2.231848309231718,1.1396613145674506,2.2177145543003656
0.736,0.10698167387064889,1.1396613145674506,2.2177145543003656,1.1438981035880746,2.2027288271635905
0.738,0.10289661854385777,1.1438981035880746,2.2027288271635905,1.1481967142528935,2.180951489985389
0.74,0.09879419307466125,1.1481967142528935,2.180951489985389,1.1528255966797771,2.1645954960620504
0.742,0.09467480992585686,1.1528255966797771,2.1645954960620504,1.1569944297213395,2.1455303567452533
0.744,0.09053888668767796,1.1569944297213395,2.1455303567452533,1.1609089188939148,2.129347445120064
0.746,0.08638684605701265,1.1609089188939148,2.129347445120064,1.1658794779877502,2.1136126808623215
0.748,0.08221911581549213,1.1658794779877502,2.1136126808623215,1.169567515653781,2.0935928346047348
0.75,0.07803612880645144,1.169567515653781,2.0935928346047348,1.17382289945299,2.0762174332586536
0.752,0.07383832291074154,1.17382289945299,2.0762174332586536,1.1780350900446102,2.061320554239342
0.754,0.06962614102139446,1.1780350900446102,2.061320554239342,1.1819023105239974,2.0436058005785824
0.756,0.06540003101712663,1.1819023105239974,2.0436058005785824,1.1856201375697555,2.019558444316264
0.758,0.06116044573467333,1.1856201375697555,2.019558444316264,1.1898599051338676,2.0007556854453314
0.76,0.05690784293995082,1.1898599051338676,2.0007556854453314,1.193697668193103,1.9784014308931825
0.762,0.05264268529802962,1.193697668193103,1.9784014308931825,1.197893395905786,1.9574439027742139
0.764,0.04836544034191958,1.197893395905786,1.9574439027742139,1.2023971736245758,1.9424467747806458
0.766,0.04407658044015487,1.2023971736245758,1.9424467747806458,1.2057728275732178,1.920580559368766
0.768,0.039776582763170004,1.2057728275732178,1.920580559368766,1.209507439974488,1.898953817574358
0.77,0.035465929248464305,1.209507439974488,1.898953817574358,1.2132129391499498,1.878004298656884
0.772,0.031145106564544386,1.2132129391499498,1.878004298656884,1.2166659416033219,1.8571142639780251
0.774,0.026814606073637018,1.2166659416033219,1.8571142639780251,1.2208422761003128,1.836943376727282
0.776,0.02247492379316901,1.2208422761003128,1.836943376727282,1.2245086859338508,1.8168982020831077
0.778,0.01812656035600393,1.2245086859338508,1.8168982020831077,1.2282252245232486,1.7936756177146318
0.78,0.01377002096943223,1.2282252245232486,1.7936756177146318,1.2313445812566317,1.770531413952783
0.782,0.009405815372906553,1.2313445812566317,1.770531413952783,1.235055051192177,1.7484294319481815
0.784,0.005034457794517431,1.235055051192177,1.7484294319481815,1.2383941587592893,1.7235649460355162
0.786,0.0006564669062024225,1.2383941587592893,1.7235649460355162,1.2415791313148061,1.7073899914867303
0.788,-0.0037276342223148216,1.2415791313148061,1.7073899914867303,1.2451410485680585,1.6845044583588986
0.79,-0.008117318170863964,1.2451410485680585,1.6845044583588986,1.2482503160616742,1.6584138423698898
0.792,-0.012512053217446188,1.2482503160616742,1.6584138423698898,1.2512862283315325,1.6357132435112474
0.794,-0.016911303388143558,1.2512862283315325,1.6357132435112474,1.2550160318640549,1.6119401989079958
0.796,-0.021314528508314994,1.2550160318640549,1.6119401989079958,1.2580465993212548,1.586944066383369
0.798,-0.025721184255092303,1.2580465993212548,1.586944066383369,1.2609860639073467,1.5651328420146151
0.8,-0.030130722211173296,1.2609860639073467,1.5651328420146151,1.264395988544795,1.5404447705432422
0.802,-0.034542589919919424,1.264395988544795,1.5404447705432422,1.2674154525533463,1.5193658655371993
0.804,-0.03895623094176365,1.2674154525533463,1.5193658655371993,1.2701628406462901,1.490379789378486
0.806,-0.04337108491192476,1.2701628406462901,1.490379789378486,1.2727433266465678,1.4686627327725554
0.808,-0.04778658759944232,1.2727433266465678,1.4686627327725554,1.2759346452649711,1.4436211221703152
0.81,-0.05220217096752272,1.2759346452649711,1.4436211221703152,1.2787835067458855,1.4180319781189288
0.812,-0.05661726323520935,1.2787835067458855,1.4180319781189288,1.2817818817009936,1.3927007568975054
0.8140000000000001,-0.06103128894037575,1.2817818817009936,1.3927007568975054,1.2846466161500512,1.3665612271747496
0.8160000000000001,-0.06544366900404014,1.2846466161500512,1.3665612271747496,1.286998859512817,1.3418520511650291
0.8180000000000001,-0.06985382079600892,1.286998859512817,1.3418520511650291,1.2898469158100023,1.3148220286562013
0.8200000000000001,-0.07426115820184893,1.2898469158100023,1.3148220286562013,1.2925730333126417,1.287599994289231
0.8220000000000001,-0.07866509169118738,1.2925730333126417,1.287599994289231,1.294837920119265,1.265868433555095
0.8240000000000001,-0.0830650283873453,1.294837920119265,1.265868433555095,1.2970490713568101,1.2397218799486496
0.8260000000000001,-0.08746037213829744,1.2970490713568101,1.2397218799486496,1.2999419765575442,1.2130981627680832
0.8280000000000001,-0.09185052358897101,1.2999419765575442,1.2130981627680832,1.3021346713934907,1.1859206499619601
0.8300000000000001,-0.09623488025486987,1.3021346713934907,1.1859206499619601,1.3044630479804546,1.16130948523945
0.8320000000000001,-0.10061283659703524,1.3044630479804546,1.16130948523945,1.3066795032114482,1.1315509818322687
0.834,-0.10498378409833442,1.3066795032114482,1.1315509818322687,1.309117295254366,1.1066948260676144
0.836,-0.10934711134108446,1.309117295254366,1.1066948260676144,1.311310876148327,1.0760437528002427
0.838,-0.11370220408600047,1.311310876148327,1.0760437528002427,1.3134252842060703,1.0506249291936627
0.84,-0.1180484453524765,1.3134252842060703,1.0506249291936627,1.315063459274596,1.0250020088951075
0.842,-0.12238521550019013,1.315063459274596,1.0250020088951075,1.3173070314646218,0.9936404769693227
0.844,-0.12671189231203264,1.3173070314646218,0.9936404769693227,1.3191293416821832,0.9692772776522565
0.846,-0.13102785107836198,1.3191293416821832,0.9692772776522565,1.3207020096595536,0.9411325230744468
0.848,-0.13533246468257398,1.3207020096595536,0.9411325230744468,1.3228385162356455,0.9129685017828991
0.85,-0.13962510368799116,1.3228385162356455,0.9129685017828991,1.324202312751925,0.8868889536961263
0.852,-0.14390513642606173,1.324202312751925,0.8868889536961263,1.3262358400264556,0.8541370161688624
0.854,-0.14817192908587218,1.3262358400264556,0.8541370161688624,1.327963929497089,0.8278810094565495
0.856,-0.15242484580496185,1.327963929497089,0.8278810094565495,1.3295797124689341,0.8012329303654504
0.858,-0.15666324876143742,1.3295797124689341,0.8012329303654504,1.3310997548990542,0.7726242033339411
0.86,-0.1608864982673876,1.3310997548990542,0.7726242033339411,1.3325870439867078,0.7404289657415787
0.862,-0.16509395286358375,1.3325870439867078,0.7404289657415787,1.3337320382971496,0.7097613679055846
0.864,-0.169284969415467,1.3337320382971496,0.7097613679055846,1.335473799795545,0.6792972009815366
0.866,-0.1734589032104179,1.335473799795545,0.6792972009815366,1.337058590383793,0.6533468665762446
0.868,-0.17761510805629308,1.337058590383793,0.6533468665762446,1.3378963019388772,0.6233343288652722
0.87,-0.1817529363812338,1.3378963019388772,0.6233343288652722,1.3394905383035431,0.5955593525324362
0.872,-0.1858717393347304,1.3394905383035431,0.5955593525324362,1.3399044292903206,0.5635298480306667
0.874,-0.18997086688993978,1.3399044292903206,0.5635298480306667,1.3415374092653394,0.5329288556184406
0.876,-0.1940496679472453,1.3415374092653394,0.5329288556184406,1.3424347787075317,0.5002447366801949
0.878,-0.19810749043905562,1.3424347787075317,0.5002447366801949,1.343195230362162,0.4750700931364414
0.88,-0.20214368143582773,1.343195230362162,0.4750700931364414,1.3443478114243113,0.4438445670145994
0.882,-0.206157587253309,1.3443478114243113,0.4438445670145994,1.3452172720841635,0.41169819370134453
0.884,-0.21014855356098894,1.3452172720841635,0.41169819370134453,1.3457634597637131,0.38481983188057384
0.886,-0.21411592549174863,1.3457634597637131,0.38481983188057384,1.3461946605338075,0.3567232951116912
0.888,-0.2180590477526995,1.3461946605338075,0.3567232951116912,1.3472149486616232,0.3215252359346442
0.89,-0.22197726473720014,1.3472149486616232,0.3215252359346442,1.347853781765717,0.2915866796934193
0.892,-0.2258699206380399,1.347853781765717,0.2915866796934193,1.348138127089137,0.2599615268550258
0.894,-0.2297363595617796,1.348138127089137,0.2599615268550258,1.348660330067132,0.22767549300683493
0.896,-0.23357592564423266,1.348660330067132,0.22767549300683493,1.3491785509942313,0.20507698065619379
0.898,-0.23738796316708122,1.3491785509942313,0.20507698065619379,1.3493873719515648,0.16599516366197345
0.9,-0.24117181667561002,1.3493873719515648,0.16599516366197345,1.3496601554088365,0.13964347364600493
0.902,-0.2449268310975434,1.3496601554088365,0.13964347364600493,1.3500044130535385,0.10879082136087942
0.904,-0.2486523518629784,1.3500044130535385,0.10879082136087942,1.3504346400796652,0.07770960072225933
0.906,-0.2523477250253922,1.3504346400796652,0.07770960072225933,1.3501457585043528,0.04815998718908058
0.908,-0.2560122973837156,1.3501457585043528,0.04815998718908058,1.3503492088302498,0.017149891544711936
0.91,-0.25964541660545387,1.3503492088302498,0.017149891544711936,1.3501903463068794,-0.011860215400118494
0.912,-0.26324643135084175,1.3501903463068794,-0.011860215400118494,1.3503123890202067,-0.03941906816899475
0.914,-0.26681469139801517,1.3503123890202067,-0.03941906816899475,1.350069310326996,-0.05852452860391701
0.916,-0.27034954776918535,1.350069310326996,-0.05852452860391701,1.3498677503420955,-0.0869224306441568
0.918,-0.27385035285779685,1.3498677503420955,-0.0869224306441568,1.34963360086858,-0.10480838257905595
0.92,-0.27731646055665504,1.34963360086858,-0.10480838257905595,1.3494539736557487,-0.13119271709004576
0.922,-0.28074722638700117,1.3494539736557487,-0.13119271709004576,1.349561963515892,-0.1499655730713268
0.924,-0.28414200762852176,1.349561963515892,-0.1499655730713268,1.3487859453162327,-0.1691655986313744
0.926,-0.28750016345027035,1.3487859453162327,-0.1691655986313744,1.348301536758461,-0.2007155018102329
0.928,-0.29082105504248607,1.348301536758461,-0.2007155018102329,1.3478850960059303,-0.22063354584392297
0.93,-0.29410404574928567,1.3478850960059303,-0.22063354584392297,1.3471159639118269,-0.24255899974754416
0.932,-0.2973485012022123,1.3471159639118269,-0.24255899974754416,1.3470932901066561,-0.2700542059759978
0.934,-0.3005537894546211,1.3470932901066561,-0.2700542059759978,1.3461848068543705,-0.2930124133573911
0.936,-0.3037192811168759,1.3461848068543705,-0.2930124133573911,1.3454259890398583,-0.31311616796366687
0.9380000000000001,-0.3068443494923458,1.3454259890398583,-0.31311616796366687,1.3450301350292055,-0.337953418586998
0.9400000000000001,-0.3099283707141669,1.3450301350292055,-0.337953418586998,1.3443515176938887,-0.3618749331595754
0.9420000000000001,-0.3129707238827601,1.3443515176938887,-0.3618749331595754,1.343389838070537,-0.38555193158284995
0.9440000000000001,-0.31597079120407234,1.343389838070537,-0.38555193158284995,1.3426535151478431,-0.4084339421393444
0.9460000000000001,-0.31892795812852515,1.3426535151478431,-0.4084339421393444,1.3419411769897331,-0.43371271449216053
0.9480000000000001,-0.32184161349064194,1.3419411769897331,-0.43371271449216053,1.3408680715786623,-0.45722709388046034
0.9500000000000001,-0.3247111496493352,1.3408680715786623,-0.45722709388046034,1.3398415679337916,-0.47836911097938534
0.9520000000000001,-0.327535962628825,1.3398415679337916,-0.47836911097938534,1.3388172545362982,-0.5041786931977447
0.9540000000000001,-0.3303154522601661,1.3388172545362982,-0.5041786931977447,1.337699022347914,-0.5264167167387928
0.9560000000000001,-0.3330490223233565,1.337699022347914,-0.5264167167387928,1.3370201337367948,-0.5514720253184678
0.9580000000000001,-0.33573608069000666,1.3370201337367948,-0.5514720253184678,1.3360355867338005,-0.5800444426291639
0.96,-0.3383760394665367,1.3360355867338005,-0.5800444426291639,1.33430969043295,-0.5985539534041274
0.962,-0.34096831513787834,1.33430969043295,-0.5985539534041274,1.3328888996434751,-0.624256644393045
0.964,-0.3435123287116554,1.3328888996434751,-0.624256644393045,1.3319189911776297,-0.6484844380812788
0.966,-0.3460075058628132,1.3319189911776297,-0.6484844380812788,1.33055149962419,-0.6703608227382643
0.968,-0.34845327707866997,1.33055149962419,-0.6703608227382643,1.3293849671966045,-0.6989579824609936
0.97,-0.35084907780436203,1.3293849671966045,-0.6989579824609936,1.327463402912933,-0.7193188594418256
0.972,-0.35319434858865295,1.327463402912933,-0.7193188594418256,1.3260039895330051,-0.7404488412682291
0.974,-0.35548853523007745,1.3260039895330051,-0.7404488412682291,1.3246821007472829,-0.7678586979877343
0.976,-0.35773108892339267,1.3246821007472829,-0.7678586979877343,1.323082732306709,-0.793086076594051
0.978,-0.3599214664063025,1.323082732306709,-0.793086076594051,1.321338836999014,-0.812981182038513
0.98,-0.3620591301064275,1.321338836999014,-0.812981182038513,1.3198775891194663,-0.8443699310397805
0.982,-0.3641435482884884,1.3198775891194663,-0.8443699310397805,1.317948772824995,-0.8632171612199414
0.984,-0.3661741952016711,1.317948772824995,-0.8632171612199414,1.316383676561068,-0.8857257335080014
0.986,-0.3681505512271428,1.316383676561068,-0.8857257335080014,1.3145294053789884,-0.9125506390213206
0.988,-0.3700721030256835,1.3145294053789884,-0.9125506390213206,1.312568976879304,-0.9352684338857872
0.99,-0.3719383436854052,1.312568976879304,-0.9352684338857872,1.3107935389716807,-0.9608863703231527
0.992,-0.3737487728695204,1.3107935389716807,-0.9608863703231527,1.3086529562384086,-0.9821620681728468
0.994,-0.37550289696413003,1.3086529562384086,-0.9821620681728468,1.3067330423698917,-1.0071410470998063
0.996,-0.37720022922599417,1.3067330423698917,-1.0071410470998063,1.3048111540550036,-1.0319731703710997
0.998,-0.37884028993025265,1.3048111540550036,-1.0319731703710997,1.3026562637278412,-1.051528188159298
1.0,-0.3804226065180614,1.3026562637278412,-1.051528188159298,1.300379139855119,-1.0775592851790212
1.002,-0.38194671374410505,1.300379139855119,-1.0775592851790212,1.297967760031229,-1.1014308514878521
1.004,-0.38341215382395594,1.297967760031229,-1.1014308514878521,1.2957990382947617,-1.121925039819794
1.006,-0.3848184765812392,1.2957990382947617,-1.121925039819794,1.293585149877517,-1.1476258379679993
1.008,-0.386165239594569,1.293585149877517,-1.1476258379679993,1.2915132236837117,-1.1702415389509446
1.01,-0.38745200834421895,1.2915132236837117,-1.1702415389509446,1.2890213777328006,-1.1937310944737327
1.012,-0.38867835635848924,1.2890213777328006,-1.1937310944737327,1.2865567257467732,-1.216178236380714
1.014,-0.389843865359733,1.2865567257467732,-1.216178236380714,1.2842595393987508,-1.2380605199234427
1.016,-0.39094812541000395,1.2842595393987508,-1.2380605199234427,1.2811993767533563,-1.2620751637350693
1.018,-0.39199073505628695,1.2811993767533563,-1.2620751637350693,1.278660321823707,-1.2824727358690577
1.02,-0.392971301475272,1.278660321823707,-1.2824727358690577,1.2764585494362406,-1.3053565509181826
1.022,-0.39388944061763426,1.2764585494362406,-1.3053565509181826,1.2735441286712172,-1.3303317777746555
1.024,-0.39474477735177904,1.2735441286712172,-1.3303317777746555,1.2709357302036632,-1.3514293207423553
1.026,-0.3955369456070126,1.2709357302036632,-1.3514293207423553,1.268386986660314,-1.3727718628233716
1.028,-0.39626558851609905,1.268386986660314,-1.3727718628233716,1.265504911591091,-1.3946960316019892
1.03,-0.39693035855716197,1.265504911591091,-1.3946960316019892,1.2628016391476966,-1.4173566456108062
1.032,-0.3975309176948909,1.2628016391476966,-1.4173566456108062,1.2596383930629114,-1.4355922480420436
1.034,-0.3980669375210113,1.2596383930629114,-1.4355922480420436,1.2571285752778778,-1.4608766361014065
1.036,-0.39853809939397666,1.2571285752778778,-1.4608766361014065,1.2535808539639246,-1.4781641524184346
1.038,-0.39894409457784014,1.2535808539639246,-1.4781641524184346,1.2511509950091064,-1.4983393147651043
1.04,-0.3992846243802658,1.2511509950091064,-1.4983393147651043,1.2479368717158974,-1.5228877660646212
1.042,-0.39955940028963544,1.2479368717158974,-1.5228877660646212,1.2447633678192191,-1.5402806455075533
1.044,-0.3997681441112084,1.2447633678192191,-1.5402806455075533,1.2416302047935193,-1.5610526684094228
1.046,-0.3999105881022936,1.2416302047935193,-1.5610526684094228,1.238574779636693,-1.5866950924520273
1.048,-0.3999864751063875,1.238574779636693,-1.5866950924520273,1.2348129853602974,-1.6041680375650067
1.05,-0.39999555868623843,1.2348129853602974,-1.6041680375650067,1.231994613257183,-1.6223267465999203
1.052,-0.3999376032557896,1.231994613257183,-1.6223267465999203,1.2284284278837423,-1.6378579019822244
1.054,-0.3998123842109612,1.2284284278837423,-1.6378579019822244,1.2253327378108907,-1.6600410592579213
1.056,-0.399619688059224,1.2253327378108907,-1.6600410592579213,1.2222019689942822,-1.6752912766747632
1.058,-0.39935931254792273,1.2222019689942822,-1.6752912766747632,1.2186064010100888,-1.6980745043536507
1.06,-0.39903106679130285,1.2186064010100888,-1.6980745043536507,1.214934994188592,-1.7172069394434473
1.062,-0.39863477139619796,1.214934994188592,-1.7172069394434473,1.21146083137427,-1.7364520445451972
1.064,-0.3981702585863316,1.21146083137427,-1.7364520445451972,1.2083578858332462,-1.753026367029891
1.066,-0.3976373723251887,1.2083578858332462,-1.753026367029891,1.2048515553052013,-1.7711944275959977
1.068,-0.3970359684374122,1.2048515553052013,-1.7711944275959977,1.2013163794414572,-1.791370715943779
1.07,-0.39636591472867877,1.2013163794414572,-1.791370715943779,1.1977128561915156,-1.808008756543982
1.072,-0.3956270911040085,1.1977128561915156,-1.808008756543982,1.1937459091961096,-1.8246945581839962
1.074,-0.39481938968446295,1.1937459091961096,-1.8246945581839962,1.190505745777495,-1.8425236024800928
1.076,-0.3939427149221855,1.190505745777495,-1.8425236024800928,1.1865202400900854,-1.8568569319980042
1.078,-0.3929969837137394,1.1865202400900854,-1.8568569319980042,1.1826952031004614,-1.8756878687016896
1.08,-0.39198212551169487,1.1826952031004614,-1.8756878687016896,1.1786660490194663,-1.892551716867987
1.082,-0.3908980824344231,1.1786660490194663,-1.892551716867987,1.1753004829260219,-1.9076940046015571
1.084,-0.3897448093740473,1.1753004829260219,-1.9076940046015571,1.1709971566584787,-1.9197871850717712
1.086,-0.3885222741025073,1.1709971566584787,-1.9197871850717712,1.16748829171096,-1.937069045417887
1.088,-0.3872304573756902,1.16748829171096,-1.937069045417887,1.163355123449646,-1.957486032163485
1.09,-0.3858693530355807,1.163355123449646,-1.957486032163485,1.1593707208845696,-1.9670826135704227
1.092,-0.38443896811038614,1.1593707208845696,-1.9670826135704227,1.1553490684898096,-1.983306211380847
1.094,-0.3829393229125891,1.1553490684898096,-1.983306211380847,1.1519843556286722,-1.9986948026828633
1.096,-0.38137045113487916,1.1519843556286722,-1.9986948026828633,1.1476135531024478,-2.0107068348659127
1.098,-0.3797323999439234,1.1476135531024478,-2.0107068348659127,1.1435467295063078,-2.0250471575230353
1.1,-0.3780252300719219,1.1435467295063078,-2.0250471575230353,1.1396757645211484,-2.0364858912911723
1.102,-0.37624901590590887,1.1396757645211484,-2.0364858912911723,1.1356806215576645,-2.045955000680244
1.104,-0.3744038455747483,1.1356806215576645,-2.045955000680244,1.1310340867913393,-2.063265506121797
