# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.688,0.15159388020510733,0.2983939979667978,0.30256697333918947
1.69,0.14407421666204012,0.30256697333918947,0.3073401935305431
1.692,0.13661792554538554,0.3073401935305431,0.31245212013005913
1.694,0.12923159006695323,0.31245212013005913,0.31645113725309315
1.696,0.1219216953328309,0.31645113725309315,0.3209715882801876
1.698,0.11469462103459122,0.3209715882801876,0.3259323975832901
1.7,0.10755663426318104,0.3259323975832901,0.33004613334117194
1.702,0.10051388245376815,0.33004613334117194,0.3343604518562152
1.704,0.0935723864696366,0.3343604518562152,0.3385597575555913
1.706,0.08673803383309349,0.3385597575555913,0.3432775719886591
1.708,0.08001657211116092,0.3432775719886591,0.34749858087197755
1.71,0.07341360246364863,0.34749858087197755,0.351819465124007
1.712,0.066934573361035,0.351819465124007,0.35615618938958626
1.714,0.06058477447935667,0.35615618938958626,0.3603597613200493
1.716,0.054369330779142855,0.3603597613200493,0.36431139976173127
1.718,0.048293196775174685,0.36431139976173127,0.36844524911680265
1.72,0.042361151003669745,0.36844524911680265,0.37269762227561415
1.722,0.03657779069324013,0.37269762227561415,0.3765034493009818
1.724,0.030947526645741574,0.3765034493009818,0.380434083246592
1.726,0.025474578332903203,0.380434083246592,0.384252108690108
1.728,0.02016296921435612,0.384252108690108,0.3886583435128022
1.73,0.015016522282446848,0.3886583435128022,0.3924034926332732
1.732,0.010038855838945954,0.3924034926332732,0.39600281345091964
1.734,0.0052333795084970325,0.39600281345091964,0.39975933037497713
1.736,0.0006032904933861716,0.39975933037497713,0.40324945909945
1.738,-0.003848429926072816,0.40324945909945,0.40719701412177006
1.74,-0.00811901964152581,0.40719701412177006,0.4107881235895938
1.742,-0.012205938713206688,0.4107881235895938,0.41417970759756584
1.744,-0.016106872109776293,0.41417970759756584,0.41770142445670255
1.746,-0.019819732188227496,0.41770142445670255,0.4210960183900413
1.748,-0.023342660911021024,0.4210960183900413,0.4246236186334939
1.75,-0.02667403179791028,0.4246236186334939,0.4278088707810515
1.752,-0.02981245161022472,0.4278088707810515,0.4311617687307317
1.754,-0.03275676176568856,0.4311617687307317,0.4344535835656268
1.756,-0.03550603948215805,0.4344535835656268,0.4379117086370819
1.758,-0.03805959864898015,0.4379117086370819,0.44063604932463263
1.76,-0.040416990424976484,0.44063604932463263,0.44369100508832315
1.762,-0.04257800356238867,0.44369100508832315,0.44696991818835163
1.764,-0.044542664456420134,0.44696991818835163,0.45005904297619304
1.766,-0.046311236920334925,0.45005904297619304,0.453084668288915
1.768,-0.04788422168638726,0.453084668288915,0.4559566102173241
1.77,-0.04926235563317097,0.4559566102173241,0.45844787897385003
1.772,-0.0504466107402943,0.45844787897385003,0.461432007931028
1.774,-0.051438192771597044,0.461432007931028,0.4640304250755994
1.776,-0.05223853968844329,0.4640304250755994,0.46676459857512265
1.778,-0.0528493197949286,0.46676459857512265,0.4696170810091718
1.78,-0.053272429617154615,0.4696170810091718,0.47201040951641465
1.782,-0.053509991519029465,0.47201040951641465,0.4743718374428279
1.784,-0.053564351057344375,0.4743718374428279,0.4771098064615973
1.786,-0.0534380740792019,0.4771098064615973,0.48004684679242643
1.788,-0.053133943565137925,0.48004684679242643,0.48216013751411585
1.79,-0.052654956221596674,0.48216013751411585,0.48427565236337383
1.792,-0.05200431882669328,0.48427565236337383,0.4862957212949731
1.794,-0.051185444333483474,0.4862957212949731,0.4888754132115022
1.796,-0.050201947735249206,0.4888754132115022,0.4912962037610189
1.798,-0.04905764169756603,0.4912962037610189,0.4934153342783437
1.8,-0.04775653196220386,0.4934153342783437,0.4955907655280371
1.802,-0.04630281252816533,0.4955907655280371,0.4973718478013864
1.804,-0.04470086061542175,0.4973718478013864,0.4994465406439486
1.806,-0.04295523141716416,0.4994465406439486,0.5013935181381989
1.808,-0.041070652646623185,0.5013935181381989,0.5033608436990401
1.81,-0.03905201888475375,0.5033608436990401,0.5055500389785438
1.812,-0.03690438573530694,0.5055500389785438,0.5073598453556704
1.814,-0.03463296379402682,0.5073598453556704,0.5091280405431146
1.816,-0.03224311243894354,0.5091280405431146,0.5107486182152402
1.818,-0.029740333448911582,0.5107486182152402,0.5126172294206933
1.82,-0.027130264457767395,0.5126172294206933,0.5146195371230754
1.822,-0.024418672251655962,0.5146195371230754,0.5159601251719436
1.824,-0.021611445917244565,0.5159601251719436,0.5179686072488063
1.826,-0.018714589848751337,0.5179686072488063,0.5193814046478663
1.828,-0.015734216621830575,0.5193814046478663,0.521059376499922
1.83,-0.01267653974255064,0.521059376499922,0.5230598961724238
1.832,-0.009547866279822168,0.5230598961724238,0.5241661200146962
1.834,-0.006354589389767462,0.5241661200146962,0.5257988953725481
1.836,-0.003103180740667906,0.5257988953725481,0.5271754132784602
1.838,0.00019981715279244333,0.5271754132784602,0.528653465832529
1.84,0.003547798677131467,0.528653465832529,0.5303316632636254
1.842,0.006934102940593125,0.5303316632636254,0.531327395008102
1.844,0.010352021657575865,0.531327395008102,0.5331112123205634
1.846,0.01379480708786476,0.5331112123205634,0.5342061713616634
1.848,0.017255680021520368,0.5342061713616634,0.5349941364779099
1.85,0.020727837800208374,0.5349941364779099,0.5369660135506252
1.852,0.024204462365722917,0.5369660135506252,0.5382731186185806
1.854,0.02767872832642939,0.5382731186185806,0.5398059794541574
1.856,0.031143811032308545,0.5398059794541574,0.5409109597524383
1.858,0.03459289464930923,0.5409109597524383,0.5419491233677345
1.86,0.03801918022368268,0.5419491233677345,0.5430538968441361
1.862,0.04141589372700498,0.5430538968441361,0.544205462622526
1.864,0.04477629407261681,0.544205462622526,0.5454066157993548
1.866,0.04809368109422058,0.5454066157993548,0.5470454551868411
1.868,0.051361403477449705,0.5470454551868411,0.5484250195631556
1.87,0.05457286663525555,0.5484250195631556,0.5491020171637221
1.872,0.05772154051802539,0.5491020171637221,0.5501769529940022
1.874,0.06080096734943867,0.5501769529940022,0.5516880324042285
1.8760000000000001,0.06380476927912132,0.5516880324042285,0.5529768051181725
1.8780000000000001,0.06672665594329175,0.5529768051181725,0.5535021113727293
1.8800000000000001,0.06956043192465945,0.5535021113727293,0.5549273773337181
1.8820000000000001,0.07230000410299081,0.5549273773337181,0.5564338108664448
1.8840000000000001,0.0749393888878491,0.5564338108664448,0.5568684282932266
1.8860000000000001,0.07747271932517241,0.5568684282932266,0.5580823441534304
1.8880000000000001,0.0798942520694979,0.5580823441534304,0.5589890949181311
1.8900000000000001,0.08219837421377565,0.5589890949181311,0.5602783841722011
1.8920000000000001,0.08437960996891118,0.5602783841722011,0.5619776508378106
1.8940000000000001,0.08643262718531106,0.5619776508378106,0.562399796839162
1.8960000000000001,0.08835224370893127,0.562399796839162,0.5636934251083084
1.8980000000000001,0.09013343356447201,0.5636934251083084,0.5646873681941945
1.9000000000000001,0.09177133295860011,0.5646873681941945,0.5657688782453152
1.9020000000000001,0.09326124609626715,0.5657688782453152,0.566774845019641
1.9040000000000001,0.09459865080340674,0.566774845019641,0.567660802960735
1.9060000000000001,0.09577920394953558,0.567660802960735,0.5693060711999505
1.9080000000000001,0.09679874666398164,0.5693060711999505,0.5701571140564697
1.9100000000000001,0.09765330933973232,0.5701571140564697,0.5711668700393095
1.9120000000000001,0.0983391164191185,0.5711668700393095,0.5725130869697005
1.9140000000000001,0.09885259095581274,0.5725130869697005,0.573662261950992
1.9160000000000001,0.09919035894787503,0.573662261950992,0.5744724889938069
1.9180000000000001,0.09934925343683405,0.5744724889938069,0.574952077347005
1.92,0.09932631836807769,0.574952077347005,0.5766729154183279
1.922,0.09911881220808824,0.5766729154183279,0.5776103919987241
1.924,0.09872421131434056,0.5776103919987241,0.5788724501840172
1.926,0.09814021305397486,0.5788724501840172,0.5795539694837012
1.928,0.09736473866762545,0.5795539694837012,0.5809603236823847
1.93,0.09639593587510634,0.5809603236823847,0.5819150727403982
1.932,0.09523218121992652,0.5819150727403982,0.582833463758673
1.934,0.09387208214992603,0.582833463758673,0.5835127890866435
1.936,0.0923144788316199,0.5835127890866435,0.5849410857312416
1.938,0.09055844569614381,0.5849410857312416,0.585701695070686
1.94,0.088603292715009,0.585701695070686,0.586914200696958
1.942,0.08644856640417706,0.586914200696958,0.5880000890728762
1.944,0.08409405055528688,0.5880000890728762,0.5892843817929738
1.946,0.08153976669317141,0.5892843817929738,0.5902725150793683
1.948,0.07878597425912857,0.5902725150793683,0.5913053247552401
1.95,0.0758331705197102,0.5913053247552401,0.5921309121326657
1.952,0.07268209020112466,0.5921309121326657,0.5935084303550233
1.954,0.06933370484965548,0.5935084303550233,0.5945281050711057
1.956,0.06578922191881627,0.5945281050711057,0.5958062410087377
1.958,0.06205008358427824,0.5958062410087377,0.5964237816450456
1.96,0.05811796528791538,0.5964237816450456,0.5975422278445802
1.962,0.053994774012631225,0.5975422278445802,0.5983541406677706
1.964,0.04968264628993492,0.5983541406677706,0.5995097617219307
1.966,0.045183945942545115,0.5995097617219307,0.600931537008618
1.968,0.040501261564603874,0.600931537008618,0.6011690639177781
1.97,0.0356374037423868,0.6011690639177781,0.6023431331772754
1.972,0.03059540201869157,0.6023431331772754,0.6037350366679769
1.974,0.025378501604384623,0.6037350366679769,0.6044396760217915
1.976,0.019990159840875044,0.6044396760217915,0.6055327622870552
1.978,0.014434042417575621,0.6055327622870552,0.6064792128582681
1.98,0.008714019348681629,0.6064792128582681,0.6071118756115126
1.982,0.0028341607138938907,0.6071118756115126,0.6084565434433371
1.984,-0.003201267832033783,0.6084565434433371,0.6092762149657134
1.986,-0.009387809775767364,0.6092762149657134,0.6097346720727705
1.988,-0.0157208226824663,0.6097346720727705,0.6107654902644065
1.99,-0.02219548334780269,0.6107654902644065,0.6117114151361507
1.992,-0.028806793158996175,0.6117114151361507,0.6124233695108446
1.994,-0.03554958365871405,0.6124233695108446,0.6128661292605017
1.996,-0.04241852230545187,0.6128661292605017,0.6138483915422003
1.998,-0.049408118423766884,0.6138483915422003,0.6143386544415754
2.0,-0.056512729337546294,0.6143386544415754,0.6159720233815943
2.0020000000000002,-0.06372656667924731,0.6159720233815943,0.6161166333406491
2.004,-0.07104370286786656,0.6161166333406491,0.6165482610199198
2.0060000000000002,-0.07845807774821546,0.6165482610199198,0.6176491461281278
2.008,-0.08596350538382977,0.6176491461281278,0.6180533223968708
2.0100000000000002,-0.09355368099576314,0.6180533223968708,0.6183799958169302
2.012,-0.10122218803923973,0.6183799958169302,0.6191801240941122
2.0140000000000002,-0.10896250541008491,0.6191801240941122,0.6197959468721783
2.016,-0.11676801477258973,0.6197959468721783,0.6199252436897537
2.0180000000000002,-0.12463200800046395,0.6199252436897537,0.6200222183426765
2.02,-0.13254769472225483,0.6200222183426765,0.6207633902486445
2.0220000000000002,-0.14050820996261337,0.6207633902486445,0.6209579722320607
2.024,-0.14850662187058206,0.6209579722320607,0.6210265260952519
2.0260000000000002,-0.15653593952607625,0.6210265260952519,0.6214616198047594
2.028,-0.16458912081551264,0.6214616198047594,0.6214145600695659
2.0300000000000002,-0.1726590803676127,0.6214145600695659,0.622031772172745
2.032,-0.1807386975401912,0.622031772172745,0.6220927660572834
2.0340000000000003,-0.18882082444880674,0.6220927660572834,0.6220985226909499
2.036,-0.19689829402798556,0.6220985226909499,0.6221600712975888
2.0380000000000003,-0.2049639281158183,0.6221600712975888,0.6218619458895251
2.04,-0.21301054555257667,0.6218619458895251,0.621976778647841
2.0420000000000003,-0.22103097028408616,0.621976778647841,0.6219161770721143
2.044,-0.22901803946049945,0.6219161770721143,0.621673980429987
2.0460000000000003,-0.23696461152121448,0.621673980429987,0.6213895879975097
2.048,-0.24486357425656666,0.6213895879975097,0.6214721596199188
2.05,-0.25270785283711455,0.6214721596199188,0.6213261929841848
2.052,-0.26049041780121823,0.6213261929841848,0.6210287491100244
2.054,-0.26820429299176346,0.6210287491100244,0.6207144937181311
2.056,-0.2758425634329076,0.6207144937181311,0.6202601792501037
2.058,-0.28339838313776633,0.6202601792501037,0.6199850756613852
2.06,-0.29086498283811574,0.6199850756613852,0.619475792088116
2.062,-0.2982356776271516,0.619475792088116,0.6191177953486767
2.064,-0.3055038745065981,0.6191177953486767,0.6184556205494537
2.066,-0.31266307982943026,0.6184556205494537,0.6175455716077439
2.068,-0.3197069066296865,0.6175455716077439,0.6174249379717311
2.07,-0.32662908183092754,0.6174249379717311,0.6165298742470577
2.072,-0.3334234533250777,0.6165298742470577,0.6156403435559049
2.074,-0.3400839969134789,0.6156403435559049,0.6149218871192215
2.076,-0.3466048231022132,0.6149218871192215,0.6140296689054502
2.078,-0.35298018374384743,0.6140296689054502,0.6133235664205109
2.08,-0.3592044785180113,0.6133235664205109,0.6124302345069293
2.082,-0.36527226124329815,0.6124302345069293,0.6114975729611843
2.084,-0.37117824601329763,0.6114975729611843,0.6102267823969135
2.086,-0.3769173131496607,0.6102267823969135,0.6091357259188176
2.088,-0.38248451496537694,0.6091357259188176,0.6086297401136391
2.09,-0.38787508133163145,0.6086297401136391,0.606852794007304
2.092,-0.39308442504185315,0.606852794007304,0.6055414961852029
2.094,-0.398108146966776,0.6055414961852029,0.603843983366207
2.096,-0.40294204099460285,0.603843983366207,0.6025340770397082
2.098,-0.40758209875057727,0.6025340770397082,0.6016028976154736
2.1,-0.4120245140905723,0.6016028976154736,0.5997948308938014
2.102,-0.41626568736348374,0.5997948308938014,0.5980744678650584
2.104,-0.420302229437586,0.5980744678650584,0.5964709668131022
2.106,-0.4241309654861794,0.5964709668131022,0.5948529419510753
2.108,-0.4277489385282085,0.5948529419510753,0.5933055797799981
2.11,-0.43115341271976904,0.5933055797799981,0.5913632210223538
2.112,-0.4343418763927359,0.5913632210223538,0.5896069309595297
2.114,-0.4373120448370105,0.5896069309595297,0.587525266861049
2.116,-0.4400618628232037,0.587525266861049,0.5854711179281893
2.118,-0.4425895068628485,0.5854711179281893,0.5837618181194594
2.12,-0.44489338720356586,0.5837618181194594,0.5812332861139381
2.122,-0.44697214955686926,0.5812332861139381,0.5789666101938947
2.124,-0.4488246765566569,0.5789666101938947,0.5766844900825078
2.126,-0.4504500889466931,0.5766844900825078,0.574475660970588
2.128,-0.45184774649574155,0.574475660970588,0.5722104465993901
2.13,-0.45301724863928816,0.5722104465993901,0.5698789158896089
2.132,-0.4539584348471331,0.5698789158896089,0.5674755451537482
2.134,-0.4546713847164305,0.5674755451537482,0.5648793479072742
2.136,-0.45515641779007776,0.5648793479072742,0.5621099359719125
2.138,-0.4554140931006705,0.5621099359719125,0.5594008310948738
2.14,-0.4554452084405539,0.5594008310948738,0.5568547056458899
2.142,-0.45525079935881774,0.5568547056458899,0.5539478502162731
2.144,-0.45483213788639876,0.5539478502162731,0.5512119522735364
2.146,-0.4541907309907577,0.5512119522735364,0.5482723834626793
2.148,-0.4533283187619257,0.5482723834626793,0.5452574575336774
2.15,-0.4522468723320048,0.5452574575336774,0.5422760202421831
2.152,-0.4509485915305289,0.5422760202421831,0.5392271692606048
2.154,-0.44943590227838875,0.5392271692606048,0.5363568667042043
2.156,-0.4477114537233249,0.5363568667042043,0.5330678702389067
2.158,-0.44577811512029686,0.5330678702389067,0.5296310008285338
2.16,-0.4436389724603116,0.5296310008285338,0.5266070316016093
2.162,-0.44129732485161965,0.5266070316016093,0.5228180755375081
2.164,-0.4387566806574231,0.5228180755375081,0.5199420092117049
2.166,-0.4360207533945697,0.5199420092117049,0.5166988371648406
2.168,-0.4330934573979378,0.5166988371648406,0.5131676959101319
2.17,-0.4299789032555321,0.5131676959101319,0.5100609242394197
2.172,-0.42668139301952235,0.5100609242394197,0.5065948244607009
2.174,-0.4232054151987622,0.5065948244607009,0.5026988414393434
2.176,-0.419555639538547,0.5026988414393434,0.4991996465836731
2.178,-0.4157369115936312,0.4991996465836731,0.49528963380866475
2.18,-0.4117542471007363,0.49528963380866475,0.49192809305368934
2.182,-0.40761282615706884,0.49192809305368934,0.48786388481394144
2.184,-0.403317987211506,0.48786388481394144,0.4845662622521394
2.186,-0.3988752208754127,0.4845662622521394,0.4804187751730353
2.188,-0.3942901635601787,0.4804187751730353,0.47689317545627696
2.19,-0.3895685909488452,0.47689317545627696,0.47270619287570687
2.192,-0.38471641130929357,0.47270619287570687,0.46902303450379945
2.194,-0.3797396586567313,0.46902303450379945,0.4653542298298388
2.196,-0.3746444857733314,0.4653542298298388,0.4610475326343016
2.198,-0.3694371570930723,0.4610475326343016,0.45672080439881396
2.2,-0.3641240414599489,0.45672080439881396,0.45348032774395736
2.202,-0.3587116047679383,0.45348032774395736,0.4490745725029176
2.204,-0.35320640249113483,0.4490745725029176,0.44483994364892676
2.206,-0.34761507211271336,0.44483994364892676,0.4406080520947932
2.208,-0.3419443254613829,0.4406080520947932,0.4368366600907736
2.21,-0.3362009409642125,0.4368366600907736,0.4329117980291346
2.212,-0.33039175582468777,0.4329117980291346,0.42829263255560823
2.214,-0.3245236581350514,0.42829263255560823,0.4241442282088643
2.216,-0.31860357893198166,0.4241442282088643,0.42026216442367365
2.218,-0.312638484204771,0.42026216442367365,0.4160727253397676
2.22,-0.30663536686517673,0.4160727253397676,0.4120673914932693
2.222,-0.30060123868824007,0.4120673914932693,0.40752746576473214
2.224,-0.294543122233285,0.40752746576473214,0.4039275677842701
2.226,-0.2884680427544603,0.4039275677842701,0.3990290313707875
2.228,-0.28238302011007876,0.3990290313707875,0.3949878584035068
2.23,-0.27629506068012943,0.3949878584035068,0.3911488739484643
2.232,-0.27021114930120105,0.3911488739484643,0.38656019124822094
2.234,-0.26413824122815244,0.38656019124822094,0.3821743966475878
2.236,-0.2580832541317533,0.3821743966475878,0.3783279279808408
2.238,-0.25205306014152495,0.3783279279808408,0.37404458080992375
2.24,-0.2460544779429092,0.37404458080992375,0.36987598947554445
2.242,-0.24009426493791458,0.36987598947554445,0.3654068709924261
2.244,-0.23417910947819914,0.3654068709924261,0.3614972842320674
2.246,-0.22831562317958745,0.3614972842320674,0.35712810788805616
2.248,-0.22251033332681522,0.35712810788805616,0.35296547000756867
2.25,-0.21676967537729944,0.35296547000756867,0.34818531809608266
2.2520000000000002,-0.21109998557250226,0.34818531809608266,0.34438974995510796
2.254,-0.20550749366543922,0.34438974995510796,0.3401333657217375
2.2560000000000002,-0.19999831577267438,0.3401333657217375,0.33644813575973687
2.258,-0.19457844735904645,0.33644813575973687,0.3322688218935721
2.2600000000000002,-0.1892537563631705,0.3322688218935721,0.32786991960023987
2.262,-0.1840299764716748,0.32786991960023987,0.3237049570969312
2.2640000000000002,-0.17891270054985303,0.3237049570969312,0.3194929405629786
2.266,-0.17390737423634697,0.3194929405629786,0.3155388065716506
2.2680000000000002,-0.16901928970918156,0.3155388065716506,0.31138684939148265
2.27,-0.16425357963037387,0.31138684939148265,0.30741368969866206
2.2720000000000002,-0.15961521127603495,0.30741368969866206,0.3030400059414627
2.274,-0.1551089808587566,0.3030400059414627,0.2993781635298825
2.2760000000000002,-0.15073950804879352,0.2993781635298825,0.2952381117800218
2.278,-0.1465112307003579,0.2952381117800218,0.2911055172880081
2.2800000000000002,-0.14242839978907226,0.2911055172880081,0.28709737732166246
2.282,-0.13849507456644025,0.28709737732166246,0.2833044106316377
2.2840000000000003,-0.1347151179368659,0.2833044106316377,0.27929791823689587
2.286,-0.13109219206257922,0.27929791823689587,0.27539170478810504
2.2880000000000003,-0.12762975420148723,0.27539170478810504,0.27174381075402043
2.29,-0.12433105278277451,0.27174381075402043,0.26783654612717506
2.2920000000000003,-0.12119912372472891,0.26783654612717506,0.26403792255503045
2.294,-0.1182367869990551,0.26403792255503045,0.26012206903411367
2.2960000000000003,-0.11544664344561101,0.26012206903411367,0.25630720940084223
2.298,-0.11283107184123639,0.25630720940084223,0.25278326206889756
2.3000000000000003,-0.11039222622603256,0.25278326206889756,0.24884079795311712
2.302,-0.1081320334901848,0.24884079795311712,0.24541894300855158
2.3040000000000003,-0.10605219122407483,0.24541894300855158,0.2419372196007628
2.306,-0.10415416583417814,0.2419372196007628,0.23768141942983131
2.308,-0.10243919092688714,0.23768141942983131,0.2344776919512186
2.31,-0.10090826596213373,0.2344776919512186,0.2310053304362868
2.312,-0.09956215517834402,0.2310053304362868,0.22683430498243495
2.314,-0.09840138678995564,0.22683430498243495,0.22343374704647215
2.316,-0.09742625245842806,0.22343374704647215,0.2200870721376034
2.318,-0.09663680703733138,0.2200870721376034,0.21689893714482988
2.32,-0.0960328685918172,0.21689893714482988,0.21313309369360406
2.322,-0.09561401869242864,0.21313309369360406,0.20985526000413898
2.324,-0.09537960298291598,0.20985526000413898,0.20630851122187566
2.326,-0.0953287320213913,0.20630851122187566,0.20276524826589615
2.328,-0.0954602823938483,0.20276524826589615,0.19930067055775344
2.33,-0.09577289809875994,0.19930067055775344,0.19622740640010422
2.332,-0.09626499220115048,0.19622740640010422,0.19308415697933842
2.334,-0.09693474875423594,0.19308415697933842,0.18939910426496398
2.336,-0.09778012498640593,0.18939910426496398,0.18646543541076843
2.338,-0.09879885375102831,0.18646543541076843,0.18296213859889557
2.34,-0.09998844623624892,0.18296213859889557,0.17993454794322886
2.342,-0.10134619493165295,0.17993454794322886,0.17675694265380046
2.344,-0.10286917684837246,0.17675694265380046,0.17371296841279527
2.346,-0.10455425698892507,0.17371296841279527,0.17051613349611208
2.348,-0.10639809206277484,0.17051613349611208,0.16748485715536282
2.35,-0.10839713444333807,0.16748485715536282,0.16427471297536259
2.352,-0.11054763636186232,0.16427471297536259,0.16149541509531976
2.354,-0.11284565433335836,0.16149541509531976,0.15806134498969918
2.356,-0.11528705380945664,0.15806134498969918,0.15520882936256944
2.358,-0.11786751405284934,0.15520882936256944,0.15219242855209367
2.36,-0.12058253322768422,0.15219242855209367,0.14908375557665962
2.362,-0.1234274337000405,0.14908375557665962,0.1461045677598678
2.364,-0.12639736754238423,0.1461045677598678,0.1430299775504277
2.366,-0.1294873222356544,0.1430299775504277,0.1401736715111088
2.368,-0.13269212656240437,0.1401736715111088,0.13756334022262753
2.37,-0.13600645668420885,0.13756334022262753,0.13482173662081914
2.372,-0.13942484239632427,0.13482173662081914,0.13125652476198238
2.374,-0.1429416735524153,0.13125652476198238,0.12838061865408004
2.376,-0.14655120665189986,0.12838061865408004,0.12562374457045797
2.378,-0.1502475715823711,0.12562374457045797,0.12287396612810796
2.38,-0.1540247785092817,0.12287396612810796,0.12001259696819161
2.382,-0.15787672490498378,0.12001259696819161,0.11730668676102561
2.384,-0.16179720270898768,0.11730668676102561,0.11441959879123748
2.386,-0.16577990561122466,0.11441959879123748,0.11186576557307172
2.388,-0.16981843644989306,0.11186576557307172,0.10868416893369248
2.39,-0.1739063147153679,0.10868416893369248,0.10560729683402353
2.392,-0.1780369841515273,0.10560729683402353,0.1032738649184604
2.394,-0.18220382044574923,0.1032738649184604,0.10008840111324617
2.396,-0.18640013899867278,0.10008840111324617,0.09723329145038528
2.398,-0.19061920276482955,0.09723329145038528,0.0947313014322623
2.4,-0.19485423015505018,0.0947313014322623,0.09196724422968995
2.402,-0.19909840299159015,0.09196724422968995,0.08870559635532567
2.404,-0.2033448745067545,0.08870559635532567,0.08605281376872183
2.406,-0.20758677737585163,0.08605281376872183,0.08314178257211358
2.408,-0.21181723177518683,0.08314178257211358,0.08055035369930405
2.41,-0.2160293534558145,0.08055035369930405,0.0776017505499096
2.412,-0.22021626182374746,0.0776017505499096,0.07470646155635821
2.414,-0.224371088017323,0.07470646155635821,0.07211263306221868
2.416,-0.2284869829723728,0.07211263306221868,0.06928101221627073
2.418,-0.23255712546596255,0.06928101221627073,0.06658061933036566
2.42,-0.2365747301293691,0.06658061933036566,0.06356432495498823
2.422,-0.24053305542111564,0.06356432495498823,0.06049330660541323
2.424,-0.24442541155081338,0.06049330660541323,0.058051948345372695
2.426,-0.24824516834473867,0.058051948345372695,0.055001603162089595
2.428,-0.25198576304403525,0.055001603162089595,0.05177919289489305
2.43,-0.2556407080265648,0.05177919289489305,0.049083817480286944
2.432,-0.2592035984435105,0.049083817480286944,0.0460434150288068
2.434,-0.26266811976193105,0.0460434150288068,0.043515037803099996
2.436,-0.2660280552045468,0.043515037803099996,0.04039784314236533
2.438,-0.26927729307822224,0.04039784314236533,0.03729264945701917
2.44,-0.2724098339826486,0.03729264945701917,0.034762667885346966
2.442,-0.2754197978909647,0.034762667885346966,0.03175038920839594
2.444,-0.278301431094097,0.03175038920839594,0.028724399048059908
2.446,-0.28104911300086655,0.028724399048059908,0.02511276123211351
2.448,-0.2836573627859862,0.02511276123211351,0.022630850694176734
2.45,-0.28612084587828746,0.022630850694176734,0.019157297801458213
2.452,-0.28843438028170654,0.019157297801458213,0.016608317162095224
2.454,-0.29059294272173325,0.016608317162095224,0.0132241211082523
2.456,-0.2925916746102234,0.0132241211082523,0.01010763976478513
2.458,-0.2944258878217144,0.01010763976478513,0.006983844646246676
2.46,-0.2960910702745623,0.006983844646246676,0.0036593338597502496
2.462,-0.29758289131048077,0.0036593338597502496,0.00091765955342699
2.464,-0.29889720686624677,0.00091765955342699,-0.0022205664541413645
2.466,-0.30003006443164126,-0.0022205664541413645,-0.005636109435237945
2.468,-0.30097770778787414,-0.005636109435237945,-0.008574963142043611
2.47,-0.30173658152103755,-0.008574963142043611,-0.012321898930209936
2.472,-0.30230333530537795,-0.012321898930209936,-0.01512559380625162
2.474,-0.30267482795143796,-0.01512559380625162,-0.01828330713724369
2.476,-0.3028481312143936,-0.01828330713724369,-0.02181548985294631
2.478,-0.3028205333581898,-0.02181548985294631,-0.02508509684958269
2.48,-0.3025895424713595,-0.02508509684958269,-0.028144711572947154
2.482,-0.30215288953068725,-0.028144711572947154,-0.031537150503023706
2.484,-0.3015085312091804,-0.031537150503023706,-0.034789861957155575
2.486,-0.30065465242510325,-0.034789861957155575,-0.038348094621486944
2.488,-0.29958966862911734,-0.038348094621486944,-0.04176505160611364
2.49,-0.29831222782688627,-0.04176505160611364,-0.04497311762327074
2.492,-0.2968212123347977,-0.04497311762327074,-0.04861098664130049
2.494,-0.29511574026676834,-0.04861098664130049,-0.051810722662002394
2.496,-0.293195166750407,-0.051810722662002394,-0.055349819287672825
2.498,-0.2910590848711093,-0.055349819287672825,-0.058794275602858874
2.5,-0.2887073263430024,-0.058794275602858874,-0.06270295665506397
2.5020000000000002,-0.2861399619059249,-0.06270295665506397,-0.06566980922787684
2.504,-0.28335730144799665,-0.06566980922787684,-0.06946773131618736
2.5060000000000002,-0.2803598938535997,-0.06946773131618736,-0.07275725320332405
2.508,-0.27714852657694267,-0.07275725320332405,-0.07626536674041083
2.5100000000000002,-0.2737242249416771,-0.07626536674041083,-0.07991704930793639
2.512,-0.270088251167361,-0.07991704930793639,-0.08350026654545573
2.5140000000000002,-0.2662421031238643,-0.08350026654545573,-0.08732947361744556
2.516,-0.26218751281515495,-0.08732947361744556,-0.09053078779901452
2.5180000000000002,-0.2579264445941612,-0.09053078779901452,-0.09396131779288835
2.52,-0.2534610931107909,-0.09396131779288835,-0.09785500045241292
2.5220000000000002,-0.2487938809954069,-0.09785500045241292,-0.10103138986638562
2.524,-0.2439274562804593,-0.10103138986638562,-0.10479357859086925
2.5260000000000002,-0.23886468956317508,-0.10479357859086925,-0.10858107007526963
2.528,-0.23360867091259835,-0.10858107007526963,-0.11199475250786181
2.5300000000000002,-0.2281627065244961,-0.11199475250786181,-0.1154394745726191
2.532,-0.22253031512798063,-0.1154394745726191,-0.11942271541622353
2.5340000000000003,-0.2167152241479517,-0.11942271541622353,-0.12296143795178381
2.536,-0.21072136562778512,-0.12296143795178381,-0.12651590309605656
2.5380000000000003,-0.20455287191690952,-0.12651590309605656,-0.12998288058101826
