# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
1.088,-0.15683578371887633,-0.03808837155471412,-2.040528133450007,-0.04176811857234704,-2.031099725286233
1.09,-0.14862737421932504,-0.04176811857234704,-2.031099725286233,-0.045990203683401155,-2.0202667177584965
1.092,-0.14033971779296306,-0.045990203683401155,-2.0202667177584965,-0.05020163136908782,-2.011491055115647
1.094,-0.1319796348409693,-0.05020163136908782,-2.011491055115647,-0.05391834697340949,-1.999244397877054
1.096,-0.12355402223773529,-0.05391834697340949,-1.999244397877054,-0.05836219503579401,-1.99096652924504
1.098,-0.11506984560296102,-0.05836219503579401,-1.99096652924504,-0.06167129283886046,-1.975453443546485
1.1,-0.10653413149513599,-0.06167129283886046,-1.975453443546485,-0.0658241305485433,-1.9629729973299523
1.102,-0.09795395953537142,-0.0658241305485433,-1.9629729973299523,-0.070024004065166,-1.9481991144195487
1.104,-0.08933645447064485,-0.070024004065166,-1.9481991144195487,-0.07335450936351569,-1.9319209615644408
1.106,-0.08068877818556083,-0.07335450936351569,-1.9319209615644408,-0.0771766294089569,-1.9184142398989625
1.108,-0.0720181216718211,-0.0771766294089569,-1.9184142398989625,-0.08134994092890833,-1.899419726270067
1.11,-0.06333169696462523,-0.08134994092890833,-1.899419726270067,-0.08476765067695653,-1.8848139771508978
1.112,-0.054636729055259514,-0.08476765067695653,-1.8848139771508978,-0.08864715170106462,-1.8692160633927064
1.114,-0.045940447789186385,-0.08864715170106462,-1.8692160633927064,-0.09239500820534195,-1.848600738848114
1.116,-0.037250079758919453,-0.09239500820534195,-1.848600738848114,-0.09652242125139272,-1.832394544244519
1.118,-0.028572840201019332,-0.09652242125139272,-1.832394544244519,-0.1000124231147925,-1.808284009520462
1.12,-0.019915924906512977,-0.1000124231147925,-1.808284009520462,-0.10328076464200767,-1.7895457043760274
1.122,-0.011286502154024242,-0.10328076464200767,-1.7895457043760274,-0.10711804646342847,-1.7668853659916395
1.124,-0.0026917046749039553,-0.10711804646342847,-1.7668853659916395,-0.11068660497440777,-1.7442746844085948
1.1260000000000001,0.005861378340432315,-0.11068660497440777,-1.7442746844085948,-0.11389055192430411,-1.7238796349909182
1.1280000000000001,0.014365709185754819,-0.11389055192430411,-1.7238796349909182,-0.11744106606301115,-1.6997594075825218
1.1300000000000001,0.022814309522739606,-0.11744106606301115,-1.6997594075825218,-0.12052017887242558,-1.6766007858378429
1.1320000000000001,0.031200268196105815,-0.12052017887242558,-1.6766007858378429,-0.12351056089592184,-1.65195606734701
1.1340000000000001,0.039516748971177296,-0.12351056089592184,-1.65195606734701,-0.12693267496434385,-1.6274693575525065
1.1360000000000001,0.04775699818499324,-0.12693267496434385,-1.6274693575525065,-0.13011811404588283,-1.6042551106651883
1.1380000000000001,0.05591435230216782,-0.13011811404588283,-1.6042551106651883,-0.13345871390844768,-1.5758719678240412
1.1400000000000001,0.06398224536682046,-0.13345871390844768,-1.5758719678240412,-0.13672707008627843,-1.5498296045431925
1.1420000000000001,0.07195421634202304,-0.13672707008627843,-1.5498296045431925,-0.13920592713623897,-1.525624965525829
1.1440000000000001,0.0798239163283179,-0.13920592713623897,-1.525624965525829,-0.14255453731628603,-1.490264236004318
1.1460000000000001,0.08758511565303315,-0.14255453731628603,-1.490264236004318,-0.14540604099675764,-1.4683763182338772
1.1480000000000001,0.09523171082223345,-0.14540604099675764,-1.4683763182338772,-0.14815941443984093,-1.4362679610191695
1.1500000000000001,0.10275773132733255,-0.14815941443984093,-1.4362679610191695,-0.15144289757826365,-1.4037653943979174
1.1520000000000001,0.11015734629855002,-0.15144289757826365,-1.4037653943979174,-0.15403990372147247,-1.378953255066158
1.154,0.11742487099755876,-0.15403990372147247,-1.378953255066158,-0.1565017333208732,-1.3447228382876253
1.156,0.12455477314188729,-0.1565017333208732,-1.3447228382876253,-0.15945186024434468,-1.31844177046964
1.158,0.1315416790537864,-0.15945186024434468,-1.31844177046964,-0.1621262668363172,-1.2838138360395557
1.16,0.13838037962652447,-0.1621262668363172,-1.2838138360395557,-0.1643833413673759,-1.2505558922884654
1.162,0.1450658361012504,-0.1643833413673759,-1.2505558922884654,-0.16704469207282657,-1.217954950576017
1.164,0.15159318564778557,-0.16704469207282657,-1.217954950576017,-0.169616266776939,-1.1865202556179755
1.166,0.15795774674295046,-0.169616266776939,-1.1865202556179755,-0.17174793656456414,-1.1544405670246092
1.168,0.16415502434024262,-0.17174793656456414,-1.1544405670246092,-0.17373719774235813,-1.122353843393153
1.17,0.17018071482493236,-0.17373719774235813,-1.122353843393153,-0.1761551682632408,-1.0910038748676654
1.172,0.17603071074889887,-0.1761551682632408,-1.0910038748676654,-0.17787758296815215,-1.0552522537310252
1.174,0.18170110533975972,-0.17787758296815215,-1.0552522537310252,-0.17982259139268902,-1.0225848451345376
1.176,0.18718819677913298,-0.17982259139268902,-1.0225848451345376,-0.18211854775704145,-0.9875170802015967
1.178,0.19248849224511622,-0.18211854775704145,-0.9875170802015967,-0.18414157388662966,-0.9551324881647749
1.18,0.19759871171434645,-0.18414157388662966,-0.9551324881647749,-0.18571409153667287,-0.9152048203510467
1.182,0.20251579151928883,-0.18571409153667287,-0.9152048203510467,-0.18758197456490253,-0.8817641910200515
1.184,0.2072368876566656,-0.18758197456490253,-0.8817641910200515,-0.18946497889617187,-0.8460154078976546
1.186,0.21175937884324347,-0.18946497889617187,-0.8460154078976546,-0.19113979507297574,-0.8134414274846615
1.188,0.2160808693154718,-0.19113979507297574,-0.8134414274846615,-0.19203820547333475,-0.7784423304341539
1.19,0.22019919136977034,-0.19203820547333475,-0.7784423304341539,-0.1935453461107022,-0.7446523212362259
1.192,0.2241124076405566,-0.1935453461107022,-0.7446523212362259,-0.19550211211911483,-0.7080899884977683
1.194,0.22781881311340882,-0.19550211211911483,-0.7080899884977683,-0.1965052446331174,-0.6736788089523822
1.196,0.23131693687106436,-0.1965052446331174,-0.6736788089523822,-0.19758225380576527,-0.6367206506702163
1.198,0.23460554357025867,-0.19758225380576527,-0.6367206506702163,-0.19905415116567599,-0.6039072108736065
1.2,0.2376836346477229,-0.19905415116567599,-0.6039072108736065,-0.20042106362021475,-0.5654388065230774
1.202,0.24055044925397032,-0.20042106362021475,-0.5654388065230774,-0.20137409384299115,-0.5301060060382955
1.204,0.243205464913808,-0.20137409384299115,-0.5301060060382955,-0.2025139750025008,-0.49393306807305476
1.206,0.2456483979128372,-0.2025139750025008,-0.49393306807305476,-0.20347382581665305,-0.46536097955694616
1.208,0.24787920340950859,-0.20347382581665305,-0.46536097955694616,-0.2040878344060136,-0.423399493462952
1.21,0.24989807527262275,-0.2040878344060136,-0.423399493462952,-0.20488410202007204,-0.3923523613997161
1.212,0.2517054456444782,-0.20488410202007204,-0.3923523613997161,-0.205841092248673,-0.35522011122519415
1.214,0.2533019842301889,-0.205841092248673,-0.35522011122519415,-0.206558747556307,-0.32089934068747966
1.216,0.2546885973140001,-0.206558747556307,-0.32089934068747966,-0.20653551352945165,-0.2879519775038402
1.218,0.25586642650375857,-0.20653551352945165,-0.2879519775038402,-0.20725721329541158,-0.2529119014626589
1.22,0.2568368472049942,-0.20725721329541158,-0.2529119014626589,-0.20754992397940494,-0.22091386704857843
1.222,0.2576014668263854,-0.20754992397940494,-0.22091386704857843,-0.2082394409299356,-0.18250288033035794
1.224,0.2581621227186955,-0.2082394409299356,-0.18250288033035794,-0.20856692984046651,-0.1524166208384106
1.226,0.2585208798495603,-0.20856692984046651,-0.1524166208384106,-0.20896463424599832,-0.12495259931232992
1.228,0.2586800282168281,-0.20896463424599832,-0.12495259931232992,-0.20876120760755773,-0.08418553561846637
1.23,0.2586420800034427,-0.20876120760755773,-0.08418553561846637,-0.20880663998432464,-0.05401906092718395
1.232,0.25840976647715597,-0.20880663998432464,-0.05401906092718395,-0.20873986212140802,-0.026421173193784668
1.234,0.2579860346386641,-0.20873986212140802,-0.026421173193784668,-0.20871428049602483,0.01099954488531063
1.236,0.2573740436220333,-0.20871428049602483,0.01099954488531063,-0.20890165253834986,0.03379371489152692
1.238,0.2565771608515779,-0.20890165253834986,0.03379371489152692,-0.20907870452270827,0.05626015909966051
1.24,0.2555989579596335,-0.20907870452270827,0.05626015909966051,-0.20833253400686078,0.07730129196845589
1.242,0.2544432064699322,-0.20833253400686078,0.07730129196845589,-0.20848938651009719,0.10389724180816606
1.244,0.2531138732515753,-0.20848938651009719,0.10389724180816606,-0.2080309506498939,0.12231455938032104
1.246,0.25161511574884043,-0.2080309506498939,0.12231455938032104,-0.20777617749240035,0.14476016072871975
1.248,0.24995127699234007,-0.20777617749240035,0.14476016072871975,-0.20763761975397776,0.16380185148813386
1.25,0.24812688039728414,-0.20763761975397776,0.16380185148813386,-0.20699848677146737,0.18644961079439135
1.252,0.2461466243548484,-0.20699848677146737,0.18644961079439135,-0.20669316861980963,0.20335850914305734
1.254,0.24401537662289843,-0.20669316861980963,0.20335850914305734,-0.20645431170412837,0.22463816792333174
1.256,0.24173816852252922,-0.20645431170412837,0.22463816792333174,-0.20595008787889812,0.2387929365804475
1.258,0.2393201889471282,-0.20595008787889812,0.2387929365804475,-0.20545172063659187,0.25967440216522375
1.26,0.23676677819086583,-0.20545172063659187,0.25967440216522375,-0.2050345713449203,0.2797181482277763
1.262,0.23408342160373177,-0.2050345713449203,0.2797181482277763,-0.20410672432216204,0.2969799062422996
1.264,0.2312757430804459,-0.20410672432216204,0.2969799062422996,-0.20363489548678926,0.3114807668284877
1.266,0.22834949839073831,-0.20363489548678926,0.3114807668284877,-0.20288500938890422,0.32871790788142086
1.268,0.22531056835870558,-0.20288500938890422,0.32871790788142086,-0.20205789683094708,0.3427181462858255
1.27,0.22216495189910415,-0.20205789683094708,0.3427181462858255,-0.20136403207880554,0.35943523395899507
1.272,0.2189187589186029,-0.20136403207880554,0.35943523395899507,-0.20082653249690044,0.375140437283531
1.274,0.2155782030902006,-0.20082653249690044,0.375140437283531,-0.20008411280981148,0.3920519628577773
1.276,0.21214959450911833,-0.20008411280981148,0.3920519628577773,-0.19902374727144617,0.40527344567040346
1.278,0.20863933223865264,-0.19902374727144617,0.40527344567040346,-0.19823959117949752,0.4194694455227534
1.28,0.20505389675457747,-0.19823959117949752,0.4194694455227534,-0.19737617999479806,0.4315132860917743
1.282,0.20139984229680194,-0.19737617999479806,0.4315132860917743,-0.19663093847596771,0.4447818217379357
1.284,0.19768378913711454,-0.19663093847596771,0.4447818217379357,-0.19558603174723205,0.4532654246053368
1.286,0.19391241577191462,-0.19558603174723205,0.4532654246053368,-0.19473550071072984,0.4692453625415965
1.288,0.19009245104894476,-0.19473550071072984,0.4692453625415965,-0.19356125347079656,0.47943918158271837
1.29,0.18623066623709555,-0.19356125347079656,0.47943918158271837,-0.19274440248430963,0.48906968751300084
1.292,0.18233386704842086,-0.19274440248430963,0.48906968751300084,-0.191599552543487,0.49827629762098397
1.294,0.1784088856215731,-0.191599552543487,0.49827629762098397,-0.19094667213157765,0.5087451426780334
1.296,0.17446257247588498,-0.19094667213157765,0.5087451426780334,-0.18997398410370495,0.5167264114299768
1.298,0.17050178844539093,-0.18997398410370495,0.5167264114299768,-0.18881122264460956,0.5245073067437118
1.3,0.16653339660206803,-0.18881122264460956,0.5245073067437118,-0.18732947347701515,0.5307530501665744
1.302,0.1625642541776222,-0.18732947347701515,0.5307530501665744,-0.18653670737756467,0.5422541597192264
1.304,0.15860120449312834,-0.18653670737756467,0.5422541597192264,-0.18557768993081553,0.5472181245367174
1.306,0.1546510689058167,-0.18557768993081553,0.5472181245367174,-0.18424818213252908,0.5540470205560936
1.308,0.15072063878231068,-0.18424818213252908,0.5540470205560936,-0.1828828423462853,0.562216505594297
1.31,0.14681666750754507,-0.1828828423462853,0.562216505594297,-0.18198132200797784,0.5668068575140884
1.312,0.14294586253859587,-0.18198132200797784,0.5668068575140884,-0.18094960160684068,0.5723418844641405
1.314,0.13911487751257212,-0.18094960160684068,0.5723418844641405,-0.1796833711035439,0.5760192865546754
1.316,0.13533030441766553,-0.1796833711035439,0.5760192865546754,-0.17853923397176022,0.5832804777611614
1.318,0.13159866583639263,-0.17853923397176022,0.5832804777611614,-0.17722219067906916,0.5800207875008238
1.32,0.12792640726995863,-0.17722219067906916,0.5800207875008238,-0.17642748206589803,0.585827077516591
1.322,0.12431988955260227,-0.17642748206589803,0.585827077516591,-0.17491992947029175,0.5956704532432692
1.324,0.12078538136466212,-0.17491992947029175,0.5956704532432692,-0.17364049410437565,0.5928939861209451
1.326,0.11732905185298817,-0.17364049410437565,0.5928939861209451,-0.17264017410515434,0.5942282875186208
1.328,0.11395696336722247,-0.17264017410515434,0.5942282875186208,-0.17167674458260002,0.5959805884457275
1.33,0.11067506432030168,-0.17167674458260002,0.5959805884457275,-0.17047651273427392,0.5965156902334863
1.332,0.10748918218143054,-0.17047651273427392,0.5965156902334863,-0.16932970825078208,0.5951251224104102
1.334,0.10440501660959557,-0.16932970825078208,0.5951251224104102,-0.1677624910748497,0.5978288670145948
1.336,0.10142813273553082,-0.1677624910748497,0.5978288670145948,-0.16708004757011302,0.5967120349549347
1.338,0.09856395459989523,-0.16708004757011302,0.5967120349549347,-0.16512811502927321,0.5992914373437541
1.34,0.09581775875520808,-0.16512811502927321,0.5992914373437541,-0.16437282640390244,0.5994193454322427
1.342,0.09319466803893589,-0.16437282640390244,0.5994193454322427,-0.1632446377698299,0.5991703953881661
1.344,0.09069964552490242,-0.1632446377698299,0.5991703953881661,-0.1620784332436604,0.5950212359267544
1.346,0.08833748865999219,-0.1620784332436604,0.5950212359267544,-0.16091515682082405,0.5961955236422753
1.348,0.08611282359291994,-0.16091515682082405,0.5961955236422753,-0.1593763915211875,0.5933153614304433
1.35,0.08403009970159234,-0.1593763915211875,0.5933153614304433,-0.15849858172626347,0.5915402762005604
1.352,0.08209358432538236,-0.15849858172626347,0.5915402762005604,-0.1570216702468036,0.5897829212589591
1.354,0.0803073577083887,-0.1570216702468036,0.5897829212589591,-0.1560517711387984,0.5882180025028876
1.356,0.07867530815950738,-0.1560517711387984,0.5882180025028876,-0.15475772771351928,0.5871668744683908
1.358,0.07720112743490723,-0.15475772771351928,0.5871668744683908,-0.1538152579004343,0.5819396166379172
1.36,0.07588830634822413,-0.1538152579004343,0.5819396166379172,-0.15240462147914705,0.5771053901143962
1.362,0.07474013061354837,-0.15240462147914705,0.5771053901143962,-0.15124694292293805,0.5759229212507939
1.364,0.07375967692599425,-0.15124694292293805,0.5759229212507939,-0.15007306862434058,0.5730078676838212
1.366,0.07294980928437447,-0.15007306862434058,0.5730078676838212,-0.148965599777078,0.5687322222822183
1.368,0.07231317556022829,-0.148965599777078,0.5687322222822183,-0.14830099356892185,0.5686242949108778
1.37,0.07185220431715453,-0.14830099356892185,0.5686242949108778,-0.14681191906873212,0.5679495115225526
1.372,0.07156910188412963,-0.14681191906873212,0.5679495115225526,-0.14559626034196407,0.5623351982101965
1.374,0.07146584968618339,-0.14559626034196407,0.5623351982101965,-0.1443050029621326,0.5610794616239179
1.3760000000000001,0.07154420183551721,-0.1443050029621326,0.5610794616239179,-0.143711278719402,0.5546041051528363
1.3780000000000001,0.07180568298584947,-0.143711278719402,0.5546041051528363,-0.14224035814580796,0.548803776177342
1.3800000000000001,0.07225158645246371,-0.14224035814580796,0.548803776177342,-0.14104708825133447,0.5511399974953172
1.3820000000000001,0.0728829726001369,-0.14104708825133447,0.5511399974953172,-0.1399229732056506,0.5438273256616819
1.3840000000000001,0.07370066750081147,-0.1399229732056506,0.5438273256616819,-0.13876610023264174,0.5417866621200439
1.3860000000000001,0.07470526186256413,-0.13876610023264174,0.5417866621200439,-0.13796629736740287,0.5389169684249873
1.3880000000000001,0.07589711023111712,-0.13796629736740287,0.5389169684249873,-0.13672515065722327,0.5382996729879186
1.3900000000000001,0.0772763304648168,-0.13672515065722327,0.5382996729879186,-0.13571629295747506,0.5318362353703363
1.3920000000000001,0.0788428034836953,-0.13571629295747506,0.5318362353703363,-0.13479390011325756,0.5352103714842228
1.3940000000000001,0.08059617329291108,-0.13479390011325756,0.5352103714842228,-0.13401729484363675,0.5300757771131872
1.3960000000000001,0.08253584728055288,-0.13401729484363675,0.5300757771131872,-0.132524250261068,0.5293056719586022
1.3980000000000001,0.08466099678946876,-0.132524250261068,0.5293056719586022,-0.13139230572485067,0.529399146067012
1.4000000000000001,0.08697055796247571,-0.13139230572485067,0.529399146067012,-0.13004933995561785,0.5248696842519072
1.4020000000000001,0.08946323285998092,-0.13004933995561785,0.5248696842519072,-0.12948708532984135,0.5198034110189438
1.4040000000000001,0.09213749084873851,-0.12948708532984135,0.5198034110189438,-0.12819203315828426,0.5264345685134838
1.4060000000000001,0.09499157026015209,-0.12819203315828426,0.5264345685134838,-0.12731760035877895,0.5207753637600321
1.408,0.09802348031621938,-0.12731760035877895,0.5207753637600321,-0.12619353990890936,0.5224553910583094
1.41,0.10123100332091464,-0.12619353990890936,0.5224553910583094,-0.12515213664193725,0.5231995397953039
1.412,0.10461169711448798,-0.12515213664193725,0.5231995397953039,-0.12436923971477772,0.5206096239492943
1.414,0.10816289778786897,-0.12436923971477772,0.5206096239492943,-0.12330921531904851,0.5196497521790246
1.416,0.11188172265405771,-0.12330921531904851,0.5196497521790246,-0.12216536333030627,0.5252916384765677
1.418,0.11576507347308479,-0.12216536333030627,0.5252916384765677,-0.12116360195038561,0.5223845809904587
1.42,0.11980963992684324,-0.12116360195038561,0.5223845809904587,-0.12014212113941068,0.5262790566424472
1.422,0.1240119033397927,-0.12014212113941068,0.5262790566424472,-0.11962298605174086,0.5268291871547464
1.424,0.12836814064126267,-0.11962298605174086,0.5268291871547464,-0.11799284717305551,0.527200549940675
1.426,0.132874428564804,-0.11799284717305551,0.527200549940675,-0.11675345845340585,0.527279352697955
1.428,0.13752664807975368,-0.11675345845340585,0.527279352697955,-0.11608091819224618,0.5312696566696791
1.43,0.14232048904992745,-0.11608091819224618,0.5312696566696791,-0.11481039008128702,0.5370708295833544
1.432,0.1472514551140771,-0.11481039008128702,0.5370708295833544,-0.1140211069867017,0.5427248426273283
1.434,0.1523148687825025,-0.1140211069867017,0.5427248426273283,-0.11278324733887225,0.5521458725530448
1.436,0.15750587674396335,-0.11278324733887225,0.5521458725530448,-0.11159088489064656,0.5479665864058749
1.438,0.162819455376777,-0.11159088489064656,0.5479665864058749,-0.11055604840188335,0.5561925475109829
1.44,0.1682504164577779,-0.11055604840188335,0.5561925475109829,-0.10920497761517345,0.5646350745092916
1.442,0.1737934130625606,-0.10920497761517345,0.5646350745092916,-0.10799276698682768,0.5698246263968617
1.444,0.17944294565022606,-0.10799276698682768,0.5698246263968617,-0.10710605422233636,0.5749349320821043
1.446,0.18519336832563688,-0.10710605422233636,0.5749349320821043,-0.10598481268513857,0.586354758491433
1.448,0.19103889527196605,-0.10598481268513857,0.586354758491433,-0.1045490576092105,0.5911152863590344
1.45,0.1969736073461551,-0.1045490576092105,0.5911152863590344,-0.10311961613322765,0.6007265969998369
1.452,0.20299145882968253,-0.10311961613322765,0.6007265969998369,-0.1025085384154617,0.60993729858978
1.454,0.20908628432688026,-0.1025085384154617,0.60993729858978,-0.10105403448402032,0.6190440273622992
1.456,0.21525180580286962,-0.10105403448402032,0.6190440273622992,-0.09949996449812082,0.6286657057906532
1.458,0.22148163975300555,-0.09949996449812082,0.6286657057906532,-0.09818649544369223,0.639422549991292
1.46,0.22776930449559718,-0.09818649544369223,0.639422549991292,-0.09737464858589721,0.647818310784306
1.462,0.23410822757950156,-0.09737464858589721,0.647818310784306,-0.0957403788438568,0.662182555953821
1.464,0.24049175329807235,-0.0957403788438568,0.662182555953821,-0.09471769482958452,0.6751206031095061
1.466,0.24691315030082506,-0.09471769482958452,0.6751206031095061,-0.09297491158168938,0.686492689518711
1.468,0.253365619294046,-0.09297491158168938,0.686492689518711,-0.09154641546754878,0.6993853411740645
1.47,0.25984230082150234,-0.09154641546754878,0.6993853411740645,-0.09027144973447805,0.7118285234644993
1.472,0.266336283116286,-0.09027144973447805,0.7118285234644993,-0.08856522774233509,0.7266591922722915
1.474,0.2728406100147621,-0.08856522774233509,0.7266591922722915,-0.0878185126844131,0.7432029031092039
1.476,0.27934828892352237,-0.0878185126844131,0.7432029031092039,-0.08595362019647179,0.7577695031317857
1.478,0.28585229883015983,-0.08595362019647179,0.7577695031317857,-0.08439432333520444,0.7717506112548819
1.48,0.2923455983486668,-0.08439432333520444,0.7717506112548819,-0.08262255738460705,0.7883943729963528
1.482,0.29882113379018027,-0.08262255738460705,0.7883943729963528,-0.08124895024610396,0.8060524280214628
1.484,0.30527184724979606,-0.08124895024610396,0.8060524280214628,-0.07955988628325876,0.8204348504568283
1.486,0.3116906847001494,-0.07955988628325876,0.8204348504568283,-0.07793805595795947,0.8388178404443855
1.488,0.3180706040824345,-0.07793805595795947,0.8388178404443855,-0.07589378614896759,0.8607219520099431
1.49,0.32440458338556954,-0.07589378614896759,0.8607219520099431,-0.07408557875392754,0.877287385169212
1.492,0.33068562870419344,-0.07408557875392754,0.877287385169212,-0.07214245221365295,0.8966007729178639
1.494,0.3369067822662284,-0.07214245221365295,0.8966007729178639,-0.07071624105056583,0.915188470906889
1.496,0.34306113042077463,-0.07071624105056583,0.915188470906889,-0.06884702946226451,0.9366586221709418
1.498,0.3491418115771299,-0.06884702946226451,0.9366586221709418,-0.06717863914537646,0.955603191731687
1.5,0.3551420240858145,-0.06717863914537646,0.955603191731687,-0.06511275847962066,0.977468154520597
1.502,0.36105503405251305,-0.06511275847962066,0.977468154520597,-0.06279091397189615,1.0014390979353605
1.504,0.36687418307595787,-0.06279091397189615,1.0014390979353605,-0.06056848122984884,1.0186244971247906
1.506,0.372592895900834,-0.06056848122984884,1.0186244971247906,-0.05888298703769971,1.043622481838752
1.508,0.3782046879769018,-0.05888298703769971,1.043622481838752,-0.056715898232073854,1.064210299432542
1.51,0.38370317291564454,-0.056715898232073854,1.064210299432542,-0.054360847826619804,1.0852195210193247
1.512,0.3890820698358426,-0.054360847826619804,1.0852195210193247,-0.05250785913072137,1.1097720858814617
1.514,0.3943352105896369,-0.05250785913072137,1.1097720858814617,-0.05014267216929856,1.1325921027329244
1.516,0.3994565468607504,-0.05014267216929856,1.1325921027329244,-0.047637681752702866,1.1557501968807857
1.518,0.4044401571267018,-0.047637681752702866,1.1557501968807857,-0.045163873695301504,1.1818012373622242
1.52,0.4092802534770036,-0.045163873695301504,1.1818012373622242,-0.04279141570228414,1.2055460916307963
1.522,0.413971188279483,-0.04279141570228414,1.2055460916307963,-0.04052176144356504,1.2264512397500773
1.524,0.4185074606870659,-0.04052176144356504,1.2264512397500773,-0.03828443281603806,1.2560684269269164
1.526,0.42288372297752275,-0.03828443281603806,1.2560684269269164,-0.03532585663025701,1.280869047228598
1.528,0.4270947867188829,-0.03532585663025701,1.280869047228598,-0.03281708952598563,1.3055669286333649
1.53,0.43113562875342254,-0.03281708952598563,1.3055669286333649,-0.030309146823252187,1.3315358441361806
1.532,0.4350013969933292,-0.030309146823252187,1.3315358441361806,-0.02706926807543334,1.3554352951213806
1.534,0.43868741602138017,-0.02706926807543334,1.3554352951213806,-0.024677605918448895,1.3805853266970838
1.536,0.4421891924901788,-0.024677605918448895,1.3805853266970838,-0.02145258520664751,1.4095051819850581
1.538,0.44550242031373505,-0.02145258520664751,1.4095051819850581,-0.018899176716475306,1.4358380912233948
1.54,0.4486229856454178,-0.018899176716475306,1.4358380912233948,-0.01630196124335861,1.4590017887307587
1.542,0.4515469716365367,-0.01630196124335861,1.4590017887307587,-0.013223384976874296,1.482696461297516
1.544,0.45427066297008567,-0.013223384976874296,1.482696461297516,-0.009927232091385718,1.5123741322017976
1.546,0.45679055016441966,-0.009927232091385718,1.5123741322017976,-0.006974861985681423,1.54183587522152
1.548,0.45910333364190964,-0.006974861985681423,1.54183587522152,-0.003603338946309875,1.5672307229884133
1.55,0.46120592755789613,-0.003603338946309875,1.5672307229884133,-0.0007264302642597765,1.5944099713594753
1.552,0.4630954633855221,-0.0007264302642597765,1.5944099713594753,0.0024625986277372214,1.613716983049945
1.554,0.4647692932523255,0.0024625986277372214,1.613716983049945,0.005865408403040312,1.6408590657932813
1.556,0.4662249930247409,0.005865408403040312,1.6408590657932813,0.009209264389546496,1.668005582902639
1.558,0.46746036513696027,0.009209264389546496,1.668005582902639,0.01262567498839903,1.693992160192429
1.56,0.46847344116089507,0.01262567498839903,1.693992160192429,0.016287622768048175,1.7240304823796606
1.562,0.46926248411427346,0.016287622768048175,1.7240304823796606,0.019640714062861317,1.7453811765256142
1.564,0.4698259905042185,0.019640714062861317,1.7453811765256142,0.02299249367337355,1.7735699129420588
1.566,0.4701626921039461,0.02299249367337355,1.7735699129420588,0.0265769259700144,1.7999436170743168
1.568,0.47027155746053806,0.0265769259700144,1.7999436170743168,0.030329694421812527,1.824321339300215
1.57,0.4701517931320488,0.030329694421812527,1.824321339300215,0.03392109940562665,1.8474015467562237
1.572,0.46980284465251876,0.03392109940562665,1.8474015467562237,0.03786249740035858,1.8723431165631135
1.574,0.4692243972237793,0.03786249740035858,1.8723431165631135,0.041349951226781936,1.8936679692638554
1.576,0.4684163761332488,0.041349951226781936,1.8936679692638554,0.045398507900569623,1.923486413067701
1.578,0.46737894689723447,0.045398507900569623,1.923486413067701,0.04944162547899877,1.9429744552290866
1.58,0.4661125151295713,0.04944162547899877,1.9429744552290866,0.0530605546254769,1.963391939410227
1.582,0.46461772613574326,0.0530605546254769,1.963391939410227,0.05715922598965006,1.9853588733253276
1.584,0.46289546423295136,0.05715922598965006,1.9853588733253276,0.06114596843825868,2.0119561376749777
1.586,0.46094685179690414,0.06114596843825868,2.0119561376749777,0.065420672141283,2.0345400691061353
1.588,0.45877324803642416,0.065420672141283,2.0345400691061353,0.06924910065778052,2.056180397135424
1.59,0.4563762474972757,0.06924910065778052,2.056180397135424,0.07350071192133378,2.0742406189036333
1.592,0.45375767829693114,0.07350071192133378,2.0742406189036333,0.07768120571223239,2.0962105397975264
1.594,0.45091960009229937,0.07768120571223239,2.0962105397975264,0.0817537507934042,2.114999411275992
1.596,0.447864301782755,0.0817537507934042,2.114999411275992,0.08627766696520515,2.1365730100590166
1.598,0.44459429895110375,0.08627766696520515,2.1365730100590166,0.09039990244937707,2.1543684722353835
1.6,0.4411123310454217,0.09039990244937707,2.1543684722353835,0.0946202213637373,2.1715952722383802
1.602,0.4374213583050124,0.0946202213637373,2.1715952722383802,0.09900824436403345,2.194455169282576
1.604,0.433524558434007,0.09900824436403345,2.194455169282576,0.10366849080101048,2.2100373932546336
1.606,0.4294253230264358,0.10366849080101048,2.2100373932546336,0.10807317576834881,2.2269074486662483
1.608,0.42512725374687826,0.10807317576834881,2.2269074486662483,0.11256158143624272,2.2405915591971457
1.61,0.42063415827107725,0.11256158143624272,2.2405915591971457,0.1166375633473553,2.257397017660162
1.612,0.4159500459911912,0.1166375633473553,2.257397017660162,0.1217150379856054,2.274144691790035
1.614,0.4110791234906135,0.1217150379856054,2.274144691790035,0.1263475887246889,2.2871137752601998
1.616,0.4060257897935655,0.1263475887246889,2.2871137752601998,0.13094249554387483,2.305424070891529
1.618,0.4007946313949245,0.13094249554387483,2.305424070891529,0.13531599924961268,2.3129842723155614
1.62,0.39539041707599404,0.13531599924961268,2.3129842723155614,0.13975547271863756,2.329699365531728
1.622,0.3898180925121881,0.13975547271863756,2.329699365531728,0.14468853994943806,2.3442164653857045
1.624,0.38408277467881546,0.14468853994943806,2.3442164653857045,0.14948841803131657,2.350071716119531
