# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.724,-0.1954546364691186,1.122058767333531,1.123723566924962
1.726,-0.2017158534016914,1.123723566924962,1.1249312899270685
1.728,-0.20791663119358003,1.1249312899270685,1.1268307308682306
1.73,-0.21405478294470057,1.1268307308682306,1.1278175288828705
1.732,-0.2201281336303306,1.1278175288828705,1.1295444353223594
1.734,-0.22613452092104153,1.1295444353223594,1.1302331465482218
1.736,-0.2320717960040315,1.1302331465482218,1.131548536956222
1.738,-0.2379378244055444,1.131548536956222,1.13289658319989
1.74,-0.24373048681409643,1.13289658319989,1.13381848074857
1.742,-0.24944767990419706,1.13381848074857,1.1348352822815595
1.744,-0.25508731716025873,1.1348352822815595,1.1355995894117783
1.746,-0.2606473297003891,1.1355995894117783,1.1367091774486828
1.748,-0.2661256670997511,1.1367091774486828,1.1375574289730634
1.75,-0.27152029821317675,1.1375574289730634,1.1379854849572455
1.752,-0.2768292119967235,1.1379854849572455,1.1389470126161796
1.754,-0.28205041832784006,1.1389470126161796,1.1393793592840358
1.756,-0.2871819488238304,1.1393793592840358,1.1397392807208457
1.758,-0.29222185765827785,1.1397392807208457,1.1401251259130758
1.76,-0.2971682223751222,1.1401251259130758,1.1401666044274419
1.762,-0.30201914470003294,1.1401666044274419,1.140809931348107
1.764,-0.3067727513487659,1.140809931348107,1.1404751487537774
1.766,-0.31142719483215986,1.1404751487537774,1.140723429795264
1.768,-0.31598065425744437,1.140723429795264,1.1409350927589774
1.77,-0.320431336125503,1.1409350927589774,1.1410180131623546
1.772,-0.3247774751237772,1.1410180131623546,1.1409017705539564
1.774,-0.32901733491444535,1.1409017705539564,1.1409115578209783
1.776,-0.33314920891754973,1.1409115578209783,1.1403647279568228
1.778,-0.3371714210887175,1.1403647279568228,1.140418442430789
1.78,-0.34108232669113603,1.140418442430789,1.1397795532476829
1.782,-0.34488031306143013,1.1397795532476829,1.1394215968255388
1.784,-0.34856380036909995,1.1394215968255388,1.1388731308391111
1.786,-0.35213124236916316,1.1388731308391111,1.1384743724491075
1.788,-0.3555811271476581,1.1384743724491075,1.1380750434360656
1.79,-0.35891197785965534,1.1380750434360656,1.1376148128796546
1.792,-0.36212235345942895,1.1376148128796546,1.1367512757004452
1.794,-0.36521084942243315,1.1367512757004452,1.1357033721957293
1.796,-0.36817609845874005,1.1357033721957293,1.1351935214103765
1.798,-0.3710167712175812,1.1351935214103765,1.134386728802289
1.8,-0.373731576982645,1.134386728802289,1.1333925578947253
1.802,-0.3763192643577831,1.1333925578947253,1.1324024568541957
1.804,-0.37877862194277034,1.1324024568541957,1.131252854470938
1.806,-0.38110847899877554,1.131252854470938,1.1302553744470718
1.808,-0.383307706103186,1.1302553744470718,1.128947872027401
1.81,-0.38537521579344974,1.128947872027401,1.127770380356124
1.812,-0.3873099631995812,1.127770380356124,1.1265346657324948
1.814,-0.3891109466649863,1.1265346657324948,1.1249374359624669
1.816,-0.39077720835526786,1.1249374359624669,1.1240222244049427
1.818,-0.3923078348546652,1.1240222244049427,1.1222964743055537
1.82,-0.39370195774978933,1.1222964743055537,1.1211241691412772
1.822,-0.3949587542003158,1.1211241691412772,1.1190150762115567
1.824,-0.3960774474962998,1.1190150762115567,1.1176376635415666
1.826,-0.3970573076017775,1.1176376635415666,1.1164805887201952
1.828,-0.39789765168432417,1.1164805887201952,1.114197615321683
1.83,-0.3985978446302406,1.114197615321683,1.1127309615575944
1.832,-0.39915729954503987,1.1127309615575944,1.110478755999688
1.834,-0.39957547823891315,1.110478755999688,1.1086847199460568
1.836,-0.39985189169685414,1.1086847199460568,1.1071286619090415
1.838,-0.39998610053312506,1.1071286619090415,1.1050489821529184
1.84,-0.3999777154297513,1.1050489821529184,1.1031920452074537
1.842,-0.39982639755873584,1.1031920452074537,1.1005736616820738
1.844,-0.399531858987686,1.1005736616820738,1.0985816006160192
1.846,-0.39909386306855255,1.0985816006160192,1.0965110024721125
1.848,-0.3985122248091827,1.0965110024721125,1.0941126741050997
1.85,-0.39778681122739323,1.0941126741050997,1.0919367473689467
1.852,-0.3969175416872763,1.0919367473689467,1.08921688893505
1.854,-0.3959043882174525,1.08921688893505,1.0871775319434367
1.856,-0.3947473758109931,1.0871775319434367,1.084574183537969
1.858,-0.39344658270673516,1.084574183537969,1.0821876792664675
1.86,-0.3920021406517243,1.0821876792664675,1.0796359348997102
1.862,-0.3904142351445171,1.0796359348997102,1.0769083563188013
1.864,-0.3886831056590887,1.0769083563188013,1.0743211231787808
1.866,-0.38680904584909,1.0743211231787808,1.0712522319069047
1.868,-0.3847924037322114,1.0712522319069047,1.068645366324617
1.87,-0.38263358185441154,1.068645366324617,1.0663904471115855
1.872,-0.3803330374337724,1.0663904471115855,1.0636215104144506
1.874,-0.3778912824837635,1.0636215104144506,1.0606491863666967
1.8760000000000001,-0.37530888391568085,1.0606491863666967,1.0579898683632498
1.8780000000000001,-0.37258646362006026,1.0579898683632498,1.0550721475384162
1.8800000000000001,-0.36972469852684275,1.0550721475384162,1.0519065711801878
1.8820000000000001,-0.3667243206441062,1.0519065711801878,1.0490623065790101
1.8840000000000001,-0.3635861170751588,1.0490623065790101,1.045966382748978
1.8860000000000001,-0.360310930013817,1.045966382748978,1.0429711715509968
1.8880000000000001,-0.3568996567176812,1.0429711715509968,1.0399144088504393
1.8900000000000001,-0.3533532494592493,1.0399144088504393,1.0367771866796438
1.8920000000000001,-0.3496727154546949,1.0367771866796438,1.033545919741033
1.8940000000000001,-0.34585911677016634,1.033545919741033,1.0302480825619913
1.8960000000000001,-0.3419135702054492,1.0302480825619913,1.027216443172389
1.8980000000000001,-0.3378372471548642,1.027216443172389,1.0236289041806397
1.9000000000000001,-0.333631373445268,1.0236289041806397,1.0206738637197972
1.9020000000000001,-0.32929722915103277,1.0206738637197972,1.0174677522457551
1.9040000000000001,-0.3248361483858955,1.0174677522457551,1.0137802757122658
1.9060000000000001,-0.3202495190715791,1.0137802757122658,1.0102689114129204
1.9080000000000001,-0.3155387826830811,1.0102689114129204,1.0074385154883971
1.9100000000000001,-0.31070543397055544,1.0074385154883971,1.003925570475814
1.9120000000000001,-0.3057510206577039,1.003925570475814,1.0002300777512871
1.9140000000000001,-0.3006771431166204,1.0002300777512871,0.9967870349676791
1.9160000000000001,-0.2954854540190257,0.9967870349676791,0.9934635190570071
1.9180000000000001,-0.2901776579638446,0.9934635190570071,0.9898932993985338
1.92,-0.28475551108110114,0.9898932993985338,0.986298024673989
1.922,-0.279220820612088,0.986298024673989,0.9829834408499422
1.924,-0.27357544446581095,0.9829834408499422,0.9796364508305784
1.926,-0.26782129075169203,0.9796364508305784,0.9761009884895249
1.928,-0.2619603172885368,0.9761009884895249,0.972681148687141
1.93,-0.25599453108979014,0.972681148687141,0.9688704415506785
1.932,-0.24992598782508693,0.9688704415506785,0.9653333020536458
1.934,-0.24375679125815808,0.9653333020536458,0.962251281945002
1.936,-0.23748909266111978,0.962251281945002,0.9583759830548236
1.938,-0.23112509020521332,0.9583759830548236,0.9545112965618937
1.94,-0.22466702832805974,0.9545112965618937,0.9515576409529923
1.942,-0.2181171970775124,0.9515576409529923,0.9476618202330575
1.944,-0.21147793143219956,0.9476618202330575,0.9444226029893735
1.946,-0.20475161059885263,0.9444226029893735,0.9404546050649312
1.948,-0.1979406572865431,0.9404546050649312,0.9370562677567016
1.95,-0.19104753695794321,0.9370562677567016,0.9335900672334662
1.952,-0.1840747570577538,0.9335900672334662,0.9304924826580326
1.954,-0.17702486621844513,0.9304924826580326,0.9264589302919274
1.956,-0.1699004534434691,0.9264589302919274,0.9231376929936715
1.958,-0.16270414726810878,0.9231376929936715,0.919599049431392
1.96,-0.15543861489816374,0.919599049431392,0.9161241796346076
1.962,-0.14810656132663974,0.9161241796346076,0.9128245565426496
1.964,-0.1407107284286787,0.9128245565426496,0.9087568466680129
1.966,-0.13325389403491236,0.9087568466680129,0.9051475380123176
1.968,-0.12573887098350478,0.9051475380123176,0.9020973225686287
1.97,-0.11816850615109574,0.9020973225686287,0.8988969859317733
1.972,-0.11054567946290646,0.8988969859317733,0.8952058023178877
1.974,-0.10287330288228563,0.8952058023178877,0.8919026272158862
1.976,-0.09515431937994412,0.8919026272158862,0.8885553476669996
1.978,-0.08739170188319788,0.8885553476669996,0.8850298023971297
1.98,-0.07958845220549092,0.8850298023971297,0.8817843940703423
1.982,-0.07174759995652433,0.8817843940703423,0.8786164247114636
1.984,-0.0638722014333159,0.8786164247114636,0.8747911376049642
1.986,-0.05596533849251653,0.8747911376049642,0.8720305058459885
1.988,-0.04803011740433109,0.8720305058459885,0.8694402190215107
1.99,-0.04006966768841259,0.8694402190215107,0.8658255155909146
1.992,-0.0320871409320782,0.8658255155909146,0.8629557604606831
1.994,-0.024085709591249296,0.8629557604606831,0.8593860911247663
1.996,-0.016068565774497095,0.8593860911247663,0.8566452283907943
1.998,-0.008038920010594686,0.8566452283907943,0.8532930343521481
2.0,-1.9594348786357652e-16,0.8532930343521481,0.8509015162693186
2.0020000000000002,0.008044950649314906,0.8509015162693186,0.8476649808636987
2.004,0.016092673701239513,0.8476649808636987,0.8442850961490225
2.0060000000000002,0.024139897585672476,0.8442850961490225,0.8419728278705632
2.008,0.0321833387069626,0.8419728278705632,0.8390345440582898
2.0100000000000002,0.04021970276619549,0.8390345440582898,0.8363886679102897
2.012,0.048245686096819486,0.8363886679102897,0.8336155155568717
2.0140000000000002,0.05625797701315008,0.8336155155568717,0.831288923984758
2.016,0.0642532571712184,0.831288923984758,0.8283042412080296
2.0180000000000002,0.07222820294148093,0.8283042412080296,0.8256389203236504
2.02,0.0801794867928482,0.8256389203236504,0.8232326080573765
2.0220000000000002,0.08810377868751518,0.8232326080573765,0.8206840419647261
2.024,0.09599774748602183,0.8206840419647261,0.8186313184880092
2.0260000000000002,0.10385806236205448,0.8186313184880092,0.8162178463231928
2.028,0.11168139422633434,0.8162178463231928,0.8136833012701801
2.0300000000000002,0.11946441715912193,0.8136833012701801,0.8113972057880671
2.032,0.12720380985066967,0.8113972057880671,0.8092829874943723
2.0340000000000003,0.13489625704910368,0.8092829874943723,0.8073247900019452
2.036,0.14253845101508297,0.8073247900019452,0.8050798655718167
2.0380000000000003,0.15012709298266494,0.8050798655718167,0.8027618293517883
2.04,0.15765889462574592,0.8027618293517883,0.8013218109927462
2.0420000000000003,0.16513057952946372,0.8013218109927462,0.7994303806803905
2.044,0.17253888466590447,0.7994303806803905,0.7974173141365375
2.0460000000000003,0.179880561873527,0.7974173141365375,0.7955940196260731
2.048,0.18715237933958595,0.7955940196260731,0.7940728458380307
2.05,0.1943511230849845,0.7940728458380307,0.792245432451006
2.052,0.2014735984508064,0.792245432451006,0.7908197115540362
2.054,0.20851663158593695,0.7908197115540362,0.7893848840978738
2.056,0.21547707093505053,0.7893848840978738,0.7881839669084886
2.058,0.2223517887262955,0.7881839669084886,0.7865788921977711
2.06,0.22913768245800914,0.7865788921977711,0.7852581928260913
2.062,0.23583167638373484,0.7852581928260913,0.7838032628317886
2.064,0.24243072299487972,0.7838032628317886,0.7828703636460984
2.066,0.24893180450027863,0.7828703636460984,0.7818784629473755
2.068,0.2553319343019836,0.7818784629473755,0.7804881356315535
2.07,0.26162815846654264,0.7804881356315535,0.779758167147186
2.072,0.26781755719106953,0.779758167147186,0.778907561582018
2.074,0.2738972462633674,0.778907561582018,0.7781282264589161
2.076,0.279864378515403,0.7781282264589161,0.7774520156885213
2.078,0.28571614526937233,0.7774520156885213,0.7768430006587863
2.08,0.29144977777566833,0.7768430006587863,0.7763279648580725
2.082,0.2970625486419662,0.7763279648580725,0.7754080125211331
2.084,0.3025517732527483,0.7754080125211331,0.7751980710169784
2.086,0.30791481117847264,0.7751980710169784,0.7751026840834694
2.088,0.31314906757369854,0.7751026840834694,0.7745656112358223
2.09,0.3182519945633786,0.7745656112358223,0.7748072660750429
2.092,0.32322109261662574,0.7748072660750429,0.7739933082386939
2.094,0.3280539119071606,0.7739933082386939,0.7743907434787015
2.096,0.33274805365975113,0.7743907434787015,0.7744000359185083
2.098,0.3373011714818466,0.7744000359185083,0.7745601726381925
2.1,0.3417109726797184,0.7745601726381925,0.7747844998250382
2.102,0.34597521955831323,0.7747844998250382,0.7748046248557224
2.104,0.35009173070413085,0.7748046248557224,0.7752096509965445
2.106,0.35405838225034225,0.7752096509965445,0.7755590463441726
2.108,0.35787310912344944,0.7755590463441726,0.7760245156034867
2.11,0.36153390627072324,0.7760245156034867,0.7762538154119623
2.112,0.36503882986771513,0.7762538154119623,0.7765254552655763
2.114,0.3683859985050892,0.7765254552655763,0.777376767359102
2.116,0.37157359435407866,0.777376767359102,0.7783432700039261
2.118,0.37459986430982023,0.7783432700039261,0.7792057313896352
2.12,0.3774631211118688,0.7792057313896352,0.779545985743258
2.122,0.3801617444411758,0.779545985743258,0.7804242023957921
2.124,0.38269418199282834,0.7804242023957921,0.7811076209415675
2.126,0.38505895052384576,0.7811076209415675,0.7821549935140103
2.128,0.3872546368753445,0.7821549935140103,0.7832694846460992
2.13,0.3892798989683801,0.7832694846460992,0.7843999583137263
2.132,0.3911334667727941,0.7843999583137263,0.7853603729283118
2.134,0.392814143248381,0.7853603729283118,0.7863855919574587
2.136,0.3943208052577259,0.7863855919574587,0.7882268486562389
2.138,0.3956524044500393,0.7882268486562389,0.7891642549672556
2.14,0.3968079681153583,0.7891642549672556,0.7905673795395779
2.142,0.3977866000084606,0.7905673795395779,0.7922852205207387
2.144,0.3985874811418704,0.7922852205207387,0.7933235780448732
2.146,0.3992098705473337,0.7933235780448732,0.7949457512473862
2.148,0.3996531060051547,0.7949457512473862,0.7969185108720868
2.15,0.3999166047407925,0.7969185108720868,0.7979778837844561
2.152,0.3999998640881332,0.7979778837844561,0.7996783273038535
2.154,0.3999024621188598,0.7996783273038535,0.8017430665018949
2.156,0.3996240582373559,0.8017430665018949,0.8035641363436395
2.158,0.3991643937405922,0.8035641363436395,0.8050272625138237
2.16,0.39852329234245554,0.8050272625138237,0.8071751696781401
2.162,0.3977006606619966,0.8071751696781401,0.8093471230451789
2.164,0.3966964886750821,0.8093471230451789,0.8113112625893111
2.166,0.3955108501289544,0.8113112625893111,0.8136342552876507
2.168,0.3941439029192141,0.8136342552876507,0.8155127044850629
2.17,0.3925958894287571,0.8155127044850629,0.8176853855637621
2.172,0.3908671368282115,0.8176853855637621,0.8200633910463386
2.174,0.388958057337436,0.8200633910463386,0.8224785639213378
2.176,0.3868691484476582,0.8224785639213378,0.8244668731600499
2.178,0.3846009931038461,0.8244668731600499,0.8271257462522006
2.18,0.38215425984692325,0.8271257462522006,0.8295870224646177
2.182,0.3795297029154539,0.8295870224646177,0.8320451215621772
2.184,0.3767281623064459,0.8320451215621772,0.8346322588447572
2.186,0.3737505637949348,0.8346322588447572,0.8369845447100865
2.188,0.37059791891202076,0.8369845447100865,0.8392676405156982
2.19,0.36727132488107667,0.8392676405156982,0.8424893384515519
2.192,0.36377196451182026,0.8424893384515519,0.8448198869421794
2.194,0.3601011060520153,0.8448198869421794,0.8475736393795839
2.196,0.3562601029965322,0.8475736393795839,0.8508530524380279
2.198,0.3522503938535695,0.8508530524380279,0.8530071610451331
2.2,0.34807350186781005,0.8530071610451331,0.8561653565346858
2.202,0.3437310347003492,0.8561653565346858,0.8589511221311016
2.204,0.3392246840652159,0.8589511221311016,0.8614986330342386
2.206,0.33455622532236556,0.8614986330342386,0.8649789748897447
2.208,0.3297275170269954,0.8649789748897447,0.8674053222158298
2.21,0.32474050043512415,0.8674053222158298,0.8709516648834409
2.212,0.3195971989653152,0.8709516648834409,0.8735796983191637
2.214,0.3142997176165341,0.8735796983191637,0.8770473664944237
2.216,0.30885024234206404,0.8770473664944237,0.8796686120363673
2.218,0.30325103937951264,0.8796686120363673,0.8826084797704608
2.22,0.2975044545368867,0.8826084797704608,0.8861530766182961
2.222,0.29161291243480136,0.8861530766182961,0.8892826001184548
2.224,0.28557891570485583,0.8892826001184548,0.8923469743273026
2.226,0.279405044144295,0.8923469743273026,0.895585684694581
2.228,0.2730939538270118,0.895585684694581,0.8983822268344457
2.23,0.2666483761710818,0.8983822268344457,0.9021898225876168
2.232,0.26007111696293495,0.9021898225876168,0.9052203179372382
2.234,0.25336505533837156,0.9052203179372382,0.908516754038386
2.236,0.24653314272060542,0.908516754038386,0.91136931861029
2.238,0.23957840171558864,0.91136931861029,0.9149538266568206
2.24,0.2325039249648378,0.9149538266568206,0.9182467093265567
2.242,0.22531287395606864,0.9182467093265567,0.9214692941869578
2.244,0.21800847779190283,0.9214692941869578,0.9246140145372316
2.246,0.21059403191702997,0.9246140145372316,0.9280145104977909
2.248,0.2030728968040962,0.9280145104977909,0.9309768246826152
2.25,0.19544849659878197,0.9309768246826152,0.9342195796385211
2.2520000000000002,0.18772431772439213,0.9342195796385211,0.9378935426056869
2.254,0.1799039074464485,0.9378935426056869,0.9406345035685851
2.2560000000000002,0.17199087239766933,0.9406345035685851,0.9439831433337446
2.258,0.16398887706388776,0.9439831433337446,0.9471712325132634
2.2600000000000002,0.15590164223132286,0.9471712325132634,0.9501406717893155
2.262,0.1477329433958154,0.9501406717893155,0.9538106964136899
2.2640000000000002,0.13948660913449934,0.9538106964136899,0.957079708766718
2.266,0.1311665194405495,0.957079708766718,0.9600007536549439
2.2680000000000002,0.12277660402154777,0.9600007536549439,0.9632523755613958
2.27,0.11432084056215036,0.9632523755613958,0.9663766023644196
2.2720000000000002,0.10580325295162868,0.9663766023644196,0.9694267764597434
2.274,0.09722790947705878,0.9694267764597434,0.9728625774574549
2.2760000000000002,0.08859892098273803,0.9728625774574549,0.9760210249099157
2.278,0.07992043899665764,0.9760210249099157,0.9790425614008318
2.2800000000000002,0.07119665382470089,0.9790425614008318,0.9818821698921588
2.282,0.06243179261337411,0.9818821698921588,0.9849410419996683
2.2840000000000003,0.0536301173818488,0.9849410419996683,0.9876593701455251
2.286,0.0447959230241404,0.9876593701455251,0.9908669388670337
2.2880000000000003,0.035933535282238256,0.9908669388670337,0.9941673415594452
2.29,0.027047308691096485,0.9941673415594452,0.996946725371133
2.2920000000000003,0.018141624496298137,0.996946725371133,0.9996913433770787
2.294,0.009220888545380303,0.9996913433770787,1.0025900683460591
2.2960000000000003,0.00028952915367281396,1.0025900683460591,1.005611981043846
2.298,-0.008648005054327541,1.005611981043846,1.0081761153066817
2.3000000000000003,-0.017587247327147462,1.0081761153066817,1.0107772732683815
2.302,-0.026523714991035688,1.0107772732683815,1.0138289981602262
2.3040000000000003,-0.03545291167621092,1.0138289981602262,1.0161007685685426
2.306,-0.0443703295635673,1.0161007685685426,1.0189130167242568
2.308,-0.05327145165084764,1.0189130167242568,1.021278680265861
2.31,-0.0621517540371629,1.021278680265861,1.0239733724543918
2.312,-0.07100670822477291,1.0239733724543918,1.0262118067355113
2.314,-0.07983178343705602,1.0262118067355113,1.028980364021341
2.316,-0.08862244895147076,1.028980364021341,1.0313439520708831
2.318,-0.09737417644643921,1.0313439520708831,1.0334340385828922
2.32,-0.10608244236091542,1.0334340385828922,1.035964324276154
2.322,-0.11474273026551102,1.035964324276154,1.0378297043597773
2.324,-0.12335053324396,1.0378297043597773,1.0399598100119078
2.326,-0.131901356283705,1.0399598100119078,1.042313795916265
2.328,-0.14039071867437194,1.042313795916265,1.0442202667575933
2.33,-0.14881415641293202,1.0442202667575933,1.0462922230640397
2.332,-0.15716722461421928,1.0462922230640397,1.0478603545622
2.334,-0.16544549992561816,1.0478603545622,1.0500001902392475
2.336,-0.17364458294455407,1.0500001902392475,1.0519126900713975
2.338,-0.18176010063756776,1.0519126900713975,1.053358140607552
2.34,-0.18978770875959475,1.053358140607552,1.055019373040637
2.342,-0.19772309427220894,1.055019373040637,1.0565876281804885
2.344,-0.20556197775940102,1.0565876281804885,1.0588000485083275
2.346,-0.2133001158396688,1.0588000485083275,1.0598691106024711
2.348,-0.22093330357296725,1.0598691106024711,1.0612281258237248
2.35,-0.2284573768612376,1.0612281258237248,1.0622627682619972
2.352,-0.23586821484108833,1.0622627682619972,1.0633690986034754
2.354,-0.24316174226733317,1.0633690986034754,1.064978793611031
2.356,-0.25033393188591785,1.064978793611031,1.066517233055463
2.358,-0.25738080679493874,1.066517233055463,1.067215936763894
2.36,-0.26429844279229575,1.067215936763894,1.0682382358782112
2.362,-0.27108297070865184,1.0682382358782112,1.069008775446106
2.364,-0.27773057872423296,1.069008775446106,1.0696199476361565
2.366,-0.2842375146681552,1.0696199476361565,1.0705607979216758
2.368,-0.29060008829878864,1.0705607979216758,1.0712074314115025
2.37,-0.2968146735638435,1.0712074314115025,1.071888873484286
2.372,-0.3028777108387132,1.071888873484286,1.0722275817112905
2.374,-0.3087857091417247,1.0722275817112905,1.0731927022640255
2.376,-0.3145352483248478,1.0731927022640255,1.073170786170459
2.378,-0.3201229812385304,1.073170786170459,1.0738088016366063
2.38,-0.32554563586920215,1.0738088016366063,1.0737569739333188
2.382,-0.33080001744811677,1.0737569739333188,1.073985130092116
2.384,-0.3358830105301056,1.073985130092116,1.0737911223060082
2.386,-0.34079158104089935,1.0737911223060082,1.0735755742979516
2.388,-0.3455227782916174,1.0735755742979516,1.0735629319307984
2.39,-0.3500737369590934,1.0735629319307984,1.073804604900887
2.392,-0.35444167903065604,1.073804604900887,1.0732780546413747
2.394,-0.3586239157120329,1.0732780546413747,1.073230199881755
2.396,-0.36261784929704416,1.073230199881755,1.0729614732721162
2.398,-0.36642097499775605,1.0729614732721162,1.0723663211169874
2.4,-0.3700308827337828,1.0723663211169874,1.0720109289056663
2.402,-0.37344525887944946,1.0720109289056663,1.0716146900916035
2.404,-0.37666188796750566,1.0716146900916035,1.0707335702843541
2.406,-0.3796786543481515,1.0707335702843541,1.070061013677783
2.408,-0.3824935438020934,1.070061013677783,1.0693134056399918
2.41,-0.3851046451064066,1.0693134056399918,1.0688671784618387
2.412,-0.38751015155197277,1.0688671784618387,1.0678767781796745
2.414,-0.38970836241130563,1.0678767781796745,1.06699361569694
2.416,-0.3916976843555535,1.06699361569694,1.0659272789316392
2.418,-0.3934766328195455,1.0659272789316392,1.064987162838721
2.42,-0.3950438333137105,1.064987162838721,1.0638050341338565
2.422,-0.3963980226817702,1.0638050341338565,1.0629612596110294
2.424,-0.39753805030308487,1.0629612596110294,1.0615624775971138
2.426,-0.3984628792385956,1.0615624775971138,1.0599050418170315
2.428,-0.3991715873192985,1.0599050418170315,1.0593571299256046
2.43,-0.3996633681762313,1.0593571299256046,1.0574629768759818
2.432,-0.3999375322109675,1.0574629768759818,1.0562042500177977
2.434,-0.39999350750564905,1.0562042500177977,1.0545598727873444
2.436,-0.39983084067160773,1.0545598727873444,1.0530970056059197
2.438,-0.3994491976356605,1.0530970056059197,1.051329623234451
2.44,-0.39884836436319,1.051329623234451,1.0496933037032607
2.442,-0.39802824751715205,1.0496933037032607,1.048075921914265
2.444,-0.39698887505218405,1.048075921914265,1.0460330985023172
2.446,-0.39573039674301735,1.0460330985023172,1.0444181719883954
2.448,-0.3942530846464369,1.0444181719883954,1.0425300596147826
2.45,-0.39255733349604516,1.0425300596147826,1.0404344029379133
2.452,-0.39064366102915526,1.0404344029379133,1.0383873342106655
2.454,-0.3885127082451314,1.0383873342106655,1.03633903436718
2.456,-0.3861652395945688,1.03633903436718,1.0342089873630802
2.458,-0.38360214309871066,1.0342089873630802,1.0320789333725822
2.46,-0.3808244303985626,1.0320789333725822,1.0297273536525728
2.462,-0.3778332367331762,1.0297273536525728,1.0273139682827863
2.464,-0.3746298208466421,1.0273139682827863,1.0251140003291617
2.466,-0.3712155648233348,1.0251140003291617,1.0231183846713607
2.468,-0.3675919738510345,1.0231183846713607,1.020605884509034
2.47,-0.3637606759115415,1.020605884509034,1.0178493003228297
2.472,-0.3597234213984968,1.0178493003228297,1.0159316641129243
2.474,-0.3554820826620974,1.0159316641129243,1.0133822241783659
2.476,-0.3510386534805132,1.0133822241783659,1.0108806686622638
2.478,-0.3463952484577676,1.0108806686622638,1.008367437082155
2.48,-0.34155410234797556,1.008367437082155,1.0054882138465966
2.482,-0.3365175693058069,1.0054882138465966,1.0028895796159285
2.484,-0.33128812206311675,1.0028895796159285,1.00064850391395
2.486,-0.32586835103173445,1.00064850391395,0.9974325969893265
2.488,-0.3202609633324362,0.9974325969893265,0.9948820098388307
2.49,-0.3144687817501525,0.9948820098388307,0.9919848707250692
2.492,-0.30849474361556867,0.9919848707250692,0.9895154508201914
2.494,-0.3023418996132341,0.9895154508201914,0.9862738648311753
2.496,-0.29601341251642993,0.9862738648311753,0.9836783614836155
2.498,-0.28951255584902164,0.9836783614836155,0.9807787675100147
2.5,-0.2828427124746195,0.9807787675100147,0.9777570986434073
2.5020000000000002,-0.27600737311336915,0.9777570986434073,0.9747361489153521
2.504,-0.26901013478681407,0.9747361489153521,0.9718270639125899
2.5060000000000002,-0.26185469919120674,0.9718270639125899,0.9688219851612719
2.508,-0.254544870999833,0.9688219851612719,0.9656607999168441
2.5100000000000002,-0.2470845560948138,0.9656607999168441,0.9627602731905126
2.512,-0.23947775972904647,0.9627602731905126,0.9599884752832029
2.5140000000000002,-0.2317285846188354,0.9599884752832029,0.9569101502150853
2.516,-0.2238412289679766,0.9569101502150853,0.9534351026132951
2.5180000000000002,-0.21581998442394565,0.9534351026132951,0.9509202248510277
2.52,-0.20766923396704562,0.9509202248510277,0.9477556635426057
2.5220000000000002,-0.19939344973324763,0.9477556635426057,0.9450413427231297
2.524,-0.19099719077169236,0.9450413427231297,0.9417452147245818
2.5260000000000002,-0.18248510073768354,0.9417452147245818,0.9387317241235096
2.528,-0.17386190552221034,0.9387317241235096,0.9357822404309296
2.5300000000000002,-0.16513241081894978,0.9357822404309296,0.9326979633763208
2.532,-0.1563014996298706,0.9326979633763208,0.9295174510127118
2.5340000000000003,-0.14737412971047878,0.9295174510127118,0.9267185270730385
2.536,-0.13835533095592384,0.9267185270730385,0.9232122679618843
2.5380000000000003,-0.12925020272911045,0.9232122679618843,0.9207017745105284
2.54,-0.12006391113209634,0.9207017745105284,0.9179400865740016
2.5420000000000003,-0.11080168622203342,0.9179400865740016,0.91480339417131
2.544,-0.10146881917303052,0.91480339417131,0.9115999629926046
2.5460000000000003,-0.09207065938526003,0.9115999629926046,0.9086483938287759
2.548,-0.08261261154279015,0.9086483938287759,0.9058158348946734
2.5500000000000003,-0.07310013262154835,0.9058158348946734,0.9030089826892068
2.552,-0.06353872884899814,0.9030089826892068,0.8999466865604349
2.5540000000000003,-0.0539339526169941,0.8999466865604349,0.8975181231819468
2.556,-0.044291399349489,0.8975181231819468,0.8946400503350296
2.5580000000000003,-0.034616704326658,0.8946400503350296,0.8917944322953636
2.56,-0.024915539467182942,0.8917944322953636,0.8891569190372436
2.562,-0.015193610070335898,0.8891569190372436,0.886121042536647
2.564,-0.005456651519689066,0.886121042536647,0.8837404708415102
2.566,0.004289574049834659,0.8837404708415102,0.8810641688040775
2.568,0.014039281119663256,0.8810641688040775,0.8782442156111598
2.57,0.02378666418822755,0.8782442156111598,0.8755614558925425
2.572,0.033525901202649665,0.8755614558925425,0.8731074947048434
2.574,0.043251157019492455,0.8731074947048434,0.870502271298955
2.576,0.05295658689267149,0.870502271298955,0.8685563326243889
2.578,0.0626363399864624,0.8685563326243889,0.865825519677747
2.58,0.07228456291162631,0.865825519677747,0.8634047121171773
2.582,0.08189540328253708,0.8634047121171773,0.860814559044575
2.584,0.09146301329327822,0.860814559044575,0.8593670592976138
2.586,0.10098155331051982,0.8593670592976138,0.8570492649922955
