# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.554,-0.1377669829490563,0.6962685086201459,0.5451024256308505,0.6976602560981291,0.520054197276859
0.556,-0.1461902805500597,0.6976602560981291,0.520054197276859,0.6979254163379374,0.49832653923163667
0.558,-0.1546008091749412,0.6979254163379374,0.49832653923163667,0.699582398161297,0.46973097535594727
0.56,-0.162991362944258,0.699582398161297,0.46973097535594727,0.700228217253013,0.4439307033293869
0.562,-0.1713547467469399,0.700228217253013,0.4439307033293869,0.7010007242901382,0.42222987470064843
0.5640000000000001,-0.1796837843318526,0.7010007242901382,0.42222987470064843,0.7017719310642659,0.39583694648271367
0.5660000000000001,-0.18797132637861252,0.7017719310642659,0.39583694648271367,0.7024276960955589,0.36842529682416114
0.5680000000000001,-0.1962102585383766,0.7024276960955589,0.36842529682416114,0.7034317210077071,0.3462849135907015
0.5700000000000001,-0.20439350943536888,0.7034317210077071,0.3462849135907015,0.7037834120164111,0.31615718162882717
0.5720000000000001,-0.21251405861994208,0.7037834120164111,0.31615718162882717,0.7042536649799884,0.28294545181551634
0.5740000000000001,-0.22056494446404307,0.7042536649799884,0.28294545181551634,0.7046420933627676,0.2568354054754275
0.5760000000000001,-0.22853927198999865,0.7046420933627676,0.2568354054754275,0.7053006401624117,0.22673084256622314
0.578,-0.23643022062363134,0.7053006401624117,0.22673084256622314,0.7056029373975392,0.19715809166804998
0.58,-0.24423105186279453,0.7056029373975392,0.19715809166804998,0.70617154603432,0.1661872561342222
0.582,-0.2519351168525051,0.70617154603432,0.1661872561342222,0.7061373141345331,0.1353874790460895
0.584,-0.2595358638579821,0.7061373141345331,0.1353874790460895,0.7066107568896285,0.10288091597427759
0.586,-0.2670268456269929,0.7066107568896285,0.10288091597427759,0.7068870483549906,0.07272692374934883
0.588,-0.2744017266330483,0.7068870483549906,0.07272692374934883,0.7063266528131806,0.0378678770302412
0.59,-0.2816542901911277,0.7063266528131806,0.0378678770302412,0.7068477569852815,0.0029873141865842485
0.592,-0.28877844543774767,0.7068477569852815,0.0029873141865842485,0.7064705877270951,-0.02241196750987749
0.594,-0.2957682341673635,0.7064705877270951,-0.02241196750987749,0.7067119367536661,-0.04954637134839762
0.596,-0.30261783751724075,0.7067119367536661,-0.04954637134839762,0.7064943914381496,-0.07284444421850256
0.598,-0.3093215824931185,0.7064943914381496,-0.07284444421850256,0.7063603450297429,-0.10122095461543834
0.6,-0.3158739483281654,0.7063603450297429,-0.10122095461543834,0.706289291863999,-0.12754447610224645
0.602,-0.32226957266792167,0.706289291863999,-0.12754447610224645,0.7056858939931492,-0.15561248469310007
0.604,-0.3285032575741204,0.7056858939931492,-0.15561248469310007,0.7056117626433294,-0.18302845449916025
0.606,-0.3345699753404932,0.7056117626433294,-0.18302845449916025,0.7049801689653135,-0.2093960596858017
0.608,-0.3404648741138747,0.7049801689653135,-0.2093960596858017,0.7045312805904196,-0.233436132365068
0.61,-0.3461832833141517,0.7045312805904196,-0.233436132365068,0.7036510396638174,-0.2640523248175529
0.612,-0.35172071884682793,0.7036510396638174,-0.2640523248175529,0.7035432425102913,-0.2921599909194789
0.614,-0.3570728881022206,0.7035432425102913,-0.2921599909194789,0.7026693255826125,-0.32190671570413715
0.616,-0.36223569473554296,0.7026693255826125,-0.32190671570413715,0.7024689894524795,-0.3480897943852216
0.618,-0.36720524322238635,0.7024689894524795,-0.3480897943852216,0.7012215994046811,-0.3801695531321496
0.62,-0.3719778431843688,0.7012215994046811,-0.3801695531321496,0.700422396778334,-0.4083324561148086
0.622,-0.3765500134799822,0.700422396778334,-0.4083324561148086,0.6995620536639379,-0.4355809024712828
0.624,-0.38091848605594436,0.6995620536639379,-0.4355809024712828,0.6986592813135465,-0.46980309531439135
0.626,-0.3850802095546323,0.6986592813135465,-0.46980309531439135,0.6973974545369771,-0.49671235745939696
0.628,-0.3890323526734558,0.6973974545369771,-0.49671235745939696,0.6962944900657945,-0.525887326484902
0.63,-0.3927723072723196,0.6962944900657945,-0.525887326484902,0.6954202373537698,-0.5554828034459803
0.632,-0.39629769122560443,0.6954202373537698,-0.5554828034459803,0.6941781756714909,-0.5881941385432965
0.634,-0.3996063510153997,0.6941781756714909,-0.5881941385432965,0.6934458350588107,-0.6197707838227293
0.636,-0.4026963640630119,0.6934458350588107,-0.6197707838227293,0.6917186316384957,-0.6478979641059123
0.638,-0.4055660407960765,0.6917186316384957,-0.6478979641059123,0.6904972626539188,-0.6716489090406849
0.64,-0.40821392644890697,0.6904972626539188,-0.6716489090406849,0.6887844853836466,-0.7077377773288381
0.642,-0.4106388025940175,0.6887844853836466,-0.7077377773288381,0.6873748272842962,-0.7353646090941757
0.644,-0.4128396884030694,0.6873748272842962,-0.7353646090941757,0.6860150336954612,-0.7700090375986356
0.646,-0.4148158416357993,0.6860150336954612,-0.7700090375986356,0.6843522331611012,-0.7947224593769389
0.648,-0.41656675935580323,0.6843522331611012,-0.7947224593769389,0.6828668453563176,-0.8273408858659361
0.65,-0.4180921783723612,0.6828668453563176,-0.8273408858659361,0.6811487518201115,-0.857055719291804
0.652,-0.4193920754078061,0.6811487518201115,-0.857055719291804,0.6792052975560724,-0.890042086705554
0.654,-0.4204666669902549,0.6792052975560724,-0.890042086705554,0.6774953142553839,-0.9159957724143081
0.656,-0.4213164090718343,0.6774953142553839,-0.9159957724143081,0.6752940263448891,-0.944784404337244
0.658,-0.4219419963728516,0.6752940263448891,-0.944784404337244,0.6735156980768124,-0.9757557041939032
0.66,-0.4223443614526772,0.6735156980768124,-0.9757557041939032,0.6714012702698591,-1.004048111268313
0.662,-0.42252467350841394,0.6714012702698591,-1.004048111268313,0.6694712459913439,-1.0334859248158352
0.664,-0.42248433690275233,0.6694712459913439,-1.0334859248158352,0.667549927736895,-1.0625872042741589
0.666,-0.42222498942271,0.667549927736895,-1.0625872042741589,0.6654434417482095,-1.091002261569629
0.668,-0.42174850027127264,0.6654434417482095,-1.091002261569629,0.6626783660866273,-1.116663523488295
0.67,-0.4210569677942581,0.6626783660866273,-1.116663523488295,0.6606685129753826,-1.1454840855932782
0.672,-0.420152716945026,0.6606685129753826,-1.1454840855932782,0.6587270358179065,-1.170772927860103
0.674,-0.4190382964899656,0.6587270358179065,-1.170772927860103,0.6559225638844167,-1.2007410303443655
0.676,-0.417716475957984,0.6559225638844167,-1.2007410303443655,0.6532929933617831,-1.223215767160423
0.678,-0.4161902423375157,0.6532929933617831,-1.223215767160423,0.6509964238207504,-1.2484759915283932
0.68,-0.4144627965248662,0.6509964238207504,-1.2484759915283932,0.6482390961194731,-1.2720291766809815
0.682,-0.41253754952798405,0.6482390961194731,-1.2720291766809815,0.6455155077061803,-1.3004412769601046
0.684,-0.41041811843004256,0.6455155077061803,-1.3004412769601046,0.6428422109539814,-1.3257529848178264
0.686,-0.4081083221174835,0.6428422109539814,-1.3257529848178264,0.6403524491470373,-1.3484390401148794
0.6880000000000001,-0.40561217677744976,0.6403524491470373,-1.3484390401148794,0.6377514665683963,-1.3715478249919617
0.6900000000000001,-0.40293389116979805,0.6377514665683963,-1.3715478249919617,0.6349290986938301,-1.3961141419295142
0.6920000000000001,-0.4000778616791413,0.6349290986938301,-1.3961141419295142,0.6318611761902121,-1.4195212444240881
0.6940000000000001,-0.39704866715262593,0.6318611761902121,-1.4195212444240881,0.6294477787192588,-1.4394627977267178
0.6960000000000001,-0.3938510635293917,0.6294477787192588,-1.4394627977267178,0.626090067889705,-1.462585355967485
0.6980000000000001,-0.390489978267905,0.626090067889705,-1.462585355967485,0.6235287302989685,-1.4821580095456355
0.7000000000000001,-0.3869705045775887,0.6235287302989685,-1.4821580095456355,0.620341358562152,-1.5055953888990903
0.7020000000000001,-0.3832978954613933,0.620341358562152,-1.5055953888990903,0.617144728281246,-1.5241454956491545
0.704,-0.37947755757617796,0.617144728281246,-1.5241454956491545,0.6142326401046688,-1.544732001740627
0.706,-0.37551504491797105,0.6142326401046688,-1.544732001740627,0.6112607893849323,-1.5629836141268059
0.708,-0.371416052339391,0.6112607893849323,-1.5629836141268059,0.6075332561225048,-1.5759447088341125
0.71,-0.3671864089066927,0.6075332561225048,-1.5759447088341125,0.6047789466450945,-1.5951699353372681
0.712,-0.36283207110409277,0.6047789466450945,-1.5951699353372681,0.6011350758487284,-1.6194023666053299
0.714,-0.3583591158932078,0.6011350758487284,-1.6194023666053299,0.5980177221006934,-1.6310662306749553
0.716,-0.3537737336355937,0.5980177221006934,-1.6310662306749553,0.5947270064613627,-1.646263408538027
0.718,-0.3490822208865447,0.5947270064613627,-1.646263408538027,0.5912417068370923,-1.658586277315701
0.72,-0.34429097306845136,0.5912417068370923,-1.658586277315701,0.5882225745722829,-1.6764000604181282
0.722,-0.3394064770321563,0.5882225745722829,-1.6764000604181282,0.5850921820717354,-1.6885917306911709
0.724,-0.3344353035148793,0.5850921820717354,-1.6885917306911709,0.5813511893400868,-1.703064308188796
0.726,-0.3293840995033948,0.5813511893400868,-1.703064308188796,0.5781255834728349,-1.7153411377437089
0.728,-0.3242595805112607,0.5781255834728349,-1.7153411377437089,0.5741601888030156,-1.7272394070467636
0.73,-0.31906852277899406,0.5741601888030156,-1.7272394070467636,0.5709807744740116,-1.7381721411956446
0.732,-0.3138177554061743,0.5709807744740116,-1.7381721411956446,0.5676166855353386,-1.7472775614971219
0.734,-0.3085141524245406,0.5676166855353386,-1.7472775614971219,0.5639429764778566,-1.7550486580118825
0.736,-0.3031646248212073,0.5639429764778566,-1.7550486580118825,0.5604820483245495,-1.7660131466201616
0.738,-0.2977761125211891,0.5604820483245495,-1.7660131466201616,0.5569570627465861,-1.7777245086047329
0.74,-0.2923555763384667,0.5569570627465861,-1.7777245086047329,0.553341424064978,-1.7820018295841678
0.742,-0.286909989904863,0.553341424064978,-1.7820018295841678,0.5497207642753641,-1.7907037038238782
0.744,-0.28144633158602794,0.5497207642753641,-1.7907037038238782,0.5461025309926059,-1.7956664167749272
0.746,-0.2759715763938362,0.5461025309926059,-1.7956664167749272,0.5424661973129085,-1.8009588820301323
0.748,-0.27049268790451575,0.5424661973129085,-1.8009588820301323,0.5392776879285572,-1.8075353957828038
0.75,-0.2650166101918133,0.5392776879285572,-1.8075353957828038,0.5356852461226561,-1.8084547838247924
0.752,-0.25955025978448587,0.5356852461226561,-1.8084547838247924,0.5317627112329277,-1.8165693532567515
0.754,-0.25410051765737773,0.5317627112329277,-1.8165693532567515,0.5284436111224653,-1.816322099736717
0.756,-0.24867422126531177,0.5284436111224653,-1.816322099736717,0.5244789681684836,-1.8193029966930456
0.758,-0.2432781566289597,0.5244789681684836,-1.8193029966930456,0.5205218291415412,-1.824068420970856
0.76,-0.23791905048181108,0.5205218291415412,-1.824068420970856,0.5174135737676919,-1.821065591103632
0.762,-0.23260356248728103,0.5174135737676919,-1.821065591103632,0.5134088446020413,-1.825110269868748
0.764,-0.2273382775349177,0.5134088446020413,-1.825110269868748,0.5101412996777265,-1.825167007314144
0.766,-0.22212969812458405,0.5101412996777265,-1.825167007314144,0.5064641963436379,-1.8226214217713068
0.768,-0.21698423684737728,0.5064641963436379,-1.8226214217713068,0.5024980198304664,-1.8276574664861496
0.77,-0.21190820897194887,0.5024980198304664,-1.8276574664861496,0.49863925445606294,-1.8214700236066188
0.772,-0.2069078251447582,0.49863925445606294,-1.8214700236066188,0.495485935878969,-1.8191124485398533
0.774,-0.20198918421266596,0.495485935878969,-1.8191124485398533,0.4918312917240014,-1.8194793687917672
0.776,-0.19715826617613227,0.4918312917240014,-1.8194793687917672,0.4884777307131922,-1.8168305296733565
0.778,-0.19242092528113056,0.4884777307131922,-1.8168305296733565,0.48427893175178427,-1.813176180743687
0.78,-0.18778288325773285,0.48427893175178427,-1.813176180743687,0.48094248222870717,-1.8083808243320867
0.782,-0.18324972271315065,0.48094248222870717,-1.8083808243320867,0.4769520513881004,-1.80616053431595
0.784,-0.178826880686837,0.4769520513881004,-1.80616053431595,0.4738175706948196,-1.7991917917287366
0.786,-0.17451964237507298,0.4738175706948196,-1.7991917917287366,0.46968759518440456,-1.7935157719783907
0.788,-0.1703331350322591,0.46968759518440456,-1.7935157719783907,0.4661248800479444,-1.7900809649401748
0.79,-0.166272322055936,0.4661248800479444,-1.7900809649401748,0.4627435748182277,-1.7823612526478096
0.792,-0.16234199726234372,0.4627435748182277,-1.7823612526478096,0.45889195417470097,-1.7789047639665034
0.794,-0.158546779359107,0.45889195417470097,-1.7789047639665034,0.45586008810363454,-1.7724064825252284
0.796,-0.15489110662141498,0.45586008810363454,-1.7724064825252284,0.45204357456513994,-1.765682861700788
0.798,-0.15137923177781815,0.45204357456513994,-1.765682861700788,0.448532622739041,-1.7594077005618312
0.8,-0.14801521711153381,0.448532622739041,-1.7594077005618312,0.4453750269002142,-1.7507816993731158
0.802,-0.14480292978289758,0.4453750269002142,-1.7507816993731158,0.4422024740288268,-1.7396410969230283
0.804,-0.1417460373783449,0.4422024740288268,-1.7396410969230283,0.4386259818696255,-1.7354071172195344
0.806,-0.1388480036910482,0.4386259818696255,-1.7354071172195344,0.43463590052543344,-1.72509491891232
0.808,-0.1361120847380631,0.43463590052543344,-1.72509491891232,0.4314997583170677,-1.7158369786355738
0.81,-0.1335413250185707,0.4314997583170677,-1.7158369786355738,0.42791675570046206,-1.7093084509333767
0.812,-0.13113855401752067,0.42791675570046206,-1.7093084509333767,0.42453546481690974,-1.7010584607098538
0.8140000000000001,-0.12890638295870033,0.42453546481690974,-1.7010584607098538,0.4214376394968652,-1.6934905226531194
0.8160000000000001,-0.12684720181096623,0.4214376394968652,-1.6934905226531194,0.41759494653789586,-1.6774549907926557
0.8180000000000001,-0.1249631765510825,0.41759494653789586,-1.6774549907926557,0.41445211769932205,-1.6701320591756739
0.8200000000000001,-0.12325624668631632,0.41445211769932205,-1.6701320591756739,0.41112427071687646,-1.660884443783116
0.8220000000000001,-0.12172812303964137,0.41112427071687646,-1.660884443783116,0.4078530614057684,-1.6519332779024647
0.8240000000000001,-0.12038028580009569,0.4078530614057684,-1.6519332779024647,0.40457536344078576,-1.6409584381062952
0.8260000000000001,-0.11921398284053938,0.40457536344078576,-1.6409584381062952,0.4013769195266591,-1.6318007753283432
0.8280000000000001,-0.11823022830474345,0.4013769195266591,-1.6318007753283432,0.39832647485327527,-1.623770489401534
0.8300000000000001,-0.11742980146543724,0.39832647485327527,-1.623770489401534,0.39503245395979797,-1.6116668103271339
0.8320000000000001,-0.11681324585462541,0.39503245395979797,-1.6116668103271339,0.39189121581396985,-1.6038738012132963
0.834,-0.11638086866717395,0.39189121581396985,-1.6038738012132963,0.3887487108240479,-1.5916419908690294
0.836,-0.11613274043834926,0.3887487108240479,-1.5916419908690294,0.38517085137815754,-1.5826815356153114
0.838,-0.1160686949956794,0.38517085137815754,-1.5826815356153114,0.38203760544561505,-1.5743381947616233
0.84,-0.11618832968518986,0.38203760544561505,-1.5743381947616233,0.3793023794388349,-1.5632293892463685
0.842,-0.11649100587175135,0.3793023794388349,-1.5632293892463685,0.3760882695695485,-1.5530460270710649
0.844,-0.11697584971296035,0.3760882695695485,-1.5530460270710649,0.3726515352042742,-1.5417240126261318
0.846,-0.11764175320565848,0.3726515352042742,-1.5417240126261318,0.3695898171753365,-1.5342338816196706
0.848,-0.11848737550388372,0.3695898171753365,-1.5342338816196706,0.3663988343931021,-1.523269457170585
0.85,-0.11951114450673214,0.3663988343931021,-1.523269457170585,0.36369549637518067,-1.5135733573428902
0.852,-0.12071125871429944,0.36369549637518067,-1.5135733573428902,0.3605465699108412,-1.5093477389362462
0.854,-0.12208568934956304,0.3605465699108412,-1.5093477389362462,0.35780438245728563,-1.4989093912842808
0.856,-0.12363218274375676,0.35780438245728563,-1.4989093912842808,0.3547392275576207,-1.4922340413839208
0.858,-0.12534826298248988,0.3547392275576207,-1.4922340413839208,0.351825159009347,-1.4807073740951011
0.86,-0.12723123480956122,0.351825159009347,-1.4807073740951011,0.3486978226365552,-1.4729791342483172
0.862,-0.1292781867851191,0.3486978226365552,-1.4729791342483172,0.3461356994774557,-1.4660980241963217
0.864,-0.13148599469453012,0.3461356994774557,-1.4660980241963217,0.3428117200670411,-1.4603698868381165
0.866,-0.13385132520402784,0.3428117200670411,-1.4603698868381165,0.340173450715363,-1.4521781684941122
0.868,-0.13637063975892683,0.340173450715363,-1.4521781684941122,0.33704091412462345,-1.4491238416403869
0.87,-0.139040198719913,0.33704091412462345,-1.4491238416403869,0.33386172771661426,-1.4396014534668977
0.872,-0.14185606573264295,0.33386172771661426,-1.4396014534668977,0.3313187098978535,-1.4320602822406594
0.874,-0.14481411232561658,0.3313187098978535,-1.4320602822406594,0.3284261537242051,-1.424029704296875
0.876,-0.14791002273102727,0.3284261537242051,-1.424029704296875,0.325480491369294,-1.4211714432416689
0.878,-0.1511392989230329,0.325480491369294,-1.4211714432416689,0.3228466150680948,-1.4200487828534492
0.88,-0.1544972658676447,0.3228466150680948,-1.4200487828534492,0.3199505585780199,-1.4141606686818606
0.882,-0.1579790769781847,0.3199505585780199,-1.4141606686818606,0.3169410638823707,-1.4079355169052943
0.884,-0.161579719770025,0.3169410638823707,-1.4079355169052943,0.3147075154350865,-1.4060655545237306
0.886,-0.16529402170809737,0.3147075154350865,-1.4060655545237306,0.3118617581130287,-1.3986484439294233
0.888,-0.1691166562404312,0.3118617581130287,-1.3986484439294233,0.3087066282795948,-1.3975807831212077
0.89,-0.1730421490107733,0.3087066282795948,-1.3975807831212077,0.3059032862371227,-1.3921296907106353
0.892,-0.17706488424312972,0.3059032862371227,-1.3921296907106353,0.3029294013984656,-1.3923613501604717
0.894,-0.18117911129087355,0.3029294013984656,-1.3923613501604717,0.3004252912508523,-1.3937448166007058
0.896,-0.1853789513428764,0.3004252912508523,-1.3937448166007058,0.2975987293101374,-1.3919558719451977
0.898,-0.18965840427893216,0.2975987293101374,-1.3919558719451977,0.29450762773434896,-1.3915323238330064
0.9,-0.19401135566658212,0.29450762773434896,-1.3915323238330064,0.2920964110677849,-1.3919344536344465
0.902,-0.1984315838912749,0.2920964110677849,-1.3919344536344465,0.2887655223957602,-1.392256810542274
0.904,-0.20291276741164857,0.2887655223957602,-1.392256810542274,0.2863770533041286,-1.3931942447902994
0.906,-0.2074484921315786,0.2863770533041286,-1.3931942447902994,0.2835480578423573,-1.3947015019842168
0.908,-0.2120322588804926,0.2835480578423573,-1.3947015019842168,0.28103679101694196,-1.3917783097761285
0.91,-0.21665749099334058,0.28103679101694196,-1.3917783097761285,0.27806999540928895,-1.3945622593858136
0.912,-0.22131754198148434,0.27806999540928895,-1.3945622593858136,0.2752346056639981,-1.3967452038548758
0.914,-0.2260057032856675,0.2752346056639981,-1.3967452038548758,0.27277445006904205,-1.4031638439774243
0.916,-0.2307152121021384,0.27277445006904205,-1.4031638439774243,0.2698438682249688,-1.4043381650250908
0.918,-0.23543925927290182,0.2698438682249688,-1.4043381650250908,0.26697037151192826,-1.4073809610267574
0.92,-0.24017099723101795,0.26697037151192826,-1.4073809610267574,0.26444012314188287,-1.4086638180595086
0.922,-0.24490354799178793,0.26444012314188287,-1.4086638180595086,0.2612460417428683,-1.4180919802221388
0.924,-0.2496300111806211,0.2612460417428683,-1.4180919802221388,0.2585424901182598,-1.4171133153437983
0.926,-0.2543434720883374,0.2585424901182598,-1.4171133153437983,0.255623760527051,-1.424713219870237
0.928,-0.25903700974461763,0.255623760527051,-1.424713219870237,0.2527841492450098,-1.4314994917103099
0.93,-0.26370370500030604,0.2527841492450098,-1.4314994917103099,0.2496952917444546,-1.4395704614553926
0.932,-0.2683366486092497,0.2496952917444546,-1.4395704614553926,0.24712905166727359,-1.4429517890992487
0.934,-0.2729289493003625,0.24712905166727359,-1.4429517890992487,0.24416768946900927,-1.4540749133892492
0.936,-0.2774737418306149,0.24416768946900927,-1.4540749133892492,0.24107275181508314,-1.457485677283339
0.9380000000000001,-0.28196419500966785,0.24107275181508314,-1.457485677283339,0.2383645500606585,-1.4698426409402434
0.9400000000000001,-0.2863935196869068,0.2383645500606585,-1.4698426409402434,0.2348391526629099,-1.4798624326732894
0.9420000000000001,-0.2907549766916716,0.2348391526629099,-1.4798624326732894,0.2324857907840221,-1.4844111200575307
0.9440000000000001,-0.29504188471753207,0.2324857907840221,-1.4844111200575307,0.22896359330614727,-1.4933766598170464
0.9460000000000001,-0.29924762814152595,0.22896359330614727,-1.4933766598170464,0.22607078051984017,-1.5056909243902985
0.9480000000000001,-0.3033656647693442,0.22607078051984017,-1.5056909243902985,0.22289375180447474,-1.516479083628345
0.9500000000000001,-0.3073895334975467,0.22289375180447474,-1.516479083628345,0.2201181730954918,-1.5241097588526253
0.9520000000000001,-0.31131286188396873,0.2201181730954918,-1.5241097588526253,0.21707336808229663,-1.5337417804781714
0.9540000000000001,-0.31512937361759746,0.21707336808229663,-1.5337417804781714,0.21400028669458795,-1.540767452847319
0.9560000000000001,-0.3188328958793166,0.21400028669458795,-1.540767452847319,0.21086313696705336,-1.5585832882653392
0.9580000000000001,-0.32241736658502035,0.21086313696705336,-1.5585832882653392,0.20782611240268792,-1.56859840844246
0.96,-0.32587684150276697,0.20782611240268792,-1.56859840844246,0.20458096169881296,-1.5772604981958538
0.962,-0.32920550123575293,0.20458096169881296,-1.5772604981958538,0.2013425132450015,-1.5909955764496133
0.964,-0.33239765806306837,0.2013425132450015,-1.5909955764496133,0.19818284017241083,-1.6046148373506293
0.966,-0.33544776263034404,0.19818284017241083,-1.6046148373506293,0.19494804491051318,-1.620556033193348
0.968,-0.33835041048258274,0.19494804491051318,-1.620556033193348,0.19169161298489987,-1.6269895886963976
0.97,-0.3411003484316335,0.19169161298489987,-1.6269895886963976,0.1882984104254429,-1.6462385562846016
0.972,-0.34369248075098235,0.1882984104254429,-1.6462385562846016,0.18510166545473727,-1.6560234593213354
0.974,-0.3461218751907029,0.18510166545473727,-1.6560234593213354,0.181920791765627,-1.6689188439206528
0.976,-0.34838376880564126,0.181920791765627,-1.6689188439206528,0.17831667300758905,-1.6757267042848816
0.978,-0.35047357359011355,0.17831667300758905,-1.6757267042848816,0.17458005938637666,-1.6904999966579015
0.98,-0.3523868819126119,0.17458005938637666,-1.6904999966579015,0.17162394053046065,-1.7090335818358067
0.982,-0.35411947174426117,0.17162394053046065,-1.7090335818358067,0.16847308441977915,-1.7233223051531856
0.984,-0.35566731167498744,0.16847308441977915,-1.7233223051531856,0.16448157696148555,-1.7342069165081988
0.986,-0.3570265657116146,0.16448157696148555,-1.7342069165081988,0.16140719639744025,-1.7480378514196573
0.988,-0.35819359785236027,0.16140719639744025,-1.7480378514196573,0.1578463810548042,-1.7601858535480976
0.99,-0.3591649764324405,0.1578463810548042,-1.7601858535480976,0.15411388467408862,-1.7723063494291968
0.992,-0.3599374782357818,0.15411388467408862,-1.7723063494291968,0.15090018438570277,-1.7892107314685726
0.994,-0.360508092368086,0.15090018438570277,-1.7892107314685726,0.14704321706203263,-1.8021413737409389
0.996,-0.36087402388678,0.14704321706203263,-1.8021413737409389,0.14324942909776486,-1.8166805042766876
0.998,-0.36103269718366204,0.14324942909776486,-1.8166805042766876,0.13970166908017181,-1.8295170716211562
1.0,-0.36098175911633323,0.13970166908017181,-1.8295170716211562,0.1360997341314764,-1.8427791727009533
1.002,-0.3607190818848008,0.1360997341314764,-1.8427791727009533,0.13204959415531087,-1.8559530211550406
1.004,-0.36024276564992674,0.13204959415531087,-1.8559530211550406,0.12880558495728892,-1.8670151933826085
1.006,-0.35955114089069445,0.12880558495728892,-1.8670151933826085,0.12481759499560471,-1.8799023298944868
1.008,-0.35864277049756915,0.12481759499560471,-1.8799023298944868,0.12108116013488888,-1.895060991834601
1.01,-0.3575164515995268,0.12108116013488888,-1.895060991834601,0.11724474184637396,-1.9058404111037766
1.012,-0.3561712171226362,0.11724474184637396,-1.9058404111037766,0.11343996418388995,-1.9205750491060967
1.014,-0.3546063370783864,0.11343996418388995,-1.9205750491060967,0.10992675714213189,-1.9280232857845678
1.016,-0.3528213195802625,0.10992675714213189,-1.9280232857845678,0.10577247363593129,-1.9446930567003455
1.018,-0.3508159115873881,0.10577247363593129,-1.9446930567003455,0.10186698034995083,-1.9482152116759832
1.02,-0.34859009937436036,0.10186698034995083,-1.9482152116759832,0.0974642160992846,-1.9643372053262946
1.022,-0.3461441087267293,0.0974642160992846,-1.9643372053262946,0.09378607348943561,-1.9720698215241614
1.024,-0.34347840486187586,0.09378607348943561,-1.9720698215241614,0.08993969908400723,-1.9830955015175715
1.026,-0.34059369207537094,0.08993969908400723,-1.9830955015175715,0.08576649565754825,-1.9950235554795954
1.028,-0.33749091311320445,0.08576649565754825,-1.9950235554795954,0.08197000608920282,-2.0032091015261844
1.03,-0.3341712482705972,0.08197000608920282,-2.0032091015261844,0.0781131002847128,-2.01039278134899
1.032,-0.330636114218413,0.0781131002847128,-2.01039278134899,0.07398634795769243,-2.019246524283501
1.034,-0.32688716255851413,0.07398634795769243,-2.019246524283501,0.06959394453813618,-2.0297428567154467
1.036,-0.32292627810970376,0.06959394453813618,-2.0297428567154467,0.06575517963216423,-2.036310979919774
1.038,-0.3187555769262141,0.06575517963216423,-2.036310979919774,0.06164737207878729,-2.0406345068292393
1.04,-0.3143774040510118,0.06164737207878729,-2.0406345068292393,0.057420637917812774,-2.0510537519459198
1.042,-0.3097943310064828,0.057420637917812774,-2.0510537519459198,0.05354348522484219,-2.0607622318317387
1.044,-0.3050091530253815,0.05354348522484219,-2.0607622318317387,0.04915483657407465,-2.058014033154907
1.046,-0.30002488602520805,0.04915483657407465,-2.058014033154907,0.04547591070923286,-2.069900450213717
1.048,-0.29484476332948373,0.04547591070923286,-2.069900450213717,0.04090389905734914,-2.0712515585213818
1.05,-0.28947223213968865,0.04090389905734914,-2.0712515585213818,0.036958096072869664,-2.0754785272737633
1.052,-0.28391094976189923,0.036958096072869664,-2.0754785272737633,0.03273606813379072,-2.084023168628765
1.054,-0.27816477959246066,0.03273606813379072,-2.084023168628765,0.028435036757991864,-2.0842648226731657
1.056,-0.2722377868673005,0.028435036757991864,-2.0842648226731657,0.024069194908376564,-2.0905836576323678
1.058,-0.2661342341797517,0.024069194908376564,-2.0905836576323678,0.020181869319947834,-2.087953046380805
1.06,-0.2598585767720432,0.020181869319947834,-2.087953046380805,0.016049328768809594,-2.0896336896017145
1.062,-0.2534154576058496,0.016049328768809594,-2.0896336896017145,0.011582272070952216,-2.0900717227696766
1.064,-0.24680970221756743,0.011582272070952216,-2.0900717227696766,0.00793375234092297,-2.0891051724263248
1.066,-0.2400463133642215,0.00793375234092297,-2.0891051724263248,0.0033926293033479595,-2.0883791257923408
1.068,-0.23313046546614646,0.0033926293033479595,-2.0883791257923408,-0.00048787931875563537,-2.0907614416669222
1.07,-0.2260674988528315,-0.00048787931875563537,-2.0907614416669222,-0.0048663033487562814,-2.081430146205258
1.072,-0.21886291381852646,-0.0048663033487562814,-2.081430146205258,-0.008794424174586752,-2.0791184606237065
1.074,-0.21152236449444536,-0.008794424174586752,-2.0791184606237065,-0.01307714045029687,-2.078215853860209
1.076,-0.2040516525446025,-0.01307714045029687,-2.078215853860209,-0.017216374293775885,-2.0712455066414237
1.078,-0.1964567206925139,-0.017216374293775885,-2.0712455066414237,-0.021419748029345605,-2.064700356129039
1.08,-0.18874364608621674,-0.021419748029345605,-2.064700356129039,-0.025433729413547507,-2.061696905526773
1.082,-0.18091863350920698,-0.025433729413547507,-2.061696905526773,-0.02944020969416678,-2.057129707906187
1.084,-0.17298800844511492,-0.02944020969416678,-2.057129707906187,-0.03355845950410517,-2.0462125681205015
