# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.688,0.15159388020510733,0.29821218608567057,0.3031240704217062
1.69,0.14407421666204012,0.3031240704217062,0.30750971224532525
1.692,0.13661792554538554,0.30750971224532525,0.31144748854844506
1.694,0.12923159006695323,0.31144748854844506,0.3166913689535237
1.696,0.1219216953328309,0.3166913689535237,0.3209855525806141
1.698,0.11469462103459122,0.3209855525806141,0.32555258079072874
1.7,0.10755663426318104,0.32555258079072874,0.33032831643989474
1.702,0.10051388245376815,0.33032831643989474,0.3344698478940688
1.704,0.0935723864696366,0.3344698478940688,0.338697764787191
1.706,0.08673803383309349,0.338697764787191,0.3429927114377867
1.708,0.08001657211116092,0.3429927114377867,0.3476793634245959
1.71,0.07341360246364863,0.3476793634245959,0.3520661717543492
1.712,0.066934573361035,0.3520661717543492,0.3559918818778127
1.714,0.06058477447935667,0.3559918818778127,0.3602823940997424
1.716,0.054369330779142855,0.3602823940997424,0.3642122035539344
1.718,0.048293196775174685,0.3642122035539344,0.36828574812716597
1.72,0.042361151003669745,0.36828574812716597,0.3725997404400929
1.722,0.03657779069324013,0.3725997404400929,0.37656955612052095
1.724,0.030947526645741574,0.37656955612052095,0.3802479800366742
1.726,0.025474578332903203,0.3802479800366742,0.38500648709501056
1.728,0.02016296921435612,0.38500648709501056,0.38840071007872806
1.73,0.015016522282446848,0.38840071007872806,0.39209293378927074
1.732,0.010038855838945954,0.39209293378927074,0.39599056414450284
1.734,0.0052333795084970325,0.39599056414450284,0.3996295528639394
1.736,0.0006032904933861716,0.3996295528639394,0.4036397860259211
1.738,-0.003848429926072816,0.4036397860259211,0.40713566605434287
1.74,-0.00811901964152581,0.40713566605434287,0.41048059591195984
1.742,-0.012205938713206688,0.41048059591195984,0.41394228806630495
1.744,-0.016106872109776293,0.41394228806630495,0.41753155883593057
1.746,-0.019819732188227496,0.41753155883593057,0.42114059543159527
1.748,-0.023342660911021024,0.42114059543159527,0.4242866794961608
1.75,-0.02667403179791028,0.4242866794961608,0.4275243628473895
1.752,-0.02981245161022472,0.4275243628473895,0.4311028786628323
1.754,-0.03275676176568856,0.4311028786628323,0.43445588151456643
1.756,-0.03550603948215805,0.43445588151456643,0.4375445650420449
1.758,-0.03805959864898015,0.4375445650420449,0.44069423111870853
1.76,-0.040416990424976484,0.44069423111870853,0.4440030850793018
1.762,-0.04257800356238867,0.4440030850793018,0.4468254147702911
1.764,-0.044542664456420134,0.4468254147702911,0.4499448384565422
1.766,-0.046311236920334925,0.4499448384565422,0.4526072746518717
1.768,-0.04788422168638726,0.4526072746518717,0.4558074605569876
1.77,-0.04926235563317097,0.4558074605569876,0.45825668445392315
1.772,-0.0504466107402943,0.45825668445392315,0.46173316579937557
1.774,-0.051438192771597044,0.46173316579937557,0.4644308459132577
1.776,-0.05223853968844329,0.4644308459132577,0.46690621298362184
1.778,-0.0528493197949286,0.46690621298362184,0.4691184704277636
1.78,-0.053272429617154615,0.4691184704277636,0.472093528162591
1.782,-0.053509991519029465,0.472093528162591,0.47447579517246713
1.784,-0.053564351057344375,0.47447579517246713,0.4770162383307435
1.786,-0.0534380740792019,0.4770162383307435,0.4796756141017048
1.788,-0.053133943565137925,0.4796756141017048,0.48209920255632266
1.79,-0.052654956221596674,0.48209920255632266,0.4840844227474778
1.792,-0.05200431882669328,0.4840844227474778,0.4867114408243848
1.794,-0.051185444333483474,0.4867114408243848,0.48883581649825436
1.796,-0.050201947735249206,0.48883581649825436,0.4908548452260366
1.798,-0.04905764169756603,0.4908548452260366,0.49313624158729646
1.8,-0.04775653196220386,0.49313624158729646,0.4952113065593629
1.802,-0.04630281252816533,0.4952113065593629,0.4974037049295622
1.804,-0.04470086061542175,0.4974037049295622,0.49973503061802094
1.806,-0.04295523141716416,0.49973503061802094,0.5011972446124586
1.808,-0.041070652646623185,0.5011972446124586,0.5033954732408444
1.81,-0.03905201888475375,0.5033954732408444,0.5057626528187396
1.812,-0.03690438573530694,0.5057626528187396,0.5073400125008981
1.814,-0.03463296379402682,0.5073400125008981,0.509355221338572
1.816,-0.03224311243894354,0.509355221338572,0.5110131266958635
1.818,-0.029740333448911582,0.5110131266958635,0.5123132647859472
1.82,-0.027130264457767395,0.5123132647859472,0.5147116376767473
1.822,-0.024418672251655962,0.5147116376767473,0.5164130458922371
1.824,-0.021611445917244565,0.5164130458922371,0.517394513272659
1.826,-0.018714589848751337,0.517394513272659,0.5193473242144085
1.828,-0.015734216621830575,0.5193473242144085,0.52120884997144
1.83,-0.01267653974255064,0.52120884997144,0.5228233250624889
1.832,-0.009547866279822168,0.5228233250624889,0.5241432416827398
1.834,-0.006354589389767462,0.5241432416827398,0.5254884606861608
1.836,-0.003103180740667906,0.5254884606861608,0.5266767421260683
1.838,0.00019981715279244333,0.5266767421260683,0.528590806981706
1.84,0.003547798677131467,0.528590806981706,0.5299893063071703
1.842,0.006934102940593125,0.5299893063071703,0.5315220696181203
1.844,0.010352021657575865,0.5315220696181203,0.533049160135435
1.846,0.01379480708786476,0.533049160135435,0.5339319560968335
1.848,0.017255680021520368,0.5339319560968335,0.5358147264272275
1.85,0.020727837800208374,0.5358147264272275,0.5367007061494952
1.852,0.024204462365722917,0.5367007061494952,0.5382847591702783
1.854,0.02767872832642939,0.5382847591702783,0.5394911287432165
1.856,0.031143811032308545,0.5394911287432165,0.5406481289804583
1.858,0.03459289464930923,0.5406481289804583,0.5420398609059887
1.86,0.03801918022368268,0.5420398609059887,0.5431894770237196
1.862,0.04141589372700498,0.5431894770237196,0.5447346508536389
1.864,0.04477629407261681,0.5447346508536389,0.5459024753100277
1.866,0.04809368109422058,0.5459024753100277,0.5465405902044377
1.868,0.051361403477449705,0.5465405902044377,0.5478045782620099
1.87,0.05457286663525555,0.5478045782620099,0.5492462362105931
1.872,0.05772154051802539,0.5492462362105931,0.5504517671638688
1.874,0.06080096734943867,0.5504517671638688,0.5517868180157269
1.8760000000000001,0.06380476927912132,0.5517868180157269,0.5525500319987685
1.8780000000000001,0.06672665594329175,0.5525500319987685,0.553628896104941
1.8800000000000001,0.06956043192465945,0.553628896104941,0.5551348656525467
1.8820000000000001,0.07230000410299081,0.5551348656525467,0.5562528080506711
1.8840000000000001,0.0749393888878491,0.5562528080506711,0.5572794446955925
1.8860000000000001,0.07747271932517241,0.5572794446955925,0.5580794429684339
1.8880000000000001,0.0798942520694979,0.5580794429684339,0.5593328544958238
1.8900000000000001,0.08219837421377565,0.5593328544958238,0.5605787375486866
1.8920000000000001,0.08437960996891118,0.5605787375486866,0.5610153994055573
1.8940000000000001,0.08643262718531106,0.5610153994055573,0.5622666871508933
1.8960000000000001,0.08835224370893127,0.5622666871508933,0.563238031954869
1.8980000000000001,0.09013343356447201,0.563238031954869,0.5647768760022374
1.9000000000000001,0.09177133295860011,0.5647768760022374,0.5659780780858052
1.9020000000000001,0.09326124609626715,0.5659780780858052,0.5669654550889568
1.9040000000000001,0.09459865080340674,0.5669654550889568,0.5682570100834828
1.9060000000000001,0.09577920394953558,0.5682570100834828,0.568889164641409
1.9080000000000001,0.09679874666398164,0.568889164641409,0.5703077620812246
1.9100000000000001,0.09765330933973232,0.5703077620812246,0.5711847049421819
1.9120000000000001,0.0983391164191185,0.5711847049421819,0.5721527695375941
1.9140000000000001,0.09885259095581274,0.5721527695375941,0.5731760275640662
1.9160000000000001,0.09919035894787503,0.5731760275640662,0.574218697846894
1.9180000000000001,0.09934925343683405,0.574218697846894,0.5755362017630345
1.92,0.09932631836807769,0.5755362017630345,0.5766638462764015
1.922,0.09911881220808824,0.5766638462764015,0.5770979372245322
1.924,0.09872421131434056,0.5770979372245322,0.5783956398564517
1.926,0.09814021305397486,0.5783956398564517,0.5793616247354355
1.928,0.09736473866762545,0.5793616247354355,0.5808601704437062
1.93,0.09639593587510634,0.5808601704437062,0.581982987724214
1.932,0.09523218121992652,0.581982987724214,0.5827245833779089
1.934,0.09387208214992603,0.5827245833779089,0.5834293990622453
1.936,0.0923144788316199,0.5834293990622453,0.5852477893541651
1.938,0.09055844569614381,0.5852477893541651,0.5858228691692599
1.94,0.088603292715009,0.5858228691692599,0.5869883476571488
1.942,0.08644856640417706,0.5869883476571488,0.5882171261100556
1.944,0.08409405055528688,0.5882171261100556,0.5887754687965189
1.946,0.08153976669317141,0.5887754687965189,0.5903983271554106
1.948,0.07878597425912857,0.5903983271554106,0.5914677131123265
1.95,0.0758331705197102,0.5914677131123265,0.5921990603478108
1.952,0.07268209020112466,0.5921990603478108,0.5930592360306203
1.954,0.06933370484965548,0.5930592360306203,0.5946068279911791
1.956,0.06578922191881627,0.5946068279911791,0.5955130291402733
1.958,0.06205008358427824,0.5955130291402733,0.5965785073559583
1.96,0.05811796528791538,0.5965785073559583,0.5975493936789359
1.962,0.053994774012631225,0.5975493936789359,0.5983969678400869
1.964,0.04968264628993492,0.5983969678400869,0.5995536138460487
1.966,0.045183945942545115,0.5995536138460487,0.6009952455986741
1.968,0.040501261564603874,0.6009952455986741,0.6020521008431474
1.97,0.0356374037423868,0.6020521008431474,0.6026055268144163
1.972,0.03059540201869157,0.6026055268144163,0.6036030401516045
1.974,0.025378501604384623,0.6036030401516045,0.6045217928462436
1.976,0.019990159840875044,0.6045217928462436,0.6055902160711419
1.978,0.014434042417575621,0.6055902160711419,0.6061484259519136
1.98,0.008714019348681629,0.6061484259519136,0.6075824983238209
1.982,0.0028341607138938907,0.6075824983238209,0.6081918126624493
1.984,-0.003201267832033783,0.6081918126624493,0.6088445079430785
1.986,-0.009387809775767364,0.6088445079430785,0.6102198729424407
1.988,-0.0157208226824663,0.6102198729424407,0.6107666144928301
1.99,-0.02219548334780269,0.6107666144928301,0.6116847793182855
1.992,-0.028806793158996175,0.6116847793182855,0.6122452450847826
1.994,-0.03554958365871405,0.6122452450847826,0.6133858251859349
1.996,-0.04241852230545187,0.6133858251859349,0.6136730964026188
1.998,-0.049408118423766884,0.6136730964026188,0.6144192948895539
2.0,-0.056512729337546294,0.6144192948895539,0.6150466417233355
2.0020000000000002,-0.06372656667924731,0.6150466417233355,0.6162277334349203
2.004,-0.07104370286786656,0.6162277334349203,0.6167529539537985
2.0060000000000002,-0.07845807774821546,0.6167529539537985,0.617311907967872
2.008,-0.08596350538382977,0.617311907967872,0.6179751738677813
2.0100000000000002,-0.09355368099576314,0.6179751738677813,0.6183907679468814
2.012,-0.10122218803923973,0.6183907679468814,0.6188355164650341
2.0140000000000002,-0.10896250541008491,0.6188355164650341,0.6193359550203921
2.016,-0.11676801477258973,0.6193359550203921,0.6198104768232972
2.0180000000000002,-0.12463200800046395,0.6198104768232972,0.6201278022774197
2.02,-0.13254769472225483,0.6201278022774197,0.620442739520389
2.0220000000000002,-0.14050820996261337,0.620442739520389,0.6207656820686044
2.024,-0.14850662187058206,0.6207656820686044,0.6215790525964495
2.0260000000000002,-0.15653593952607625,0.6215790525964495,0.6213192756248943
2.028,-0.16458912081551264,0.6213192756248943,0.6219670645186186
2.0300000000000002,-0.1726590803676127,0.6219670645186186,0.6218256377763582
2.032,-0.1807386975401912,0.6218256377763582,0.6222866865057763
2.0340000000000003,-0.18882082444880674,0.6222866865057763,0.6221072685695531
2.036,-0.19689829402798556,0.6221072685695531,0.6223264655267097
2.0380000000000003,-0.2049639281158183,0.6223264655267097,0.6218656492465986
2.04,-0.21301054555257667,0.6218656492465986,0.6219260230115867
2.0420000000000003,-0.22103097028408616,0.6219260230115867,0.6220451514113448
2.044,-0.22901803946049945,0.6220451514113448,0.6215731915557869
2.0460000000000003,-0.23696461152121448,0.6215731915557869,0.6217890454978726
2.048,-0.24486357425656666,0.6217890454978726,0.6216415301950252
2.05,-0.25270785283711455,0.6216415301950252,0.6213767971608154
2.052,-0.26049041780121823,0.6213767971608154,0.621335732515513
2.054,-0.26820429299176346,0.621335732515513,0.6208253152886815
2.056,-0.2758425634329076,0.6208253152886815,0.6203354027502702
2.058,-0.28339838313776633,0.6203354027502702,0.6200568047043896
2.06,-0.29086498283811574,0.6200568047043896,0.6195817416924889
2.062,-0.2982356776271516,0.6195817416924889,0.6188876290805942
2.064,-0.3055038745065981,0.6188876290805942,0.6182424708091058
2.066,-0.31266307982943026,0.6182424708091058,0.6178297914074158
2.068,-0.3197069066296865,0.6178297914074158,0.6170328238226231
2.07,-0.32662908183092754,0.6170328238226231,0.6165122408035089
2.072,-0.3334234533250777,0.6165122408035089,0.6157096968758453
2.074,-0.3400839969134789,0.6157096968758453,0.6151809652069454
2.076,-0.3466048231022132,0.6151809652069454,0.6140240252465764
2.078,-0.35298018374384743,0.6140240252465764,0.6130365088211545
2.08,-0.3592044785180113,0.6130365088211545,0.6125636785808493
2.082,-0.36527226124329815,0.6125636785808493,0.6113875411168883
2.084,-0.37117824601329763,0.6113875411168883,0.6100172289947507
2.086,-0.3769173131496607,0.6100172289947507,0.6092739987643363
2.088,-0.38248451496537694,0.6092739987643363,0.6080518874247848
2.09,-0.38787508133163145,0.6080518874247848,0.6065358028569773
2.092,-0.39308442504185315,0.6065358028569773,0.605490989275925
2.094,-0.398108146966776,0.605490989275925,0.6039723630808553
2.096,-0.40294204099460285,0.6039723630808553,0.6026016970101593
2.098,-0.40758209875057727,0.6026016970101593,0.6015996633711161
2.1,-0.4120245140905723,0.6015996633711161,0.599834051820596
2.102,-0.41626568736348374,0.599834051820596,0.5984821319893436
2.104,-0.420302229437586,0.5984821319893436,0.596653970658787
2.106,-0.4241309654861794,0.596653970658787,0.595024470640541
2.108,-0.4277489385282085,0.595024470640541,0.5928295889021381
2.11,-0.43115341271976904,0.5928295889021381,0.5914566152467218
2.112,-0.4343418763927359,0.5914566152467218,0.58934255433036
2.114,-0.4373120448370105,0.58934255433036,0.5875713759539251
2.116,-0.4400618628232037,0.5875713759539251,0.5855552350702738
2.118,-0.4425895068628485,0.5855552350702738,0.5833207655721345
2.12,-0.44489338720356586,0.5833207655721345,0.5811077111085697
2.122,-0.44697214955686926,0.5811077111085697,0.5792989678455728
2.124,-0.4488246765566569,0.5792989678455728,0.5768926187116887
2.126,-0.4504500889466931,0.5768926187116887,0.5746282977128935
2.128,-0.45184774649574155,0.5746282977128935,0.5722678036612112
2.13,-0.45301724863928816,0.5722678036612112,0.5696297639228418
2.132,-0.4539584348471331,0.5696297639228418,0.5675518436727166
2.134,-0.4546713847164305,0.5675518436727166,0.5646701744289342
2.136,-0.45515641779007776,0.5646701744289342,0.5621307600435109
2.138,-0.4554140931006705,0.5621307600435109,0.5592590686296977
2.14,-0.4554452084405539,0.5592590686296977,0.5565319840693198
2.142,-0.45525079935881774,0.5565319840693198,0.5541704197964481
2.144,-0.45483213788639876,0.5541704197964481,0.5512675604043131
2.146,-0.4541907309907577,0.5512675604043131,0.5485378986530366
2.148,-0.4533283187619257,0.5485378986530366,0.545469712208984
2.15,-0.4522468723320048,0.545469712208984,0.5425590858326492
2.152,-0.4509485915305289,0.5425590858326492,0.5396597688941505
2.154,-0.44943590227838875,0.5396597688941505,0.5362349314948457
2.156,-0.4477114537233249,0.5362349314948457,0.5328645758798554
2.158,-0.44577811512029686,0.5328645758798554,0.5298533747602637
2.16,-0.4436389724603116,0.5298533747602637,0.5265609986155397
2.162,-0.44129732485161965,0.5265609986155397,0.5235113236073446
2.164,-0.4387566806574231,0.5235113236073446,0.5198032562149942
2.166,-0.4360207533945697,0.5198032562149942,0.5163071667649728
2.168,-0.4330934573979378,0.5163071667649728,0.5130283670080894
2.17,-0.4299789032555321,0.5130283670080894,0.5098101704568301
2.172,-0.42668139301952235,0.5098101704568301,0.5060124635871336
2.174,-0.4232054151987622,0.5060124635871336,0.5027432362721069
2.176,-0.419555639538547,0.5027432362721069,0.498899732619978
2.178,-0.4157369115936312,0.498899732619978,0.49527536543375855
2.18,-0.4117542471007363,0.49527536543375855,0.491538410121495
2.182,-0.40761282615706884,0.491538410121495,0.48808050407127634
2.184,-0.403317987211506,0.48808050407127634,0.4842032308997306
2.186,-0.3988752208754127,0.4842032308997306,0.4807207212192755
2.188,-0.3942901635601787,0.4807207212192755,0.4764240890172755
2.19,-0.3895685909488452,0.4764240890172755,0.47260043586635625
2.192,-0.38471641130929357,0.47260043586635625,0.4687193735264431
2.194,-0.3797396586567313,0.4687193735264431,0.46525984164291334
2.196,-0.3746444857733314,0.46525984164291334,0.4609507805715051
2.198,-0.3694371570930723,0.4609507805715051,0.45699638980980906
2.2,-0.3641240414599489,0.45699638980980906,0.4532684132025392
2.202,-0.3587116047679383,0.4532684132025392,0.44872697833017994
2.204,-0.35320640249113483,0.44872697833017994,0.4448585769352512
2.206,-0.34761507211271336,0.4448585769352512,0.4409004631720226
2.208,-0.3419443254613829,0.4409004631720226,0.4367555788402265
2.21,-0.3362009409642125,0.4367555788402265,0.43276815276813657
2.212,-0.33039175582468777,0.43276815276813657,0.4284660492856114
2.214,-0.3245236581350514,0.4284660492856114,0.42377932520534034
2.216,-0.31860357893198166,0.42377932520534034,0.42019779627584314
2.218,-0.312638484204771,0.42019779627584314,0.41595456226441185
2.22,-0.30663536686517673,0.41595456226441185,0.41159075017913355
2.222,-0.30060123868824007,0.41159075017913355,0.40747593780671526
2.224,-0.294543122233285,0.40747593780671526,0.40328672452006287
2.226,-0.2884680427544603,0.40328672452006287,0.3994956212798115
2.228,-0.28238302011007876,0.3994956212798115,0.3949829180351672
2.23,-0.27629506068012943,0.3949829180351672,0.39088966995471014
2.232,-0.27021114930120105,0.39088966995471014,0.38622032878789714
2.234,-0.26413824122815244,0.38622032878789714,0.3822641370977021
2.236,-0.2580832541317533,0.3822641370977021,0.3783487073680145
2.238,-0.25205306014152495,0.3783487073680145,0.37373293938230123
2.24,-0.2460544779429092,0.37373293938230123,0.36992523042474973
2.242,-0.24009426493791458,0.36992523042474973,0.36560020596797355
2.244,-0.23417910947819914,0.36560020596797355,0.3615749943613855
2.246,-0.22831562317958745,0.3615749943613855,0.35707130657225405
2.248,-0.22251033332681522,0.35707130657225405,0.3530947008273367
2.25,-0.21676967537729944,0.3530947008273367,0.3488893020810879
2.2520000000000002,-0.21109998557250226,0.3488893020810879,0.3445490117646342
2.254,-0.20550749366543922,0.3445490117646342,0.3402104084766203
2.2560000000000002,-0.19999831577267438,0.3402104084766203,0.3361377058183109
2.258,-0.19457844735904645,0.3361377058183109,0.3315627406068605
2.2600000000000002,-0.1892537563631705,0.3315627406068605,0.3280979454798298
2.262,-0.1840299764716748,0.3280979454798298,0.32370616882248104
2.2640000000000002,-0.17891270054985303,0.32370616882248104,0.3198761081590988
2.266,-0.17390737423634697,0.3198761081590988,0.3156599961448488
2.2680000000000002,-0.16901928970918156,0.3156599961448488,0.31148072908316893
2.27,-0.16425357963037387,0.31148072908316893,0.30736678898167535
2.2720000000000002,-0.15961521127603495,0.30736678898167535,0.30367802771501473
2.274,-0.1551089808587566,0.30367802771501473,0.2990648644431887
2.2760000000000002,-0.15073950804879352,0.2990648644431887,0.29521351169800364
2.278,-0.1465112307003579,0.29521351169800364,0.29132581068215696
2.2800000000000002,-0.14242839978907226,0.29132581068215696,0.2873245938599285
2.282,-0.13849507456644025,0.2873245938599285,0.2831732471914426
2.2840000000000003,-0.1347151179368659,0.2831732471914426,0.27963338885614253
2.286,-0.13109219206257922,0.27963338885614253,0.2758507116262768
2.2880000000000003,-0.12762975420148723,0.2758507116262768,0.27142500723833
2.29,-0.12433105278277451,0.27142500723833,0.26751525311392416
2.2920000000000003,-0.12119912372472891,0.26751525311392416,0.26434403913111204
2.294,-0.1182367869990551,0.26434403913111204,0.26046804719012306
2.2960000000000003,-0.11544664344561101,0.26046804719012306,0.2564543096361449
2.298,-0.11283107184123639,0.2564543096361449,0.25287580933457654
2.3000000000000003,-0.11039222622603256,0.25287580933457654,0.24897135696830414
2.302,-0.1081320334901848,0.24897135696830414,0.24515055574946104
2.3040000000000003,-0.10605219122407483,0.24515055574946104,0.24137639374182443
2.306,-0.10415416583417814,0.24137639374182443,0.2380762963420768
2.308,-0.10243919092688714,0.2380762963420768,0.23436660163809456
2.31,-0.10090826596213373,0.23436660163809456,0.2304112858170213
2.312,-0.09956215517834402,0.2304112858170213,0.22690000867540672
2.314,-0.09840138678995564,0.22690000867540672,0.22355554759495966
2.316,-0.09742625245842806,0.22355554759495966,0.22019414440880639
2.318,-0.09663680703733138,0.22019414440880639,0.21633153127751942
2.32,-0.0960328685918172,0.21633153127751942,0.21275238897614138
2.322,-0.09561401869242864,0.21275238897614138,0.20969486680459118
2.324,-0.09537960298291598,0.20969486680459118,0.20621236902232762
2.326,-0.0953287320213913,0.20621236902232762,0.20296764584216356
2.328,-0.0954602823938483,0.20296764584216356,0.19958285767259684
2.33,-0.09577289809875994,0.19958285767259684,0.19613273055902314
2.332,-0.09626499220115048,0.19613273055902314,0.1929326931655886
2.334,-0.09693474875423594,0.1929326931655886,0.18963902069845232
2.336,-0.09778012498640593,0.18963902069845232,0.18654181207266696
2.338,-0.09879885375102831,0.18654181207266696,0.18309379316689822
2.34,-0.09998844623624892,0.18309379316689822,0.18018589504726876
2.342,-0.10134619493165295,0.18018589504726876,0.1766584533084058
2.344,-0.10286917684837246,0.1766584533084058,0.17345692506749122
2.346,-0.10455425698892507,0.17345692506749122,0.1703144299176746
2.348,-0.10639809206277484,0.1703144299176746,0.16697379333032022
2.35,-0.10839713444333807,0.16697379333032022,0.16451544119497283
2.352,-0.11054763636186232,0.16451544119497283,0.16093856511232188
2.354,-0.11284565433335836,0.16093856511232188,0.1580016964768232
2.356,-0.11528705380945664,0.1580016964768232,0.15509940548400783
2.358,-0.11786751405284934,0.15509940548400783,0.15226924324062086
2.36,-0.12058253322768422,0.15226924324062086,0.1488353306392371
2.362,-0.1234274337000405,0.1488353306392371,0.1463821242626756
2.364,-0.12639736754238423,0.1463821242626756,0.143222731645244
2.366,-0.1294873222356544,0.143222731645244,0.14024220379306504
2.368,-0.13269212656240437,0.14024220379306504,0.13699159989233864
2.37,-0.13600645668420885,0.13699159989233864,0.13458107428386049
2.372,-0.13942484239632427,0.13458107428386049,0.1317984633043257
2.374,-0.1429416735524153,0.1317984633043257,0.12883144271664304
2.376,-0.14655120665189986,0.12883144271664304,0.12539591210163764
2.378,-0.1502475715823711,0.12539591210163764,0.12286634026090455
2.38,-0.1540247785092817,0.12286634026090455,0.12001436331757329
2.382,-0.15787672490498378,0.12001436331757329,0.11664189845171892
2.384,-0.16179720270898768,0.11664189845171892,0.11459602420096551
2.386,-0.16577990561122466,0.11459602420096551,0.11139386001280513
2.388,-0.16981843644989306,0.11139386001280513,0.10869199405871015
2.39,-0.1739063147153679,0.10869199405871015,0.10588084500034066
2.392,-0.1780369841515273,0.10588084500034066,0.10321230599539558
2.394,-0.18220382044574923,0.10321230599539558,0.10028344560599443
2.396,-0.18640013899867278,0.10028344560599443,0.0972821339802393
2.398,-0.19061920276482955,0.0972821339802393,0.09456996441521666
2.4,-0.19485423015505018,0.09456996441521666,0.09156653126816955
2.402,-0.19909840299159015,0.09156653126816955,0.08891171667004899
2.404,-0.2033448745067545,0.08891171667004899,0.08626651357293441
2.406,-0.20758677737585163,0.08626651357293441,0.08344433653166441
2.408,-0.21181723177518683,0.08344433653166441,0.08040582492891588
2.41,-0.2160293534558145,0.08040582492891588,0.07770296297374636
2.412,-0.22021626182374746,0.07770296297374636,0.07498922642236404
2.414,-0.224371088017323,0.07498922642236404,0.07228602844207763
2.416,-0.2284869829723728,0.07228602844207763,0.0694362436703756
2.418,-0.23255712546596255,0.0694362436703756,0.06649496679277173
2.42,-0.2365747301293691,0.06649496679277173,0.06386113410281326
2.422,-0.24053305542111564,0.06386113410281326,0.060715475339169746
2.424,-0.24442541155081338,0.060715475339169746,0.057821858254010566
2.426,-0.24824516834473867,0.057821858254010566,0.05491912404359564
2.428,-0.25198576304403525,0.05491912404359564,0.05204517186496969
2.43,-0.2556407080265648,0.05204517186496969,0.049316619255548456
2.432,-0.2592035984435105,0.049316619255548456,0.046225302322151975
2.434,-0.26266811976193105,0.046225302322151975,0.04317203809152026
2.436,-0.2660280552045468,0.04317203809152026,0.0403854384589334
2.438,-0.26927729307822224,0.0403854384589334,0.03768897264645168
2.44,-0.2724098339826486,0.03768897264645168,0.034676783723822935
2.442,-0.2754197978909647,0.034676783723822935,0.031637105993440356
2.444,-0.278301431094097,0.031637105993440356,0.028503488222629762
2.446,-0.28104911300086655,0.028503488222629762,0.025727668666700163
2.448,-0.2836573627859862,0.025727668666700163,0.022354158604630338
2.45,-0.28612084587828746,0.022354158604630338,0.019625522650836676
2.452,-0.28843438028170654,0.019625522650836676,0.016438819335069976
2.454,-0.29059294272173325,0.016438819335069976,0.013315521105146557
2.456,-0.2925916746102234,0.013315521105146557,0.010032328713435098
2.458,-0.2944258878217144,0.010032328713435098,0.007118408345648553
2.46,-0.2960910702745623,0.007118408345648553,0.004116516130104855
2.462,-0.29758289131048077,0.004116516130104855,0.0007605953552324198
2.464,-0.29889720686624677,0.0007605953552324198,-0.002267487411020163
2.466,-0.30003006443164126,-0.002267487411020163,-0.005449792517483439
2.468,-0.30097770778787414,-0.005449792517483439,-0.008928456129863932
2.47,-0.30173658152103755,-0.008928456129863932,-0.012218294655670318
2.472,-0.30230333530537795,-0.012218294655670318,-0.015434080252251535
2.474,-0.30267482795143796,-0.015434080252251535,-0.01843835056712542
2.476,-0.3028481312143936,-0.01843835056712542,-0.02186005042940359
2.478,-0.3028205333581898,-0.02186005042940359,-0.024787030429858536
2.48,-0.3025895424713595,-0.024787030429858536,-0.02831264724095325
2.482,-0.30215288953068725,-0.02831264724095325,-0.031698868810419285
2.484,-0.3015085312091804,-0.031698868810419285,-0.035065579902687015
2.486,-0.30065465242510325,-0.035065579902687015,-0.03819761706355942
2.488,-0.29958966862911734,-0.03819761706355942,-0.04148269475080879
2.49,-0.29831222782688627,-0.04148269475080879,-0.04529625596663482
2.492,-0.2968212123347977,-0.04529625596663482,-0.04843343476147737
2.494,-0.29511574026676834,-0.04843343476147737,-0.05170213343249343
2.496,-0.293195166750407,-0.05170213343249343,-0.05512507161370872
2.498,-0.2910590848711093,-0.05512507161370872,-0.058880774487666744
2.5,-0.2887073263430024,-0.058880774487666744,-0.06241589295160119
2.5020000000000002,-0.2861399619059249,-0.06241589295160119,-0.06598206088277644
2.504,-0.28335730144799665,-0.06598206088277644,-0.06955795094921054
2.5060000000000002,-0.2803598938535997,-0.06955795094921054,-0.07332017661915581
2.508,-0.27714852657694267,-0.07332017661915581,-0.07629826179631446
2.5100000000000002,-0.2737242249416771,-0.07629826179631446,-0.08007282863795906
2.512,-0.270088251167361,-0.08007282863795906,-0.0836402728190813
2.5140000000000002,-0.2662421031238643,-0.0836402728190813,-0.08704778610498569
2.516,-0.26218751281515495,-0.08704778610498569,-0.09048474176343109
2.5180000000000002,-0.2579264445941612,-0.09048474176343109,-0.09453330228613915
2.52,-0.2534610931107909,-0.09453330228613915,-0.09810984884872846
2.5220000000000002,-0.2487938809954069,-0.09810984884872846,-0.10127205844655934
2.524,-0.2439274562804593,-0.10127205844655934,-0.10519832370747242
2.5260000000000002,-0.23886468956317508,-0.10519832370747242,-0.10850576407097214
2.528,-0.23360867091259835,-0.10850576407097214,-0.11202111394323926
2.5300000000000002,-0.2281627065244961,-0.11202111394323926,-0.11553644839942494
2.532,-0.22253031512798063,-0.11553644839942494,-0.11941686513461132
2.5340000000000003,-0.2167152241479517,-0.11941686513461132,-0.12284734058265549
2.536,-0.21072136562778512,-0.12284734058265549,-0.12661327645602272
