# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.556,-0.1461902805500597,0.682789053676298,0.5169640778703491,0.6839414913197609,0.48983763821218584
0.558,-0.1546008091749412,0.6839414913197609,0.48983763821218584,0.6850592932237142,0.46597105075358625
0.56,-0.162991362944258,0.6850592932237142,0.46597105075358625,0.6856565452054668,0.43946910442623566
0.562,-0.1713547467469399,0.6856565452054668,0.43946910442623566,0.6866052952840596,0.4120360060762101
0.5640000000000001,-0.1796837843318526,0.6866052952840596,0.4120360060762101,0.6872819211657951,0.3873737339608622
0.5660000000000001,-0.18797132637861252,0.6872819211657951,0.3873737339608622,0.6880254863025089,0.3582407603319029
0.5680000000000001,-0.1962102585383766,0.6880254863025089,0.3582407603319029,0.6886620789076305,0.3282352741035974
0.5700000000000001,-0.20439350943536888,0.6886620789076305,0.3282352741035974,0.689229618458002,0.2992881673142567
0.5720000000000001,-0.21251405861994208,0.689229618458002,0.2992881673142567,0.6899615830544383,0.2678839618099876
0.5740000000000001,-0.22056494446404307,0.6899615830544383,0.2678839618099876,0.6899761870875359,0.23049832918386334
0.5760000000000001,-0.22853927198999865,0.6899761870875359,0.23049832918386334,0.690908716486994,0.20009261199641193
0.578,-0.23643022062363134,0.690908716486994,0.20009261199641193,0.6915392272152467,0.1612767934776004
0.58,-0.24423105186279453,0.6915392272152467,0.1612767934776004,0.6912512087626985,0.1264133403512869
0.582,-0.2519351168525051,0.6912512087626985,0.1264133403512869,0.6915226964214373,0.08919189468853199
0.584,-0.2595358638579821,0.6915226964214373,0.08919189468853199,0.6915185096963237,0.051272105674679776
0.586,-0.2670268456269929,0.6915185096963237,0.051272105674679776,0.6915797764590186,0.012747282498643655
0.588,-0.2744017266330483,0.6915797764590186,0.012747282498643655,0.6915623167948908,-0.016956333686510703
0.59,-0.2816542901911277,0.6915623167948908,-0.016956333686510703,0.6915892614846744,-0.038085356059184096
0.592,-0.28877844543774767,0.6915892614846744,-0.038085356059184096,0.6911817030822711,-0.06376652779848956
0.594,-0.2957682341673635,0.6911817030822711,-0.06376652779848956,0.6912265944624335,-0.0795025485499383
0.596,-0.30261783751724075,0.6912265944624335,-0.0795025485499383,0.6911061664764225,-0.09578256222818293
0.598,-0.3093215824931185,0.6911061664764225,-0.09578256222818293,0.6908472935861122,-0.1109408831739585
0.6,-0.3158739483281654,0.6908472935861122,-0.1109408831739585,0.6903300704904431,-0.13336303290983148
0.602,-0.32226957266792167,0.6903300704904431,-0.13336303290983148,0.6904917231138166,-0.14991261727004276
0.604,-0.3285032575741204,0.6904917231138166,-0.14991261727004276,0.6897760008236644,-0.17364751640546847
0.606,-0.3345699753404932,0.6897760008236644,-0.17364751640546847,0.6891777938341186,-0.19222833440661832
0.608,-0.3404648741138747,0.6891777938341186,-0.19222833440661832,0.6889993701219389,-0.2186193689067021
0.61,-0.3461832833141517,0.6889993701219389,-0.2186193689067021,0.6886945989815735,-0.23703239755046196
0.612,-0.35172071884682793,0.6886945989815735,-0.23703239755046196,0.6879804777132635,-0.26302675203649645
0.614,-0.3570728881022206,0.6879804777132635,-0.26302675203649645,0.6876624500819354,-0.289423655513876
0.616,-0.36223569473554296,0.6876624500819354,-0.289423655513876,0.6870513224032002,-0.3153426496624636
0.618,-0.36720524322238635,0.6870513224032002,-0.3153426496624636,0.6865214865378059,-0.3400045828946836
0.62,-0.3719778431843688,0.6865214865378059,-0.3400045828946836,0.6852937264386324,-0.3698926518177136
0.622,-0.3765500134799822,0.6852937264386324,-0.3698926518177136,0.6847790288678829,-0.3952562082389426
0.624,-0.38091848605594436,0.6847790288678829,-0.3952562082389426,0.6837131696567208,-0.4220772201487441
0.626,-0.3850802095546323,0.6837131696567208,-0.4220772201487441,0.6830004266316126,-0.4528039812534682
0.628,-0.3890323526734558,0.6830004266316126,-0.4528039812534682,0.6818725125213626,-0.4857334322554634
0.63,-0.3927723072723196,0.6818725125213626,-0.4857334322554634,0.6807572182367709,-0.5158101939473384
0.632,-0.39629769122560443,0.6807572182367709,-0.5158101939473384,0.68002481741748,-0.54267993359176
0.634,-0.3996063510153997,0.68002481741748,-0.54267993359176,0.6790173165261817,-0.5736691169449284
0.636,-0.4026963640630119,0.6790173165261817,-0.5736691169449284,0.6775444124528519,-0.6013260078230673
0.638,-0.4055660407960765,0.6775444124528519,-0.6013260078230673,0.6764778726784786,-0.6358835183269473
0.64,-0.40821392644890697,0.6764778726784786,-0.6358835183269473,0.674991145631357,-0.6684581653348443
0.642,-0.4106388025940175,0.674991145631357,-0.6684581653348443,0.6732218534190336,-0.699281558161937
0.644,-0.4128396884030694,0.6732218534190336,-0.699281558161937,0.671520106511036,-0.7292154685080661
0.646,-0.4148158416357993,0.671520106511036,-0.7292154685080661,0.6704490487105425,-0.7575580064474751
0.648,-0.41656675935580323,0.6704490487105425,-0.7575580064474751,0.66879376676651,-0.7886301032037105
0.65,-0.4180921783723612,0.66879376676651,-0.7886301032037105,0.6673043163688983,-0.8156821913474817
0.652,-0.4193920754078061,0.6673043163688983,-0.8156821913474817,0.6655593091040519,-0.8510330436203243
0.654,-0.4204666669902549,0.6655593091040519,-0.8510330436203243,0.6638990648231057,-0.8769575433210361
0.656,-0.4213164090718343,0.6638990648231057,-0.8769575433210361,0.6622775640805612,-0.9059138515920991
0.658,-0.4219419963728516,0.6622775640805612,-0.9059138515920991,0.6602798221092142,-0.9342254676753844
0.66,-0.4223443614526772,0.6602798221092142,-0.9342254676753844,0.6583197223680759,-0.9658520302582023
0.662,-0.42252467350841394,0.6583197223680759,-0.9658520302582023,0.6562983189317146,-0.9962654484344412
0.664,-0.42248433690275233,0.6562983189317146,-0.9962654484344412,0.654014875861916,-1.0243614118557165
0.666,-0.42222498942271,0.654014875861916,-1.0243614118557165,0.6521106572575239,-1.053361082045422
0.668,-0.42174850027127264,0.6521106572575239,-1.053361082045422,0.6498296711480974,-1.0800994025164472
0.67,-0.4210569677942581,0.6498296711480974,-1.0800994025164472,0.6471099534076057,-1.1084555180274012
0.672,-0.420152716945026,0.6471099534076057,-1.1084555180274012,0.644965063694311,-1.1340054260779606
0.674,-0.4190382964899656,0.644965063694311,-1.1340054260779606,0.6433095921731973,-1.1597229706248227
0.676,-0.417716475957984,0.6433095921731973,-1.1597229706248227,0.6403485123138654,-1.1913316488302563
0.678,-0.4161902423375157,0.6403485123138654,-1.1913316488302563,0.6380231445811183,-1.2183019093289407
0.68,-0.4144627965248662,0.6380231445811183,-1.2183019093289407,0.6358981102613267,-1.2433019523520923
0.682,-0.41253754952798405,0.6358981102613267,-1.2433019523520923,0.6329267633041242,-1.2670991667681746
0.684,-0.41041811843004256,0.6329267633041242,-1.2670991667681746,0.6303013332817584,-1.2948058313416497
0.686,-0.4081083221174835,0.6303013332817584,-1.2948058313416497,0.6281643507550684,-1.3162611004700906
0.6880000000000001,-0.40561217677744976,0.6281643507550684,-1.3162611004700906,0.6252889595536333,-1.3428168859446026
0.6900000000000001,-0.40293389116979805,0.6252889595536333,-1.3428168859446026,0.6228473166402072,-1.3656679520451136
0.6920000000000001,-0.4000778616791413,0.6228473166402072,-1.3656679520451136,0.6204018048645517,-1.388576778888957
0.6940000000000001,-0.39704866715262593,0.6204018048645517,-1.388576778888957,0.6171977704516187,-1.4079939020004972
0.6960000000000001,-0.3938510635293917,0.6171977704516187,-1.4079939020004972,0.6142566054708893,-1.435650148095964
0.6980000000000001,-0.390489978267905,0.6142566054708893,-1.435650148095964,0.611357558126191,-1.4526924029244253
0.7000000000000001,-0.3869705045775887,0.611357558126191,-1.4526924029244253,0.6078807037911843,-1.477284871720681
0.7020000000000001,-0.3832978954613933,0.6078807037911843,-1.477284871720681,0.6051599266840922,-1.4941383149541254
0.704,-0.37947755757617796,0.6051599266840922,-1.4941383149541254,0.6022358296886346,-1.5148332695927458
0.706,-0.37551504491797105,0.6022358296886346,-1.5148332695927458,0.5991651994323389,-1.533377837271867
0.708,-0.371416052339391,0.5991651994323389,-1.533377837271867,0.5959274547437189,-1.551435991405932
0.71,-0.3671864089066927,0.5959274547437189,-1.551435991405932,0.5930081492953755,-1.5727891854970932
0.712,-0.36283207110409277,0.5930081492953755,-1.5727891854970932,0.5894898432001163,-1.587362455689992
0.714,-0.3583591158932078,0.5894898432001163,-1.587362455689992,0.5865579898312486,-1.6000298078805075
0.716,-0.3537737336355937,0.5865579898312486,-1.6000298078805075,0.5833602820205206,-1.6240203465893899
0.718,-0.3490822208865447,0.5833602820205206,-1.6240203465893899,0.5802852737434849,-1.636966320816761
0.72,-0.34429097306845136,0.5802852737434849,-1.636966320816761,0.5768281008048114,-1.6471774787005804
0.722,-0.3394064770321563,0.5768281008048114,-1.6471774787005804,0.5733575324130301,-1.661622433803784
0.724,-0.3344353035148793,0.5733575324130301,-1.661622433803784,0.5702528350876618,-1.6760296566158868
0.726,-0.3293840995033948,0.5702528350876618,-1.6760296566158868,0.5666100393727538,-1.6842957372579246
0.728,-0.3242595805112607,0.5666100393727538,-1.6842957372579246,0.5632614412079708,-1.702542096487559
0.73,-0.31906852277899406,0.5632614412079708,-1.702542096487559,0.5596508597497829,-1.7074081096348628
0.732,-0.3138177554061743,0.5596508597497829,-1.7074081096348628,0.5563271182310259,-1.7201622453964327
0.734,-0.3085141524245406,0.5563271182310259,-1.7201622453964327,0.5527713605609201,-1.7324392799038553
0.736,-0.3031646248212073,0.5527713605609201,-1.7324392799038553,0.5497490505795315,-1.7442276206977958
0.738,-0.2977761125211891,0.5497490505795315,-1.7442276206977958,0.545927071512013,-1.7509974050622072
0.74,-0.2923555763384667,0.545927071512013,-1.7509974050622072,0.5425571728614469,-1.7598060285551198
0.742,-0.286909989904863,0.5425571728614469,-1.7598060285551198,0.5391145672040297,-1.7666557840765567
0.744,-0.28144633158602794,0.5391145672040297,-1.7666557840765567,0.5351321840248601,-1.7726862447368628
0.746,-0.2759715763938362,0.5351321840248601,-1.7726862447368628,0.5318733349365921,-1.7775498667938243
0.748,-0.27049268790451575,0.5318733349365921,-1.7775498667938243,0.5283612199474272,-1.7850893740087594
0.75,-0.2650166101918133,0.5283612199474272,-1.7850893740087594,0.5245868066906392,-1.7882519156024124
0.752,-0.25955025978448587,0.5245868066906392,-1.7882519156024124,0.5210226959569462,-1.7924678197597042
0.754,-0.25410051765737773,0.5210226959569462,-1.7924678197597042,0.5174048878600954,-1.7978074276202847
0.756,-0.24867422126531177,0.5174048878600954,-1.7978074276202847,0.5139005258939646,-1.7999786168431453
0.758,-0.2432781566289597,0.5139005258939646,-1.7999786168431453,0.5104645512169529,-1.8002086457390334
0.76,-0.23791905048181108,0.5104645512169529,-1.8002086457390334,0.5068985780252085,-1.8022866559415158
0.762,-0.23260356248728103,0.5068985780252085,-1.8022866559415158,0.5030121049297727,-1.8059017760727345
0.764,-0.2273382775349177,0.5030121049297727,-1.8059017760727345,0.4991645560952583,-1.8031267870355288
0.766,-0.22212969812458405,0.4991645560952583,-1.8031267870355288,0.4957744501218536,-1.8041133317976772
0.768,-0.21698423684737728,0.4957744501218536,-1.8041133317976772,0.49222160367901224,-1.8047437190433215
0.77,-0.21190820897194887,0.49222160367901224,-1.8047437190433215,0.4885774158622358,-1.8032329649551646
0.772,-0.2069078251447582,0.4885774158622358,-1.8032329649551646,0.48507084842545306,-1.8012632213280555
0.774,-0.20198918421266596,0.48507084842545306,-1.8012632213280555,0.4813588277205584,-1.7987885568855364
0.776,-0.19715826617613227,0.4813588277205584,-1.7987885568855364,0.47790393728635544,-1.7956096603508984
0.778,-0.19242092528113056,0.47790393728635544,-1.7956096603508984,0.4738962785881134,-1.7889926778329208
0.78,-0.18778288325773285,0.4738962785881134,-1.7889926778329208,0.4709712437785303,-1.7907888802024998
0.782,-0.18324972271315065,0.4709712437785303,-1.7907888802024998,0.4672245466268444,-1.7890828531840655
0.784,-0.178826880686837,0.4672245466268444,-1.7890828531840655,0.4636471977297885,-1.782062189775871
0.786,-0.17451964237507298,0.4636471977297885,-1.782062189775871,0.4599159331430821,-1.778025952503141
0.788,-0.1703331350322591,0.4599159331430821,-1.778025952503141,0.4566932882802142,-1.7701217498136128
0.79,-0.166272322055936,0.4566932882802142,-1.7701217498136128,0.45305238916750007,-1.7678189176026582
0.792,-0.16234199726234372,0.45305238916750007,-1.7678189176026582,0.4495307436118024,-1.7571699966053316
0.794,-0.158546779359107,0.4495307436118024,-1.7571699966053316,0.4458946199157254,-1.7542763081154416
0.796,-0.15489110662141498,0.4458946199157254,-1.7542763081154416,0.4424041138422789,-1.7486822798842379
0.798,-0.15137923177781815,0.4424041138422789,-1.7486822798842379,0.4387168262079975,-1.7374107917280668
0.8,-0.14801521711153381,0.4387168262079975,-1.7374107917280668,0.43558789270336895,-1.7369520123033078
0.802,-0.14480292978289758,0.43558789270336895,-1.7369520123033078,0.4322137760059465,-1.7270295908931494
0.804,-0.1417460373783449,0.4322137760059465,-1.7270295908931494,0.42861340874921894,-1.7176047652940916
0.806,-0.1388480036910482,0.42861340874921894,-1.7176047652940916,0.42530571295082975,-1.7081784095984316
0.808,-0.1361120847380631,0.42530571295082975,-1.7081784095984316,0.42145375129652224,-1.7013737238634123
0.81,-0.1335413250185707,0.42145375129652224,-1.7013737238634123,0.41850116446959507,-1.6902710556429619
0.812,-0.13113855401752067,0.41850116446959507,-1.6902710556429619,0.4153714959173201,-1.6822338083594832
0.8140000000000001,-0.12890638295870033,0.4153714959173201,-1.6822338083594832,0.4118536286533441,-1.674317933080819
0.8160000000000001,-0.12684720181096623,0.4118536286533441,-1.674317933080819,0.40825076776883085,-1.668577929265687
0.8180000000000001,-0.1249631765510825,0.40825076776883085,-1.668577929265687,0.40508655232105933,-1.6550069277964283
0.8200000000000001,-0.12325624668631632,0.40508655232105933,-1.6550069277964283,0.40172054352641956,-1.6417791657797605
0.8220000000000001,-0.12172812303964137,0.40172054352641956,-1.6417791657797605,0.3986538725297478,-1.6330537793295283
0.8240000000000001,-0.12038028580009569,0.3986538725297478,-1.6330537793295283,0.3953504882830157,-1.6293658590119324
0.8260000000000001,-0.11921398284053938,0.3953504882830157,-1.6293658590119324,0.39206896398056074,-1.6162610479607316
0.8280000000000001,-0.11823022830474345,0.39206896398056074,-1.6162610479607316,0.38892458927323165,-1.6064166082022173
0.8300000000000001,-0.11742980146543724,0.38892458927323165,-1.6064166082022173,0.38590861282334626,-1.5943104759440656
0.8320000000000001,-0.11681324585462541,0.38590861282334626,-1.5943104759440656,0.3821708735344044,-1.5909036672270738
0.834,-0.11638086866717395,0.3821708735344044,-1.5909036672270738,0.37944047883112675,-1.5783845479239793
0.836,-0.11613274043834926,0.37944047883112675,-1.5783845479239793,0.37620786820863,-1.5666177519638278
0.838,-0.1160686949956794,0.37620786820863,-1.5666177519638278,0.373065802596969,-1.5620040653387994
0.84,-0.11618832968518986,0.373065802596969,-1.5620040653387994,0.3700837303999019,-1.548930635907811
0.842,-0.11649100587175135,0.3700837303999019,-1.548930635907811,0.36685267059285187,-1.5380190717174602
0.844,-0.11697584971296035,0.36685267059285187,-1.5380190717174602,0.36386846155087954,-1.5300078194349616
0.846,-0.11764175320565848,0.36386846155087954,-1.5300078194349616,0.3606016135647183,-1.5181473421900105
0.848,-0.11848737550388372,0.3606016135647183,-1.5181473421900105,0.3575565875856772,-1.5090835140198202
0.85,-0.11951114450673214,0.3575565875856772,-1.5090835140198202,0.35477490760980585,-1.5029346695454224
0.852,-0.12071125871429944,0.35477490760980585,-1.5029346695454224,0.3515350421640841,-1.4944560410042773
0.854,-0.12208568934956304,0.3515350421640841,-1.4944560410042773,0.34885235355894945,-1.4856923070308736
0.856,-0.12363218274375676,0.34885235355894945,-1.4856923070308736,0.3458591250220476,-1.4778847163720379
0.858,-0.12534826298248988,0.3458591250220476,-1.4778847163720379,0.3429368262964712,-1.4729322072278734
0.86,-0.12723123480956122,0.3429368262964712,-1.4729322072278734,0.33987575503515194,-1.4649595458303595
0.862,-0.1292781867851191,0.33987575503515194,-1.4649595458303595,0.33698126255699373,-1.4566999809107761
0.864,-0.13148599469453012,0.33698126255699373,-1.4566999809107761,0.3339423057900823,-1.4474677858590066
0.866,-0.13385132520402784,0.3339423057900823,-1.4474677858590066,0.331307650930901,-1.4359730259126633
0.868,-0.13637063975892683,0.331307650930901,-1.4359730259126633,0.3285719557847309,-1.4332958508306601
0.87,-0.139040198719913,0.3285719557847309,-1.4332958508306601,0.32586191833760947,-1.4241179328045288
0.872,-0.14185606573264295,0.32586191833760947,-1.4241179328045288,0.32257647537765166,-1.4239266063372538
0.874,-0.14481411232561658,0.32257647537765166,-1.4239266063372538,0.31975653669443116,-1.4130027971618133
0.876,-0.14791002273102727,0.31975653669443116,-1.4130027971618133,0.3167939949008371,-1.4096064725872168
0.878,-0.1511392989230329,0.3167939949008371,-1.4096064725872168,0.3143088139448919,-1.4071205639263193
0.88,-0.1544972658676447,0.3143088139448919,-1.4071205639263193,0.31126346725308,-1.4035162613501193
0.882,-0.1579790769781847,0.31126346725308,-1.4035162613501193,0.3083398520082673,-1.395126865447685
0.884,-0.161579719770025,0.3083398520082673,-1.395126865447685,0.305754807401897,-1.3921210049214585
0.886,-0.16529402170809737,0.305754807401897,-1.3921210049214585,0.302942150785141,-1.3913406687742724
0.888,-0.1691166562404312,0.302942150785141,-1.3913406687742724,0.3003260561043845,-1.3875649968817032
0.89,-0.1730421490107733,0.3003260561043845,-1.3875649968817032,0.29741769194100404,-1.3835350464453944
0.892,-0.17706488424312972,0.29741769194100404,-1.3835350464453944,0.2948000400005557,-1.3832921388762425
0.894,-0.18117911129087355,0.2948000400005557,-1.3832921388762425,0.29198879261931154,-1.3837981516256606
0.896,-0.1853789513428764,0.29198879261931154,-1.3837981516256606,0.2895795868333654,-1.3832600165798812
0.898,-0.18965840427893216,0.2895795868333654,-1.3832600165798812,0.2864903955238394,-1.3853234065634425
0.9,-0.19401135566658212,0.2864903955238394,-1.3853234065634425,0.2837306406146201,-1.3796897154582235
0.902,-0.1984315838912749,0.2837306406146201,-1.3796897154582235,0.2810008637283178,-1.3792531311761416
0.904,-0.20291276741164857,0.2810008637283178,-1.3792531311761416,0.2782070540792773,-1.3805824088989351
0.906,-0.2074484921315786,0.2782070540792773,-1.3805824088989351,0.27535852451836096,-1.3783771082450007
0.908,-0.2120322588804926,0.27535852451836096,-1.3783771082450007,0.2723343780660697,-1.3810519945530826
0.91,-0.21665749099334058,0.2723343780660697,-1.3810519945530826,0.27003771949505134,-1.3857186658394105
0.912,-0.22131754198148434,0.27003771949505134,-1.3857186658394105,0.26682546053251127,-1.389343113793619
0.914,-0.2260057032856675,0.26682546053251127,-1.389343113793619,0.2647584140117727,-1.395932200351613
0.916,-0.2307152121021384,0.2647584140117727,-1.395932200351613,0.261475732180911,-1.3949399042970678
0.918,-0.23543925927290182,0.261475732180911,-1.3949399042970678,0.25883971507223513,-1.4026654416116515
0.92,-0.24017099723101795,0.25883971507223513,-1.4026654416116515,0.2560025582646295,-1.4038826934507338
0.922,-0.24490354799178793,0.2560025582646295,-1.4038826934507338,0.25306919603427136,-1.4075116256826572
0.924,-0.2496300111806211,0.25306919603427136,-1.4075116256826572,0.25045246060812476,-1.409545090841083
0.926,-0.2543434720883374,0.25045246060812476,-1.409545090841083,0.24761346903965686,-1.4161628417885366
0.928,-0.25903700974461763,0.24761346903965686,-1.4161628417885366,0.24488049815121465,-1.4228478574363452
0.93,-0.26370370500030604,0.24488049815121465,-1.4228478574363452,0.24174995608797378,-1.4273778322217499
0.932,-0.2683366486092497,0.24174995608797378,-1.4273778322217499,0.23887596841979675,-1.4375129761933079
0.934,-0.2729289493003625,0.23887596841979675,-1.4375129761933079,0.23598329468507112,-1.4459663131336404
0.936,-0.2774737418306149,0.23598329468507112,-1.4459663131336404,0.23289452162566557,-1.4476268104203456
0.9380000000000001,-0.28196419500966785,0.23289452162566557,-1.4476268104203456,0.23045679005639388,-1.4631192352657798
0.9400000000000001,-0.2863935196869068,0.23045679005639388,-1.4631192352657798,0.22690353063847915,-1.4691570220498857
0.9420000000000001,-0.2907549766916716,0.22690353063847915,-1.4691570220498857,0.22382574447175602,-1.4786340450908013
0.9440000000000001,-0.29504188471753207,0.22382574447175602,-1.4786340450908013,0.22141765094111515,-1.489534696430809
0.9460000000000001,-0.29924762814152595,0.22141765094111515,-1.489534696430809,0.2180112957555537,-1.4963603606528102
0.9480000000000001,-0.3033656647693442,0.2180112957555537,-1.4963603606528102,0.21516924185180436,-1.507544848161618
0.9500000000000001,-0.3073895334975467,0.21516924185180436,-1.507544848161618,0.21217260952540012,-1.519797025483825
0.9520000000000001,-0.31131286188396873,0.21217260952540012,-1.519797025483825,0.2090359388175179,-1.5257273994548357
0.9540000000000001,-0.31512937361759746,0.2090359388175179,-1.5257273994548357,0.2063109024779278,-1.5333098864294086
0.9560000000000001,-0.3188328958793166,0.2063109024779278,-1.5333098864294086,0.20311933623803385,-1.5498587281177107
0.9580000000000001,-0.32241736658502035,0.20311933623803385,-1.5498587281177107,0.19990204667914988,-1.5616381047172543
0.96,-0.32587684150276697,0.19990204667914988,-1.5616381047172543,0.19661998393355556,-1.570966466694882
0.962,-0.32920550123575293,0.19661998393355556,-1.570966466694882,0.1933444947880049,-1.584249496195402
0.964,-0.33239765806306837,0.1933444947880049,-1.584249496195402,0.190216706533324,-1.594740267287278
0.966,-0.33544776263034404,0.190216706533324,-1.594740267287278,0.1871512195482595,-1.6108607705297018
0.968,-0.33835041048258274,0.1871512195482595,-1.6108607705297018,0.18343388836845606,-1.6198390376732252
0.97,-0.3411003484316335,0.18343388836845606,-1.6198390376732252,0.1805477155038798,-1.633825960084786
0.972,-0.34369248075098235,0.1805477155038798,-1.633825960084786,0.17721798893927515,-1.6503509090232862
0.974,-0.3461218751907029,0.17721798893927515,-1.6503509090232862,0.17416452028306192,-1.664658963438134
0.976,-0.34838376880564126,0.17416452028306192,-1.664658963438134,0.1706336804809893,-1.6768287746478432
0.978,-0.35047357359011355,0.1706336804809893,-1.6768287746478432,0.16721187539464763,-1.6841370419538648
0.98,-0.3523868819126119,0.16721187539464763,-1.6841370419538648,0.16391889118373348,-1.698748644816831
0.982,-0.35411947174426117,0.16391889118373348,-1.698748644816831,0.16060236234263892,-1.715412172652901
0.984,-0.35566731167498744,0.16060236234263892,-1.715412172652901,0.15688773552063404,-1.7273750064642839
0.986,-0.3570265657116146,0.15688773552063404,-1.7273750064642839,0.15359557584438646,-1.740225815284693
0.988,-0.35819359785236027,0.15359557584438646,-1.740225815284693,0.14981039797740092,-1.7521509093488177
0.99,-0.3591649764324405,0.14981039797740092,-1.7521509093488177,0.14667080925705353,-1.7677949420109522
0.992,-0.3599374782357818,0.14667080925705353,-1.7677949420109522,0.14282273992134759,-1.7839743095985943
0.994,-0.360508092368086,0.14282273992134759,-1.7839743095985943,0.13944783157995716,-1.7949710668918233
0.996,-0.36087402388678,0.13944783157995716,-1.7949710668918233,0.1360540535488748,-1.813223232704137
0.998,-0.36103269718366204,0.1360540535488748,-1.813223232704137,0.13227374868520803,-1.8203628047337628
1.0,-0.36098175911633323,0.13227374868520803,-1.8203628047337628,0.12851782035131865,-1.8362485389638867
1.002,-0.3607190818848008,0.12851782035131865,-1.8362485389638867,0.1247969520217841,-1.8454950092529978
1.004,-0.36024276564992674,0.1247969520217841,-1.8454950092529978,0.12110646731953514,-1.8617832166764392
1.006,-0.35955114089069445,0.12110646731953514,-1.8617832166764392,0.11687134662922484,-1.873923476290187
1.008,-0.35864277049756915,0.11687134662922484,-1.873923476290187,0.11345374671309287,-1.8884028355348665
1.01,-0.3575164515995268,0.11345374671309287,-1.8884028355348665,0.1099094695054634,-1.8974820834276134
1.012,-0.3561712171226362,0.1099094695054634,-1.8974820834276134,0.10569412513034623,-1.911626075521734
1.014,-0.3546063370783864,0.10569412513034623,-1.911626075521734,0.10175684011504953,-1.9244611666129186
1.016,-0.3528213195802625,0.10175684011504953,-1.9244611666129186,0.09829124068673496,-1.9369841064161142
1.018,-0.3508159115873881,0.09829124068673496,-1.9369841064161142,0.09422281568753652,-1.9439751923437292
1.02,-0.34859009937436036,0.09422281568753652,-1.9439751923437292,0.09034399527982201,-1.9590387525805175
1.022,-0.3461441087267293,0.09034399527982201,-1.9590387525805175,0.08638769623489276,-1.9632882371533873
1.024,-0.34347840486187586,0.08638769623489276,-1.9632882371533873,0.08201393931233382,-1.9788287446042672
1.026,-0.34059369207537094,0.08201393931233382,-1.9788287446042672,0.07833504251825063,-1.9884063162874261
1.028,-0.33749091311320445,0.07833504251825063,-1.9884063162874261,0.07429799445164634,-1.995266090152766
1.03,-0.3341712482705972,0.07429799445164634,-1.995266090152766,0.07025588373440518,-2.011535677476654
1.032,-0.330636114218413,0.07025588373440518,-2.011535677476654,0.06628245797732311,-2.0189847108571755
1.034,-0.32688716255851413,0.06628245797732311,-2.0189847108571755,0.06238762581904709,-2.0224876214066154
1.036,-0.32292627810970376,0.06238762581904709,-2.0224876214066154,0.05813733991304775,-2.031138198063676
1.038,-0.3187555769262141,0.05813733991304775,-2.031138198063676,0.05409643099381101,-2.042198686859249
1.04,-0.3143774040510118,0.05409643099381101,-2.042198686859249,0.049956511570629615,-2.042900121624815
1.042,-0.3097943310064828,0.049956511570629615,-2.042900121624815,0.046072312327317434,-2.0547241895644777
1.044,-0.3050091530253815,0.046072312327317434,-2.0547241895644777,0.04167615895842182,-2.05997886344968
1.046,-0.30002488602520805,0.04167615895842182,-2.05997886344968,0.03735648344699388,-2.0628329248120183
1.048,-0.29484476332948373,0.03735648344699388,-2.0628329248120183,0.03362946433316173,-2.0689319059010067
1.05,-0.28947223213968865,0.03362946433316173,-2.0689319059010067,0.02931653087817131,-2.0734673257379965
1.052,-0.28391094976189923,0.02931653087817131,-2.0734673257379965,0.025293783032668223,-2.073790630891313
1.054,-0.27816477959246066,0.025293783032668223,-2.073790630891313,0.02119777290942393,-2.0761161255669367
1.056,-0.2722377868673005,0.02119777290942393,-2.0761161255669367,0.016741777035462018,-2.0818131189121822
1.058,-0.2661342341797517,0.016741777035462018,-2.0818131189121822,0.01282940662947228,-2.0831179923636043
1.06,-0.2598585767720432,0.01282940662947228,-2.0831179923636043,0.008789210937760817,-2.0811650076784516
1.062,-0.2534154576058496,0.008789210937760817,-2.0811650076784516,0.004439529827897177,-2.0845320867533346
1.064,-0.24680970221756743,0.004439529827897177,-2.0845320867533346,1.5393713558695197e-05,-2.0819325133783195
1.066,-0.2400463133642215,1.5393713558695197e-05,-2.0819325133783195,-0.003935210074734368,-2.0848752346295467
1.068,-0.23313046546614646,-0.003935210074734368,-2.0848752346295467,-0.007970214727179114,-2.080856358748537
1.07,-0.2260674988528315,-0.007970214727179114,-2.080856358748537,-0.012284184020297788,-2.0819274566306
1.072,-0.21886291381852646,-0.012284184020297788,-2.0819274566306,-0.01643519956151752,-2.077391200665537
1.074,-0.21152236449444536,-0.01643519956151752,-2.077391200665537,-0.02056076942723047,-2.073069709038116
1.076,-0.2040516525446025,-0.02056076942723047,-2.073069709038116,-0.024663786322558105,-2.0671041802384043
1.078,-0.1964567206925139,-0.024663786322558105,-2.0671041802384043,-0.028373149034443386,-2.0639585996807708
1.08,-0.18874364608621674,-0.028373149034443386,-2.0639585996807708,-0.03295008512255885,-2.0580475420474413
1.082,-0.18091863350920698,-0.03295008512255885,-2.0580475420474413,-0.037071534813156864,-2.0518366042308944
1.084,-0.17298800844511492,-0.037071534813156864,-2.0518366042308944,-0.040956051631430596,-2.044872662947818
