# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.55,0.37121256906019223,0.5806022644517238,2.6920737773613417,0.5858757361606758,2.698525146278924
0.552,0.36982896891851313,0.5858757361606758,2.698525146278924,0.5917366066606896,2.7043571213994646
0.554,0.36841184657414117,0.5917366066606896,2.7043571213994646,0.5966392632021635,2.7072488223765236
0.556,0.3669611683111223,0.5966392632021635,2.7072488223765236,0.6021752126741781,2.713304428798297
0.558,0.36547690399961036,0.6021752126741781,2.713304428798297,0.6076911656442532,2.716383348753773
0.56,0.36395902713370304,0.6076911656442532,2.716383348753773,0.6132109490527473,2.718230825424964
0.562,0.36240751486912015,0.6132109490527473,2.718230825424964,0.6184738816632261,2.7238498805121116
0.5640000000000001,0.36082234806071484,0.6184738816632261,2.7238498805121116,0.6237902048010155,2.7296655282434616
0.5660000000000001,0.3592035112998094,0.6237902048010155,2.7296655282434616,0.6296677687566065,2.7306142639325377
0.5680000000000001,0.3575509929513478,0.6296677687566065,2.7306142639325377,0.6350201917224497,2.731182394423374
0.5700000000000001,0.3558647851908536,0.6350201917224497,2.731182394423374,0.6403792063474362,2.73699165487301
0.5720000000000001,0.3541448840411874,0.6403792063474362,2.73699165487301,0.6461507339411223,2.7406549826477855
0.5740000000000001,0.35239128940909253,0.6461507339411223,2.7406549826477855,0.651583616510398,2.7449045458170325
0.5760000000000001,0.35060400512152035,0.651583616510398,2.7449045458170325,0.6569402281305005,2.744820054378685
0.578,0.3487830389617269,0.6569402281305005,2.744820054378685,0.6623747397960735,2.745899731246332
0.58,0.3469284027051296,0.6623747397960735,2.745899731246332,0.6682068874498612,2.749216849192904
0.582,0.34504011215491753,0.6682068874498612,2.749216849192904,0.6733800361131924,2.7503494362233623
0.584,0.34311818717740367,0.6733800361131924,2.7503494362233623,0.6788077695322109,2.7535286024836845
0.586,0.34116265173710886,0.6788077695322109,2.7535286024836845,0.6845801375010032,2.758529975523336
0.588,0.33917353393157174,0.6845801375010032,2.758529975523336,0.6898111227042241,2.754847452158828
0.59,0.33715086602586974,0.6898111227042241,2.754847452158828,0.6953754144487215,2.7499402402958513
0.592,0.33509468448684687,0.6953754144487215,2.7499402402958513,0.7007262591463692,2.7545018531824845
0.594,0.33300503001703335,0.7007262591463692,2.7545018531824845,0.7064961155888171,2.7590612926954505
0.596,0.3308819475882516,0.7064961155888171,2.7590612926954505,0.7118039267636244,2.757607630486682
0.598,0.3287254864748954,0.7118039267636244,2.757607630486682,0.7175338959904007,2.753973873437384
0.6,0.3265357002868736,0.7175338959904007,2.753973873437384,0.722722281970985,2.7587214546083145
0.602,0.3243126470022101,0.722722281970985,2.7587214546083145,0.7282051611947349,2.759131330372826
0.604,0.3220563889992849,0.7282051611947349,2.759131330372826,0.7341158579745857,2.755574998509118
0.606,0.31976699308871254,0.7341158579745857,2.755574998509118,0.7394033203608138,2.7527609741117973
0.608,0.3174445305448422,0.7394033203608138,2.7527609741117973,0.7450585542890789,2.755416910437317
0.61,0.3150890771368719,0.7450585542890789,2.755416910437317,0.7506964399334134,2.756165994854259
0.612,0.31270071315956627,0.7506964399334134,2.756165994854259,0.7563350668898515,2.7518478077856696
0.614,0.3102795234635669,0.7563350668898515,2.7518478077856696,0.7614897825064886,2.7482460213715476
0.616,0.3078255974852844,0.7614897825064886,2.7482460213715476,0.7674142145742181,2.7500015848338775
0.618,0.3053390292763629,0.7674142145742181,2.7500015848338775,0.7724376543662781,2.7451359837474274
0.62,0.30281991753270515,0.7724376543662781,2.7451359837474274,0.7780989772806561,2.743642543467585
0.622,0.30026836562304826,0.7780989772806561,2.743642543467585,0.7835404563204706,2.7380373963798643
0.624,0.2976844816170791,0.7835404563204706,2.7380373963798643,0.7887816208443935,2.738383725583011
0.626,0.29506837831307925,0.7887816208443935,2.738383725583011,0.7942480579045473,2.7357112584920293
0.628,0.2924201732650872,0.7942480579045473,2.7357112584920293,0.8000010217943216,2.7318538264075354
0.63,0.28973998880956875,0.8000010217943216,2.7318538264075354,0.8054995089019537,2.727787019350475
0.632,0.2870279520915839,0.8054995089019537,2.727787019350475,0.8107868164361722,2.723533619962794
0.634,0.28428419509043906,0.8107868164361722,2.723533619962794,0.8160522296999659,2.7195592097733923
0.636,0.2815088546448134,0.8160522296999659,2.7195592097733923,0.8217233591275815,2.711018174729313
0.638,0.27870207247735057,0.8217233591275815,2.711018174729313,0.8272610903245945,2.7090345886584095
0.64,0.27586399521870136,0.8272610903245945,2.7090345886584095,0.8322618651770165,2.7056398674155147
0.642,0.27299477443100817,0.8322618651770165,2.7056398674155147,0.83787489581718,2.7007445562599828
0.644,0.2700945666308213,0.83787489581718,2.7007445562599828,0.8430990806999584,2.6965584822741686
0.646,0.26716353331143267,0.8430990806999584,2.6965584822741686,0.8482258893511294,2.6869069336456683
0.648,0.26420184096461957,0.8482258893511294,2.6869069336456683,0.8540111721305542,2.686111073002959
0.65,0.26120966110178423,0.8540111721305542,2.686111073002959,0.8594685726696406,2.6787695225491754
0.652,0.25818717027447974,0.8594685726696406,2.6787695225491754,0.8651268339750996,2.668824716376367
0.654,0.2551345500943105,0.8651268339750996,2.668824716376367,0.8699617021308131,2.664937482135576
0.656,0.2520519872521962,0.8699617021308131,2.664937482135576,0.8755635658854537,2.655010566242542
0.658,0.2489396735369876,0.8755635658854537,2.655010566242542,0.8804221515657443,2.6519574407483963
0.66,0.24579780585342415,0.8804221515657443,2.6519574407483963,0.8856042278684563,2.6415386784412584
0.662,0.24262658623942013,0.8856042278684563,2.6415386784412584,0.8909184196608161,2.632771068857928
0.664,0.2394262218826696,0.8909184196608161,2.632771068857928,0.8966232039019251,2.6290624860379803
0.666,0.23619692513655852,0.8966232039019251,2.6290624860379803,0.901927655055327,2.620514007577663
0.668,0.23293891353537274,0.901927655055327,2.620514007577663,0.9073266662404259,2.610211540768863
0.67,0.2296524098087901,0.9073266662404259,2.610211540768863,0.9120267265224579,2.602791660814956
0.672,0.22633764189564626,0.9120267265224579,2.602791660814956,0.9174249013587341,2.5955568437044625
0.674,0.22299484295696168,0.9174249013587341,2.5955568437044625,0.9227859260628489,2.5851403277053833
0.676,0.2196242513882196,0.9227859260628489,2.5851403277053833,0.9277249982097496,2.575868990923545
0.678,0.21622611083088425,0.9277249982097496,2.575868990923545,0.9327558717488571,2.5692747849864475
0.68,0.21280067018314594,0.9327558717488571,2.5692747849864475,0.9381356306913632,2.55654093982234
0.682,0.20934818360988316,0.9381356306913632,2.55654093982234,0.9427680982878168,2.552366301227035
0.684,0.20586891055183157,0.9427680982878168,2.552366301227035,0.9480819613644197,2.5365992472843457
0.686,0.20236311573394483,0.9480819613644197,2.5365992472843457,0.9534258854824158,2.5238968026455493
0.6880000000000001,0.19883106917294258,0.9534258854824158,2.5238968026455493,0.9583921446078654,2.516293797842892
0.6900000000000001,0.19527304618402724,0.9583921446078654,2.516293797842892,0.9631834843785907,2.5047406111433204
0.6920000000000001,0.1916893273867624,0.9631834843785907,2.5047406111433204,0.9684484802328422,2.4939038740861723
0.6940000000000001,0.18808019871010248,0.9684484802328422,2.4939038740861723,0.9729854116223471,2.4838582689104056
0.6960000000000001,0.18444595139656003,0.9729854116223471,2.4838582689104056,0.977605982544479,2.474409885995049
0.6980000000000001,0.18078688200550186,0.977605982544479,2.474409885995049,0.9830530019162271,2.460278644623475
0.7000000000000001,0.17710329241556064,0.9830530019162271,2.460278644623475,0.9876915554519269,2.4429001902118475
0.7020000000000001,0.17339548982615274,0.9876915554519269,2.4429001902118475,0.9928946442839018,2.4317591141692434
0.704,0.16966378675809363,0.9928946442839018,2.4317591141692434,0.9976988531945268,2.419341875281018
0.706,0.16590850105329308,0.9976988531945268,2.419341875281018,1.0026302913015928,2.407998312270244
0.708,0.1621299558735274,1.0026302913015928,2.407998312270244,1.0070438024300505,2.3957700951550254
0.71,0.15832847969827366,1.0070438024300505,2.3957700951550254,1.0117240021264053,2.385432029139886
0.712,0.15450440632159418,1.0117240021264053,2.385432029139886,1.0169687019889149,2.3676308272063333
0.714,0.15065807484806495,1.0169687019889149,2.3676308272063333,1.0213249885274365,2.352231329835575
0.716,0.14678982968773308,1.0213249885274365,2.352231329835575,1.0259490000780107,2.343950920825354
0.718,0.14290002055009646,1.0259490000780107,2.343950920825354,1.0310745844963822,2.329274949198564
0.72,0.13898900243709197,1.0310745844963822,2.329274949198564,1.0350276239000267,2.3107372914566455
0.722,0.13505713563508392,1.0350276239000267,2.3107372914566455,1.039463694907294,2.293968573144752
0.724,0.13110478570584358,1.039463694907294,2.293968573144752,1.0446946964589972,2.2767904738850957
0.726,0.12713232347650621,1.0446946964589972,2.2767904738850957,1.0493729772852811,2.2656836119810495
0.728,0.12314012502849772,1.0493729772852811,2.2656836119810495,1.0533540334908593,2.2500906898394746
0.73,0.11912857168542293,1.0533540334908593,2.2500906898394746,1.05784273686359,2.233244891706199
0.732,0.11509804999990039,1.05784273686359,2.233244891706199,1.0627657072185197,2.2215261561953796
0.734,0.11104895173934007,1.0627657072185197,2.2215261561953796,1.0666912292201476,2.200150547589778
0.736,0.10698167387064889,1.0666912292201476,2.200150547589778,1.0712338899585006,2.18462283418671
0.738,0.10289661854385777,1.0712338899585006,2.18462283418671,1.0757195436936402,2.1662906657824
0.74,0.09879419307466125,1.0757195436936402,2.1662906657824,1.079716948872472,2.148978906754854
0.742,0.09467480992585686,1.079716948872472,2.148978906754854,1.0842685018011444,2.1354529721847495
0.744,0.09053888668767796,1.0842685018011444,2.1354529721847495,1.0883223863847071,2.1179317946764398
0.746,0.08638684605701265,1.0883223863847071,2.1179317946764398,1.0925855782199918,2.1006874833722806
0.748,0.08221911581549213,1.0925855782199918,2.1006874833722806,1.0964782813887284,2.080221280687803
0.75,0.07803612880645144,1.0964782813887284,2.080221280687803,1.1011021604176572,2.06062215226558
0.752,0.07383832291074154,1.1011021604176572,2.06062215226558,1.1049201816667675,2.0412086546459443
0.754,0.06962614102139446,1.1049201816667675,2.0412086546459443,1.109364441270966,2.0227416574491417
0.756,0.06540003101712663,1.109364441270966,2.0227416574491417,1.1132036232963078,2.0095413032927496
0.758,0.06116044573467333,1.1132036232963078,2.0095413032927496,1.1170958129508273,1.98914665352008
0.76,0.05690784293995082,1.1170958129508273,1.98914665352008,1.1210913644452924,1.9676222365629583
0.762,0.05264268529802962,1.1210913644452924,1.9676222365629583,1.124750888732106,1.9450348652659146
0.764,0.04836544034191958,1.124750888732106,1.9450348652659146,1.1288481274830275,1.926554239552885
0.766,0.04407658044015487,1.1288481274830275,1.926554239552885,1.1322022973430117,1.9069862711714622
0.768,0.039776582763170004,1.1322022973430117,1.9069862711714622,1.1363367708362655,1.8868792971245962
0.77,0.035465929248464305,1.1363367708362655,1.8868792971245962,1.1400025640580598,1.8648258249153844
0.772,0.031145106564544386,1.1400025640580598,1.8648258249153844,1.1437115725345435,1.8449932420962487
0.774,0.026814606073637018,1.1437115725345435,1.8449932420962487,1.1475150058102437,1.8227398175135794
0.776,0.02247492379316901,1.1475150058102437,1.8227398175135794,1.1509450120310858,1.802714508457072
0.778,0.01812656035600393,1.1509450120310858,1.802714508457072,1.1546406645558065,1.7796399018317606
0.78,0.01377002096943223,1.1546406645558065,1.7796399018317606,1.1581045430393062,1.7575776949750244
0.782,0.009405815372906553,1.1581045430393062,1.7575776949750244,1.161317908077709,1.7361290710376456
0.784,0.005034457794517431,1.161317908077709,1.7361290710376456,1.1648276324774796,1.7137481789565705
0.786,0.0006564669062024225,1.1648276324774796,1.7137481789565705,1.1683527025172087,1.6937177829736063
0.788,-0.0037276342223148216,1.1683527025172087,1.6937177829736063,1.1715184591524825,1.6699878748707395
0.79,-0.008117318170863964,1.1715184591524825,1.6699878748707395,1.1748239744651197,1.645697215756359
0.792,-0.012512053217446188,1.1748239744651197,1.645697215756359,1.1778940389508041,1.6216454956452515
0.794,-0.016911303388143558,1.1778940389508041,1.6216454956452515,1.1815026700546802,1.60031119523664
0.796,-0.021314528508314994,1.1815026700546802,1.60031119523664,1.1846357514531445,1.5767943293211888
0.798,-0.025721184255092303,1.1846357514531445,1.5767943293211888,1.1880089795646953,1.5534439425612208
0.8,-0.030130722211173296,1.1880089795646953,1.5534439425612208,1.1907361500560776,1.5290841221291147
0.802,-0.034542589919919424,1.1907361500560776,1.5290841221291147,1.194154719593005,1.5065317577582018
0.804,-0.03895623094176365,1.194154719593005,1.5065317577582018,1.1965851513292507,1.4823172610354989
0.806,-0.04337108491192476,1.1965851513292507,1.4823172610354989,1.1993263260815934,1.457469959035692
0.808,-0.04778658759944232,1.1993263260815934,1.457469959035692,1.2023926018503295,1.4342695995979655
0.81,-0.05220217096752272,1.2023926018503295,1.4342695995979655,1.2052912125338724,1.4060711184387977
0.812,-0.05661726323520935,1.2052912125338724,1.4060711184387977,1.2077300375137194,1.3813440550226233
0.8140000000000001,-0.06103128894037575,1.2077300375137194,1.3813440550226233,1.2107672486881944,1.3592103838853271
0.8160000000000001,-0.06544366900404014,1.2107672486881944,1.3592103838853271,1.2135645652439582,1.3308945990546917
0.8180000000000001,-0.06985382079600892,1.2135645652439582,1.3308945990546917,1.2160513511916375,1.308385871676729
0.8200000000000001,-0.07426115820184893,1.2160513511916375,1.308385871676729,1.2186836936310967,1.2786037403047756
0.8220000000000001,-0.07866509169118738,1.2186836936310967,1.2786037403047756,1.2209483920307809,1.2541612190922902
0.8240000000000001,-0.0830650283873453,1.2209483920307809,1.2541612190922902,1.2233716572510247,1.2269372085913084
0.8260000000000001,-0.08746037213829744,1.2233716572510247,1.2269372085913084,1.2258434758228374,1.204965835548484
0.8280000000000001,-0.09185052358897101,1.2258434758228374,1.204965835548484,1.2283864124350792,1.1781945622160603
0.8300000000000001,-0.09623488025486987,1.2283864124350792,1.1781945622160603,1.2307802942088943,1.1515447191336294
0.8320000000000001,-0.10061283659703524,1.2307802942088943,1.1515447191336294,1.2325855785425868,1.123480940907229
0.834,-0.10498378409833442,1.2325855785425868,1.123480940907229,1.2348884473106343,1.0953514124522368
0.836,-0.10934711134108446,1.2348884473106343,1.0953514124522368,1.237287834472378,1.071734732475692
0.838,-0.11370220408600047,1.237287834472378,1.071734732475692,1.2393951725774037,1.042002477174902
0.84,-0.1180484453524765,1.2393951725774037,1.042002477174902,1.2410430302896622,1.0146549014959316
0.842,-0.12238521550019013,1.2410430302896622,1.0146549014959316,1.2435843303857368,0.9875345686881669
0.844,-0.12671189231203264,1.2435843303857368,0.9875345686881669,1.2452829796072995,0.957595001470187
0.846,-0.13102785107836198,1.2452829796072995,0.957595001470187,1.2471588743123465,0.9290646387942111
0.848,-0.13533246468257398,1.2471588743123465,0.9290646387942111,1.2487743146649748,0.9021191408033564
0.85,-0.13962510368799116,1.2487743146649748,0.9021191408033564,1.2505960069455877,0.873556627234393
0.852,-0.14390513642606173,1.2505960069455877,0.873556627234393,1.2522896713695884,0.8481474823395305
0.854,-0.14817192908587218,1.2522896713695884,0.8481474823395305,1.2539158531759171,0.8212877324523764
0.856,-0.15242484580496185,1.2539158531759171,0.8212877324523764,1.2552506904372374,0.7903889109979473
0.858,-0.15666324876143742,1.2552506904372374,0.7903889109979473,1.2568277643165464,0.7623787771762127
0.86,-0.1608864982673876,1.2568277643165464,0.7623787771762127,1.2582920045806474,0.7296710398786251
0.862,-0.16509395286358375,1.2582920045806474,0.7296710398786251,1.2603231793687288,0.6998507404736182
0.864,-0.169284969415467,1.2603231793687288,0.6998507404736182,1.2613743194097944,0.6750039792314994
0.866,-0.1734589032104179,1.2613743194097944,0.6750039792314994,1.2625979789059434,0.6444636097987414
0.868,-0.17761510805629308,1.2625979789059434,0.6444636097987414,1.2635253744705048,0.612629197416913
0.87,-0.1817529363812338,1.2635253744705048,0.612629197416913,1.2648889818424662,0.5859693175765766
0.872,-0.1858717393347304,1.2648889818424662,0.5859693175765766,1.2658172205505875,0.5553364399163685
0.874,-0.18997086688993978,1.2658172205505875,0.5553364399163685,1.2675259802636212,0.5278530403518644
0.876,-0.1940496679472453,1.2675259802636212,0.5278530403518644,1.268391180454227,0.4974796442498458
0.878,-0.19810749043905562,1.268391180454227,0.4974796442498458,1.268782680100832,0.4663848701613026
0.88,-0.20214368143582773,1.268782680100832,0.4663848701613026,1.270010813987712,0.4375806283599613
0.882,-0.206157587253309,1.270010813987712,0.4375806283599613,1.2712665095742366,0.4030841288607231
0.884,-0.21014855356098894,1.2712665095742366,0.4030841288607231,1.271544706132111,0.37435176248810725
0.886,-0.21411592549174863,1.271544706132111,0.37435176248810725,1.2720055061848718,0.3387725672054561
0.888,-0.2180590477526995,1.2720055061848718,0.3387725672054561,1.2730531193772534,0.3091305662966258
0.89,-0.22197726473720014,1.2730531193772534,0.3091305662966258,1.2734960543405331,0.2763318745164464
0.892,-0.2258699206380399,1.2734960543405331,0.2763318745164464,1.2739876247995159,0.23939735994074707
0.894,-0.2297363595617796,1.2739876247995159,0.23939735994074707,1.2741545761978514,0.20438974089463346
0.896,-0.23357592564423266,1.2741545761978514,0.20438974089463346,1.2748218058595993,0.1687608993218797
0.898,-0.23738796316708122,1.2748218058595993,0.1687608993218797,1.2747768180209647,0.13542119376937659
0.9,-0.24117181667561002,1.2747768180209647,0.13542119376937659,1.275187318617497,0.09646269809781609
0.902,-0.2449268310975434,1.275187318617497,0.09646269809781609,1.2752562045678169,0.06091796578338302
0.904,-0.2486523518629784,1.2752562045678169,0.06091796578338302,1.2749681762470844,0.024990496679236363
0.906,-0.2523477250253922,1.2749681762470844,0.024990496679236363,1.2754828372562022,-0.004075455133447288
0.908,-0.2560122973837156,1.2754828372562022,-0.004075455133447288,1.2752785923790675,-0.033419061754544586
0.91,-0.25964541660545387,1.2752785923790675,-0.033419061754544586,1.2750449527518,-0.05227956114800658
0.912,-0.26324643135084175,1.2750449527518,-0.05227956114800658,1.2750052109777534,-0.06841013202193605
0.914,-0.26681469139801517,1.2750052109777534,-0.06841013202193605,1.275061765241391,-0.08675153657957818
0.916,-0.27034954776918535,1.275061765241391,-0.08675153657957818,1.2745539654918734,-0.0973208033503913
0.918,-0.27385035285779685,1.2745539654918734,-0.0973208033503913,1.2743269238076773,-0.11213908257152479
0.92,-0.27731646055665504,1.2743269238076773,-0.11213908257152479,1.2740831896377114,-0.13366081918678296
0.922,-0.28074722638700117,1.2740831896377114,-0.13366081918678296,1.2736172080421102,-0.14066012762840707
0.924,-0.28414200762852176,1.2736172080421102,-0.14066012762840707,1.2733558537026755,-0.16035420489749308
0.926,-0.28750016345027035,1.2733558537026755,-0.16035420489749308,1.2732765935579966,-0.1766466576081274
0.928,-0.29082105504248607,1.2732765935579966,-0.1766466576081274,1.2727657304886082,-0.19282138863324638
0.93,-0.29410404574928567,1.2727657304886082,-0.19282138863324638,1.2723208866492606,-0.2104929922734255
0.932,-0.2973485012022123,1.2723208866492606,-0.2104929922734255,1.271891317496954,-0.23344418405057812
0.934,-0.3005537894546211,1.271891317496954,-0.23344418405057812,1.271238357867698,-0.25188815013252275
0.936,-0.3037192811168759,1.271238357867698,-0.25188815013252275,1.270557565585172,-0.2714925906929164
0.9380000000000001,-0.3068443494923458,1.270557565585172,-0.2714925906929164,1.2701712517330939,-0.2901577679025137
0.9400000000000001,-0.3099283707141669,1.2701712517330939,-0.2901577679025137,1.269287451432778,-0.31134857359309714
0.9420000000000001,-0.3129707238827601,1.269287451432778,-0.31134857359309714,1.2690541204030865,-0.33198907831941704
0.9440000000000001,-0.31597079120407234,1.2690541204030865,-0.33198907831941704,1.2678647591500014,-0.35548481452251385
0.9460000000000001,-0.31892795812852515,1.2678647591500014,-0.35548481452251385,1.2672499931198975,-0.37069932594383226
0.9480000000000001,-0.32184161349064194,1.2672499931198975,-0.37069932594383226,1.2667945352242054,-0.4014630473114032
0.9500000000000001,-0.3247111496493352,1.2667945352242054,-0.4014630473114032,1.265594082497558,-0.42506048106182936
0.9520000000000001,-0.327535962628825,1.265594082497558,-0.42506048106182936,1.2649393094190442,-0.44575587541426986
0.9540000000000001,-0.3303154522601661,1.2649393094190442,-0.44575587541426986,1.2638669425332032,-0.472233367514869
0.9560000000000001,-0.3330490223233565,1.2638669425332032,-0.472233367514869,1.262567200334382,-0.49256002183416214
0.9580000000000001,-0.33573608069000666,1.262567200334382,-0.49256002183416214,1.2620286723438972,-0.5173125152042924
0.96,-0.3383760394665367,1.2620286723438972,-0.5173125152042924,1.2605315470058687,-0.5439857626460782
0.962,-0.34096831513787834,1.2605315470058687,-0.5439857626460782,1.2596620346588998,-0.5669756719873219
0.964,-0.3435123287116554,1.2596620346588998,-0.5669756719873219,1.258596936600823,-0.5873813631785194
0.966,-0.3460075058628132,1.258596936600823,-0.5873813631785194,1.2574209012861437,-0.6146064988235401
0.968,-0.34845327707866997,1.2574209012861437,-0.6146064988235401,1.2558669952785608,-0.6417890191408933
0.97,-0.35084907780436203,1.2558669952785608,-0.6417890191408933,1.254712884746071,-0.6623235990278324
0.972,-0.35319434858865295,1.254712884746071,-0.6623235990278324,1.252977438083574,-0.6913478289871184
0.974,-0.35548853523007745,1.252977438083574,-0.6913478289871184,1.2523650821740695,-0.711299156027656
0.976,-0.35773108892339267,1.2523650821740695,-0.711299156027656,1.2505909233113166,-0.7373375021620185
0.978,-0.3599214664063025,1.2505909233113166,-0.7373375021620185,1.2486469724712903,-0.7655658490774275
0.98,-0.3620591301064275,1.2486469724712903,-0.7655658490774275,1.247361010917771,-0.7887145083760614
0.982,-0.3641435482884884,1.247361010917771,-0.7887145083760614,1.2455285066042352,-0.8140323646478197
0.984,-0.3661741952016711,1.2455285066042352,-0.8140323646478197,1.2442197165766253,-0.8381354611466265
0.986,-0.3681505512271428,1.2442197165766253,-0.8381354611466265,1.2422940808795202,-0.8630388240507765
0.988,-0.3700721030256835,1.2422940808795202,-0.8630388240507765,1.2403129736309029,-0.8865971976030411
0.99,-0.3719383436854052,1.2403129736309029,-0.8865971976030411,1.238457662137142,-0.9079391901906447
0.992,-0.3737487728695204,1.238457662137142,-0.9079391901906447,1.2366140346437453,-0.9351025682222918
0.994,-0.37550289696413003,1.2366140346437453,-0.9351025682222918,1.235129771808191,-0.9584913271475802
0.996,-0.37720022922599417,1.235129771808191,-0.9584913271475802,1.2327922784701228,-0.986610760851344
0.998,-0.37884028993025265,1.2327922784701228,-0.986610760851344,1.2310670651356799,-1.009067870719853
1.0,-0.3804226065180614,1.2310670651356799,-1.009067870719853,1.2288907805773048,-1.0321721574911202
1.002,-0.38194671374410505,1.2288907805773048,-1.0321721574911202,1.226902752292398,-1.0556897850287148
1.004,-0.38341215382395594,1.226902752292398,-1.0556897850287148,1.2246208458409316,-1.0774285340378813
1.006,-0.3848184765812392,1.2246208458409316,-1.0774285340378813,1.2221082253971118,-1.1003165194166584
1.008,-0.386165239594569,1.2221082253971118,-1.1003165194166584,1.219959447769155,-1.1248401046811178
1.01,-0.38745200834421895,1.219959447769155,-1.1248401046811178,1.2177419113873844,-1.149653156773011
1.012,-0.38867835635848924,1.2177419113873844,-1.149653156773011,1.2151828863899556,-1.1729698513158817
1.014,-0.389843865359733,1.2151828863899556,-1.1729698513158817,1.212618746051136,-1.1953436899086745
1.016,-0.39094812541000395,1.212618746051136,-1.1953436899086745,1.2105022725926569,-1.2179729473297858
1.018,-0.39199073505628695,1.2105022725926569,-1.2179729473297858,1.208417799478176,-1.2413889069513087
1.02,-0.392971301475272,1.208417799478176,-1.2413889069513087,1.2056460999716427,-1.2634354498158686
1.022,-0.39388944061763426,1.2056460999716427,-1.2634354498158686,1.2029377210234948,-1.2852371523563197
1.024,-0.39474477735177904,1.2029377210234948,-1.2852371523563197,1.2003554365633655,-1.3087637400380676
1.026,-0.3955369456070126,1.2003554365633655,-1.3087637400380676,1.1975537992091405,-1.3311349429071713
1.028,-0.39626558851609905,1.1975537992091405,-1.3311349429071713,1.1951189398702258,-1.3548165155998249
1.03,-0.39693035855716197,1.1951189398702258,-1.3548165155998249,1.1926790375850254,-1.3764280108493365
1.032,-0.3975309176948909,1.1926790375850254,-1.3764280108493365,1.1897626209790875,-1.395455826068985
1.034,-0.3980669375210113,1.1897626209790875,-1.395455826068985,1.1868039386557965,-1.4193492870079218
1.036,-0.39853809939397666,1.1868039386557965,-1.4193492870079218,1.1835628852263562,-1.4410252003184223
1.038,-0.39894409457784014,1.1835628852263562,-1.4410252003184223,1.1807644141909721,-1.4614422170860961
1.04,-0.3992846243802658,1.1807644141909721,-1.4614422170860961,1.178041914187409,-1.4851614301915723
1.042,-0.39955940028963544,1.178041914187409,-1.4851614301915723,1.1753398995493467,-1.501136882599651
1.044,-0.3997681441112084,1.1753398995493467,-1.501136882599651,1.1716629290577412,-1.5255939680132489
1.046,-0.3999105881022936,1.1716629290577412,-1.5255939680132489,1.1687694335462995,-1.5450615626004578
1.048,-0.3999864751063875,1.1687694335462995,-1.5450615626004578,1.1657920397311454,-1.5671324370816546
1.05,-0.39999555868623843,1.1657920397311454,-1.5671324370816546,1.1622900522525477,-1.586912646898194
1.052,-0.3999376032557896,1.1622900522525477,-1.586912646898194,1.1594080395330946,-1.6037230295661067
1.054,-0.3998123842109612,1.1594080395330946,-1.6037230295661067,1.1562256289588213,-1.6277872437101202
1.056,-0.399619688059224,1.1562256289588213,-1.6277872437101202,1.1529860956143687,-1.6459848205779932
1.058,-0.39935931254792273,1.1529860956143687,-1.6459848205779932,1.149207339141414,-1.6608492100144454
1.06,-0.39903106679130285,1.149207339141414,-1.6608492100144454,1.1461071904796383,-1.684239916885871
1.062,-0.39863477139619796,1.1461071904796383,-1.684239916885871,1.1426652582136083,-1.7001217925848273
1.064,-0.3981702585863316,1.1426652582136083,-1.7001217925848273,1.139272097323919,-1.7213107908979572
1.066,-0.3976373723251887,1.139272097323919,-1.7213107908979572,1.1359198295534545,-1.7355739775027357
1.068,-0.3970359684374122,1.1359198295534545,-1.7355739775027357,1.1319328174287948,-1.756261543499804
1.07,-0.39636591472867877,1.1319328174287948,-1.756261543499804,1.1285917743425027,-1.777027390026612
1.072,-0.3956270911040085,1.1285917743425027,-1.777027390026612,1.1250484976509447,-1.7973786291476048
1.074,-0.39481938968446295,1.1250484976509447,-1.7973786291476048,1.121180903342221,-1.8081957914373008
1.076,-0.3939427149221855,1.121180903342221,-1.8081957914373008,1.1180049184037044,-1.8265632439533799
1.078,-0.3929969837137394,1.1180049184037044,-1.8265632439533799,1.1138367891069096,-1.842800757559213
1.08,-0.39198212551169487,1.1138367891069096,-1.842800757559213,1.1104224425390183,-1.8621186371880043
1.082,-0.3908980824344231,1.1104224425390183,-1.8621186371880043,1.1063412552937075,-1.8767891735201165
1.084,-0.3897448093740473,1.1063412552937075,-1.8767891735201165,1.1027428167756146,-1.8922165741479668
1.086,-0.3885222741025073,1.1027428167756146,-1.8922165741479668,1.0988448624851836,-1.909986266264655
1.088,-0.3872304573756902,1.0988448624851836,-1.909986266264655,1.0951935878571186,-1.9221433821836835
1.09,-0.3858693530355807,1.0951935878571186,-1.9221433821836835,1.091362195477252,-1.9372047088582882
1.092,-0.38443896811038614,1.091362195477252,-1.9372047088582882,1.087580576867094,-1.9533914667709475
1.094,-0.3829393229125891,1.087580576867094,-1.9533914667709475,1.083339981853089,-1.9700155700218722
1.096,-0.38137045113487916,1.083339981853089,-1.9700155700218722,1.079185359804102,-1.9790468641358947
1.098,-0.3797323999439234,1.079185359804102,-1.9790468641358947,1.0756759001055185,-1.9963045645277289
1.1,-0.3780252300719219,1.0756759001055185,-1.9963045645277289,1.071574640896908,-2.0084583386678823
