# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.718,-0.1763303807894668,1.0463281709233507,1.0479371763380567
1.72,-0.18275968725155112,1.0479371763380567,1.0494401542801488
1.722,-0.18913517835305818,1.0494401542801488,1.0507956268557512
1.724,-0.1954546364691186,1.0507956268557512,1.0528490433409705
1.726,-0.2017158534016914,1.0528490433409705,1.0544678760427744
1.728,-0.20791663119358003,1.0544678760427744,1.0557959125831564
1.73,-0.21405478294470057,1.0557959125831564,1.0571148235333934
1.732,-0.2201281336303306,1.0571148235333934,1.0582864975455542
1.734,-0.22613452092104153,1.0582864975455542,1.0595106602333348
1.736,-0.2320717960040315,1.0595106602333348,1.061089585093966
1.738,-0.2379378244055444,1.061089585093966,1.0619828396707924
1.74,-0.24373048681409643,1.0619828396707924,1.0627452752472435
1.742,-0.24944767990419706,1.0627452752472435,1.0637605405977224
1.744,-0.25508731716025873,1.0637605405977224,1.0645729335679233
1.746,-0.2606473297003891,1.0645729335679233,1.0653582886797264
1.748,-0.2661256670997511,1.0653582886797264,1.0665111089077288
1.75,-0.27152029821317675,1.0665111089077288,1.066330123056575
1.752,-0.2768292119967235,1.066330123056575,1.0676411298592874
1.754,-0.28205041832784006,1.0676411298592874,1.0681771516474654
1.756,-0.2871819488238304,1.0681771516474654,1.0684014699379556
1.758,-0.29222185765827785,1.0684014699379556,1.0689892802585712
1.76,-0.2971682223751222,1.0689892802585712,1.0691722455240882
1.762,-0.30201914470003294,1.0691722455240882,1.0693893726093375
1.764,-0.3067727513487659,1.0693893726093375,1.06932515247708
1.766,-0.31142719483215986,1.06932515247708,1.0689186189584403
1.768,-0.31598065425744437,1.0689186189584403,1.0691879726835782
1.77,-0.320431336125503,1.0691879726835782,1.0692539492571587
1.772,-0.3247774751237772,1.0692539492571587,1.0690309124482322
1.774,-0.32901733491444535,1.0690309124482322,1.0687424678416428
1.776,-0.33314920891754973,1.0687424678416428,1.0683333177200787
1.778,-0.3371714210887175,1.0683333177200787,1.0685845925573931
1.78,-0.34108232669113603,1.0685845925573931,1.0678334275596506
1.782,-0.34488031306143013,1.0678334275596506,1.0671833107822393
1.784,-0.34856380036909995,1.0671833107822393,1.067272613612348
1.786,-0.35213124236916316,1.067272613612348,1.0666576149586051
1.788,-0.3555811271476581,1.0666576149586051,1.065955390222933
1.79,-0.35891197785965534,1.065955390222933,1.065561867529942
1.792,-0.36212235345942895,1.065561867529942,1.0647372270034254
1.794,-0.36521084942243315,1.0647372270034254,1.0643457357529633
1.796,-0.36817609845874005,1.0643457357529633,1.0637244639889236
1.798,-0.3710167712175812,1.0637244639889236,1.0628564622710313
1.8,-0.373731576982645,1.0628564622710313,1.0617373214197683
1.802,-0.3763192643577831,1.0617373214197683,1.0606726284583192
1.804,-0.37877862194277034,1.0606726284583192,1.0601178229020407
1.806,-0.38110847899877554,1.0601178229020407,1.0586774156963001
1.808,-0.383307706103186,1.0586774156963001,1.0579756134435552
1.81,-0.38537521579344974,1.0579756134435552,1.056545917200095
1.812,-0.3873099631995812,1.056545917200095,1.055553778976422
1.814,-0.3891109466649863,1.055553778976422,1.0541260817172333
1.816,-0.39077720835526786,1.0541260817172333,1.0528551544339022
1.818,-0.3923078348546652,1.0528551544339022,1.0519139266254063
1.82,-0.39370195774978933,1.0519139266254063,1.0500267676184944
1.822,-0.3949587542003158,1.0500267676184944,1.0486588166696722
1.824,-0.3960774474962998,1.0486588166696722,1.0470538406805276
1.826,-0.3970573076017775,1.0470538406805276,1.0457035851863419
1.828,-0.39789765168432417,1.0457035851863419,1.0440254965891065
1.83,-0.3985978446302406,1.0440254965891065,1.041721804528909
1.832,-0.39915729954503987,1.041721804528909,1.0406588233251703
1.834,-0.39957547823891315,1.0406588233251703,1.0387868550584793
1.836,-0.39985189169685414,1.0387868550584793,1.0366869981644347
1.838,-0.39998610053312506,1.0366869981644347,1.0348413441659448
1.84,-0.3999777154297513,1.0348413441659448,1.0323766663104685
1.842,-0.39982639755873584,1.0323766663104685,1.0308952338836805
1.844,-0.399531858987686,1.0308952338836805,1.0292524810007233
1.846,-0.39909386306855255,1.0292524810007233,1.0266303588712151
1.848,-0.3985122248091827,1.0266303588712151,1.0244260787037311
1.85,-0.39778681122739323,1.0244260787037311,1.0223881558531653
1.852,-0.3969175416872763,1.0223881558531653,1.0201445944774632
1.854,-0.3959043882174525,1.0201445944774632,1.0178753358034511
1.856,-0.3947473758109931,1.0178753358034511,1.0154555829773786
1.858,-0.39344658270673516,1.0154555829773786,1.0127982944984721
1.86,-0.3920021406517243,1.0127982944984721,1.0106371523485882
1.862,-0.3904142351445171,1.0106371523485882,1.0078204866409861
1.864,-0.3886831056590887,1.0078204866409861,1.0047349251654962
1.866,-0.38680904584909,1.0047349251654962,1.0025711858734965
1.868,-0.3847924037322114,1.0025711858734965,0.9996560253274686
1.87,-0.38263358185441154,0.9996560253274686,0.9970561314637616
1.872,-0.3803330374337724,0.9970561314637616,0.9944373978339096
1.874,-0.3778912824837635,0.9944373978339096,0.9915976693783529
1.8760000000000001,-0.37530888391568085,0.9915976693783529,0.9884570328393866
1.8780000000000001,-0.37258646362006026,0.9884570328393866,0.9861997938057044
1.8800000000000001,-0.36972469852684275,0.9861997938057044,0.9829550718442974
1.8820000000000001,-0.3667243206441062,0.9829550718442974,0.9800027539738304
1.8840000000000001,-0.3635861170751588,0.9800027539738304,0.9772287409780569
1.8860000000000001,-0.360310930013817,0.9772287409780569,0.9740071208312847
1.8880000000000001,-0.3568996567176812,0.9740071208312847,0.9710754447580109
1.8900000000000001,-0.3533532494592493,0.9710754447580109,0.9681325945099012
1.8920000000000001,-0.3496727154546949,0.9681325945099012,0.9651684302310309
1.8940000000000001,-0.34585911677016634,0.9651684302310309,0.9614954653366029
1.8960000000000001,-0.3419135702054492,0.9614954653366029,0.9583595703134518
1.8980000000000001,-0.3378372471548642,0.9583595703134518,0.955391132408305
1.9000000000000001,-0.333631373445268,0.955391132408305,0.9521446987819906
1.9020000000000001,-0.32929722915103277,0.9521446987819906,0.9493917650911841
1.9040000000000001,-0.3248361483858955,0.9493917650911841,0.945295061648865
1.9060000000000001,-0.3202495190715791,0.945295061648865,0.942042126761484
1.9080000000000001,-0.3155387826830811,0.942042126761484,0.9389974455941753
1.9100000000000001,-0.31070543397055544,0.9389974455941753,0.9355411957344478
1.9120000000000001,-0.3057510206577039,0.9355411957344478,0.932398213001412
1.9140000000000001,-0.3006771431166204,0.932398213001412,0.9288127790132187
1.9160000000000001,-0.2954854540190257,0.9288127790132187,0.9256795937207692
1.9180000000000001,-0.2901776579638446,0.9256795937207692,0.9221993945236382
1.92,-0.28475551108110114,0.9221993945236382,0.9184709896214767
1.922,-0.279220820612088,0.9184709896214767,0.9152417255412229
1.924,-0.27357544446581095,0.9152417255412229,0.9117394859200945
1.926,-0.26782129075169203,0.9117394859200945,0.908224437238311
1.928,-0.2619603172885368,0.908224437238311,0.9046494994110695
1.93,-0.25599453108979014,0.9046494994110695,0.9015937285416885
1.932,-0.24992598782508693,0.9015937285416885,0.8977233923315394
1.934,-0.24375679125815808,0.8977233923315394,0.8942830515420093
1.936,-0.23748909266111978,0.8942830515420093,0.8909595904982848
1.938,-0.23112509020521332,0.8909595904982848,0.8872203984249085
1.94,-0.22466702832805974,0.8872203984249085,0.8834851347700882
1.942,-0.2181171970775124,0.8834851347700882,0.879811311427893
1.944,-0.21147793143219956,0.879811311427893,0.876805346049278
1.946,-0.20475161059885263,0.876805346049278,0.873262184559505
1.948,-0.1979406572865431,0.873262184559505,0.8696049709217525
1.95,-0.19104753695794321,0.8696049709217525,0.86619513441507
1.952,-0.1840747570577538,0.86619513441507,0.8626330130944414
1.954,-0.17702486621844513,0.8626330130944414,0.8594481073990367
1.956,-0.1699004534434691,0.8594481073990367,0.8557058257751478
1.958,-0.16270414726810878,0.8557058257751478,0.8523599948616405
1.96,-0.15543861489816374,0.8523599948616405,0.848660066762096
1.962,-0.14810656132663974,0.848660066762096,0.8452185644553796
1.964,-0.1407107284286787,0.8452185644553796,0.8421300915589431
1.966,-0.13325389403491236,0.8421300915589431,0.8384808313241188
1.968,-0.12573887098350478,0.8384808313241188,0.8351174348502325
1.97,-0.11816850615109574,0.8351174348502325,0.8317164305502576
1.972,-0.11054567946290646,0.8317164305502576,0.8281502857678251
1.974,-0.10287330288228563,0.8281502857678251,0.8246378935932852
1.976,-0.09515431937994412,0.8246378935932852,0.821247934289968
1.978,-0.08739170188319788,0.821247934289968,0.8184874603908182
1.98,-0.07958845220549092,0.8184874603908182,0.8151285620769338
1.982,-0.07174759995652433,0.8151285620769338,0.8116865107165002
1.984,-0.0638722014333159,0.8116865107165002,0.8085849244143204
1.986,-0.05596533849251653,0.8085849244143204,0.8053509402763724
1.988,-0.04803011740433109,0.8053509402763724,0.8021726392895329
1.99,-0.04006966768841259,0.8021726392895329,0.7985770146073198
1.992,-0.0320871409320782,0.7985770146073198,0.7961480410015263
1.994,-0.024085709591249296,0.7961480410015263,0.7929220677653537
1.996,-0.016068565774497095,0.7929220677653537,0.7899398076716554
1.998,-0.008038920010594686,0.7899398076716554,0.7873590897308222
2.0,-1.9594348786357652e-16,0.7873590897308222,0.7841915448124035
2.0020000000000002,0.008044950649314906,0.7841915448124035,0.7807393985536905
2.004,0.016092673701239513,0.7807393985536905,0.7781179270995395
2.0060000000000002,0.024139897585672476,0.7781179270995395,0.7752747604463457
2.008,0.0321833387069626,0.7752747604463457,0.7725499402427977
2.0100000000000002,0.04021970276619549,0.7725499402427977,0.7700253516287192
2.012,0.048245686096819486,0.7700253516287192,0.7674419419410409
2.0140000000000002,0.05625797701315008,0.7674419419410409,0.7646382241266064
2.016,0.0642532571712184,0.7646382241266064,0.7622241976239134
2.0180000000000002,0.07222820294148093,0.7622241976239134,0.7592878470485006
2.02,0.0801794867928482,0.7592878470485006,0.7567964325658718
2.0220000000000002,0.08810377868751518,0.7567964325658718,0.7545962893353725
2.024,0.09599774748602183,0.7545962893353725,0.7519719620326552
2.0260000000000002,0.10385806236205448,0.7519719620326552,0.7497399532987639
2.028,0.11168139422633434,0.7497399532987639,0.7474825322451113
2.0300000000000002,0.11946441715912193,0.7474825322451113,0.7451417424391581
2.032,0.12720380985066967,0.7451417424391581,0.7427319449588993
2.0340000000000003,0.13489625704910368,0.7427319449588993,0.7407759181314352
2.036,0.14253845101508297,0.7407759181314352,0.7393521091391352
2.0380000000000003,0.15012709298266494,0.7393521091391352,0.7367612150345083
2.04,0.15765889462574592,0.7367612150345083,0.7350791986696151
2.0420000000000003,0.16513057952946372,0.7350791986696151,0.7331057936320916
2.044,0.17253888466590447,0.7331057936320916,0.7316720128662163
2.0460000000000003,0.179880561873527,0.7316720128662163,0.7296938247146261
2.048,0.18715237933958595,0.7296938247146261,0.7280608542249833
2.05,0.1943511230849845,0.7280608542249833,0.7265707825563674
2.052,0.2014735984508064,0.7265707825563674,0.7249281216071668
2.054,0.20851663158593695,0.7249281216071668,0.723052411700288
2.056,0.21547707093505053,0.723052411700288,0.7217998384204458
2.058,0.2223517887262955,0.7217998384204458,0.720828788869463
2.06,0.22913768245800914,0.720828788869463,0.7193354571177926
2.062,0.23583167638373484,0.7193354571177926,0.7177692798934467
2.064,0.24243072299487972,0.7177692798934467,0.7167551209368999
2.066,0.24893180450027863,0.7167551209368999,0.7161894737414546
2.068,0.2553319343019836,0.7161894737414546,0.7144494870554706
2.07,0.26162815846654264,0.7144494870554706,0.7140880601899725
2.072,0.26781755719106953,0.7140880601899725,0.7134214976833674
2.074,0.2738972462633674,0.7134214976833674,0.7123752911659899
2.076,0.279864378515403,0.7123752911659899,0.711387042629949
2.078,0.28571614526937233,0.711387042629949,0.7110837350836074
2.08,0.29144977777566833,0.7110837350836074,0.7108960572913107
2.082,0.2970625486419662,0.7108960572913107,0.7101300821296176
2.084,0.3025517732527483,0.7101300821296176,0.7094891076379201
2.086,0.30791481117847264,0.7094891076379201,0.7094696968971547
2.088,0.31314906757369854,0.7094696968971547,0.7095211827123948
2.09,0.3182519945633786,0.7095211827123948,0.7093925764400068
2.092,0.32322109261662574,0.7093925764400068,0.708943295541562
2.094,0.3280539119071606,0.708943295541562,0.7092408870023817
2.096,0.33274805365975113,0.7092408870023817,0.7093841986654085
2.098,0.3373011714818466,0.7093841986654085,0.7096682978380279
2.1,0.3417109726797184,0.7096682978380279,0.7097123231562618
2.102,0.34597521955831323,0.7097123231562618,0.7097470994031241
2.104,0.35009173070413085,0.7097470994031241,0.7104095845823352
2.106,0.35405838225034225,0.7104095845823352,0.7104643930476207
2.108,0.35787310912344944,0.7104643930476207,0.7108260392314717
2.11,0.36153390627072324,0.7108260392314717,0.7117374044458076
2.112,0.36503882986771513,0.7117374044458076,0.7118711767366275
2.114,0.3683859985050892,0.7118711767366275,0.7124484357423023
2.116,0.37157359435407866,0.7124484357423023,0.7128534659594816
2.118,0.37459986430982023,0.7128534659594816,0.7141373073943686
2.12,0.3774631211118688,0.7141373073943686,0.7141551077493878
2.122,0.3801617444411758,0.7141551077493878,0.7151742392058053
2.124,0.38269418199282834,0.7151742392058053,0.7159731551558829
2.126,0.38505895052384576,0.7159731551558829,0.7167281389220506
2.128,0.3872546368753445,0.7167281389220506,0.7177184510152861
2.13,0.3892798989683801,0.7177184510152861,0.7188289678980596
2.132,0.3911334667727941,0.7188289678980596,0.7200576128434332
2.134,0.392814143248381,0.7200576128434332,0.7210467246506682
2.136,0.3943208052577259,0.7210467246506682,0.7220553204824973
2.138,0.3956524044500393,0.7220553204824973,0.7232779028743371
2.14,0.3968079681153583,0.7232779028743371,0.7248769826859711
2.142,0.3977866000084606,0.7248769826859711,0.7260908940708265
2.144,0.3985874811418704,0.7260908940708265,0.7270658171165324
2.146,0.3992098705473337,0.7270658171165324,0.7288627908720184
2.148,0.3996531060051547,0.7288627908720184,0.7306755750328675
2.15,0.3999166047407925,0.7306755750328675,0.7319248649361032
2.152,0.3999998640881332,0.7319248649361032,0.7339282749541662
2.154,0.3999024621188598,0.7339282749541662,0.7354195869882676
2.156,0.3996240582373559,0.7354195869882676,0.7369914627726143
2.158,0.3991643937405922,0.7369914627726143,0.73930324551185
2.16,0.39852329234245554,0.73930324551185,0.7408946815081374
2.162,0.3977006606619966,0.7408946815081374,0.7426883422589439
2.164,0.3966964886750821,0.7426883422589439,0.7443424914480856
2.166,0.3955108501289544,0.7443424914480856,0.7465884882356341
2.168,0.3941439029192141,0.7465884882356341,0.7488310869645601
2.17,0.3925958894287571,0.7488310869645601,0.7511197334998939
2.172,0.3908671368282115,0.7511197334998939,0.7529618979955508
2.174,0.388958057337436,0.7529618979955508,0.7556714469878213
2.176,0.3868691484476582,0.7556714469878213,0.757539458681626
2.178,0.3846009931038461,0.757539458681626,0.7604778811481677
2.18,0.38215425984692325,0.7604778811481677,0.7625685373845029
2.182,0.3795297029154539,0.7625685373845029,0.7651505614556964
2.184,0.3767281623064459,0.7651505614556964,0.7676004442085403
2.186,0.3737505637949348,0.7676004442085403,0.7696728980742278
2.188,0.37059791891202076,0.7696728980742278,0.7723382101089306
2.19,0.36727132488107667,0.7723382101089306,0.7749053416172175
2.192,0.36377196451182026,0.7749053416172175,0.7775418820931488
2.194,0.3601011060520153,0.7775418820931488,0.780164482310698
2.196,0.3562601029965322,0.780164482310698,0.7829149583359176
2.198,0.3522503938535695,0.7829149583359176,0.7855834376110103
2.2,0.34807350186781005,0.7855834376110103,0.788834422934293
2.202,0.3437310347003492,0.788834422934293,0.7917707865107072
2.204,0.3392246840652159,0.7917707865107072,0.7942288500664876
2.206,0.33455622532236556,0.7942288500664876,0.7968383111463014
2.208,0.3297275170269954,0.7968383111463014,0.7999986871701843
2.21,0.32474050043512415,0.7999986871701843,0.80293810896584
2.212,0.3195971989653152,0.80293810896584,0.806159146869411
2.214,0.3142997176165341,0.806159146869411,0.8088605235142196
2.216,0.30885024234206404,0.8088605235142196,0.8116859205773024
2.218,0.30325103937951264,0.8116859205773024,0.8148203149762426
2.22,0.2975044545368867,0.8148203149762426,0.8181291219404642
2.222,0.29161291243480136,0.8181291219404642,0.8213229379296128
2.224,0.28557891570485583,0.8213229379296128,0.8247747171707578
2.226,0.279405044144295,0.8247747171707578,0.8275478576696051
2.228,0.2730939538270118,0.8275478576696051,0.8306015084923063
2.23,0.2666483761710818,0.8306015084923063,0.833900911710949
2.232,0.26007111696293495,0.833900911710949,0.837024852694161
2.234,0.25336505533837156,0.837024852694161,0.8397438275983874
2.236,0.24653314272060542,0.8397438275983874,0.8433836476462738
2.238,0.23957840171558864,0.8433836476462738,0.8461868017149662
2.24,0.2325039249648378,0.8461868017149662,0.8498832655892957
2.242,0.22531287395606864,0.8498832655892957,0.8529382911011739
2.244,0.21800847779190283,0.8529382911011739,0.8562203573539722
2.246,0.21059403191702997,0.8562203573539722,0.8590160985665849
2.248,0.2030728968040962,0.8590160985665849,0.8624847225124893
2.25,0.19544849659878197,0.8624847225124893,0.8657348070033112
2.2520000000000002,0.18772431772439213,0.8657348070033112,0.8690755566973769
2.254,0.1799039074464485,0.8690755566973769,0.8721411487745298
2.2560000000000002,0.17199087239766933,0.8721411487745298,0.8752073009344291
2.258,0.16398887706388776,0.8752073009344291,0.8783494489810332
2.2600000000000002,0.15590164223132286,0.8783494489810332,0.8818206589166891
2.262,0.1477329433958154,0.8818206589166891,0.885041397559783
2.2640000000000002,0.13948660913449934,0.885041397559783,0.8882661608553097
2.266,0.1311665194405495,0.8882661608553097,0.8912644623984819
2.2680000000000002,0.12277660402154777,0.8912644623984819,0.8946509826351969
2.27,0.11432084056215036,0.8946509826351969,0.8975404037011926
2.2720000000000002,0.10580325295162868,0.8975404037011926,0.9011071744486018
2.274,0.09722790947705878,0.9011071744486018,0.9041161621420741
2.2760000000000002,0.08859892098273803,0.9041161621420741,0.9066198216537015
2.278,0.07992043899665764,0.9066198216537015,0.9096402223794694
2.2800000000000002,0.07119665382470089,0.9096402223794694,0.9128356811849243
2.282,0.06243179261337411,0.9128356811849243,0.9161050615505029
2.2840000000000003,0.0536301173818488,0.9161050615505029,0.9191634249015307
2.286,0.0447959230241404,0.9191634249015307,0.9219141985062727
2.2880000000000003,0.035933535282238256,0.9219141985062727,0.9248305335791688
2.29,0.027047308691096485,0.9248305335791688,0.9279675247766238
2.2920000000000003,0.018141624496298137,0.9279675247766238,0.930378053955426
2.294,0.009220888545380303,0.930378053955426,0.9332821832353481
2.2960000000000003,0.00028952915367281396,0.9332821832353481,0.9360238495817853
2.298,-0.008648005054327541,0.9360238495817853,0.9387946276198507
2.3000000000000003,-0.017587247327147462,0.9387946276198507,0.9413064059355998
2.302,-0.026523714991035688,0.9413064059355998,0.9443485519802755
2.3040000000000003,-0.03545291167621092,0.9443485519802755,0.9468372537803522
2.306,-0.0443703295635673,0.9468372537803522,0.9498232041788968
2.308,-0.05327145165084764,0.9498232041788968,0.9517708132713808
2.31,-0.0621517540371629,0.9517708132713808,0.9542902707332123
2.312,-0.07100670822477291,0.9542902707332123,0.9570320827876194
2.314,-0.07983178343705602,0.9570320827876194,0.9592097908934551
2.316,-0.08862244895147076,0.9592097908934551,0.9614251928715225
2.318,-0.09737417644643921,0.9614251928715225,0.9642784152552962
2.32,-0.10608244236091542,0.9642784152552962,0.965938695279703
2.322,-0.11474273026551102,0.965938695279703,0.9683012583181589
2.324,-0.12335053324396,0.9683012583181589,0.970441447353273
2.326,-0.131901356283705,0.970441447353273,0.972389053058319
2.328,-0.14039071867437194,0.972389053058319,0.9743359400942603
2.33,-0.14881415641293202,0.9743359400942603,0.9760887179924229
2.332,-0.15716722461421928,0.9760887179924229,0.9784648761359144
2.334,-0.16544549992561816,0.9784648761359144,0.9802124158475282
2.336,-0.17364458294455407,0.9802124158475282,0.9817461333062942
2.338,-0.18176010063756776,0.9817461333062942,0.9835785029062606
2.34,-0.18978770875959475,0.9835785029062606,0.9855277937886696
2.342,-0.19772309427220894,0.9855277937886696,0.9868595825702766
2.344,-0.20556197775940102,0.9868595825702766,0.9883444748615751
2.346,-0.2133001158396688,0.9883444748615751,0.9894483812478724
2.348,-0.22093330357296725,0.9894483812478724,0.9918310972801878
2.35,-0.2284573768612376,0.9918310972801878,0.9927633364352383
2.352,-0.23586821484108833,0.9927633364352383,0.9939356861827086
2.354,-0.24316174226733317,0.9939356861827086,0.9952532114069591
2.356,-0.25033393188591785,0.9952532114069591,0.9960919230221792
2.358,-0.25738080679493874,0.9960919230221792,0.9973322993071866
2.36,-0.26429844279229575,0.9973322993071866,0.998044406579285
2.362,-0.27108297070865184,0.998044406579285,0.999223992963529
2.364,-0.27773057872423296,0.999223992963529,0.9996844477944254
2.366,-0.2842375146681552,0.9996844477944254,1.0006048005924477
2.368,-0.29060008829878864,1.0006048005924477,1.0010979161824733
2.37,-0.2968146735638435,1.0010979161824733,1.0015676558749882
2.372,-0.3028777108387132,1.0015676558749882,1.0023459796244414
2.374,-0.3087857091417247,1.0023459796244414,1.0027608207369378
2.376,-0.3145352483248478,1.0027608207369378,1.003117518713202
2.378,-0.3201229812385304,1.003117518713202,1.0030304891278123
2.38,-0.32554563586920215,1.0030304891278123,1.003254454094719
2.382,-0.33080001744811677,1.003254454094719,1.0035761115656585
2.384,-0.3358830105301056,1.0035761115656585,1.0031701796227763
2.386,-0.34079158104089935,1.0031701796227763,1.0030594478819508
2.388,-0.3455227782916174,1.0030594478819508,1.0027400940290334
2.39,-0.3500737369590934,1.0027400940290334,1.0028613288836872
2.392,-0.35444167903065604,1.0028613288836872,1.0025957192935955
2.394,-0.3586239157120329,1.0025957192935955,1.0023898446102384
2.396,-0.36261784929704416,1.0023898446102384,1.001633434173803
2.398,-0.36642097499775605,1.001633434173803,1.0012303599670245
2.4,-0.3700308827337828,1.0012303599670245,1.0012991953132921
2.402,-0.37344525887944946,1.0012991953132921,1.0005869539030376
2.404,-0.37666188796750566,1.0005869539030376,0.999967003987825
2.406,-0.3796786543481515,0.999967003987825,0.9993423463210637
2.408,-0.3824935438020934,0.9993423463210637,0.9987592539248047
2.41,-0.3851046451064066,0.9987592539248047,0.9978382747066805
2.412,-0.38751015155197277,0.9978382747066805,0.9972639593151625
2.414,-0.38970836241130563,0.9972639593151625,0.9963989044951899
2.416,-0.3916976843555535,0.9963989044951899,0.9952556284831154
2.418,-0.3934766328195455,0.9952556284831154,0.9946345395620662
2.42,-0.3950438333137105,0.9946345395620662,0.9936844533385962
2.422,-0.3963980226817702,0.9936844533385962,0.9920329347175015
2.424,-0.39753805030308487,0.9920329347175015,0.9911652450192416
2.426,-0.3984628792385956,0.9911652450192416,0.9900339845133616
2.428,-0.3991715873192985,0.9900339845133616,0.9890793686230198
2.43,-0.3996633681762313,0.9890793686230198,0.9875250193367525
2.432,-0.3999375322109675,0.9875250193367525,0.9854450160730767
2.434,-0.39999350750564905,0.9854450160730767,0.984452366105235
2.436,-0.39983084067160773,0.984452366105235,0.9832498795106872
2.438,-0.3994491976356605,0.9832498795106872,0.9815945384369917
2.44,-0.39884836436319,0.9815945384369917,0.9800608208753038
2.442,-0.39802824751715205,0.9800608208753038,0.9780948463709502
2.444,-0.39698887505218405,0.9780948463709502,0.9767792194683377
2.446,-0.39573039674301735,0.9767792194683377,0.9746722419958636
2.448,-0.3942530846464369,0.9746722419958636,0.972877031053062
2.45,-0.39255733349604516,0.972877031053062,0.9706936905420956
2.452,-0.39064366102915526,0.9706936905420956,0.9687576066892951
2.454,-0.3885127082451314,0.9687576066892951,0.9670059133994019
2.456,-0.3861652395945688,0.9670059133994019,0.9647682798488028
2.458,-0.38360214309871066,0.9647682798488028,0.9628566993399209
2.46,-0.3808244303985626,0.9628566993399209,0.9605027796483181
2.462,-0.3778332367331762,0.9605027796483181,0.9584319328900871
2.464,-0.3746298208466421,0.9584319328900871,0.956369398246006
2.466,-0.3712155648233348,0.956369398246006,0.953886167778243
2.468,-0.3675919738510345,0.953886167778243,0.9518499654003963
2.47,-0.3637606759115415,0.9518499654003963,0.9490094160146167
2.472,-0.3597234213984968,0.9490094160146167,0.9467685128666714
2.474,-0.3554820826620974,0.9467685128666714,0.9442223642927792
2.476,-0.3510386534805132,0.9442223642927792,0.9417708190378559
2.478,-0.3463952484577676,0.9417708190378559,0.9394255056333912
2.48,-0.34155410234797556,0.9394255056333912,0.9367901354569633
2.482,-0.3365175693058069,0.9367901354569633,0.9340278765517817
2.484,-0.33128812206311675,0.9340278765517817,0.9312368324087648
2.486,-0.32586835103173445,0.9312368324087648,0.9287970788642043
2.488,-0.3202609633324362,0.9287970788642043,0.9261703290872259
2.49,-0.3144687817501525,0.9261703290872259,0.9233832912179408
2.492,-0.30849474361556867,0.9233832912179408,0.9209606434261308
2.494,-0.3023418996132341,0.9209606434261308,0.9177911463446002
2.496,-0.29601341251642993,0.9177911463446002,0.9152834244037736
2.498,-0.28951255584902164,0.9152834244037736,0.9119923585303568
2.5,-0.2828427124746195,0.9119923585303568,0.9093208346094437
2.5020000000000002,-0.27600737311336915,0.9093208346094437,0.9062860616087908
2.504,-0.26901013478681407,0.9062860616087908,0.9033183172740717
2.5060000000000002,-0.26185469919120674,0.9033183172740717,0.9001794947898839
2.508,-0.254544870999833,0.9001794947898839,0.8977477668080295
2.5100000000000002,-0.2470845560948138,0.8977477668080295,0.894549577264927
2.512,-0.23947775972904647,0.894549577264927,0.8915028457690408
2.5140000000000002,-0.2317285846188354,0.8915028457690408,0.8884749472691289
2.516,-0.2238412289679766,0.8884749472691289,0.8860088480987821
2.5180000000000002,-0.21581998442394565,0.8860088480987821,0.8827306020766502
2.52,-0.20766923396704562,0.8827306020766502,0.8798216491069097
2.5220000000000002,-0.19939344973324763,0.8798216491069097,0.8766773658227615
2.524,-0.19099719077169236,0.8766773658227615,0.8737118859429386
2.5260000000000002,-0.18248510073768354,0.8737118859429386,0.8709260044518501
2.528,-0.17386190552221034,0.8709260044518501,0.8678576319713885
2.5300000000000002,-0.16513241081894978,0.8678576319713885,0.8649207013002927
2.532,-0.1563014996298706,0.8649207013002927,0.8623073698036153
2.5340000000000003,-0.14737412971047878,0.8623073698036153,0.8590020552039288
2.536,-0.13835533095592384,0.8590020552039288,0.8562292052109963
2.5380000000000003,-0.12925020272911045,0.8562292052109963,0.8529607414381309
2.54,-0.12006391113209634,0.8529607414381309,0.8501105848868391
2.5420000000000003,-0.11080168622203342,0.8501105848868391,0.8470975954538045
2.544,-0.10146881917303052,0.8470975954538045,0.8442397509173685
2.5460000000000003,-0.09207065938526003,0.8442397509173685,0.8415048298047278
2.548,-0.08261261154279015,0.8415048298047278,0.8383813092875341
2.5500000000000003,-0.07310013262154835,0.8383813092875341,0.8354869841465703
2.552,-0.06353872884899814,0.8354869841465703,0.8326937301368482
2.5540000000000003,-0.0539339526169941,0.8326937301368482,0.8302567685238589
2.556,-0.044291399349489,0.8302567685238589,0.8271636555609403
2.5580000000000003,-0.034616704326658,0.8271636555609403,0.8245741007549174
2.56,-0.024915539467182942,0.8245741007549174,0.8218788853135182
2.562,-0.015193610070335898,0.8218788853135182,0.8193690108069039
2.564,-0.005456651519689066,0.8193690108069039,0.8163584379867386
2.566,0.004289574049834659,0.8163584379867386,0.8137768353651275
2.568,0.014039281119663256,0.8137768353651275,0.8108925306035275
2.57,0.02378666418822755,0.8108925306035275,0.8086804095888787
2.572,0.033525901202649665,0.8086804095888787,0.8060649473365675
2.574,0.043251157019492455,0.8060649473365675,0.8036941826635109
2.576,0.05295658689267149,0.8036941826635109,0.8012341431889751
2.578,0.0626363399864624,0.8012341431889751,0.7991047821604111
