# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.688,0.15159388020510733,0.2687758520164054,0.2737664586096306
1.69,0.14407421666204012,0.2737664586096306,0.27776016835640915
1.692,0.13661792554538554,0.27776016835640915,0.28254057273632815
1.694,0.12923159006695323,0.28254057273632815,0.2870819322564977
1.696,0.1219216953328309,0.2870819322564977,0.29175151616322365
1.698,0.11469462103459122,0.29175151616322365,0.2959053293728367
1.7,0.10755663426318104,0.2959053293728367,0.3004794454278045
1.702,0.10051388245376815,0.3004794454278045,0.30486689937115663
1.704,0.0935723864696366,0.30486689937115663,0.30953971220983106
1.706,0.08673803383309349,0.30953971220983106,0.313397512045341
1.708,0.08001657211116092,0.313397512045341,0.317844571756232
1.71,0.07341360246364863,0.317844571756232,0.32224302133512084
1.712,0.066934573361035,0.32224302133512084,0.32597015355233444
1.714,0.06058477447935667,0.32597015355233444,0.33051457613006
1.716,0.054369330779142855,0.33051457613006,0.33463829545885754
1.718,0.048293196775174685,0.33463829545885754,0.33870345072388375
1.72,0.042361151003669745,0.33870345072388375,0.34249148310929484
1.722,0.03657779069324013,0.34249148310929484,0.346881763882332
1.724,0.030947526645741574,0.346881763882332,0.3503626594493116
1.726,0.025474578332903203,0.3503626594493116,0.35445074715984637
1.728,0.02016296921435612,0.35445074715984637,0.3584502007926002
1.73,0.015016522282446848,0.3584502007926002,0.36210106471788345
1.732,0.010038855838945954,0.36210106471788345,0.3656003704151047
1.734,0.0052333795084970325,0.3656003704151047,0.36945057916025836
1.736,0.0006032904933861716,0.36945057916025836,0.3734766853938706
1.738,-0.003848429926072816,0.3734766853938706,0.3769634630422686
1.74,-0.00811901964152581,0.3769634630422686,0.3804039233129599
1.742,-0.012205938713206688,0.3804039233129599,0.38407124696622935
1.744,-0.016106872109776293,0.38407124696622935,0.3871602336353922
1.746,-0.019819732188227496,0.3871602336353922,0.3908973157536312
1.748,-0.023342660911021024,0.3908973157536312,0.394401803263231
1.75,-0.02667403179791028,0.394401803263231,0.3974683310974483
1.752,-0.02981245161022472,0.3974683310974483,0.4012289323745409
1.754,-0.03275676176568856,0.4012289323745409,0.4042957443824223
1.756,-0.03550603948215805,0.4042957443824223,0.40695697300848055
1.758,-0.03805959864898015,0.40695697300848055,0.4101519320515988
1.76,-0.040416990424976484,0.4101519320515988,0.41325751735865085
1.762,-0.04257800356238867,0.41325751735865085,0.4166466231045716
1.764,-0.044542664456420134,0.4166466231045716,0.4193013091808562
1.766,-0.046311236920334925,0.4193013091808562,0.4222338954297517
1.768,-0.04788422168638726,0.4222338954297517,0.42470231106196615
1.77,-0.04926235563317097,0.42470231106196615,0.4277278830081029
1.772,-0.0504466107402943,0.4277278830081029,0.4307142533913417
1.774,-0.051438192771597044,0.4307142533913417,0.4336812466403373
1.776,-0.05223853968844329,0.4336812466403373,0.436303255893907
1.778,-0.0528493197949286,0.436303255893907,0.4388344665791418
1.78,-0.053272429617154615,0.4388344665791418,0.44151048352780947
1.782,-0.053509991519029465,0.44151048352780947,0.4436721519114145
1.784,-0.053564351057344375,0.4436721519114145,0.44656139408797063
1.786,-0.0534380740792019,0.44656139408797063,0.4486123232764748
1.788,-0.053133943565137925,0.4486123232764748,0.4507690451988262
1.79,-0.052654956221596674,0.4507690451988262,0.45317327858263534
1.792,-0.05200431882669328,0.45317327858263534,0.45555707411771124
1.794,-0.051185444333483474,0.45555707411771124,0.45793485644473947
1.796,-0.050201947735249206,0.45793485644473947,0.46042300066453795
1.798,-0.04905764169756603,0.46042300066453795,0.4622160408663279
1.8,-0.04775653196220386,0.4622160408663279,0.46456491145385226
1.802,-0.04630281252816533,0.46456491145385226,0.4662776206956948
1.804,-0.04470086061542175,0.4662776206956948,0.46856450550860096
1.806,-0.04295523141716416,0.46856450550860096,0.4703887725976737
1.808,-0.041070652646623185,0.4703887725976737,0.4726930358952371
1.81,-0.03905201888475375,0.4726930358952371,0.4740053031173143
1.812,-0.03690438573530694,0.4740053031173143,0.475860621318029
1.814,-0.03463296379402682,0.475860621318029,0.47786321876934734
1.816,-0.03224311243894354,0.47786321876934734,0.47980227938374237
1.818,-0.029740333448911582,0.47980227938374237,0.48158840706595196
1.82,-0.027130264457767395,0.48158840706595196,0.48321254747549564
1.822,-0.024418672251655962,0.48321254747549564,0.48473663747700024
1.824,-0.021611445917244565,0.48473663747700024,0.4866269500612807
1.826,-0.018714589848751337,0.4866269500612807,0.48840043747043727
1.828,-0.015734216621830575,0.48840043747043727,0.4896602137533307
1.83,-0.01267653974255064,0.4896602137533307,0.4914283763920316
1.832,-0.009547866279822168,0.4914283763920316,0.4927701519484637
1.834,-0.006354589389767462,0.4927701519484637,0.49433919779977725
1.836,-0.003103180740667906,0.49433919779977725,0.495568743790204
1.838,0.00019981715279244333,0.495568743790204,0.49698335949535277
1.84,0.003547798677131467,0.49698335949535277,0.4989831316321893
1.842,0.006934102940593125,0.4989831316321893,0.5000343485321989
1.844,0.010352021657575865,0.5000343485321989,0.501549893798701
1.846,0.01379480708786476,0.501549893798701,0.5029347441047068
1.848,0.017255680021520368,0.5029347441047068,0.5041616062423966
1.85,0.020727837800208374,0.5041616062423966,0.5053877992988108
1.852,0.024204462365722917,0.5053877992988108,0.507069060103633
1.854,0.02767872832642939,0.507069060103633,0.5080078498823116
1.856,0.031143811032308545,0.5080078498823116,0.5094377503836308
1.858,0.03459289464930923,0.5094377503836308,0.5108225976108972
1.86,0.03801918022368268,0.5108225976108972,0.5117572631650428
1.862,0.04141589372700498,0.5117572631650428,0.5126475631240763
1.864,0.04477629407261681,0.5126475631240763,0.5146802949829071
1.866,0.04809368109422058,0.5146802949829071,0.5153723289268216
1.868,0.051361403477449705,0.5153723289268216,0.5165759031433053
1.87,0.05457286663525555,0.5165759031433053,0.5179825947028202
1.872,0.05772154051802539,0.5179825947028202,0.5188967869476875
1.874,0.06080096734943867,0.5188967869476875,0.5200822720635211
1.8760000000000001,0.06380476927912132,0.5200822720635211,0.5208947185951637
1.8780000000000001,0.06672665594329175,0.5208947185951637,0.5220749575672167
1.8800000000000001,0.06956043192465945,0.5220749575672167,0.5233059588841742
1.8820000000000001,0.07230000410299081,0.5233059588841742,0.5242344247390581
1.8840000000000001,0.0749393888878491,0.5242344247390581,0.5252187154843646
1.8860000000000001,0.07747271932517241,0.5252187154843646,0.5267816947482031
1.8880000000000001,0.0798942520694979,0.5267816947482031,0.5274049888901848
1.8900000000000001,0.08219837421377565,0.5274049888901848,0.5287820340787223
1.8920000000000001,0.08437960996891118,0.5287820340787223,0.5296008068957875
1.8940000000000001,0.08643262718531106,0.5296008068957875,0.530814621726631
1.8960000000000001,0.08835224370893127,0.530814621726631,0.5319212823932429
1.8980000000000001,0.09013343356447201,0.5319212823932429,0.5333168218680521
1.9000000000000001,0.09177133295860011,0.5333168218680521,0.5337925223097769
1.9020000000000001,0.09326124609626715,0.5337925223097769,0.5351787915741735
1.9040000000000001,0.09459865080340674,0.5351787915741735,0.5358846638705145
1.9060000000000001,0.09577920394953558,0.5358846638705145,0.5369382559042297
1.9080000000000001,0.09679874666398164,0.5369382559042297,0.5380806341018886
1.9100000000000001,0.09765330933973232,0.5380806341018886,0.5392373216070702
1.9120000000000001,0.0983391164191185,0.5392373216070702,0.539848605084832
1.9140000000000001,0.09885259095581274,0.539848605084832,0.5413607899834675
1.9160000000000001,0.09919035894787503,0.5413607899834675,0.5424232378867808
1.9180000000000001,0.09934925343683405,0.5424232378867808,0.5434659906260723
1.92,0.09932631836807769,0.5434659906260723,0.5447108967621068
1.922,0.09911881220808824,0.5447108967621068,0.5454987229328883
1.924,0.09872421131434056,0.5454987229328883,0.5464391151307264
1.926,0.09814021305397486,0.5464391151307264,0.547629690614541
1.928,0.09736473866762545,0.547629690614541,0.5484497832591043
1.93,0.09639593587510634,0.5484497832591043,0.5493108352340764
1.932,0.09523218121992652,0.5493108352340764,0.550466197924653
1.934,0.09387208214992603,0.550466197924653,0.5516450119315074
1.936,0.0923144788316199,0.5516450119315074,0.552581589118201
1.938,0.09055844569614381,0.552581589118201,0.5535083683094563
1.94,0.088603292715009,0.5535083683094563,0.5548253708110675
1.942,0.08644856640417706,0.5548253708110675,0.5557416532267915
1.944,0.08409405055528688,0.5557416532267915,0.5565147175995044
1.946,0.08153976669317141,0.5565147175995044,0.5578572202850797
1.948,0.07878597425912857,0.5578572202850797,0.558730322626664
1.95,0.0758331705197102,0.558730322626664,0.5598421891939528
1.952,0.07268209020112466,0.5598421891939528,0.560689314167733
1.954,0.06933370484965548,0.560689314167733,0.5617597267353754
1.956,0.06578922191881627,0.5617597267353754,0.5628210297258247
1.958,0.06205008358427824,0.5628210297258247,0.5638116943826207
1.96,0.05811796528791538,0.5638116943826207,0.5647021279265445
1.962,0.053994774012631225,0.5647021279265445,0.5658748762486482
1.964,0.04968264628993492,0.5658748762486482,0.566740009669112
1.966,0.045183945942545115,0.566740009669112,0.5675489025445625
1.968,0.040501261564603874,0.5675489025445625,0.5684807166063666
1.97,0.0356374037423868,0.5684807166063666,0.5697002998029896
1.972,0.03059540201869157,0.5697002998029896,0.5704968797566926
1.974,0.025378501604384623,0.5704968797566926,0.5713368068202097
1.976,0.019990159840875044,0.5713368068202097,0.5724752790290963
1.978,0.014434042417575621,0.5724752790290963,0.5729404125930077
1.98,0.008714019348681629,0.5729404125930077,0.5739406226978725
1.982,0.0028341607138938907,0.5739406226978725,0.5748975029967219
1.984,-0.003201267832033783,0.5748975029967219,0.5753774025719806
1.986,-0.009387809775767364,0.5753774025719806,0.5770232559190484
1.988,-0.0157208226824663,0.5770232559190484,0.5776416568638751
1.99,-0.02219548334780269,0.5776416568638751,0.5783880838370622
1.992,-0.028806793158996175,0.5783880838370622,0.5786894856940306
1.994,-0.03554958365871405,0.5786894856940306,0.5793290106719929
1.996,-0.04241852230545187,0.5793290106719929,0.5802855937685978
1.998,-0.049408118423766884,0.5802855937685978,0.5807506093183951
2.0,-0.056512729337546294,0.5807506093183951,0.5815901405886477
2.0020000000000002,-0.06372656667924731,0.5815901405886477,0.5818371086204319
2.004,-0.07104370286786656,0.5818371086204319,0.5823168846730761
2.0060000000000002,-0.07845807774821546,0.5823168846730761,0.5834866744462716
2.008,-0.08596350538382977,0.5834866744462716,0.5836240305455186
2.0100000000000002,-0.09355368099576314,0.5836240305455186,0.5841606347506109
2.012,-0.10122218803923973,0.5841606347506109,0.5847035504599516
2.0140000000000002,-0.10896250541008491,0.5847035504599516,0.5851911184844982
2.016,-0.11676801477258973,0.5851911184844982,0.5854017094321167
2.0180000000000002,-0.12463200800046395,0.5854017094321167,0.5851420591256509
2.02,-0.13254769472225483,0.5851420591256509,0.5851214341269544
2.0220000000000002,-0.14050820996261337,0.5851214341269544,0.5858210638985915
2.024,-0.14850662187058206,0.5858210638985915,0.5861508643322056
2.0260000000000002,-0.15653593952607625,0.5861508643322056,0.5857457559441535
2.028,-0.16458912081551264,0.5857457559441535,0.5858842444626478
2.0300000000000002,-0.1726590803676127,0.5858842444626478,0.5861531945441408
2.032,-0.1807386975401912,0.5861531945441408,0.5858751920187119
2.0340000000000003,-0.18882082444880674,0.5858751920187119,0.58577540809871
2.036,-0.19689829402798556,0.58577540809871,0.5855790294085993
2.0380000000000003,-0.2049639281158183,0.5855790294085993,0.5856281495074003
2.04,-0.21301054555257667,0.5856281495074003,0.5857898768858762
2.0420000000000003,-0.22103097028408616,0.5857898768858762,0.585178938059285
2.044,-0.22901803946049945,0.585178938059285,0.5854469336969736
2.0460000000000003,-0.23696461152121448,0.5854469336969736,0.5853109664111668
2.048,-0.24486357425656666,0.5853109664111668,0.58513591105438
2.05,-0.25270785283711455,0.58513591105438,0.5842027703038775
2.052,-0.26049041780121823,0.5842027703038775,0.5843462038713709
2.054,-0.26820429299176346,0.5843462038713709,0.5838530587809387
2.056,-0.2758425634329076,0.5838530587809387,0.5835899445872185
2.058,-0.28339838313776633,0.5835899445872185,0.5832335416597869
2.06,-0.29086498283811574,0.5832335416597869,0.5828661920719357
2.062,-0.2982356776271516,0.5828661920719357,0.5824025936612065
2.064,-0.3055038745065981,0.5824025936612065,0.5820096020258531
2.066,-0.31266307982943026,0.5820096020258531,0.5816670074610968
2.068,-0.3197069066296865,0.5816670074610968,0.5811481063544218
2.07,-0.32662908183092754,0.5811481063544218,0.5806818780166526
2.072,-0.3334234533250777,0.5806818780166526,0.5795600404260888
2.074,-0.3400839969134789,0.5795600404260888,0.57900215515384
2.076,-0.3466048231022132,0.57900215515384,0.5782664602331681
2.078,-0.35298018374384743,0.5782664602331681,0.5776882364453874
2.08,-0.3592044785180113,0.5776882364453874,0.5771110009390311
2.082,-0.36527226124329815,0.5771110009390311,0.5756366525633699
2.084,-0.37117824601329763,0.5756366525633699,0.5746960933826658
2.086,-0.3769173131496607,0.5746960933826658,0.5741017214042073
2.088,-0.38248451496537694,0.5741017214042073,0.5728931890981044
2.09,-0.38787508133163145,0.5728931890981044,0.5717969110952811
2.092,-0.39308442504185315,0.5717969110952811,0.5711364737184895
2.094,-0.398108146966776,0.5711364737184895,0.5693112695889012
2.096,-0.40294204099460285,0.5693112695889012,0.5683392208973793
2.098,-0.40758209875057727,0.5683392208973793,0.5673618142517219
2.1,-0.4120245140905723,0.5673618142517219,0.5648615294066761
2.102,-0.41626568736348374,0.5648615294066761,0.5641771735286712
2.104,-0.420302229437586,0.5641771735286712,0.5623547536216053
2.106,-0.4241309654861794,0.5623547536216053,0.5605270632318695
2.108,-0.4277489385282085,0.5605270632318695,0.5592450576911558
2.11,-0.43115341271976904,0.5592450576911558,0.5571286951437923
2.112,-0.4343418763927359,0.5571286951437923,0.5554784171821188
2.114,-0.4373120448370105,0.5554784171821188,0.5539173989757359
2.116,-0.4400618628232037,0.5539173989757359,0.5522463435740769
2.118,-0.4425895068628485,0.5522463435740769,0.5499880394039128
2.12,-0.44489338720356586,0.5499880394039128,0.5477961987415882
2.122,-0.44697214955686926,0.5477961987415882,0.5463087814450599
2.124,-0.4488246765566569,0.5463087814450599,0.5442280433281944
2.126,-0.4504500889466931,0.5442280433281944,0.5419117383871349
2.128,-0.45184774649574155,0.5419117383871349,0.5392047314474886
2.13,-0.45301724863928816,0.5392047314474886,0.5366956201368284
2.132,-0.4539584348471331,0.5366956201368284,0.5343424066044963
2.134,-0.4546713847164305,0.5343424066044963,0.5324880485217981
2.136,-0.45515641779007776,0.5324880485217981,0.5297129075658126
2.138,-0.4554140931006705,0.5297129075658126,0.5269511515740496
2.14,-0.4554452084405539,0.5269511515740496,0.5245422115812849
2.142,-0.45525079935881774,0.5245422115812849,0.5217183199205175
2.144,-0.45483213788639876,0.5217183199205175,0.5191235727838135
2.146,-0.4541907309907577,0.5191235727838135,0.5163684958320314
2.148,-0.4533283187619257,0.5163684958320314,0.5133991910450915
2.15,-0.4522468723320048,0.5133991910450915,0.510527309234943
2.152,-0.4509485915305289,0.510527309234943,0.5072902543992404
2.154,-0.44943590227838875,0.5072902543992404,0.5042491989651032
2.156,-0.4477114537233249,0.5042491989651032,0.5016290575494518
2.158,-0.44577811512029686,0.5016290575494518,0.49789475642669984
2.16,-0.4436389724603116,0.49789475642669984,0.49516967195471245
2.162,-0.44129732485161965,0.49516967195471245,0.4918751741664136
2.164,-0.4387566806574231,0.4918751741664136,0.48905582697122774
2.166,-0.4360207533945697,0.48905582697122774,0.48554108758969744
2.168,-0.4330934573979378,0.48554108758969744,0.4817394301095654
2.17,-0.4299789032555321,0.4817394301095654,0.4790100544324318
2.172,-0.42668139301952235,0.4790100544324318,0.47506045575477907
2.174,-0.4232054151987622,0.47506045575477907,0.47179421362804047
2.176,-0.419555639538547,0.47179421362804047,0.46826859217005
2.178,-0.4157369115936312,0.46826859217005,0.4647166311748067
2.18,-0.4117542471007363,0.4647166311748067,0.46097934288688014
2.182,-0.40761282615706884,0.46097934288688014,0.4576105735064916
2.184,-0.403317987211506,0.4576105735064916,0.4538146348444193
2.186,-0.3988752208754127,0.4538146348444193,0.44991813510080736
2.188,-0.3942901635601787,0.44991813510080736,0.4460141915067479
2.19,-0.3895685909488452,0.4460141915067479,0.4424936106060048
2.192,-0.38471641130929357,0.4424936106060048,0.4385322325142027
2.194,-0.3797396586567313,0.4385322325142027,0.434606341220201
2.196,-0.3746444857733314,0.434606341220201,0.43096297169823783
2.198,-0.3694371570930723,0.43096297169823783,0.42715514098883783
2.2,-0.3641240414599489,0.42715514098883783,0.4228937452737302
2.202,-0.3587116047679383,0.4228937452737302,0.4191300697754501
2.204,-0.35320640249113483,0.4191300697754501,0.41563982644813174
2.206,-0.34761507211271336,0.41563982644813174,0.4110510475806412
2.208,-0.3419443254613829,0.4110510475806412,0.40706567407452543
2.21,-0.3362009409642125,0.40706567407452543,0.40304270899501016
2.212,-0.33039175582468777,0.40304270899501016,0.39910553697041234
2.214,-0.3245236581350514,0.39910553697041234,0.3950985543525607
2.216,-0.31860357893198166,0.3950985543525607,0.3908038560910738
2.218,-0.312638484204771,0.3908038560910738,0.38649121144742166
2.22,-0.30663536686517673,0.38649121144742166,0.3827640298495945
2.222,-0.30060123868824007,0.3827640298495945,0.37854266978436163
2.224,-0.294543122233285,0.37854266978436163,0.3742499481450671
2.226,-0.2884680427544603,0.3742499481450671,0.3704406393275544
2.228,-0.28238302011007876,0.3704406393275544,0.36612953807594134
2.23,-0.27629506068012943,0.36612953807594134,0.3617883413378334
2.232,-0.27021114930120105,0.3617883413378334,0.3576608597846795
2.234,-0.26413824122815244,0.3576608597846795,0.35319199247819616
2.236,-0.2580832541317533,0.35319199247819616,0.3492172636491974
2.238,-0.25205306014152495,0.3492172636491974,0.3450397281919398
2.24,-0.2460544779429092,0.3450397281919398,0.3409272072823851
2.242,-0.24009426493791458,0.3409272072823851,0.33705620853062346
2.244,-0.23417910947819914,0.33705620853062346,0.33226532154134186
2.246,-0.22831562317958745,0.33226532154134186,0.3283254974539836
2.248,-0.22251033332681522,0.3283254974539836,0.3244127990814901
2.25,-0.21676967537729944,0.3244127990814901,0.3204747345485675
2.2520000000000002,-0.21109998557250226,0.3204747345485675,0.3156823614247185
2.254,-0.20550749366543922,0.3156823614247185,0.31194769459253374
2.2560000000000002,-0.19999831577267438,0.31194769459253374,0.30769809233636436
2.258,-0.19457844735904645,0.30769809233636436,0.303751620696219
2.2600000000000002,-0.1892537563631705,0.303751620696219,0.29964227493372253
2.262,-0.1840299764716748,0.29964227493372253,0.2955035934041824
2.2640000000000002,-0.17891270054985303,0.2955035934041824,0.29143290857342463
2.266,-0.17390737423634697,0.29143290857342463,0.28747441773748716
2.2680000000000002,-0.16901928970918156,0.28747441773748716,0.2834680015574556
2.27,-0.16425357963037387,0.2834680015574556,0.27902970049731146
2.2720000000000002,-0.15961521127603495,0.27902970049731146,0.27542972198953863
2.274,-0.1551089808587566,0.27542972198953863,0.2709963077985745
2.2760000000000002,-0.15073950804879352,0.2709963077985745,0.2673501680367702
2.278,-0.1465112307003579,0.2673501680367702,0.2638011141494327
2.2800000000000002,-0.14242839978907226,0.2638011141494327,0.25972567701355637
2.282,-0.13849507456644025,0.25972567701355637,0.2557577976012717
2.2840000000000003,-0.1347151179368659,0.2557577976012717,0.2517684759708106
2.286,-0.13109219206257922,0.2517684759708106,0.2477865942805643
2.2880000000000003,-0.12762975420148723,0.2477865942805643,0.24397684350555357
2.29,-0.12433105278277451,0.24397684350555357,0.24015649094387664
2.2920000000000003,-0.12119912372472891,0.24015649094387664,0.23642222285585765
2.294,-0.1182367869990551,0.23642222285585765,0.23281335069573217
2.2960000000000003,-0.11544664344561101,0.23281335069573217,0.22891122858429297
2.298,-0.11283107184123639,0.22891122858429297,0.22460366162417414
2.3000000000000003,-0.11039222622603256,0.22460366162417414,0.22149486290306694
2.302,-0.1081320334901848,0.22149486290306694,0.2177799895290344
2.3040000000000003,-0.10605219122407483,0.2177799895290344,0.2139641321870894
2.306,-0.10415416583417814,0.2139641321870894,0.21028909457438985
2.308,-0.10243919092688714,0.21028909457438985,0.2069135354049108
2.31,-0.10090826596213373,0.2069135354049108,0.20348053521636678
2.312,-0.09956215517834402,0.20348053521636678,0.19992711763984158
2.314,-0.09840138678995564,0.19992711763984158,0.1965936352329332
2.316,-0.09742625245842806,0.1965936352329332,0.19308566106705116
2.318,-0.09663680703733138,0.19308566106705116,0.18904032009532384
2.32,-0.0960328685918172,0.18904032009532384,0.1857941023519388
2.322,-0.09561401869242864,0.1857941023519388,0.1828179724174753
2.324,-0.09537960298291598,0.1828179724174753,0.1791394828206911
2.326,-0.0953287320213913,0.1791394828206911,0.17612560641430458
2.328,-0.0954602823938483,0.17612560641430458,0.1725782207598693
2.33,-0.09577289809875994,0.1725782207598693,0.16912123511110624
2.332,-0.09626499220115048,0.16912123511110624,0.16620659821022862
2.334,-0.09693474875423594,0.16620659821022862,0.16330362487912636
2.336,-0.09778012498640593,0.16330362487912636,0.1594650148295561
2.338,-0.09879885375102831,0.1594650148295561,0.1566702173624236
2.34,-0.09998844623624892,0.1566702173624236,0.15332413005327397
2.342,-0.10134619493165295,0.15332413005327397,0.1500420927349526
2.344,-0.10286917684837246,0.1500420927349526,0.14746555213590756
2.346,-0.10455425698892507,0.14746555213590756,0.1436162084443691
2.348,-0.10639809206277484,0.1436162084443691,0.14075117402605458
2.35,-0.10839713444333807,0.14075117402605458,0.13753359630127385
2.352,-0.11054763636186232,0.13753359630127385,0.13490696043670067
2.354,-0.11284565433335836,0.13490696043670067,0.13178906835334617
2.356,-0.11528705380945664,0.13178906835334617,0.12858821325797068
2.358,-0.11786751405284934,0.12858821325797068,0.12585626901573096
2.36,-0.12058253322768422,0.12585626901573096,0.12261758341830457
2.362,-0.1234274337000405,0.12261758341830457,0.1195150889726494
2.364,-0.12639736754238423,0.1195150889726494,0.11713494217321946
2.366,-0.1294873222356544,0.11713494217321946,0.11410137523824851
2.368,-0.13269212656240437,0.11410137523824851,0.11104942074946131
2.37,-0.13600645668420885,0.11104942074946131,0.10847419411300488
2.372,-0.13942484239632427,0.10847419411300488,0.10508837747245542
2.374,-0.1429416735524153,0.10508837747245542,0.10218419916707366
2.376,-0.14655120665189986,0.10218419916707366,0.0992822314720806
2.378,-0.1502475715823711,0.0992822314720806,0.09673944479236357
2.38,-0.1540247785092817,0.09673944479236357,0.09368032239092673
2.382,-0.15787672490498378,0.09368032239092673,0.09098111809043835
2.384,-0.16179720270898768,0.09098111809043835,0.08810272217467727
2.386,-0.16577990561122466,0.08810272217467727,0.08525991308092576
2.388,-0.16981843644989306,0.08525991308092576,0.08249510321240286
2.39,-0.1739063147153679,0.08249510321240286,0.07970918774130858
2.392,-0.1780369841515273,0.07970918774130858,0.0769393985536406
2.394,-0.18220382044574923,0.0769393985536406,0.07437801274506253
2.396,-0.18640013899867278,0.07437801274506253,0.07178501475889733
2.398,-0.19061920276482955,0.07178501475889733,0.06867994261570397
2.4,-0.19485423015505018,0.06867994261570397,0.06581241502568727
2.402,-0.19909840299159015,0.06581241502568727,0.06333258989209485
2.404,-0.2033448745067545,0.06333258989209485,0.060355886963392266
2.406,-0.20758677737585163,0.060355886963392266,0.057590466717574534
2.408,-0.21181723177518683,0.057590466717574534,0.05473103955040805
2.41,-0.2160293534558145,0.05473103955040805,0.05142004758749405
2.412,-0.22021626182374746,0.05142004758749405,0.0489283319374098
2.414,-0.224371088017323,0.0489283319374098,0.046247957522970735
2.416,-0.2284869829723728,0.046247957522970735,0.04341368861531613
2.418,-0.23255712546596255,0.04341368861531613,0.040325104429212354
2.42,-0.2365747301293691,0.040325104429212354,0.03803071808486101
2.422,-0.24053305542111564,0.03803071808486101,0.034999505577657304
2.424,-0.24442541155081338,0.034999505577657304,0.0320552858218286
2.426,-0.24824516834473867,0.0320552858218286,0.029129756618656237
2.428,-0.25198576304403525,0.029129756618656237,0.026461642987358536
2.43,-0.2556407080265648,0.026461642987358536,0.023801383206839156
2.432,-0.2592035984435105,0.023801383206839156,0.020605815674644097
2.434,-0.26266811976193105,0.020605815674644097,0.017836333618227482
2.436,-0.2660280552045468,0.017836333618227482,0.014529720222184678
2.438,-0.26927729307822224,0.014529720222184678,0.011801507481725643
2.44,-0.2724098339826486,0.011801507481725643,0.008935653890727539
2.442,-0.2754197978909647,0.008935653890727539,0.005662103820356186
2.444,-0.278301431094097,0.005662103820356186,0.003134435717182223
2.446,-0.28104911300086655,0.003134435717182223,0.000368837008192424
2.448,-0.2836573627859862,0.000368837008192424,-0.0028027597022108586
2.45,-0.28612084587828746,-0.0028027597022108586,-0.006041835379557858
2.452,-0.28843438028170654,-0.006041835379557858,-0.009159078874632437
2.454,-0.29059294272173325,-0.009159078874632437,-0.012227391219534983
2.456,-0.2925916746102234,-0.012227391219534983,-0.015415714170954114
2.458,-0.2944258878217144,-0.015415714170954114,-0.01834942803541098
2.46,-0.2960910702745623,-0.01834942803541098,-0.020958478424815425
2.462,-0.29758289131048077,-0.020958478424815425,-0.024472944325241427
2.464,-0.29889720686624677,-0.024472944325241427,-0.02752703193355457
2.466,-0.30003006443164126,-0.02752703193355457,-0.031020487893296755
2.468,-0.30097770778787414,-0.031020487893296755,-0.03382316726718646
2.47,-0.30173658152103755,-0.03382316726718646,-0.03747025401398311
2.472,-0.30230333530537795,-0.03747025401398311,-0.04001069418311539
2.474,-0.30267482795143796,-0.04001069418311539,-0.043370379613326224
2.476,-0.3028481312143936,-0.043370379613326224,-0.04710205681793425
2.478,-0.3028205333581898,-0.04710205681793425,-0.04999426212075853
2.48,-0.3025895424713595,-0.04999426212075853,-0.05349898446792619
2.482,-0.30215288953068725,-0.05349898446792619,-0.056917814748932816
2.484,-0.3015085312091804,-0.056917814748932816,-0.06017337338247295
2.486,-0.30065465242510325,-0.06017337338247295,-0.06389415344778393
2.488,-0.29958966862911734,-0.06389415344778393,-0.06680711077443062
2.49,-0.29831222782688627,-0.06680711077443062,-0.07067255496446932
2.492,-0.2968212123347977,-0.07067255496446932,-0.07368491610804445
2.494,-0.29511574026676834,-0.07368491610804445,-0.07700506289691618
2.496,-0.293195166750407,-0.07700506289691618,-0.08072378342257885
2.498,-0.2910590848711093,-0.08072378342257885,-0.0840787395217463
2.5,-0.2887073263430024,-0.0840787395217463,-0.08758731467114614
2.5020000000000002,-0.2861399619059249,-0.08758731467114614,-0.09097595320916914
2.504,-0.28335730144799665,-0.09097595320916914,-0.09477783557734187
2.5060000000000002,-0.2803598938535997,-0.09477783557734187,-0.0976385326018593
2.508,-0.27714852657694267,-0.0976385326018593,-0.10140026936692587
2.5100000000000002,-0.2737242249416771,-0.10140026936692587,-0.10494806388008095
2.512,-0.270088251167361,-0.10494806388008095,-0.1082328866378091
2.5140000000000002,-0.2662421031238643,-0.1082328866378091,-0.11204339841223045
2.516,-0.26218751281515495,-0.11204339841223045,-0.11563756574307187
2.5180000000000002,-0.2579264445941612,-0.11563756574307187,-0.11928627194375142
2.52,-0.2534610931107909,-0.11928627194375142,-0.12299408916062855
2.5220000000000002,-0.2487938809954069,-0.12299408916062855,-0.12594840104978847
2.524,-0.2439274562804593,-0.12594840104978847,-0.1301200129995957
2.5260000000000002,-0.23886468956317508,-0.1301200129995957,-0.13316412827820037
2.528,-0.23360867091259835,-0.13316412827820037,-0.13732593445839097
2.5300000000000002,-0.2281627065244961,-0.13732593445839097,-0.14044435442712966
2.532,-0.22253031512798063,-0.14044435442712966,-0.14444283431035376
2.5340000000000003,-0.2167152241479517,-0.14444283431035376,-0.1477147054262935
2.536,-0.21072136562778512,-0.1477147054262935,-0.15110772920822055
