# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.55,0.37121256906019223,0.648134255028706,2.737581306694069,0.6535425154276302,2.740967063934896
0.552,0.36982896891851313,0.6535425154276302,2.740967063934896,0.6591737123650571,2.742878992834941
0.554,0.36841184657414117,0.6591737123650571,2.742878992834941,0.6646560982557728,2.7508676757226884
0.556,0.3669611683111223,0.6646560982557728,2.7508676757226884,0.6701294113718629,2.7551308877909833
0.558,0.36547690399961036,0.6701294113718629,2.7551308877909833,0.6754583167697482,2.7576358487388313
0.56,0.36395902713370304,0.6754583167697482,2.7576358487388313,0.6812399607547095,2.762612997187865
0.562,0.36240751486912015,0.6812399607547095,2.762612997187865,0.6866841990886464,2.7621250830556052
0.5640000000000001,0.36082234806071484,0.6866841990886464,2.7621250830556052,0.6922871527731167,2.7706983492750847
0.5660000000000001,0.3592035112998094,0.6922871527731167,2.7706983492750847,0.6979242444618867,2.771835162666581
0.5680000000000001,0.3575509929513478,0.6979242444618867,2.771835162666581,0.7029591271845511,2.77606146062535
0.5700000000000001,0.3558647851908536,0.7029591271845511,2.77606146062535,0.708794781904776,2.7717199241278445
0.5720000000000001,0.3541448840411874,0.708794781904776,2.7717199241278445,0.7144580580331041,2.7762075166151994
0.5740000000000001,0.35239128940909253,0.7144580580331041,2.7762075166151994,0.7196861199391088,2.780125833547843
0.5760000000000001,0.35060400512152035,0.7196861199391088,2.780125833547843,0.7257667169725756,2.7826536502172154
0.578,0.3487830389617269,0.7257667169725756,2.7826536502172154,0.7311367757490372,2.788685283172951
0.58,0.3469284027051296,0.7311367757490372,2.788685283172951,0.7369749363901581,2.786569796236875
0.582,0.34504011215491753,0.7369749363901581,2.786569796236875,0.7421841373450492,2.7856338146490502
0.584,0.34311818717740367,0.7421841373450492,2.7856338146490502,0.7476722004712569,2.7901759850111327
0.586,0.34116265173710886,0.7476722004712569,2.7901759850111327,0.7534708070745505,2.790504894510014
0.588,0.33917353393157174,0.7534708070745505,2.790504894510014,0.7591726848505254,2.7894870623859442
0.59,0.33715086602586974,0.7591726848505254,2.7894870623859442,0.7645456416519426,2.7930287044603372
0.592,0.33509468448684687,0.7645456416519426,2.7930287044603372,0.7702574591439655,2.794028394921757
0.594,0.33300503001703335,0.7702574591439655,2.794028394921757,0.7758040170330244,2.791372689364543
0.596,0.3308819475882516,0.7758040170330244,2.791372689364543,0.7813808115032392,2.7898748593648746
0.598,0.3287254864748954,0.7813808115032392,2.7898748593648746,0.7865635832728591,2.7927123875523137
0.6,0.3265357002868736,0.7865635832728591,2.7927123875523137,0.7924624538106587,2.7916201882803775
0.602,0.3243126470022101,0.7924624538106587,2.7916201882803775,0.7977144168725812,2.789505706013835
0.604,0.3220563889992849,0.7977144168725812,2.789505706013835,0.8035124776543972,2.787519241667521
0.606,0.31976699308871254,0.8035124776543972,2.787519241667521,0.8087575210942437,2.7873677622321247
0.608,0.3174445305448422,0.8087575210942437,2.7873677622321247,0.8149611938066934,2.7873664222057184
0.61,0.3150890771368719,0.8149611938066934,2.7873664222057184,0.8202314384267105,2.784917647848433
0.612,0.31270071315956627,0.8202314384267105,2.784917647848433,0.8260691186209836,2.777544592420856
0.614,0.3102795234635669,0.8260691186209836,2.777544592420856,0.8314547663568024,2.7820439309081975
0.616,0.3078255974852844,0.8314547663568024,2.7820439309081975,0.8371733448815646,2.7820242055910724
0.618,0.3053390292763629,0.8371733448815646,2.7820242055910724,0.8428160485508929,2.776685254947368
0.62,0.30281991753270515,0.8428160485508929,2.776685254947368,0.8481959721364654,2.7748426507802995
0.622,0.30026836562304826,0.8481959721364654,2.7748426507802995,0.853568207005807,2.7701673586467805
0.624,0.2976844816170791,0.853568207005807,2.7701673586467805,0.8593913125467992,2.770911061143819
0.626,0.29506837831307925,0.8593913125467992,2.770911061143819,0.8647052376968388,2.763416404522122
0.628,0.2924201732650872,0.8647052376968388,2.763416404522122,0.870296383194849,2.762484406441174
0.63,0.28973998880956875,0.870296383194849,2.762484406441174,0.8757623239553052,2.7587884480386893
0.632,0.2870279520915839,0.8757623239553052,2.7587884480386893,0.881078390372053,2.751295527166437
0.634,0.28428419509043906,0.881078390372053,2.751295527166437,0.8867265904464818,2.748823842588269
0.636,0.2815088546448134,0.8867265904464818,2.748823842588269,0.8924604728905743,2.7395797799635937
0.638,0.27870207247735057,0.8924604728905743,2.7395797799635937,0.897543818048152,2.738384084025328
0.64,0.27586399521870136,0.897543818048152,2.738384084025328,0.9030602733469032,2.7295403958318034
0.642,0.27299477443100817,0.9030602733469032,2.7295403958318034,0.9088541532652027,2.7282105375271026
0.644,0.2700945666308213,0.9088541532652027,2.7282105375271026,0.9141883362734631,2.7206708602135943
0.646,0.26716353331143267,0.9141883362734631,2.7206708602135943,0.9197270526086859,2.7153021520879403
0.648,0.26420184096461957,0.9197270526086859,2.7153021520879403,0.9251599578537035,2.7078796096413167
0.65,0.26120966110178423,0.9251599578537035,2.7078796096413167,0.9301766112290528,2.7037930866465523
0.652,0.25818717027447974,0.9301766112290528,2.7037930866465523,0.9356006198132136,2.6981748640224907
0.654,0.2551345500943105,0.9356006198132136,2.6981748640224907,0.9411731497874823,2.688177055706013
0.656,0.2520519872521962,0.9411731497874823,2.688177055706013,0.9465016660521872,2.6822777912944225
0.658,0.2489396735369876,0.9465016660521872,2.6822777912944225,0.9520216505176956,2.674430403964672
0.66,0.24579780585342415,0.9520216505176956,2.674430403964672,0.9570869853635472,2.67059048920155
0.662,0.24262658623942013,0.9570869853635472,2.67059048920155,0.9629433334920773,2.6643954331219235
0.664,0.2394262218826696,0.9629433334920773,2.6643954331219235,0.9678130259953912,2.6528209988293097
0.666,0.23619692513655852,0.9678130259953912,2.6528209988293097,0.9733953236061589,2.6438763707090773
0.668,0.23293891353537274,0.9733953236061589,2.6438763707090773,0.9781646078435218,2.635856649818357
0.67,0.2296524098087901,0.9781646078435218,2.635856649818357,0.9837039328685185,2.6252176214958287
0.672,0.22633764189564626,0.9837039328685185,2.6252176214958287,0.9885201512633304,2.615010530579957
0.674,0.22299484295696168,0.9885201512633304,2.615010530579957,0.9941997769785146,2.6071300619922786
0.676,0.2196242513882196,0.9941997769785146,2.6071300619922786,0.9992367499708127,2.5995892511720498
0.678,0.21622611083088425,0.9992367499708127,2.5995892511720498,1.0045677189852538,2.588765904476555
0.68,0.21280067018314594,1.0045677189852538,2.588765904476555,1.0097025566205695,2.5776812149349575
0.682,0.20934818360988316,1.0097025566205695,2.5776812149349575,1.0146689523345793,2.567191998445247
0.684,0.20586891055183157,1.0146689523345793,2.567191998445247,1.020085196662797,2.5587198734486045
0.686,0.20236311573394483,1.020085196662797,2.5587198734486045,1.0248071034063666,2.5473560985879087
0.6880000000000001,0.19883106917294258,1.0248071034063666,2.5473560985879087,1.0299848214893488,2.538502180383083
0.6900000000000001,0.19527304618402724,1.0299848214893488,2.538502180383083,1.0347618296875842,2.5238204571806193
0.6920000000000001,0.1916893273867624,1.0347618296875842,2.5238204571806193,1.0400342194498906,2.519506600155862
0.6940000000000001,0.18808019871010248,1.0400342194498906,2.519506600155862,1.045306461660784,2.502519587679413
0.6960000000000001,0.18444595139656003,1.045306461660784,2.502519587679413,1.0502393185934389,2.4949112696788434
0.6980000000000001,0.18078688200550186,1.0502393185934389,2.4949112696788434,1.0550073774074764,2.477870931249165
0.7000000000000001,0.17710329241556064,1.0550073774074764,2.477870931249165,1.0602288442080954,2.4671530043059655
0.7020000000000001,0.17339548982615274,1.0602288442080954,2.4671530043059655,1.0650276805187158,2.452462749301672
0.704,0.16966378675809363,1.0650276805187158,2.452462749301672,1.0701593495568056,2.4439667029460264
0.706,0.16590850105329308,1.0701593495568056,2.4439667029460264,1.074742438101481,2.4287383863609286
0.708,0.1621299558735274,1.074742438101481,2.4287383863609286,1.079051688874471,2.415221672193571
0.71,0.15832847969827366,1.079051688874471,2.415221672193571,1.0842188735167577,2.4011449040532655
0.712,0.15450440632159418,1.0842188735167577,2.4011449040532655,1.0891669122997525,2.385680008054067
0.714,0.15065807484806495,1.0891669122997525,2.385680008054067,1.0934367301488135,2.3729387948639276
0.716,0.14678982968773308,1.0934367301488135,2.3729387948639276,1.0983421473444512,2.3571383948588096
0.718,0.14290002055009646,1.0983421473444512,2.3571383948588096,1.1030558224329055,2.3424670148819704
0.72,0.13898900243709197,1.1030558224329055,2.3424670148819704,1.1073713353677765,2.330691473007074
0.722,0.13505713563508392,1.1073713353677765,2.330691473007074,1.1125101516865032,2.315344251929976
0.724,0.13110478570584358,1.1125101516865032,2.315344251929976,1.1174509353202615,2.297787430375975
0.726,0.12713232347650621,1.1174509353202615,2.297787430375975,1.1212587205839648,2.2803326667160086
0.728,0.12314012502849772,1.1212587205839648,2.2803326667160086,1.1259103400682315,2.2652528153527114
0.73,0.11912857168542293,1.1259103400682315,2.2652528153527114,1.1306679529045391,2.246146797723368
0.732,0.11509804999990039,1.1306679529045391,2.246146797723368,1.1351881281115963,2.230784138694482
0.734,0.11104895173934007,1.1351881281115963,2.230784138694482,1.1396135425175906,2.21699924376091
0.736,0.10698167387064889,1.1396135425175906,2.21699924376091,1.1438921271176348,2.20024586410952
0.738,0.10289661854385777,1.1438921271176348,2.20024586410952,1.1482135511905933,2.18210177124629
0.74,0.09879419307466125,1.1482135511905933,2.18210177124629,1.1523170019983437,2.1659639867592646
0.742,0.09467480992585686,1.1523170019983437,2.1659639867592646,1.1573196245981257,2.1524432798674673
0.744,0.09053888668767796,1.1573196245981257,2.1524432798674673,1.1614762906778289,2.1321162544612102
0.746,0.08638684605701265,1.1614762906778289,2.1321162544612102,1.1653020134386796,2.115576654064183
0.748,0.08221911581549213,1.1653020134386796,2.115576654064183,1.169614969261821,2.094304903587238
0.75,0.07803612880645144,1.169614969261821,2.094304903587238,1.173719869453513,2.076143977383801
0.752,0.07383832291074154,1.173719869453513,2.076143977383801,1.1778055604602284,2.057076715994023
0.754,0.06962614102139446,1.1778055604602284,2.057076715994023,1.1817522762204817,2.037548973430978
0.756,0.06540003101712663,1.1817522762204817,2.037548973430978,1.186463541568873,2.018977928271977
0.758,0.06116044573467333,1.186463541568873,2.018977928271977,1.1899591136886847,2.000772511936272
0.76,0.05690784293995082,1.1899591136886847,2.000772511936272,1.1941086087941217,1.9778417763526916
0.762,0.05264268529802962,1.1941086087941217,1.9778417763526916,1.1978459584254462,1.9620394277947812
0.764,0.04836544034191958,1.1978459584254462,1.9620394277947812,1.2018215768937417,1.9403535010472077
0.766,0.04407658044015487,1.2018215768937417,1.9403535010472077,1.2059179941895286,1.918435098420491
0.768,0.039776582763170004,1.2059179941895286,1.918435098420491,1.2094222343235568,1.8982071270336336
0.77,0.035465929248464305,1.2094222343235568,1.8982071270336336,1.2134607080816349,1.8745769248436517
0.772,0.031145106564544386,1.2134607080816349,1.8745769248436517,1.2167436023674931,1.8564338214530576
0.774,0.026814606073637018,1.2167436023674931,1.8564338214530576,1.2206829047062389,1.8374955884596507
0.776,0.02247492379316901,1.2206829047062389,1.8374955884596507,1.224458945058299,1.8117066466386833
0.778,0.01812656035600393,1.224458945058299,1.8117066466386833,1.2279164183213334,1.7926219969094235
0.78,0.01377002096943223,1.2279164183213334,1.7926219969094235,1.231175890279743,1.772425140900356
0.782,0.009405815372906553,1.231175890279743,1.772425140900356,1.234623524458549,1.7451146973600862
0.784,0.005034457794517431,1.234623524458549,1.7451146973600862,1.2381874639248396,1.7239820820607625
0.786,0.0006564669062024225,1.2381874639248396,1.7239820820607625,1.2415406741521164,1.7052179563807324
0.788,-0.0037276342223148216,1.2415406741521164,1.7052179563807324,1.2450963808127897,1.684935572566084
0.79,-0.008117318170863964,1.2450963808127897,1.684935572566084,1.2483117299574558,1.655773358407674
0.792,-0.012512053217446188,1.2483117299574558,1.655773358407674,1.251471864025477,1.6338724765305694
0.794,-0.016911303388143558,1.251471864025477,1.6338724765305694,1.2546042726355913,1.6132478696295085
0.796,-0.021314528508314994,1.2546042726355913,1.6132478696295085,1.2578964700413753,1.5848846752093606
0.798,-0.025721184255092303,1.2578964700413753,1.5848846752093606,1.2612951008043503,1.5648770142415533
0.8,-0.030130722211173296,1.2612951008043503,1.5648770142415533,1.2643094042545644,1.541371720673122
0.802,-0.034542589919919424,1.2643094042545644,1.541371720673122,1.2673984127284528,1.5170985288587073
0.804,-0.03895623094176365,1.2673984127284528,1.5170985288587073,1.270504699049962,1.4935383514016225
0.806,-0.04337108491192476,1.270504699049962,1.4935383514016225,1.2732721918284655,1.46897960909611
0.808,-0.04778658759944232,1.2732721918284655,1.46897960909611,1.2757893285776785,1.4431096396985432
0.81,-0.05220217096752272,1.2757893285776785,1.4431096396985432,1.2788658477930466,1.4189425758245002
0.812,-0.05661726323520935,1.2788658477930466,1.4189425758245002,1.2814328274875948,1.3966958443026158
0.8140000000000001,-0.06103128894037575,1.2814328274875948,1.3966958443026158,1.2844617267961875,1.365718736369891
0.8160000000000001,-0.06544366900404014,1.2844617267961875,1.365718736369891,1.2867844133762856,1.3421082782350464
0.8180000000000001,-0.06985382079600892,1.2867844133762856,1.3421082782350464,1.2897422920791293,1.3155816121847574
0.8200000000000001,-0.07426115820184893,1.2897422920791293,1.3155816121847574,1.2923610210806569,1.2899032251442841
0.8220000000000001,-0.07866509169118738,1.2923610210806569,1.2899032251442841,1.2949832803764294,1.263726121871335
0.8240000000000001,-0.0830650283873453,1.2949832803764294,1.263726121871335,1.2973432273442986,1.2409470099624735
0.8260000000000001,-0.08746037213829744,1.2973432273442986,1.2409470099624735,1.3002905216474507,1.2106149543892688
0.8280000000000001,-0.09185052358897101,1.3002905216474507,1.2106149543892688,1.3020554868282568,1.1844205843071538
0.8300000000000001,-0.09623488025486987,1.3020554868282568,1.1844205843071538,1.3046240575186299,1.157105537389494
0.8320000000000001,-0.10061283659703524,1.3046240575186299,1.157105537389494,1.306635394601321,1.1324778755151967
0.834,-0.10498378409833442,1.306635394601321,1.1324778755151967,1.3087475477327288,1.1035940650080394
0.836,-0.10934711134108446,1.3087475477327288,1.1035940650080394,1.3110047970966654,1.0741182363519073
0.838,-0.11370220408600047,1.3110047970966654,1.0741182363519073,1.3129127676101953,1.0501447214844633
0.84,-0.1180484453524765,1.3129127676101953,1.0501447214844633,1.3152784419336692,1.0230947564234338
0.842,-0.12238521550019013,1.3152784419336692,1.0230947564234338,1.316885618379863,0.9948805836314747
0.844,-0.12671189231203264,1.316885618379863,0.9948805836314747,1.3193360977360102,0.9691107755631222
0.846,-0.13102785107836198,1.3193360977360102,0.9691107755631222,1.3210407438214264,0.9382668531613286
0.848,-0.13533246468257398,1.3210407438214264,0.9382668531613286,1.3230066136456669,0.910780630909765
0.85,-0.13962510368799116,1.3230066136456669,0.910780630909765,1.324413905602627,0.8820880833523576
0.852,-0.14390513642606173,1.324413905602627,0.8820880833523576,1.3266480368472444,0.855746612960273
0.854,-0.14817192908587218,1.3266480368472444,0.855746612960273,1.3282437825489912,0.8258240021195135
0.856,-0.15242484580496185,1.3282437825489912,0.8258240021195135,1.3297958121092428,0.7969215434247843
0.858,-0.15666324876143742,1.3297958121092428,0.7969215434247843,1.3311153662646618,0.7743074490511695
0.86,-0.1608864982673876,1.3311153662646618,0.7743074490511695,1.3327811137973842,0.7394138254773934
0.862,-0.16509395286358375,1.3327811137973842,0.7394138254773934,1.3340334637429603,0.7120241867624091
0.864,-0.169284969415467,1.3340334637429603,0.7120241867624091,1.335656927947935,0.681226173449738
0.866,-0.1734589032104179,1.335656927947935,0.681226173449738,1.336372407152909,0.6523579862729005
0.868,-0.17761510805629308,1.336372407152909,0.6523579862729005,1.3379707746003797,0.6237323454958797
0.87,-0.1817529363812338,1.3379707746003797,0.6237323454958797,1.339419026559272,0.5946288857008832
0.872,-0.1858717393347304,1.339419026559272,0.5946288857008832,1.3404470061316913,0.5621648752763878
0.874,-0.18997086688993978,1.3404470061316913,0.5621648752763878,1.3415272654017936,0.5388236230355844
0.876,-0.1940496679472453,1.3415272654017936,0.5388236230355844,1.3425178488172262,0.5052980389737617
0.878,-0.19810749043905562,1.3425178488172262,0.5052980389737617,1.343343763681229,0.47842382666364597
0.88,-0.20214368143582773,1.343343763681229,0.47842382666364597,1.3440171502814586,0.4445880625788239
0.882,-0.206157587253309,1.3440171502814586,0.4445880625788239,1.345123980847803,0.41616437775487947
0.884,-0.21014855356098894,1.345123980847803,0.41616437775487947,1.345713376092423,0.3850658149639904
0.886,-0.21411592549174863,1.345713376092423,0.3850658149639904,1.3464535333677206,0.35437893747871096
0.888,-0.2180590477526995,1.3464535333677206,0.35437893747871096,1.3471301797892836,0.32145702932808345
0.89,-0.22197726473720014,1.3471301797892836,0.32145702932808345,1.3477388978755078,0.2950155506212198
0.892,-0.2258699206380399,1.3477388978755078,0.2950155506212198,1.3480751260449397,0.26222237187030106
0.894,-0.2297363595617796,1.3480751260449397,0.26222237187030106,1.3488656331651805,0.22993399430690542
0.896,-0.23357592564423266,1.3488656331651805,0.22993399430690542,1.3491719501481891,0.19925240456136664
0.898,-0.23738796316708122,1.3491719501481891,0.19925240456136664,1.3497035612228885,0.17523196378082787
0.9,-0.24117181667561002,1.3497035612228885,0.17523196378082787,1.3501606524288887,0.13934476330344311
0.902,-0.2449268310975434,1.3501606524288887,0.13934476330344311,1.3501220878912847,0.10916534220546906
0.904,-0.2486523518629784,1.3501220878912847,0.10916534220546906,1.350150643537908,0.08118266070068209
0.906,-0.2523477250253922,1.350150643537908,0.08118266070068209,1.3499613111595397,0.04957294723610817
0.908,-0.2560122973837156,1.3499613111595397,0.04957294723610817,1.350250507317114,0.02039480192559242
0.91,-0.25964541660545387,1.350250507317114,0.02039480192559242,1.3502766354944027,-0.011902191750224392
0.912,-0.26324643135084175,1.3502766354944027,-0.011902191750224392,1.3502219998466563,-0.03483659046830877
0.914,-0.26681469139801517,1.3502219998466563,-0.03483659046830877,1.3500531252150147,-0.05932356900364918
0.916,-0.27034954776918535,1.3500531252150147,-0.05932356900364918,1.3497747630586046,-0.0877049610254332
0.918,-0.27385035285779685,1.3497747630586046,-0.0877049610254332,1.3498465784690403,-0.10486385125720805
0.92,-0.27731646055665504,1.3498465784690403,-0.10486385125720805,1.3494381614638036,-0.1288871615781051
0.922,-0.28074722638700117,1.3494381614638036,-0.1288871615781051,1.3493121311783784,-0.15274109463746707
0.924,-0.28414200762852176,1.3493121311783784,-0.15274109463746707,1.3486141425300875,-0.17508844041310356
0.926,-0.28750016345027035,1.3486141425300875,-0.17508844041310356,1.3485978867397421,-0.20046524637231572
0.928,-0.29082105504248607,1.3485978867397421,-0.20046524637231572,1.348156896260914,-0.22204702552860844
0.93,-0.29410404574928567,1.348156896260914,-0.22204702552860844,1.3472104977233148,-0.24142179589348187
0.932,-0.2973485012022123,1.3472104977233148,-0.24142179589348187,1.3468768534752287,-0.2698079332646209
0.934,-0.3005537894546211,1.3468768534752287,-0.2698079332646209,1.3462433635760744,-0.28869854828941394
0.936,-0.3037192811168759,1.3462433635760744,-0.28869854828941394,1.345925531670288,-0.3148508754248267
0.9380000000000001,-0.3068443494923458,1.345925531670288,-0.3148508754248267,1.3450933597767891,-0.33608243413226124
0.9400000000000001,-0.3099283707141669,1.3450933597767891,-0.33608243413226124,1.3441609754544215,-0.3603873637520514
0.9420000000000001,-0.3129707238827601,1.3441609754544215,-0.3603873637520514,1.3435140208632168,-0.3858242023193635
0.9440000000000001,-0.31597079120407234,1.3435140208632168,-0.3858242023193635,1.3426050274253627,-0.4083356479009917
0.9460000000000001,-0.31892795812852515,1.3426050274253627,-0.4083356479009917,1.341844937561288,-0.4333760541778419
0.9480000000000001,-0.32184161349064194,1.341844937561288,-0.4333760541778419,1.3408416315147274,-0.45384648926776305
0.9500000000000001,-0.3247111496493352,1.3408416315147274,-0.45384648926776305,1.3400096881350652,-0.47817872545560286
0.9520000000000001,-0.327535962628825,1.3400096881350652,-0.47817872545560286,1.339199552662213,-0.5026895615828744
0.9540000000000001,-0.3303154522601661,1.339199552662213,-0.5026895615828744,1.3383577193342229,-0.5294736802029768
0.9560000000000001,-0.3330490223233565,1.3383577193342229,-0.5294736802029768,1.3369616013949188,-0.552447585568104
0.9580000000000001,-0.33573608069000666,1.3369616013949188,-0.552447585568104,1.336019422486912,-0.5724259407895531
0.96,-0.3383760394665367,1.336019422486912,-0.5724259407895531,1.3340576945288196,-0.6018022669933657
0.962,-0.34096831513787834,1.3340576945288196,-0.6018022669933657,1.3333335606986916,-0.6223395899243144
0.964,-0.3435123287116554,1.3333335606986916,-0.6223395899243144,1.3320520388167685,-0.6481278021544726
0.966,-0.3460075058628132,1.3320520388167685,-0.6481278021544726,1.3306516308342273,-0.6707536092394184
0.968,-0.34845327707866997,1.3306516308342273,-0.6707536092394184,1.3291527625393436,-0.6940803340950554
0.97,-0.35084907780436203,1.3291527625393436,-0.6940803340950554,1.3272760237487211,-0.7189392103149224
0.972,-0.35319434858865295,1.3272760237487211,-0.7189392103149224,1.3260325724861637,-0.7423527393451091
0.974,-0.35548853523007745,1.3260325724861637,-0.7423527393451091,1.3246570067374825,-0.7700972676221247
0.976,-0.35773108892339267,1.3246570067374825,-0.7700972676221247,1.3231928231501184,-0.794173118841266
0.978,-0.3599214664063025,1.3231928231501184,-0.794173118841266,1.3213027746795127,-0.8194918185848118
0.98,-0.3620591301064275,1.3213027746795127,-0.8194918185848118,1.3197993169383866,-0.8393412377954822
0.982,-0.3641435482884884,1.3197993169383866,-0.8393412377954822,1.3182807071384264,-0.8645617297965082
0.984,-0.3661741952016711,1.3182807071384264,-0.8645617297965082,1.3165093084725763,-0.8881463332064355
0.986,-0.3681505512271428,1.3165093084725763,-0.8881463332064355,1.3144569963616264,-0.9108945606365642
0.988,-0.3700721030256835,1.3144569963616264,-0.9108945606365642,1.3128156297568085,-0.9365342970282646
0.99,-0.3719383436854052,1.3128156297568085,-0.9365342970282646,1.3106359861933103,-0.9599280047503767
0.992,-0.3737487728695204,1.3106359861933103,-0.9599280047503767,1.3087346897575842,-0.9851021091771728
0.994,-0.37550289696413003,1.3087346897575842,-0.9851021091771728,1.3069098748467758,-1.007731967975223
0.996,-0.37720022922599417,1.3069098748467758,-1.007731967975223,1.3047357807621676,-1.0321417271197135
0.998,-0.37884028993025265,1.3047357807621676,-1.0321417271197135,1.3026071027225472,-1.0531918833818132
1.0,-0.3804226065180614,1.3026071027225472,-1.0531918833818132,1.3002964478641268,-1.0733371143835269
1.002,-0.38194671374410505,1.3002964478641268,-1.0733371143835269,1.2982533978542494,-1.0971432838967075
1.004,-0.38341215382395594,1.2982533978542494,-1.0971432838967075,1.2961231682270395,-1.1252492594846213
1.006,-0.3848184765812392,1.2961231682270395,-1.1252492594846213,1.2935607900790849,-1.1461842958869761
1.008,-0.386165239594569,1.2935607900790849,-1.1461842958869761,1.2913092871031935,-1.1699885004118553
1.01,-0.38745200834421895,1.2913092871031935,-1.1699885004118553,1.2888537868115333,-1.196629349920143
1.012,-0.38867835635848924,1.2888537868115333,-1.196629349920143,1.286434288568901,-1.2202625953394444
1.014,-0.389843865359733,1.286434288568901,-1.2202625953394444,1.2840766905565228,-1.2399763429845305
1.016,-0.39094812541000395,1.2840766905565228,-1.2399763429845305,1.281337041352944,-1.2615395798849642
1.018,-0.39199073505628695,1.281337041352944,-1.2615395798849642,1.2789675560696836,-1.2864155612324473
1.02,-0.392971301475272,1.2789675560696836,-1.2864155612324473,1.275951559499635,-1.3080030631825446
1.022,-0.39388944061763426,1.275951559499635,-1.3080030631825446,1.2732368260177465,-1.329987806699333
1.024,-0.39474477735177904,1.2732368260177465,-1.329987806699333,1.271263155971748,-1.3522092503044387
1.026,-0.3955369456070126,1.271263155971748,-1.3522092503044387,1.2683312766793615,-1.3747351302474726
1.028,-0.39626558851609905,1.2683312766793615,-1.3747351302474726,1.2654733467035226,-1.3943759533111104
1.03,-0.39693035855716197,1.2654733467035226,-1.3943759533111104,1.2625709101125846,-1.4141874464696191
1.032,-0.3975309176948909,1.2625709101125846,-1.4141874464696191,1.2600606157474723,-1.436363060941514
1.034,-0.3980669375210113,1.2600606157474723,-1.436363060941514,1.2568182115434952,-1.459960720031644
1.036,-0.39853809939397666,1.2568182115434952,-1.459960720031644,1.2539517984119832,-1.4795967808105701
1.038,-0.39894409457784014,1.2539517984119832,-1.4795967808105701,1.2510014927907183,-1.5001069622910694
1.04,-0.3992846243802658,1.2510014927907183,-1.5001069622910694,1.2481417547915317,-1.5247196986897968
1.042,-0.39955940028963544,1.2481417547915317,-1.5247196986897968,1.2446516582837717,-1.5395397842058194
1.044,-0.3997681441112084,1.2446516582837717,-1.5395397842058194,1.2415175169580819,-1.563245725289902
1.046,-0.3999105881022936,1.2415175169580819,-1.563245725289902,1.238370829340782,-1.5845848252797208
1.048,-0.3999864751063875,1.238370829340782,-1.5845848252797208,1.2352442187281867,-1.596907820360238
1.05,-0.39999555868623843,1.2352442187281867,-1.596907820360238,1.2322063383475372,-1.6237659811914922
1.052,-0.3999376032557896,1.2322063383475372,-1.6237659811914922,1.228520468021635,-1.6419073605136787
1.054,-0.3998123842109612,1.228520468021635,-1.6419073605136787,1.2255751517113003,-1.6620768501919312
1.056,-0.399619688059224,1.2255751517113003,-1.6620768501919312,1.2218771197817098,-1.6777817112601614
1.058,-0.39935931254792273,1.2218771197817098,-1.6777817112601614,1.2187912060438775,-1.6991928971791386
1.06,-0.39903106679130285,1.2187912060438775,-1.6991928971791386,1.2149604999686798,-1.7202109287605327
1.062,-0.39863477139619796,1.2149604999686798,-1.7202109287605327,1.2115731643398766,-1.740006200952468
1.064,-0.3981702585863316,1.2115731643398766,-1.740006200952468,1.2083554426824676,-1.7550018909861234
1.066,-0.3976373723251887,1.2083554426824676,-1.7550018909861234,1.2047583434803384,-1.7679603295229542
1.068,-0.3970359684374122,1.2047583434803384,-1.7679603295229542,1.2013178716783839,-1.7917083749419371
1.07,-0.39636591472867877,1.2013178716783839,-1.7917083749419371,1.1976433928273242,-1.8045490394092332
1.072,-0.3956270911040085,1.1976433928273242,-1.8045490394092332,1.1936721347189356,-1.825975097583144
1.074,-0.39481938968446295,1.1936721347189356,-1.825975097583144,1.1901174417017262,-1.8442158173795906
1.076,-0.3939427149221855,1.1901174417017262,-1.8442158173795906,1.186718139461998,-1.8625045321142077
1.078,-0.3929969837137394,1.186718139461998,-1.8625045321142077,1.182454417604915,-1.8746458223651243
1.08,-0.39198212551169487,1.182454417604915,-1.8746458223651243,1.1788498669550402,-1.8899151090321589
1.082,-0.3908980824344231,1.1788498669550402,-1.8899151090321589,1.1751373509609846,-1.9065387870577104
1.084,-0.3897448093740473,1.1751373509609846,-1.9065387870577104,1.1714670482896792,-1.925973863001516
1.086,-0.3885222741025073,1.1714670482896792,-1.925973863001516,1.1673656504390442,-1.9384230108722773
1.088,-0.3872304573756902,1.1673656504390442,-1.9384230108722773,1.1634881787489604,-1.9515621202720412
1.09,-0.3858693530355807,1.1634881787489604,-1.9515621202720412,1.1593458694286172,-1.9680023270007199
1.092,-0.38443896811038614,1.1593458694286172,-1.9680023270007199,1.1557244721952395,-1.9804420641262395
1.094,-0.3829393229125891,1.1557244721952395,-1.9804420641262395,1.1514393873751922,-1.9911791121196074
1.096,-0.38137045113487916,1.1514393873751922,-1.9911791121196074,1.1480191273185276,-2.0119975617999515
1.098,-0.3797323999439234,1.1480191273185276,-2.0119975617999515,1.1435724957683426,-2.0175595174017675
1.1,-0.3780252300719219,1.1435724957683426,-2.0175595174017675,1.1395973772022825,-2.0353275296327165
