# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
1.086,-0.16495821000406757,-0.03382478500130377,-2.048663737352383,-0.03791865207941626,-2.0427640499595365
1.088,-0.15683578371887633,-0.03791865207941626,-2.0427640499595365,-0.04179316729851925,-2.0349868253898435
1.09,-0.14862737421932504,-0.04179316729851925,-2.0349868253898435,-0.04599451968595864,-2.0206560062523566
1.092,-0.14033971779296306,-0.04599451968595864,-2.0206560062523566,-0.05012261568716334,-2.011476106436613
1.094,-0.1319796348409693,-0.05012261568716334,-2.011476106436613,-0.053794389759812676,-2.0000088824349946
1.096,-0.12355402223773529,-0.053794389759812676,-2.0000088824349946,-0.058405010713296616,-1.9903950126611005
1.098,-0.11506984560296102,-0.058405010713296616,-1.9903950126611005,-0.06202744378641345,-1.9770142060616243
1.1,-0.10653413149513599,-0.06202744378641345,-1.9770142060616243,-0.06575127250876271,-1.9612823549617704
1.102,-0.09795395953537142,-0.06575127250876271,-1.9612823549617704,-0.06977567120546167,-1.9470619548863604
1.104,-0.08933645447064485,-0.06977567120546167,-1.9470619548863604,-0.07397917589736651,-1.935846572232384
1.106,-0.08068877818556083,-0.07397917589736651,-1.935846572232384,-0.07762482963620952,-1.914859065287153
1.108,-0.0720181216718211,-0.07762482963620952,-1.914859065287153,-0.08121029576061177,-1.8996006032666324
1.11,-0.06333169696462523,-0.08121029576061177,-1.8996006032666324,-0.08490913910604542,-1.886935082555796
1.112,-0.054636729055259514,-0.08490913910604542,-1.886935082555796,-0.08883909528390516,-1.868002196314716
1.114,-0.045940447789186385,-0.08883909528390516,-1.868002196314716,-0.09206040921874563,-1.8505503948081978
1.116,-0.037250079758919453,-0.09206040921874563,-1.8505503948081978,-0.0958799070103263,-1.8284069546381123
1.118,-0.028572840201019332,-0.0958799070103263,-1.8284069546381123,-0.09931385652172744,-1.8088983507681524
1.12,-0.019915924906512977,-0.09931385652172744,-1.8088983507681524,-0.10323599576359947,-1.782793558108562
1.122,-0.011286502154024242,-0.10323599576359947,-1.782793558108562,-0.10734240817055957,-1.7692584378622018
1.124,-0.0026917046749039553,-0.10734240817055957,-1.7692584378622018,-0.11033934275233337,-1.7452370956108203
1.1260000000000001,0.005861378340432315,-0.11033934275233337,-1.7452370956108203,-0.11383218920007009,-1.7241510074049406
1.1280000000000001,0.014365709185754819,-0.11383218920007009,-1.7241510074049406,-0.1172372692138144,-1.703075236835503
1.1300000000000001,0.022814309522739606,-0.1172372692138144,-1.703075236835503,-0.12055901078161174,-1.6754399435983356
1.1320000000000001,0.031200268196105815,-0.12055901078161174,-1.6754399435983356,-0.1237106741816294,-1.6531315770220323
1.1340000000000001,0.039516748971177296,-0.1237106741816294,-1.6531315770220323,-0.1269433847218315,-1.6263565695845819
1.1360000000000001,0.04775699818499324,-0.1269433847218315,-1.6263565695845819,-0.13047623172300718,-1.6011433106320416
1.1380000000000001,0.05591435230216782,-0.13047623172300718,-1.6011433106320416,-0.13336879851110442,-1.5735000566617823
1.1400000000000001,0.06398224536682046,-0.13336879851110442,-1.5735000566617823,-0.13660597550407355,-1.5476135466333878
1.1420000000000001,0.07195421634202304,-0.13660597550407355,-1.5476135466333878,-0.13966028172958275,-1.5226987709002067
1.1440000000000001,0.0798239163283179,-0.13966028172958275,-1.5226987709002067,-0.14256384692439877,-1.4987919993828804
1.1460000000000001,0.08758511565303315,-0.14256384692439877,-1.4987919993828804,-0.14546495177272092,-1.4656990691618001
1.1480000000000001,0.09523171082223345,-0.14546495177272092,-1.4656990691618001,-0.14851739781141243,-1.4363634794433424
1.1500000000000001,0.10275773132733255,-0.14851739781141243,-1.4363634794433424,-0.15120603528451218,-1.4038677394434065
1.1520000000000001,0.11015734629855002,-0.15120603528451218,-1.4038677394434065,-0.1539372982182346,-1.3742120751703728
1.154,0.11742487099755876,-0.1539372982182346,-1.3742120751703728,-0.15687133075794044,-1.3473890495335143
1.156,0.12455477314188729,-0.15687133075794044,-1.3473890495335143,-0.15905371270740298,-1.3150510316042312
1.158,0.1315416790537864,-0.15905371270740298,-1.3150510316042312,-0.16211642125983522,-1.2836623080125635
1.16,0.13838037962652447,-0.16211642125983522,-1.2836623080125635,-0.16447205911280185,-1.2575113695803957
1.162,0.1450658361012504,-0.16447205911280185,-1.2575113695803957,-0.16680512737950523,-1.2190791903121116
1.164,0.15159318564778557,-0.16680512737950523,-1.2190791903121116,-0.16945207883084945,-1.1903607742513913
1.166,0.15795774674295046,-0.16945207883084945,-1.1903607742513913,-0.1712740746818401,-1.1603994626772325
1.168,0.16415502434024262,-0.1712740746818401,-1.1603994626772325,-0.1734597572117783,-1.120013463966625
1.17,0.17018071482493236,-0.1734597572117783,-1.120013463966625,-0.17588936735648225,-1.0910033972652338
1.172,0.17603071074889887,-0.17588936735648225,-1.0910033972652338,-0.17813619789714685,-1.055519668214363
1.174,0.18170110533975972,-0.17813619789714685,-1.055519668214363,-0.17994627952432918,-1.0187296801685175
1.176,0.18718819677913298,-0.17994627952432918,-1.0187296801685175,-0.18213122075044888,-0.9868216767542649
1.178,0.19248849224511622,-0.18213122075044888,-0.9868216767542649,-0.1839695879674906,-0.955435125358998
1.18,0.19759871171434645,-0.1839695879674906,-0.955435125358998,-0.1862653479023745,-0.9175135835318694
1.182,0.20251579151928883,-0.1862653479023745,-0.9175135835318694,-0.18742838633593695,-0.8796113400161738
1.184,0.2072368876566656,-0.18742838633593695,-0.8796113400161738,-0.18969720580588292,-0.8502158765306402
1.186,0.21175937884324347,-0.18969720580588292,-0.8502158765306402,-0.19092479898656592,-0.8135251880590616
1.188,0.2160808693154718,-0.19092479898656592,-0.8135251880590616,-0.1924507333275882,-0.7799241363968857
1.19,0.22019919136977034,-0.1924507333275882,-0.7799241363968857,-0.193518455248359,-0.7419015453615472
1.192,0.2241124076405566,-0.193518455248359,-0.7419015453615472,-0.19562518235973161,-0.7066514613420103
1.194,0.22781881311340882,-0.19562518235973161,-0.7066514613420103,-0.19679525643821388,-0.6737012320519982
1.196,0.23131693687106436,-0.19679525643821388,-0.6737012320519982,-0.19794303756979345,-0.6389351563199985
1.198,0.23460554357025867,-0.19794303756979345,-0.6389351563199985,-0.19898957500724088,-0.6027667342552105
1.2,0.2376836346477229,-0.19898957500724088,-0.6027667342552105,-0.2003487278186888,-0.5707389765290396
1.202,0.24055044925397032,-0.2003487278186888,-0.5707389765290396,-0.2012524114717589,-0.5319045230623766
1.204,0.243205464913808,-0.2012524114717589,-0.5319045230623766,-0.20206497326422831,-0.4943827030315794
1.206,0.2456483979128372,-0.20206497326422831,-0.4943827030315794,-0.20323983708336654,-0.45931982629551016
1.208,0.24787920340950859,-0.20323983708336654,-0.45931982629551016,-0.20411350628144007,-0.426827163928598
1.21,0.24989807527262275,-0.20411350628144007,-0.426827163928598,-0.20469873411091785,-0.39175744964234965
1.212,0.2517054456444782,-0.20469873411091785,-0.39175744964234965,-0.20552165650935986,-0.3550378432737123
1.214,0.2533019842301889,-0.20552165650935986,-0.3550378432737123,-0.20631180683414532,-0.3220756072049323
1.216,0.2546885973140001,-0.20631180683414532,-0.3220756072049323,-0.206835621440841,-0.2907558627505655
1.218,0.25586642650375857,-0.206835621440841,-0.2907558627505655,-0.20715928844753015,-0.2526758003886094
1.22,0.2568368472049942,-0.20715928844753015,-0.2526758003886094,-0.20773475394543048,-0.21913640421254973
1.222,0.2576014668263854,-0.20773475394543048,-0.21913640421254973,-0.20782207094768962,-0.18383428809811034
1.224,0.2581621227186955,-0.20782207094768962,-0.18383428809811034,-0.2084331754906161,-0.15235704980253142
1.226,0.2585208798495603,-0.2084331754906161,-0.15235704980253142,-0.20861034303524037,-0.11803244111071758
1.228,0.2586800282168281,-0.20861034303524037,-0.11803244111071758,-0.20892269379684175,-0.08609325783221074
1.23,0.2586420800034427,-0.20892269379684175,-0.08609325783221074,-0.20906225886078278,-0.05198861020711792
1.232,0.25840976647715597,-0.20906225886078278,-0.05198861020711792,-0.20926727503689235,-0.022782724550698626
1.234,0.2579860346386641,-0.20926727503689235,-0.022782724550698626,-0.2091519914228323,0.007481677616382921
1.236,0.2573740436220333,-0.2091519914228323,0.007481677616382921,-0.20899865449928284,0.028478361045402127
1.238,0.2565771608515779,-0.20899865449928284,0.028478361045402127,-0.2085520699397687,0.055807105409063404
1.24,0.2555989579596335,-0.2085520699397687,0.055807105409063404,-0.20862653803354855,0.08072949757795153
1.242,0.2544432064699322,-0.20862653803354855,0.08072949757795153,-0.20840630353282252,0.10284755347837572
1.244,0.2531138732515753,-0.20840630353282252,0.10284755347837572,-0.20824325376614447,0.12184194729111993
1.246,0.25161511574884043,-0.20824325376614447,0.12184194729111993,-0.20809638856901824,0.14264852132204195
1.248,0.24995127699234007,-0.20809638856901824,0.14264852132204195,-0.20755726666199106,0.1639291609221669
1.25,0.24812688039728414,-0.20755726666199106,0.1639291609221669,-0.20669587068716994,0.18385421047504977
1.252,0.2461466243548484,-0.20669587068716994,0.18385421047504977,-0.20675853361869595,0.20281121369440674
1.254,0.24401537662289843,-0.20675853361869595,0.20281121369440674,-0.20622853181864292,0.22551952040937423
1.256,0.24173816852252922,-0.20622853181864292,0.22551952040937423,-0.20625960871375854,0.24199066468178956
1.258,0.2393201889471282,-0.20625960871375854,0.24199066468178956,-0.20538487136174566,0.26148036471787167
1.26,0.23676677819086583,-0.20538487136174566,0.26148036471787167,-0.20460658677793425,0.27828349667338464
1.262,0.23408342160373177,-0.20460658677793425,0.27828349667338464,-0.20428762589066693,0.2949614858546066
1.264,0.2312757430804459,-0.20428762589066693,0.2949614858546066,-0.20357987133041766,0.3131698130130732
1.266,0.22834949839073831,-0.20357987133041766,0.3131698130130732,-0.2031185532574318,0.33061848947878647
1.268,0.22531056835870558,-0.2031185532574318,0.33061848947878647,-0.20218598037131555,0.3481195757280533
1.27,0.22216495189910415,-0.20218598037131555,0.3481195757280533,-0.20160532005977994,0.3601325588774914
1.272,0.2189187589186029,-0.20160532005977994,0.3601325588774914,-0.20106301290392536,0.3754935549974192
1.274,0.2155782030902006,-0.20106301290392536,0.3754935549974192,-0.20028136747507908,0.3917061879849658
1.276,0.21214959450911833,-0.20028136747507908,0.3917061879849658,-0.19947481479741536,0.40461431115505025
1.278,0.20863933223865264,-0.19947481479741536,0.40461431115505025,-0.19842400071903118,0.41889998098444875
1.28,0.20505389675457747,-0.19842400071903118,0.41889998098444875,-0.19755685563818776,0.4325424182166114
1.282,0.20139984229680194,-0.19755685563818776,0.4325424182166114,-0.1965270955071206,0.44593207466231694
1.284,0.19768378913711454,-0.1965270955071206,0.44593207466231694,-0.1954605925584668,0.45759793395540754
1.286,0.19391241577191462,-0.1954605925584668,0.45759793395540754,-0.1949498826421553,0.47022309799605505
1.288,0.19009245104894476,-0.1949498826421553,0.47022309799605505,-0.19344042100393408,0.47920884580780176
1.29,0.18623066623709555,-0.19344042100393408,0.47920884580780176,-0.19302897926404144,0.4877106573830349
1.292,0.18233386704842086,-0.19302897926404144,0.4877106573830349,-0.19230526058218847,0.4985363114796847
1.294,0.1784088856215731,-0.19230526058218847,0.4985363114796847,-0.19073738023717773,0.5091334449629745
1.296,0.17446257247588498,-0.19073738023717773,0.5091334449629745,-0.189836939264762,0.520556665958058
1.298,0.17050178844539093,-0.189836939264762,0.520556665958058,-0.18849878254385616,0.5276552075010611
1.3,0.16653339660206803,-0.18849878254385616,0.5276552075010611,-0.1878507582911115,0.5356131231048442
1.302,0.1625642541776222,-0.1878507582911115,0.5356131231048442,-0.18665191780634832,0.5438230789457472
1.304,0.15860120449312834,-0.18665191780634832,0.5438230789457472,-0.18553047328212371,0.550539644631485
1.306,0.1546510689058167,-0.18553047328212371,0.550539644631485,-0.18430610746240675,0.5550016513364353
1.308,0.15072063878231068,-0.18430610746240675,0.5550016513364353,-0.18354847456519907,0.5624689746751504
1.31,0.14681666750754507,-0.18354847456519907,0.5624689746751504,-0.1820098617301276,0.5670104920502488
1.312,0.14294586253859587,-0.1820098617301276,0.5670104920502488,-0.1810320649269395,0.5737013402290297
1.314,0.13911487751257212,-0.1810320649269395,0.5737013402290297,-0.17978216190618135,0.576461699056427
1.316,0.13533030441766553,-0.17978216190618135,0.576461699056427,-0.17870290695209187,0.5839798218655028
1.318,0.13159866583639263,-0.17870290695209187,0.5839798218655028,-0.1780005281214547,0.5870444300543088
1.32,0.12792640726995863,-0.1780005281214547,0.5870444300543088,-0.1761155527652985,0.587309051286807
1.322,0.12431988955260227,-0.1761155527652985,0.587309051286807,-0.1751536611239305,0.5922618017556156
1.324,0.12078538136466212,-0.1751536611239305,0.5922618017556156,-0.17414306676646948,0.5927451118363012
1.326,0.11732905185298817,-0.17414306676646948,0.5927451118363012,-0.17305425192453835,0.5926869850707424
1.328,0.11395696336722247,-0.17305425192453835,0.5926869850707424,-0.17156599300836023,0.597588026051953
1.33,0.11067506432030168,-0.17156599300836023,0.597588026051953,-0.17041693251116427,0.5936576460214225
1.332,0.10748918218143054,-0.17041693251116427,0.5936576460214225,-0.16906660977640373,0.5972119129845708
1.334,0.10440501660959557,-0.16906660977640373,0.5972119129845708,-0.16781666167876155,0.5989236513095639
1.336,0.10142813273553082,-0.16781666167876155,0.5989236513095639,-0.16663844170604986,0.6023700472791058
1.338,0.09856395459989523,-0.16663844170604986,0.6023700472791058,-0.16540657679632664,0.6011363662098679
1.34,0.09581775875520808,-0.16540657679632664,0.6011363662098679,-0.16467013540098902,0.5992109440281902
1.342,0.09319466803893589,-0.16467013540098902,0.5992109440281902,-0.16294835287105713,0.5985673607637582
1.344,0.09069964552490242,-0.16294835287105713,0.5985673607637582,-0.16190411513868813,0.5977933813925227
1.346,0.08833748865999219,-0.16190411513868813,0.5977933813925227,-0.16083058778021855,0.5945534274477418
1.348,0.08611282359291994,-0.16083058778021855,0.5945534274477418,-0.1595982800282958,0.5962165629831315
1.35,0.08403009970159234,-0.1595982800282958,0.5962165629831315,-0.15869721235963516,0.593511103086986
1.352,0.08209358432538236,-0.15869721235963516,0.593511103086986,-0.15712185547490806,0.591664899456104
1.354,0.0803073577083887,-0.15712185547490806,0.591664899456104,-0.1560096693308231,0.5889908265261193
1.356,0.07867530815950738,-0.1560096693308231,0.5889908265261193,-0.15499264163461512,0.5834364080985394
1.358,0.07720112743490723,-0.15499264163461512,0.5834364080985394,-0.1541330477277912,0.5858031424263848
1.36,0.07588830634822413,-0.1541330477277912,0.5858031424263848,-0.15274395185037612,0.5828214470274681
1.362,0.07474013061354837,-0.15274395185037612,0.5828214470274681,-0.15133771850317804,0.5765791288917542
1.364,0.07375967692599425,-0.15133771850317804,0.5765791288917542,-0.15015721870864068,0.5739759414034673
1.366,0.07294980928437447,-0.15015721870864068,0.5739759414034673,-0.14934496492511679,0.5712188865886269
1.368,0.07231317556022829,-0.14934496492511679,0.5712188865886269,-0.14787720862188125,0.5693259255869143
1.37,0.07185220431715453,-0.14787720862188125,0.5693259255869143,-0.14701267838901344,0.5673713604260682
1.372,0.07156910188412963,-0.14701267838901344,0.5673713604260682,-0.1458211427773781,0.5592340247602201
1.374,0.07146584968618339,-0.1458211427773781,0.5592340247602201,-0.1442265544257675,0.5596679109790682
1.3760000000000001,0.07154420183551721,-0.1442265544257675,0.5596679109790682,-0.1436568963490214,0.5537985739794103
1.3780000000000001,0.07180568298584947,-0.1436568963490214,0.5537985739794103,-0.14259936309376,0.5552357868909505
1.3800000000000001,0.07225158645246371,-0.14259936309376,0.5552357868909505,-0.14142755356045122,0.5520830706189438
1.3820000000000001,0.0728829726001369,-0.14142755356045122,0.5520830706189438,-0.14003217423252956,0.5481333291375335
1.3840000000000001,0.07370066750081147,-0.14003217423252956,0.5481333291375335,-0.13925573357249468,0.5459767026912895
1.3860000000000001,0.07470526186256413,-0.13925573357249468,0.5459767026912895,-0.13811021224843137,0.5416821389309443
1.3880000000000001,0.07589711023111712,-0.13811021224843137,0.5416821389309443,-0.13681595569394098,0.5354022215954664
1.3900000000000001,0.0772763304648168,-0.13681595569394098,0.5354022215954664,-0.136068105452875,0.5381283638603453
1.3920000000000001,0.0788428034836953,-0.136068105452875,0.5381283638603453,-0.13500047066006915,0.5328466287543541
1.3940000000000001,0.08059617329291108,-0.13500047066006915,0.5328466287543541,-0.13351165860092623,0.5325853792706796
1.3960000000000001,0.08253584728055288,-0.13351165860092623,0.5325853792706796,-0.1325390121876987,0.5287628978438618
1.3980000000000001,0.08466099678946876,-0.1325390121876987,0.5287628978438618,-0.13186444016799354,0.5255181582705772
1.4000000000000001,0.08697055796247571,-0.13186444016799354,0.5255181582705772,-0.13039922110973481,0.5269361723431452
1.4020000000000001,0.08946323285998092,-0.13039922110973481,0.5269361723431452,-0.12944480557927254,0.5215575597991216
1.4040000000000001,0.09213749084873851,-0.12944480557927254,0.5215575597991216,-0.1288433107065211,0.525152862584736
1.4060000000000001,0.09499157026015209,-0.1288433107065211,0.525152862584736,-0.1273621199454259,0.5225428658390446
1.408,0.09802348031621938,-0.1273621199454259,0.5225428658390446,-0.12611741901482973,0.5198326802207467
1.41,0.10123100332091464,-0.12611741901482973,0.5198326802207467,-0.12511989838122556,0.520230829076903
1.412,0.10461169711448798,-0.12511989838122556,0.520230829076903,-0.12426043398029972,0.519490123465183
1.414,0.10816289778786897,-0.12426043398029972,0.519490123465183,-0.12366988519134581,0.5182571357831789
1.416,0.11188172265405771,-0.12366988519134581,0.5182571357831789,-0.1224205820986253,0.5215980574503466
1.418,0.11576507347308479,-0.1224205820986253,0.5215980574503466,-0.12104330880882805,0.520634143197624
1.42,0.11980963992684324,-0.12104330880882805,0.520634143197624,-0.1201690204007814,0.5230703808943359
1.422,0.1240119033397927,-0.1201690204007814,0.5230703808943359,-0.11926370348066824,0.5287101660484633
1.424,0.12836814064126267,-0.11926370348066824,0.5287101660484633,-0.11777173965622524,0.527359550964554
1.426,0.132874428564804,-0.11777173965622524,0.527359550964554,-0.11675779452530577,0.5318723369034025
1.428,0.13752664807975368,-0.11675779452530577,0.5318723369034025,-0.11565079313590414,0.534520884333972
1.43,0.14232048904992745,-0.11565079313590414,0.534520884333972,-0.11475442901226819,0.540579744279012
1.432,0.1472514551140771,-0.11475442901226819,0.540579744279012,-0.11360536076481426,0.5390057803942054
1.434,0.1523148687825025,-0.11360536076481426,0.5390057803942054,-0.11275151606276547,0.5448518952677789
1.436,0.15750587674396335,-0.11275151606276547,0.5448518952677789,-0.11163131360803208,0.5548094617504531
1.438,0.162819455376777,-0.11163131360803208,0.5548094617504531,-0.11035876882956235,0.554821843166735
1.44,0.1682504164577779,-0.11035876882956235,0.554821843166735,-0.10931864704315968,0.5624539986783125
1.442,0.1737934130625606,-0.10931864704315968,0.5624539986783125,-0.10813257399299052,0.5691801966556441
1.444,0.17944294565022606,-0.10813257399299052,0.5691801966556441,-0.10665436904099795,0.5777642186126769
1.446,0.18519336832563688,-0.10665436904099795,0.5777642186126769,-0.10570126747947439,0.5828012516955369
1.448,0.19103889527196605,-0.10570126747947439,0.5828012516955369,-0.10426861659453819,0.592025591775021
1.45,0.1969736073461551,-0.10426861659453819,0.592025591775021,-0.10336731901204228,0.5947583240584383
1.452,0.20299145882968253,-0.10336731901204228,0.5947583240584383,-0.10242555406731174,0.6070984047383753
1.454,0.20908628432688026,-0.10242555406731174,0.6070984047383753,-0.10100366725403373,0.6194613920309678
1.456,0.21525180580286962,-0.10100366725403373,0.6194613920309678,-0.09952959338797071,0.6250653238519283
1.458,0.22148163975300555,-0.09952959338797071,0.6250653238519283,-0.09828541863443799,0.6416192138322222
1.46,0.22776930449559718,-0.09828541863443799,0.6416192138322222,-0.0972782271817988,0.6516231292345602
1.462,0.23410822757950156,-0.0972782271817988,0.6516231292345602,-0.09586399051380688,0.6628424693264868
1.464,0.24049175329807235,-0.09586399051380688,0.6628424693264868,-0.09446108832068498,0.6693209668675897
1.466,0.24691315030082506,-0.09446108832068498,0.6693209668675897,-0.09292512518001576,0.6822904726984871
1.468,0.253365619294046,-0.09292512518001576,0.6822904726984871,-0.09198432663038643,0.6941907987005613
1.47,0.25984230082150234,-0.09198432663038643,0.6941907987005613,-0.09051752753878826,0.7130169113271009
1.472,0.266336283116286,-0.09051752753878826,0.7130169113271009,-0.08894653808924022,0.7282818064483306
1.474,0.2728406100147621,-0.08894653808924022,0.7282818064483306,-0.087373973447818,0.742558420843342
1.476,0.27934828892352237,-0.087373973447818,0.742558420843342,-0.08570147243301401,0.7565995249100921
1.478,0.28585229883015983,-0.08570147243301401,0.7565995249100921,-0.08385709040883622,0.7723263013494321
1.48,0.2923455983486668,-0.08385709040883622,0.7723263013494321,-0.08302957902579666,0.7850084499365494
1.482,0.29882113379018027,-0.08302957902579666,0.7850084499365494,-0.08131588278054172,0.8065063470228505
1.484,0.30527184724979606,-0.08131588278054172,0.8065063470228505,-0.07951293982962895,0.8203061506379151
1.486,0.3116906847001494,-0.07951293982962895,0.8203061506379151,-0.07764646324261958,0.8416218737516371
1.488,0.3180706040824345,-0.07764646324261958,0.8416218737516371,-0.07614969020797474,0.8552693648299782
1.49,0.32440458338556954,-0.07614969020797474,0.8552693648299782,-0.07420371844657205,0.8812149674567277
1.492,0.33068562870419344,-0.07420371844657205,0.8812149674567277,-0.07265075844279315,0.895742941367956
1.494,0.3369067822662284,-0.07265075844279315,0.895742941367956,-0.07060706812376262,0.9160887143938923
1.496,0.34306113042077463,-0.07060706812376262,0.9160887143938923,-0.06877802070013317,0.9366138436862648
1.498,0.3491418115771299,-0.06877802070013317,0.9366138436862648,-0.06687391664587809,0.9554096016841291
1.5,0.3551420240858145,-0.06687391664587809,0.9554096016841291,-0.06479517669614437,0.9745777102816539
1.502,0.36105503405251305,-0.06479517669614437,0.9745777102816539,-0.06281976653100556,0.9969677045889163
1.504,0.36687418307595787,-0.06281976653100556,0.9969677045889163,-0.06075701361494789,1.024232242407949
1.506,0.372592895900834,-0.06075701361494789,1.024232242407949,-0.05889799906528058,1.039180866371066
1.508,0.3782046879769018,-0.05889799906528058,1.039180866371066,-0.05647139910377929,1.0641515960747798
1.51,0.38370317291564454,-0.05647139910377929,1.0641515960747798,-0.0544537778634792,1.0861531187225026
1.512,0.3890820698358426,-0.0544537778634792,1.0861531187225026,-0.05248118652280716,1.1097718111069987
1.514,0.3943352105896369,-0.05248118652280716,1.1097718111069987,-0.050166011689178384,1.1331631363381598
1.516,0.3994565468607504,-0.050166011689178384,1.1331631363381598,-0.048028510446436815,1.1575338606047632
1.518,0.4044401571267018,-0.048028510446436815,1.1575338606047632,-0.04536815509017227,1.182318993716515
1.52,0.4092802534770036,-0.04536815509017227,1.182318993716515,-0.04304345368915668,1.2066181712847002
1.522,0.413971188279483,-0.04304345368915668,1.2066181712847002,-0.040394474051259045,1.2345635943567603
1.524,0.4185074606870659,-0.040394474051259045,1.2345635943567603,-0.037985811111510344,1.2571906960086947
1.526,0.42288372297752275,-0.037985811111510344,1.2571906960086947,-0.03520530048156148,1.27865808006194
1.528,0.4270947867188829,-0.03520530048156148,1.27865808006194,-0.032793946448043634,1.3065229095100444
1.53,0.43113562875342254,-0.032793946448043634,1.3065229095100444,-0.0299774743750389,1.327704293928128
1.532,0.4350013969933292,-0.0299774743750389,1.327704293928128,-0.027350858588043526,1.3554375841620367
1.534,0.43868741602138017,-0.027350858588043526,1.3554375841620367,-0.02461676804828962,1.3842457892644284
1.536,0.4421891924901788,-0.02461676804828962,1.3842457892644284,-0.02191982552648837,1.4066491079064305
1.538,0.44550242031373505,-0.02191982552648837,1.4066491079064305,-0.018969086105036122,1.4337276307972924
1.54,0.4486229856454178,-0.018969086105036122,1.4337276307972924,-0.016265054139656426,1.4588405623085205
1.542,0.4515469716365367,-0.016265054139656426,1.4588405623085205,-0.01284206431441294,1.4863407481014994
1.544,0.45427066297008567,-0.01284206431441294,1.4863407481014994,-0.010110638275944295,1.5135411556585467
1.546,0.45679055016441966,-0.010110638275944295,1.5135411556585467,-0.006996557315911124,1.5384519190702253
1.548,0.45910333364190964,-0.006996557315911124,1.5384519190702253,-0.0035220018004301413,1.5664636014578301
1.55,0.46120592755789613,-0.0035220018004301413,1.5664636014578301,-0.00023219293621484793,1.5928571012022945
1.552,0.4630954633855221,-0.00023219293621484793,1.5928571012022945,0.0027774426769498145,1.6190484948508734
1.554,0.4647692932523255,0.0027774426769498145,1.6190484948508734,0.00570751628662179,1.644138163904946
1.556,0.4662249930247409,0.00570751628662179,1.644138163904946,0.008802922311489663,1.6705425295376
1.558,0.46746036513696027,0.008802922311489663,1.6705425295376,0.012285477343963108,1.6930146974459963
1.56,0.46847344116089507,0.012285477343963108,1.6930146974459963,0.01624077080571907,1.7210547606958941
1.562,0.46926248411427346,0.01624077080571907,1.7210547606958941,0.019336828608754113,1.7455247355214756
1.564,0.4698259905042185,0.019336828608754113,1.7455247355214756,0.02325133816826878,1.7731780316774857
1.566,0.4701626921039461,0.02325133816826878,1.7731780316774857,0.026592075293884587,1.7968908621781012
1.568,0.47027155746053806,0.026592075293884587,1.7968908621781012,0.03026805526063368,1.8226138314365459
1.57,0.4701517931320488,0.03026805526063368,1.8226138314365459,0.034153866178146,1.8428943815504446
1.572,0.46980284465251876,0.034153866178146,1.8428943815504446,0.037536201777892214,1.8734375425279375
1.574,0.4692243972237793,0.037536201777892214,1.8734375425279375,0.041611921571162475,1.894133892123833
1.576,0.4684163761332488,0.041611921571162475,1.894133892123833,0.04560770087787764,1.921439875942376
1.578,0.46737894689723447,0.04560770087787764,1.921439875942376,0.04899755155026576,1.9401248868353635
1.58,0.4661125151295713,0.04899755155026576,1.9401248868353635,0.05288730850476149,1.969883734244417
1.582,0.46461772613574326,0.05288730850476149,1.969883734244417,0.05707635414005986,1.988569994522524
1.584,0.46289546423295136,0.05707635414005986,1.988569994522524,0.060902151639704645,2.0107976768614026
1.586,0.46094685179690414,0.060902151639704645,2.0107976768614026,0.06529333079160128,2.0327810771869577
1.588,0.45877324803642416,0.06529333079160128,2.0327810771869577,0.06906997459583593,2.0551113422714486
1.59,0.4563762474972757,0.06906997459583593,2.0551113422714486,0.07341045294660233,2.0776988152791285
1.592,0.45375767829693114,0.07341045294660233,2.0776988152791285,0.07719512848918267,2.0960585540713246
1.594,0.45091960009229937,0.07719512848918267,2.0960585540713246,0.08171649343939608,2.1174335222341707
1.596,0.447864301782755,0.08171649343939608,2.1174335222341707,0.08628866536868941,2.137390047250863
1.598,0.44459429895110375,0.08628866536868941,2.137390047250863,0.09090155071110623,2.1553647156062987
1.6,0.4411123310454217,0.09090155071110623,2.1553647156062987,0.09503283449991143,2.1743336742030004
1.602,0.4374213583050124,0.09503283449991143,2.1743336742030004,0.0992876674610066,2.1936197761348355
1.604,0.433524558434007,0.0992876674610066,2.1936197761348355,0.10327682599811942,2.211394146118394
1.606,0.4294253230264358,0.10327682599811942,2.211394146118394,0.1078883282233308,2.2269285035835877
1.608,0.42512725374687826,0.1078883282233308,2.2269285035835877,0.11234289933183379,2.24404061553905
1.61,0.42063415827107725,0.11234289933183379,2.24404061553905,0.11698534072173299,2.2595354660170828
1.612,0.4159500459911912,0.11698534072173299,2.2595354660170828,0.12151024848822839,2.2732559672626556
1.614,0.4110791234906135,0.12151024848822839,2.2732559672626556,0.12611571146005632,2.2886079100811374
1.616,0.4060257897935655,0.12611571146005632,2.2886079100811374,0.1306726939341948,2.301877902053635
1.618,0.4007946313949245,0.1306726939341948,2.301877902053635,0.13558143201652867,2.3173633355512173
1.62,0.39539041707599404,0.13558143201652867,2.3173633355512173,0.14005669215574892,2.3291331822319794
