# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_0", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.55,0.37121256906019223,0.5806631713767427,2.692145643294793,0.5860903327252661,2.694168982886549
0.552,0.36982896891851313,0.5860903327252661,2.694168982886549,0.5907072061989772,2.7036659606116547
0.554,0.36841184657414117,0.5907072061989772,2.7036659606116547,0.5968760713701632,2.706052879796038
0.556,0.3669611683111223,0.5968760713701632,2.706052879796038,0.6020058589661725,2.714482837812021
0.558,0.36547690399961036,0.6020058589661725,2.714482837812021,0.6075511735880749,2.714890500827493
0.56,0.36395902713370304,0.6075511735880749,2.714890500827493,0.6129003992860492,2.721753692058318
0.562,0.36240751486912015,0.6129003992860492,2.721753692058318,0.618099774726225,2.723637247046076
0.5640000000000001,0.36082234806071484,0.618099774726225,2.723637247046076,0.6238542324323652,2.727384536967951
0.5660000000000001,0.3592035112998094,0.6238542324323652,2.727384536967951,0.6295931589510205,2.73015419082637
0.5680000000000001,0.3575509929513478,0.6295931589510205,2.73015419082637,0.634873000827565,2.7306399670695876
0.5700000000000001,0.3558647851908536,0.634873000827565,2.7306399670695876,0.6402934170111226,2.735312095821221
0.5720000000000001,0.3541448840411874,0.6402934170111226,2.735312095821221,0.6459297515746536,2.7397925682663598
0.5740000000000001,0.35239128940909253,0.6459297515746536,2.7397925682663598,0.6512811425853112,2.743208488989748
0.5760000000000001,0.35060400512152035,0.6512811425853112,2.743208488989748,0.6566799366553256,2.7430476220039837
0.578,0.3487830389617269,0.6566799366553256,2.7430476220039837,0.6618366882027164,2.7473777121129834
0.58,0.3469284027051296,0.6618366882027164,2.7473777121129834,0.6678524313427191,2.749405853943239
0.582,0.34504011215491753,0.6678524313427191,2.749405853943239,0.673238667000302,2.75339235251286
0.584,0.34311818717740367,0.673238667000302,2.75339235251286,0.6787111644059409,2.7564454751587517
0.586,0.34116265173710886,0.6787111644059409,2.7564454751587517,0.6843113942053823,2.7525865931946294
0.588,0.33917353393157174,0.6843113942053823,2.7525865931946294,0.6898002808942737,2.7552214310704906
0.59,0.33715086602586974,0.6898002808942737,2.7552214310704906,0.6954673677373164,2.760043564668776
0.592,0.33509468448684687,0.6954673677373164,2.760043564668776,0.7009329821753376,2.758424429725187
0.594,0.33300503001703335,0.7009329821753376,2.758424429725187,0.7066040766465229,2.7583658366215418
0.596,0.3308819475882516,0.7066040766465229,2.7583658366215418,0.7123197436111712,2.7570878827160605
0.598,0.3287254864748954,0.7123197436111712,2.7570878827160605,0.7173267634679052,2.755366502480482
0.6,0.3265357002868736,0.7173267634679052,2.755366502480482,0.722912396337032,2.75341978324528
0.602,0.3243126470022101,0.722912396337032,2.75341978324528,0.7286057540234468,2.7558273963754845
0.604,0.3220563889992849,0.7286057540234468,2.7558273963754845,0.7341239003141297,2.7573117949010832
0.606,0.31976699308871254,0.7341239003141297,2.7573117949010832,0.7392661591193537,2.759945131581172
0.608,0.3174445305448422,0.7392661591193537,2.759945131581172,0.7448619661960966,2.7529720749782425
0.61,0.3150890771368719,0.7448619661960966,2.7529720749782425,0.750440074219215,2.754312426879849
0.612,0.31270071315956627,0.750440074219215,2.754312426879849,0.75581109449118,2.753436794824307
0.614,0.3102795234635669,0.75581109449118,2.753436794824307,0.7615541065155813,2.7496970759570445
0.616,0.3078255974852844,0.7615541065155813,2.7496970759570445,0.7668133295557197,2.7482719508044684
0.618,0.3053390292763629,0.7668133295557197,2.7482719508044684,0.7724605052143217,2.741782645330544
0.62,0.30281991753270515,0.7724605052143217,2.741782645330544,0.7780630429382117,2.741502495755189
0.622,0.30026836562304826,0.7780630429382117,2.741502495755189,0.7834184909748476,2.738919540997706
0.624,0.2976844816170791,0.7834184909748476,2.738919540997706,0.7888866651454398,2.7368274623099658
0.626,0.29506837831307925,0.7888866651454398,2.7368274623099658,0.794349853955692,2.733671669140501
0.628,0.2924201732650872,0.794349853955692,2.733671669140501,0.7997523774865135,2.7331958062061705
0.63,0.28973998880956875,0.7997523774865135,2.7331958062061705,0.8054314049749857,2.7286041440576607
0.632,0.2870279520915839,0.8054314049749857,2.7286041440576607,0.8110516001899961,2.722579139209281
0.634,0.28428419509043906,0.8110516001899961,2.722579139209281,0.8163147870991059,2.718462368738121
0.636,0.2815088546448134,0.8163147870991059,2.718462368738121,0.8214883078524213,2.71781274545345
0.638,0.27870207247735057,0.8214883078524213,2.71781274545345,0.8269073216039567,2.715554875966359
0.64,0.27586399521870136,0.8269073216039567,2.715554875966359,0.8329665209867277,2.7014554187020696
0.642,0.27299477443100817,0.8329665209867277,2.7014554187020696,0.8380763538220801,2.699025796084026
0.644,0.2700945666308213,0.8380763538220801,2.699025796084026,0.8433979265075449,2.695786477528395
0.646,0.26716353331143267,0.8433979265075449,2.695786477528395,0.8481567392579359,2.6900787825607138
0.648,0.26420184096461957,0.8481567392579359,2.6900787825607138,0.8542972300634912,2.684571325876355
0.65,0.26120966110178423,0.8542972300634912,2.684571325876355,0.8597682349074236,2.676599398314773
0.652,0.25818717027447974,0.8597682349074236,2.676599398314773,0.8651155320719004,2.671740996671001
0.654,0.2551345500943105,0.8651155320719004,2.671740996671001,0.8698035019396676,2.6663533266339683
0.656,0.2520519872521962,0.8698035019396676,2.6663533266339683,0.8757267764902489,2.6588658452807667
0.658,0.2489396735369876,0.8757267764902489,2.6588658452807667,0.8807335685068619,2.6517025970032746
0.66,0.24579780585342415,0.8807335685068619,2.6517025970032746,0.8855400340896474,2.6482959526182968
0.662,0.24262658623942013,0.8855400340896474,2.6482959526182968,0.8916322226833295,2.6397234129512523
0.664,0.2394262218826696,0.8916322226833295,2.6397234129512523,0.8965957130744171,2.6291762649898813
0.666,0.23619692513655852,0.8965957130744171,2.6291762649898813,0.9016883829226384,2.624141206762386
0.668,0.23293891353537274,0.9016883829226384,2.624141206762386,0.9071422349860571,2.6104090341007486
0.67,0.2296524098087901,0.9071422349860571,2.6104090341007486,0.9120928108250206,2.6049402458245505
0.672,0.22633764189564626,0.9120928108250206,2.6049402458245505,0.9172666675015572,2.5968966526376582
0.674,0.22299484295696168,0.9172666675015572,2.5968966526376582,0.9229534428098221,2.5905088447940128
0.676,0.2196242513882196,0.9229534428098221,2.5905088447940128,0.9278445524133013,2.575482245451892
0.678,0.21622611083088425,0.9278445524133013,2.575482245451892,0.9330368832220878,2.5653323975218147
0.68,0.21280067018314594,0.9330368832220878,2.5653323975218147,0.9378589043079174,2.5566765065508417
0.682,0.20934818360988316,0.9378589043079174,2.5566765065508417,0.9430072048909847,2.54871436566741
0.684,0.20586891055183157,0.9430072048909847,2.54871436566741,0.9483450777864378,2.5384611183067385
0.686,0.20236311573394483,0.9483450777864378,2.5384611183067385,0.9528547683010729,2.5286007823594643
0.6880000000000001,0.19883106917294258,0.9528547683010729,2.5286007823594643,0.9583782099467838,2.518303694954518
0.6900000000000001,0.19527304618402724,0.9583782099467838,2.518303694954518,0.9630935611937246,2.505300144643629
0.6920000000000001,0.1916893273867624,0.9630935611937246,2.505300144643629,0.9681284384956248,2.4961566606411716
0.6940000000000001,0.18808019871010248,0.9681284384956248,2.4961566606411716,0.9728086671359538,2.481979802224318
0.6960000000000001,0.18444595139656003,0.9728086671359538,2.481979802224318,0.9783953479974355,2.4702452393255236
0.6980000000000001,0.18078688200550186,0.9783953479974355,2.4702452393255236,0.9833151150863143,2.4608555841414175
0.7000000000000001,0.17710329241556064,0.9833151150863143,2.4608555841414175,0.9875569971787346,2.445239955912445
0.7020000000000001,0.17339548982615274,0.9875569971787346,2.445239955912445,0.99319192865306,2.4310696067434248
0.704,0.16966378675809363,0.99319192865306,2.4310696067434248,0.997526172675376,2.421990146322944
0.706,0.16590850105329308,0.997526172675376,2.421990146322944,1.0025182764946174,2.4121060273221837
0.708,0.1621299558735274,1.0025182764946174,2.4121060273221837,1.007059920846769,2.39584367013047
0.71,0.15832847969827366,1.007059920846769,2.39584367013047,1.012174045874421,2.3814891381961036
0.712,0.15450440632159418,1.012174045874421,2.3814891381961036,1.0165760571090536,2.3674711258559595
0.714,0.15065807484806495,1.0165760571090536,2.3674711258559595,1.0212222698214055,2.3544069892703017
0.716,0.14678982968773308,1.0212222698214055,2.3544069892703017,1.026364042370769,2.339187134136122
0.718,0.14290002055009646,1.026364042370769,2.339187134136122,1.0309320732631189,2.3217133014022906
0.72,0.13898900243709197,1.0309320732631189,2.3217133014022906,1.0350451631284394,2.313563449006176
0.722,0.13505713563508392,1.0350451631284394,2.313563449006176,1.0399760808522522,2.296970128315673
0.724,0.13110478570584358,1.0399760808522522,2.296970128315673,1.0442744191770612,2.278997862924281
0.726,0.12713232347650621,1.0442744191770612,2.278997862924281,1.0493397442837706,2.265382918333376
0.728,0.12314012502849772,1.0493397442837706,2.265382918333376,1.0537312675236437,2.2498417733683493
0.73,0.11912857168542293,1.0537312675236437,2.2498417733683493,1.058305626527375,2.232751799632789
0.732,0.11509804999990039,1.058305626527375,2.232751799632789,1.0620441445099105,2.215771900166837
0.734,0.11104895173934007,1.0620441445099105,2.215771900166837,1.0670189617230426,2.2018148807458893
0.736,0.10698167387064889,1.0670189617230426,2.2018148807458893,1.0712243009817057,2.187003946183101
0.738,0.10289661854385777,1.0712243009817057,2.187003946183101,1.0754918076265578,2.1653994800020806
0.74,0.09879419307466125,1.0754918076265578,2.1653994800020806,1.0800899279745653,2.149214456623913
0.742,0.09467480992585686,1.0800899279745653,2.149214456623913,1.0842283371192227,2.130318408292838
0.744,0.09053888668767796,1.0842283371192227,2.130318408292838,1.0881127368590715,2.1143027287568015
0.746,0.08638684605701265,1.0881127368590715,2.1143027287568015,1.0930535373074368,2.0987333581273635
0.748,0.08221911581549213,1.0930535373074368,2.0987333581273635,1.0967121434787548,2.0788770872482973
0.75,0.07803612880645144,1.0967121434787548,2.0788770872482973,1.100938419337486,2.0616634630198254
0.752,0.07383832291074154,1.100938419337486,2.0616634630198254,1.1051218219858803,2.046926582626338
0.754,0.06962614102139446,1.1051218219858803,2.046926582626338,1.108960571001413,2.029370068651413
0.756,0.06540003101712663,1.108960571001413,2.029370068651413,1.1126502395834823,2.005479212471792
0.758,0.06116044573467333,1.1126502395834823,2.005479212471792,1.116862158243113,1.986831233204693
0.76,0.05690784293995082,1.116862158243113,1.986831233204693,1.1206723785539452,1.9646300566915467
0.762,0.05264268529802962,1.1206723785539452,1.9646300566915467,1.1248408663085856,1.9438239237528496
0.764,0.04836544034191958,1.1248408663085856,1.9438239237528496,1.1293177035309765,1.9289765265812782
0.766,0.04407658044015487,1.1293177035309765,1.9289765265812782,1.1326667131527415,1.9072583959301916
0.768,0.039776582763170004,1.1326667131527415,1.9072583959301916,1.1363749741407256,1.8857781109312974
0.77,0.035465929248464305,1.1363749741407256,1.8857781109312974,1.1400544115963556,1.8649734387410433
0.772,0.031145106564544386,1.1400544115963556,1.8649734387410433,1.1434816388386144,1.8442266584213478
0.774,0.026814606073637018,1.1434816388386144,1.8442266584213478,1.1476324814834857,1.8241974506673604
0.776,0.02247492379316901,1.1476324814834857,1.8241974506673604,1.151273679708799,1.804292397970736
0.778,0.01812656035600393,1.151273679708799,1.804292397970736,1.1549652838530144,1.7812083951234734
0.78,0.01377002096943223,1.1549652838530144,1.7812083951234734,1.1580599802572742,1.7582012493911314
0.782,0.009405815372906553,1.1580599802572742,1.7582012493911314,1.1617460609662686,1.7362348186727892
0.784,0.005034457794517431,1.1617460609662686,1.7362348186727892,1.1650610474290448,1.7115043938674717
0.786,0.0006564669062024225,1.1650610474290448,1.7115043938674717,1.168222164054847,1.695462026629358
0.788,-0.0037276342223148216,1.168222164054847,1.695462026629358,1.171760487637817,1.6727076232176616
0.79,-0.008117318170863964,1.171760487637817,1.6727076232176616,1.1748464208374414,1.646746695374272
0.792,-0.012512053217446188,1.1748464208374414,1.646746695374272,1.1778592553381542,1.6241743589385937
0.794,-0.016911303388143558,1.1778592553381542,1.6241743589385937,1.1815662348062792,1.6005281667092892
0.796,-0.021314528508314994,1.1815662348062792,1.6005281667092892,1.1845742291147343,1.5756574920109216
0.798,-0.025721184255092303,1.1845742291147343,1.5756574920109216,1.1874913687093003,1.5539703462516539
0.8,-0.030130722211173296,1.1874913687093003,1.5539703462516539,1.1908792137843327,1.5294049893353658
0.802,-0.034542589919919424,1.1908792137843327,1.5294049893353658,1.193876840961461,1.5084474498256832
0.804,-0.03895623094176365,1.193876840961461,1.5084474498256832,1.1966026322855188,1.4795814049354123
0.806,-0.04337108491192476,1.1966026322855188,1.4795814049354123,1.1991617589403267,1.457983060037736
0.808,-0.04778658759944232,1.1991617589403267,1.457983060037736,1.2023319530265695,1.4330588560899644
0.81,-0.05220217096752272,1.2023319530265695,1.4330588560899644,1.205159922207218,1.4075858279860223
0.812,-0.05661726323520935,1.205159922207218,1.4075858279860223,1.2081376345409185,1.3823694461937026
0.8140000000000001,-0.06103128894037575,1.2081376345409185,1.3823694461937026,1.2109819335224539,1.356343493413652
0.8160000000000001,-0.06544366900404014,1.2109819335224539,1.356343493413652,1.2133139660743624,1.3317466457363256
0.8180000000000001,-0.06985382079600892,1.2133139660743624,1.3317466457363256,1.216142033747575,1.3048277166697975
0.8200000000000001,-0.07426115820184893,1.216142033747575,1.3048277166697975,1.2188483823704712,1.2777155544175633
0.8220000000000001,-0.07866509169118738,1.2188483823704712,1.2777155544175633,1.2210937176257246,1.2560926578700555
0.8240000000000001,-0.0830650283873453,1.2210937176257246,1.2560926578700555,1.2232855322508647,1.2300535737460991
0.8260000000000001,-0.08746037213829744,1.2232855322508647,1.2300535737460991,1.2261593134147952,1.20353614436632
0.8280000000000001,-0.09185052358897101,1.2261593134147952,1.20353614436632,1.228333094451714,1.1764637504480255
0.8300000000000001,-0.09623488025486987,1.228333094451714,1.1764637504480255,1.2306427651644267,1.1519565481139402
0.8320000000000001,-0.10061283659703524,1.2306427651644267,1.1519565481139402,1.2328407201566773,1.1223008624608506
0.834,-0.10498378409833442,1.2328407201566773,1.1223008624608506,1.235260215329002,1.0975463907710876
0.836,-0.10934711134108446,1.235260215329002,1.0975463907710876,1.2374357004719228,1.0669958772800956
0.838,-0.11370220408600047,1.2374357004719228,1.0669958772800956,1.2395322116627912,1.0416764957562668
0.84,-0.1180484453524765,1.2395322116627912,1.0416764957562668,1.2411526865166072,1.0161519015403326
0.842,-0.12238521550019013,1.2411526865166072,1.0161519015403326,1.2433787528981903,0.984887572747998
0.844,-0.12671189231203264,1.2433787528981903,0.984887572747998,1.2451837494236875,0.960620431620157
0.846,-0.13102785107836198,1.2451837494236875,0.960620431620157,1.2467392934398251,0.9325705424580696
0.848,-0.13533246468257398,1.2467392934398251,0.9325705424580696,1.2488588632169837,0.9045001023162198
0.85,-0.13962510368799116,1.2488588632169837,0.9045001023162198,1.2502059072000251,0.8785126870771279
0.852,-0.14390513642606173,1.2502059072000251,0.8785126870771279,1.2522228627456247,0.8458511517033442
0.854,-0.14817192908587218,1.2522228627456247,0.8458511517033442,1.2539345568865514,0.8196833446031115
0.856,-0.15242484580496185,1.2539345568865514,0.8196833446031115,1.255534114984555,0.7931204934446725
0.858,-0.15666324876143742,1.255534114984555,0.7931204934446725,1.257038094601184,0.7645927965885404
0.86,-0.1608864982673876,1.257038094601184,0.7645927965885404,1.2585094707133468,0.7324724779961159
0.862,-0.16509395286358375,1.2585094707133468,0.7324724779961159,1.2596386838151827,0.7018707636026641
0.864,-0.169284969415467,1.2596386838151827,0.7018707636026641,1.2613647690468062,0.6714590675955717
0.866,-0.1734589032104179,1.2613647690468062,0.6714590675955717,1.2629339486575089,0.6455413778035628
0.868,-0.17761510805629308,1.2629339486575089,0.6455413778035628,1.2637560564759895,0.6155324605635272
0.87,-0.1817529363812338,1.2637560564759895,0.6155324605635272,1.2653346124911091,0.5877191777592591
0.872,-0.1858717393347304,1.2653346124911091,0.5877191777592591,1.265732627269401,0.5555917437878646
0.874,-0.18997086688993978,1.265732627269401,0.5555917437878646,1.2673493685033919,0.5248094851045452
0.876,-0.1940496679472453,1.2673493685033919,0.5248094851045452,1.2682299079429895,0.49182973538285657
0.878,-0.19810749043905562,1.2682299079429895,0.49182973538285657,1.2689726303975366,0.4662054930948392
0.88,-0.20214368143582773,1.2689726303975366,0.4662054930948392,1.270106176623124,0.43432714873360184
0.882,-0.206157587253309,1.270106176623124,0.43432714873360184,1.2709547712297262,0.40126516707625437
0.884,-0.21014855356098894,1.2709547712297262,0.40126516707625437,1.2714775962936988,0.37313852409208037
0.886,-0.21411592549174863,1.2714775962936988,0.37313852409208037,1.2718821142189147,0.34338187267242853
0.888,-0.2180590477526995,1.2718821142189147,0.34338187267242853,1.2728714037026285,0.3060259138837351
0.89,-0.22197726473720014,1.2728714037026285,0.3060259138837351,1.273473750176188,0.27334336442621243
0.892,-0.2258699206380399,1.273473750176188,0.27334336442621243,1.273714781187072,0.23830437058696438
0.894,-0.2297363595617796,1.273714781187072,0.23830437058696438,1.2741853639804865,0.20186540071666897
0.896,-0.23357592564423266,1.2741853639804865,0.20186540071666897,1.2746420991036036,0.17433407866502873
0.898,-0.23738796316708122,1.2746420991036036,0.17433407866502873,1.2747780283428862,0.1295493046365151
0.9,-0.24117181667561002,1.2747780283428862,0.1295493046365151,1.2749651976249796,0.09683638605687661
0.902,-0.2449268310975434,1.2749651976249796,0.09683638605687661,1.2752106014268538,0.05936389994704571
0.904,-0.2486523518629784,1.2752106014268538,0.05936389994704571,1.2755309823169865,0.022786532725147548
0.906,-0.2523477250253922,1.2755309823169865,0.022786532725147548,1.2751306043391974,-0.007588214049200263
0.908,-0.2560122973837156,1.2751306043391974,-0.007588214049200263,1.2752346695404244,-0.032542670790309196
0.91,-0.25964541660545387,1.2752346695404244,-0.032542670790309196,1.2749950373995471,-0.052245024153636355
0.912,-0.26324643135084175,1.2749950373995471,-0.052245024153636355,1.2750547752757886,-0.07057148671193014
0.914,-0.26681469139801517,1.2750547752757886,-0.07057148671193014,1.274766273286552,-0.08123617661690638
0.916,-0.27034954776918535,1.274766273286552,-0.08123617661690638,1.2745350775735582,-0.10174029469077588
0.918,-0.27385035285779685,1.2745350775735582,-0.10174029469077588,1.2742863574674177,-0.11209369889170848
0.92,-0.27731646055665504,1.2742863574674177,-0.11209369889170848,1.2741065932054,-0.13126124168321943
0.922,-0.28074722638700117,1.2741065932054,-0.13126124168321943,1.2742282097654216,-0.14315222313225237
0.924,-0.28414200762852176,1.2742282097654216,-0.14315222313225237,1.2734788369513108,-0.15584290585716573
0.926,-0.28750016345027035,1.2734788369513108,-0.15584290585716573,1.2730332721824973,-0.18129360733106079
0.928,-0.29082105504248607,1.2730332721824973,-0.18129360733106079,1.2726669898485963,-0.19555433652915719
0.93,-0.29410404574928567,1.2726669898485963,-0.19555433652915719,1.2719583980226352,-0.2122888656763471
0.932,-0.2973485012022123,1.2719583980226352,-0.2122888656763471,1.2720056793925734,-0.23507661842159908
0.934,-0.3005537894546211,1.2720056793925734,-0.23507661842159908,1.2711755800586348,-0.25382045418377375
0.936,-0.3037192811168759,1.2711755800586348,-0.25382045418377375,1.2705025847042088,-0.27020493792057987
0.9380000000000001,-0.3068443494923458,1.2705025847042088,-0.27020493792057987,1.2701990128575007,-0.29181233661471184
0.9400000000000001,-0.3099283707141669,1.2701990128575007,-0.29181233661471184,1.2696181852187038,-0.3129800848996643
0.9420000000000001,-0.3129707238827601,1.2696181852187038,-0.3129800848996643,1.26875889196133,-0.33435874859392417
0.9440000000000001,-0.31597079120407234,1.26875889196133,-0.33435874859392417,1.2681286957959155,-0.3553705634997095
0.9460000000000001,-0.31892795812852515,1.2681286957959155,-0.3553705634997095,1.2675254342864137,-0.3791743901880789
0.9480000000000001,-0.32184161349064194,1.2675254342864137,-0.3791743901880789,1.2665636391901711,-0.40157193646635364
0.9500000000000001,-0.3247111496493352,1.2665636391901711,-0.40157193646635364,1.265650042968379,-0.42191539944016526
0.9520000000000001,-0.327535962628825,1.265650042968379,-0.42191539944016526,1.264739679358103,-0.4472037995891296
0.9540000000000001,-0.3303154522601661,1.264739679358103,-0.4472037995891296,1.2637359654319966,-0.46915758559990767
0.9560000000000001,-0.3330490223233565,1.2637359654319966,-0.46915758559990767,1.2631717668486244,-0.49412701144499155
0.9580000000000001,-0.33573608069000666,1.2631717668486244,-0.49412701144499155,1.262301756285475,-0.522776222706678
0.96,-0.3383760394665367,1.262301756285475,-0.522776222706678,1.2606899815301558,-0.5414931806383828
0.962,-0.34096831513787834,1.2606899815301558,-0.5414931806383828,1.2593826920044071,-0.567506012530032
0.964,-0.3435123287116554,1.2593826920044071,-0.567506012530032,1.2585255067061885,-0.592122854267877
0.966,-0.3460075058628132,1.2585255067061885,-0.592122854267877,1.2572698419075206,-0.6144474453524077
0.968,-0.34845327707866997,1.2572698419075206,-0.6144474453524077,1.256214153550172,-0.6435359473423935
0.97,-0.35084907780436203,1.256214153550172,-0.6435359473423935,1.254402389815814,-0.6644185847850939
0.972,-0.35319434858865295,1.254402389815814,-0.6644185847850939,1.2530516923983368,-0.6860908600428486
0.974,-0.35548853523007745,1.2530516923983368,-0.6860908600428486,1.251837408982682,-0.7140560129539988
0.976,-0.35773108892339267,1.251837408982682,-0.7140560129539988,1.2503445205639832,-0.7398460656564916
0.978,-0.3599214664063025,1.2503445205639832,-0.7398460656564916,1.2487059734167503,-0.7603071018075178
0.98,-0.3620591301064275,1.2487059734167503,-0.7603071018075178,1.2473489412468033,-0.7922620762393459
0.982,-0.3641435482884884,1.2473489412468033,-0.7922620762393459,1.2455232117955706,-0.811673739600687
0.984,-0.3661741952016711,1.2455232117955706,-0.811673739600687,1.244060079973194,-0.8347435127328062
0.986,-0.3681505512271428,1.244060079973194,-0.8347435127328062,1.2423066592376681,-0.8621254157445327
0.988,-0.3700721030256835,1.2423066592376681,-0.8621254157445327,1.2404459768705316,-0.8853953676119267
0.99,-0.3719383436854052,1.2404459768705316,-0.8853953676119267,1.2387691912699963,-0.9115602167791058
0.992,-0.3737487728695204,1.2387691912699963,-0.9115602167791058,1.236726177993871,-0.9333773395994133
0.994,-0.37550289696413003,1.236726177993871,-0.9333773395994133,1.2349027619786246,-0.9588921204645753
0.996,-0.37720022922599417,1.2349027619786246,-0.9588921204645753,1.2330763112861194,-0.9842543591795799
0.998,-0.37884028993025265,1.2330763112861194,-0.9842543591795799,1.2310158097567,-1.004333789287732
1.0,-0.3804226065180614,1.2310158097567,-1.004333789287732,1.2288320372365988,-1.030883608868633
1.002,-0.38194671374410505,1.2288320372365988,-1.030883608868633,1.2265129826353245,-1.055268240179999
1.004,-0.38341215382395594,1.2265129826353245,-1.055268240179999,1.2244355712190629,-1.076269879716997
1.006,-0.3848184765812392,1.2244355712190629,-1.076269879716997,1.2223119893458967,-1.1024725659286898
1.008,-0.386165239594569,1.2223119893458967,-1.1024725659286898,1.2203293769371188,-1.1255846464372665
1.01,-0.38745200834421895,1.2203293769371188,-1.1255846464372665,1.217925862915822,-1.1495651296665979
1.012,-0.38867835635848924,1.217925862915822,-1.1495651296665979,1.2155485717922114,-1.1724978051723312
1.014,-0.389843865359733,1.2155485717922114,-1.1724978051723312,1.2133377859115702,-1.194860286232895
1.016,-0.39094812541000395,1.2133377859115702,-1.194860286232895,1.2103630738948012,-1.2193498494222479
1.018,-0.39199073505628695,1.2103630738948012,-1.2193498494222479,1.2079085301960608,-1.240217120414563
1.02,-0.392971301475272,1.2079085301960608,-1.240217120414563,1.2057903399684913,-1.2635654709697977
1.022,-0.39388944061763426,1.2057903399684913,-1.2635654709697977,1.2029585825057774,-1.2890001266199496
1.024,-0.39474477735177904,1.2029585825057774,-1.2890001266199496,1.2004319385842237,-1.3105520477422006
1.026,-0.3955369456070126,1.2004319385842237,-1.3105520477422006,1.1979640508208682,-1.332343972826427
1.028,-0.39626558851609905,1.1979640508208682,-1.332343972826427,1.1951619426461462,-1.3547125843515537
1.03,-0.39693035855716197,1.1951619426461462,-1.3547125843515537,1.1925377579836725,-1.3778127551504422
1.032,-0.3975309176948909,1.1925377579836725,-1.3778127551504422,1.1894527302307243,-1.3964830821235026
1.034,-0.3980669375210113,1.1894527302307243,-1.3964830821235026,1.1870202708867,-1.4221974155967785
1.036,-0.39853809939397666,1.1870202708867,-1.4221974155967785,1.1835490575761087,-1.4399101507375345
1.038,-0.39894409457784014,1.1835490575761087,-1.4399101507375345,1.1811948655362634,-1.4605058572786127
1.04,-0.3992846243802658,1.1811948655362634,-1.4605058572786127,1.1780555773161172,-1.4854702295332238
1.042,-0.39955940028963544,1.1780555773161172,-1.4854702295332238,1.1749560857954198,-1.5032744575171777
1.044,-0.3997681441112084,1.1749560857954198,-1.5032744575171777,1.1718961214929136,-1.52445330681259
1.046,-0.3999105881022936,1.1718961214929136,-1.52445330681259,1.1689130903513607,-1.5504980848152976
1.048,-0.3999864751063875,1.1689130903513607,-1.5504980848152976,1.16522289422885,-1.5683689606224747
1.05,-0.39999555868623843,1.16522289422885,-1.5683689606224747,1.1624753331675102,-1.586921225712706
1.052,-0.3999376032557896,1.1624753331675102,-1.586921225712706,1.1589791803768261,-1.6028416106039003
1.054,-0.3998123842109612,1.1589791803768261,-1.6028416106039003,1.1559527529856786,-1.6254097184058123
1.056,-0.399619688059224,1.1559527529856786,-1.6254097184058123,1.1528904854136055,-1.6410406544070573
1.058,-0.39935931254792273,1.1528904854136055,-1.6410406544070573,1.1493626656076148,-1.6642004152522578
1.06,-0.39903106679130285,1.1493626656076148,-1.6642004152522578,1.1457582621767999,-1.6837052441025426
1.062,-0.39863477139619796,1.1457582621767999,-1.6837052441025426,1.1423503661534373,-1.7033186490653867
1.064,-0.3981702585863316,1.1423503661534373,-1.7033186490653867,1.1393129589014375,-1.720257222517938
1.066,-0.3976373723251887,1.1393129589014375,-1.720257222517938,1.1358714461692443,-1.7387855296700494
1.068,-0.3970359684374122,1.1358714461692443,-1.7387855296700494,1.1324003755288996,-1.7593181042440318
1.07,-0.39636591472867877,1.1324003755288996,-1.7593181042440318,1.1288602527635485,-1.7763085142487263
1.072,-0.3956270911040085,1.1288602527635485,-1.7763085142487263,1.1249560092614483,-1.7933428115309817
1.074,-0.39481938968446295,1.1249560092614483,-1.7933428115309817,1.1217778600072075,-1.8115165202931562
1.076,-0.3939427149221855,1.1217778600072075,-1.8115165202931562,1.1178536867333562,-1.8261907252188996
1.078,-0.3929969837137394,1.1178536867333562,-1.8261907252188996,1.1140893079012815,-1.845358789927067
1.08,-0.39198212551169487,1.1140893079012815,-1.845358789927067,1.1101201451342393,-1.86255605989146
1.082,-0.3908980824344231,1.1101201451342393,-1.86255605989146,1.1068139108420763,-1.8780281039608056
1.084,-0.3897448093740473,1.1068139108420763,-1.8780281039608056,1.1025692641134752,-1.890447415600623
1.086,-0.3885222741025073,1.1025692641134752,-1.890447415600623,1.0991184336131854,-1.9080518218033231
1.088,-0.3872304573756902,1.0991184336131854,-1.9080518218033231,1.0950426617991835,-1.9287878085075156
1.09,-0.3858693530355807,1.0950426617991835,-1.9287878085075156,1.0911150246953345,-1.9386998829567785
1.092,-0.38443896811038614,1.0911150246953345,-1.9386998829567785,1.0871495137124432,-1.9552355054464352
1.094,-0.3829393229125891,1.0871495137124432,-1.9552355054464352,1.0838403250742836,-1.9709326911939344
1.096,-0.38137045113487916,1.0838403250742836,-1.9709326911939344,1.0795244363671934,-1.983249925298887
1.098,-0.3797323999439234,1.0795244363671934,-1.983249925298887,1.0755119228967995,-1.997892094649937
1.1,-0.3780252300719219,1.0755119228967995,-1.997892094649937,1.0716946709806834,-2.0096293567696217
1.102,-0.37624901590590887,1.0716946709806834,-2.0096293567696217,1.067752650593264,-2.0193937126479566
