# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.556,-0.1461902805500597,0.6828686320246418,0.5144600936735854,0.6838850534701141,0.4903845808998838
0.558,-0.1546008091749412,0.6838850534701141,0.4903845808998838,0.6843287949489916,0.4641997330341172
0.56,-0.162991362944258,0.6843287949489916,0.4641997330341172,0.6853011024095819,0.44033013791930176
0.562,-0.1713547467469399,0.6853011024095819,0.44033013791930176,0.6865623772281316,0.41295688705236605
0.5640000000000001,-0.1796837843318526,0.6865623772281316,0.41295688705236605,0.687198690739319,0.3864356804296103
0.5660000000000001,-0.18797132637861252,0.687198690739319,0.3864356804296103,0.6879186123401007,0.3544562791370545
0.5680000000000001,-0.1962102585383766,0.6879186123401007,0.3544562791370545,0.6888510147826878,0.32892262716482557
0.5700000000000001,-0.20439350943536888,0.6888510147826878,0.32892262716482557,0.6891714180626465,0.30029919355392076
0.5720000000000001,-0.21251405861994208,0.6891714180626465,0.30029919355392076,0.690006126759967,0.26644627171514756
0.5740000000000001,-0.22056494446404307,0.690006126759967,0.26644627171514756,0.6904271970650672,0.234977567329922
0.5760000000000001,-0.22853927198999865,0.6904271970650672,0.234977567329922,0.6907820872591964,0.20101088348784302
0.578,-0.23643022062363134,0.6907820872591964,0.20101088348784302,0.690994599703716,0.16633142974208243
0.58,-0.24423105186279453,0.690994599703716,0.16633142974208243,0.6913748667923394,0.12837259279570795
0.582,-0.2519351168525051,0.6913748667923394,0.12837259279570795,0.6916493138886852,0.09116751964559047
0.584,-0.2595358638579821,0.6916493138886852,0.09116751964559047,0.6915721309656736,0.053263046254886565
0.586,-0.2670268456269929,0.6915721309656736,0.053263046254886565,0.6913219353679032,0.018954086306557188
0.588,-0.2744017266330483,0.6913219353679032,0.018954086306557188,0.6916387212552415,-0.01585988541607888
0.59,-0.2816542901911277,0.6916387212552415,-0.01585988541607888,0.6914355934040934,-0.03660564206871325
0.592,-0.28877844543774767,0.6914355934040934,-0.03660564206871325,0.6909342624439208,-0.0569700851052265
0.594,-0.2957682341673635,0.6909342624439208,-0.0569700851052265,0.6908397365003701,-0.07705029500070186
0.596,-0.30261783751724075,0.6908397365003701,-0.07705029500070186,0.6909277404078552,-0.09708659287286586
0.598,-0.3093215824931185,0.6909277404078552,-0.09708659287286586,0.690518060123343,-0.11473026070097639
0.6,-0.3158739483281654,0.690518060123343,-0.11473026070097639,0.6904011131377829,-0.13384434104878623
0.602,-0.32226957266792167,0.6904011131377829,-0.13384434104878623,0.6904151628250605,-0.15436757075639723
0.604,-0.3285032575741204,0.6904151628250605,-0.15436757075639723,0.6900072735395699,-0.17246234369925778
0.606,-0.3345699753404932,0.6900072735395699,-0.17246234369925778,0.6895628028816387,-0.19283608242986452
0.608,-0.3404648741138747,0.6895628028816387,-0.19283608242986452,0.6893120802747301,-0.21468473871616428
0.61,-0.3461832833141517,0.6893120802747301,-0.21468473871616428,0.6885562295095385,-0.24461503673870758
0.612,-0.35172071884682793,0.6885562295095385,-0.24461503673870758,0.6880397767892173,-0.261480593008114
0.614,-0.3570728881022206,0.6880397767892173,-0.261480593008114,0.687615901857287,-0.2875302178437859
0.616,-0.36223569473554296,0.687615901857287,-0.2875302178437859,0.6869062250728828,-0.3146753306740914
0.618,-0.36720524322238635,0.6869062250728828,-0.3146753306740914,0.6858832734653921,-0.3390109894350885
0.62,-0.3719778431843688,0.6858832734653921,-0.3390109894350885,0.6850621402394433,-0.37047239005094046
0.622,-0.3765500134799822,0.6850621402394433,-0.37047239005094046,0.6845354116635834,-0.39624639764817254
0.624,-0.38091848605594436,0.6845354116635834,-0.39624639764817254,0.6837581694815029,-0.42381698696166553
0.626,-0.3850802095546323,0.6837581694815029,-0.42381698696166553,0.6828327660212146,-0.45313249691504487
0.628,-0.3890323526734558,0.6828327660212146,-0.45313249691504487,0.6821646454717475,-0.48235498355045303
0.63,-0.3927723072723196,0.6821646454717475,-0.48235498355045303,0.6805791312858651,-0.5143213716371472
0.632,-0.39629769122560443,0.6805791312858651,-0.5143213716371472,0.6794864012148542,-0.5449135908645577
0.634,-0.3996063510153997,0.6794864012148542,-0.5449135908645577,0.6787521471958098,-0.5749476980515621
0.636,-0.4026963640630119,0.6787521471958098,-0.5749476980515621,0.6776644534622761,-0.6032075825727775
0.638,-0.4055660407960765,0.6776644534622761,-0.6032075825727775,0.6761449299391313,-0.6341870731007949
0.64,-0.40821392644890697,0.6761449299391313,-0.6341870731007949,0.67494244389067,-0.6684435576860148
0.642,-0.4106388025940175,0.67494244389067,-0.6684435576860148,0.6735774692262448,-0.6968007660645
0.644,-0.4128396884030694,0.6735774692262448,-0.6968007660645,0.6718990238687681,-0.7298689431542241
0.646,-0.4148158416357993,0.6718990238687681,-0.7298689431542241,0.6702741396819696,-0.7543624879687275
0.648,-0.41656675935580323,0.6702741396819696,-0.7543624879687275,0.6686376515915317,-0.7869763475883276
0.65,-0.4180921783723612,0.6686376515915317,-0.7869763475883276,0.667169093542524,-0.822145976607463
0.652,-0.4193920754078061,0.667169093542524,-0.822145976607463,0.6653482175606459,-0.8499185542007276
0.654,-0.4204666669902549,0.6653482175606459,-0.8499185542007276,0.6636699246984998,-0.8770470663050355
0.656,-0.4213164090718343,0.6636699246984998,-0.8770470663050355,0.6618610563157096,-0.9125631316789086
0.658,-0.4219419963728516,0.6618610563157096,-0.9125631316789086,0.6601880669907517,-0.9386809417928413
0.66,-0.4223443614526772,0.6601880669907517,-0.9386809417928413,0.6582822306832473,-0.9662092190162859
0.662,-0.42252467350841394,0.6582822306832473,-0.9662092190162859,0.6561453061803906,-1.0010259174331557
0.664,-0.42248433690275233,0.6561453061803906,-1.0010259174331557,0.6545030841449692,-1.024428898435084
0.666,-0.42222498942271,0.6545030841449692,-1.024428898435084,0.6519488796166081,-1.0544572545619968
0.668,-0.42174850027127264,0.6519488796166081,-1.0544572545619968,0.6498834241271061,-1.0811753334406848
0.67,-0.4210569677942581,0.6498834241271061,-1.0811753334406848,0.6474909832536048,-1.1108753907072968
0.672,-0.420152716945026,0.6474909832536048,-1.1108753907072968,0.6453938616203878,-1.138015797317797
0.674,-0.4190382964899656,0.6453938616203878,-1.138015797317797,0.6431992257143332,-1.162696679938298
0.676,-0.417716475957984,0.6431992257143332,-1.162696679938298,0.6405344006149696,-1.1891846995862847
0.678,-0.4161902423375157,0.6405344006149696,-1.1891846995862847,0.6385384981522378,-1.2195482347383666
0.68,-0.4144627965248662,0.6385384981522378,-1.2195482347383666,0.6354294843806771,-1.243687004362147
0.682,-0.41253754952798405,0.6354294843806771,-1.243687004362147,0.6332266388224017,-1.2698815838634445
0.684,-0.41041811843004256,0.6332266388224017,-1.2698815838634445,0.6304688014782042,-1.2929236363205634
0.686,-0.4081083221174835,0.6304688014782042,-1.2929236363205634,0.628035307119271,-1.3169620344871318
0.6880000000000001,-0.40561217677744976,0.628035307119271,-1.3169620344871318,0.6252497945260124,-1.343825875660342
0.6900000000000001,-0.40293389116979805,0.6252497945260124,-1.343825875660342,0.6224092084402039,-1.369019674548418
0.6920000000000001,-0.4000778616791413,0.6224092084402039,-1.369019674548418,0.6196463535025185,-1.3903775502671902
0.6940000000000001,-0.39704866715262593,0.6196463535025185,-1.3903775502671902,0.6166570314935161,-1.4082011826681387
0.6960000000000001,-0.3938510635293917,0.6166570314935161,-1.4082011826681387,0.6138296353085083,-1.4326606513108047
0.6980000000000001,-0.390489978267905,0.6138296353085083,-1.4326606513108047,0.6115231032298115,-1.4567588485468936
0.7000000000000001,-0.3869705045775887,0.6115231032298115,-1.4567588485468936,0.6082957400725463,-1.4709387726172223
0.7020000000000001,-0.3832978954613933,0.6082957400725463,-1.4709387726172223,0.605507873049512,-1.4953030279635693
0.704,-0.37947755757617796,0.605507873049512,-1.4953030279635693,0.6022615387733968,-1.5110210438916114
0.706,-0.37551504491797105,0.6022615387733968,-1.5110210438916114,0.599321190387958,-1.534097752671626
0.708,-0.371416052339391,0.599321190387958,-1.534097752671626,0.596073713028993,-1.5495624618670356
0.71,-0.3671864089066927,0.596073713028993,-1.5495624618670356,0.5931067598151138,-1.567779567345346
0.712,-0.36283207110409277,0.5931067598151138,-1.567779567345346,0.5894972358223666,-1.5879000784441422
0.714,-0.3583591158932078,0.5894972358223666,-1.5879000784441422,0.5869836158978624,-1.6017969153992893
0.716,-0.3537737336355937,0.5869836158978624,-1.6017969153992893,0.5833164498655659,-1.6213729191298838
0.718,-0.3490822208865447,0.5833164498655659,-1.6213729191298838,0.5801675976242578,-1.6328322179407884
0.72,-0.34429097306845136,0.5801675976242578,-1.6328322179407884,0.576638271979224,-1.6472659861343684
0.722,-0.3394064770321563,0.576638271979224,-1.6472659861343684,0.5734173607025019,-1.6604797167662744
0.724,-0.3344353035148793,0.5734173607025019,-1.6604797167662744,0.5701030420282199,-1.6733312822965467
0.726,-0.3293840995033948,0.5701030420282199,-1.6733312822965467,0.5663604751137188,-1.684780815510034
0.728,-0.3242595805112607,0.5663604751137188,-1.684780815510034,0.5635379176130185,-1.7000636655483998
0.73,-0.31906852277899406,0.5635379176130185,-1.7000636655483998,0.5601555347314451,-1.709932741983592
0.732,-0.3138177554061743,0.5601555347314451,-1.709932741983592,0.5564338320383627,-1.7210096338632725
0.734,-0.3085141524245406,0.5564338320383627,-1.7210096338632725,0.5531089809597453,-1.7342673638486445
0.736,-0.3031646248212073,0.5531089809597453,-1.7342673638486445,0.549705938829013,-1.740330524885874
0.738,-0.2977761125211891,0.549705938829013,-1.740330524885874,0.5460782180153844,-1.7479132452288746
0.74,-0.2923555763384667,0.5460782180153844,-1.7479132452288746,0.5425910732924225,-1.7581097321399803
0.742,-0.286909989904863,0.5425910732924225,-1.7581097321399803,0.5389065787569284,-1.7660165067803255
0.744,-0.28144633158602794,0.5389065787569284,-1.7660165067803255,0.535532505313469,-1.771668607877999
0.746,-0.2759715763938362,0.535532505313469,-1.771668607877999,0.5317962334441376,-1.7757912734011605
0.748,-0.27049268790451575,0.5317962334441376,-1.7757912734011605,0.527984113712115,-1.785118979765233
0.75,-0.2650166101918133,0.527984113712115,-1.785118979765233,0.5246662467611602,-1.787495259743548
0.752,-0.25955025978448587,0.5246662467611602,-1.787495259743548,0.5212486734246976,-1.793292023057314
0.754,-0.25410051765737773,0.5212486734246976,-1.793292023057314,0.5171868927059196,-1.7976022530221298
0.756,-0.24867422126531177,0.5171868927059196,-1.7976022530221298,0.5140420971729854,-1.7986060793088783
0.758,-0.2432781566289597,0.5140420971729854,-1.7986060793088783,0.5103954363317077,-1.8031619802354373
0.76,-0.23791905048181108,0.5103954363317077,-1.8031619802354373,0.5064220684269389,-1.805657802278289
0.762,-0.23260356248728103,0.5064220684269389,-1.805657802278289,0.5033208647184632,-1.8049635483076314
0.764,-0.2273382775349177,0.5033208647184632,-1.8049635483076314,0.49956009651855654,-1.8055401110792855
0.766,-0.22212969812458405,0.49956009651855654,-1.8055401110792855,0.49580321825215046,-1.8034273030221282
0.768,-0.21698423684737728,0.49580321825215046,-1.8034273030221282,0.4923741927220614,-1.8055272533110311
0.77,-0.21190820897194887,0.4923741927220614,-1.8055272533110311,0.48846726430590215,-1.803591819277991
0.772,-0.2069078251447582,0.48846726430590215,-1.803591819277991,0.48443076716803357,-1.8018029646671188
0.774,-0.20198918421266596,0.48443076716803357,-1.8018029646671188,0.4813566196393654,-1.7998569755817178
0.776,-0.19715826617613227,0.4813566196393654,-1.7998569755817178,0.4780905538268695,-1.7964534855813785
0.778,-0.19242092528113056,0.4780905538268695,-1.7964534855813785,0.47446455995075554,-1.7936301812793072
0.78,-0.18778288325773285,0.47446455995075554,-1.7936301812793072,0.470801101854649,-1.7903434694511655
0.782,-0.18324972271315065,0.470801101854649,-1.7903434694511655,0.46737780322952344,-1.7836679803933746
0.784,-0.178826880686837,0.46737780322952344,-1.7836679803933746,0.4637194020204395,-1.7790969051091143
0.786,-0.17451964237507298,0.4637194020204395,-1.7790969051091143,0.4597675027788601,-1.7803755336022618
0.788,-0.1703331350322591,0.4597675027788601,-1.7803755336022618,0.45663327393448216,-1.7745441638548796
0.79,-0.166272322055936,0.45663327393448216,-1.7745441638548796,0.4527072224182508,-1.765143798387542
0.792,-0.16234199726234372,0.4527072224182508,-1.765143798387542,0.4493778300021462,-1.7625005107737295
0.794,-0.158546779359107,0.4493778300021462,-1.7625005107737295,0.4459095155797821,-1.7535882257274447
0.796,-0.15489110662141498,0.4459095155797821,-1.7535882257274447,0.4422845561877143,-1.747590057992645
0.798,-0.15137923177781815,0.4422845561877143,-1.747590057992645,0.43895941668019584,-1.7365001363483388
0.8,-0.14801521711153381,0.43895941668019584,-1.7365001363483388,0.43539430092619297,-1.7334765116461082
0.802,-0.14480292978289758,0.43539430092619297,-1.7334765116461082,0.43197545693657663,-1.7241514218154996
0.804,-0.1417460373783449,0.43197545693657663,-1.7241514218154996,0.4287527110391254,-1.714238835576346
0.806,-0.1388480036910482,0.4287527110391254,-1.714238835576346,0.4254183936367145,-1.7090691761216175
0.808,-0.1361120847380631,0.4254183936367145,-1.7090691761216175,0.4219702914317228,-1.6987530039082934
0.81,-0.1335413250185707,0.4219702914317228,-1.6987530039082934,0.41828685273315985,-1.6895945885008712
0.812,-0.13113855401752067,0.41828685273315985,-1.6895945885008712,0.4149982245278767,-1.683192881308261
0.8140000000000001,-0.12890638295870033,0.4149982245278767,-1.683192881308261,0.41173517379075386,-1.6733847464244653
0.8160000000000001,-0.12684720181096623,0.41173517379075386,-1.6733847464244653,0.4082762257604355,-1.6657634820777678
0.8180000000000001,-0.1249631765510825,0.4082762257604355,-1.6657634820777678,0.40520760501197123,-1.656406413915569
0.8200000000000001,-0.12325624668631632,0.40520760501197123,-1.656406413915569,0.40196376519985977,-1.6464734176203237
0.8220000000000001,-0.12172812303964137,0.40196376519985977,-1.6464734176203237,0.39836223575424434,-1.6376262521216176
0.8240000000000001,-0.12038028580009569,0.39836223575424434,-1.6376262521216176,0.3952616049027814,-1.6248199404047097
0.8260000000000001,-0.11921398284053938,0.3952616049027814,-1.6248199404047097,0.3921044577886074,-1.6167957972967753
0.8280000000000001,-0.11823022830474345,0.3921044577886074,-1.6167957972967753,0.38886582474767095,-1.6081487426247103
0.8300000000000001,-0.11742980146543724,0.38886582474767095,-1.6081487426247103,0.3858361078160434,-1.5966109915984317
0.8320000000000001,-0.11681324585462541,0.3858361078160434,-1.5966109915984317,0.38269642467349085,-1.5895647859340358
0.834,-0.11638086866717395,0.38269642467349085,-1.5895647859340358,0.37955682701107807,-1.5789632083341085
0.836,-0.11613274043834926,0.37955682701107807,-1.5789632083341085,0.37590230937766705,-1.5681461593665897
0.838,-0.1160686949956794,0.37590230937766705,-1.5681461593665897,0.3725209044461718,-1.5576436339918505
0.84,-0.11618832968518986,0.3725209044461718,-1.5576436339918505,0.3696538445856744,-1.5511182081235724
0.842,-0.11649100587175135,0.3696538445856744,-1.5511182081235724,0.36663044545846335,-1.5376786647255947
0.844,-0.11697584971296035,0.36663044545846335,-1.5376786647255947,0.36379383157758244,-1.5318820238403494
0.846,-0.11764175320565848,0.36379383157758244,-1.5318820238403494,0.3605794356981752,-1.5234262184241334
0.848,-0.11848737550388372,0.3605794356981752,-1.5234262184241334,0.3579713739081626,-1.5136265750970386
0.85,-0.11951114450673214,0.3579713739081626,-1.5136265750970386,0.35467496445493846,-1.4979203848461793
0.852,-0.12071125871429944,0.35467496445493846,-1.4979203848461793,0.3513531648601299,-1.4942562181972538
0.854,-0.12208568934956304,0.3513531648601299,-1.4942562181972538,0.3485781360594335,-1.4858076202011763
0.856,-0.12363218274375676,0.3485781360594335,-1.4858076202011763,0.3454247286449584,-1.4785881318413556
0.858,-0.12534826298248988,0.3454247286449584,-1.4785881318413556,0.34289739355729004,-1.470819571793052
0.86,-0.12723123480956122,0.34289739355729004,-1.470819571793052,0.33973314956351547,-1.4644303862297554
0.862,-0.1292781867851191,0.33973314956351547,-1.4644303862297554,0.3370611702995041,-1.457822347599454
0.864,-0.13148599469453012,0.3370611702995041,-1.457822347599454,0.3340489334320698,-1.448214474336384
0.866,-0.13385132520402784,0.3340489334320698,-1.448214474336384,0.3313402226463374,-1.4408060658450286
0.868,-0.13637063975892683,0.3313402226463374,-1.4408060658450286,0.328498422810928,-1.435103087755101
0.87,-0.139040198719913,0.328498422810928,-1.435103087755101,0.32572380396818545,-1.4303308122653284
0.872,-0.14185606573264295,0.32572380396818545,-1.4303308122653284,0.3225856852782915,-1.4241125342437784
0.874,-0.14481411232561658,0.3225856852782915,-1.4241125342437784,0.3199664170301337,-1.4177532770109564
0.876,-0.14791002273102727,0.3199664170301337,-1.4177532770109564,0.3173593774289569,-1.4113337082066797
0.878,-0.1511392989230329,0.3173593774289569,-1.4113337082066797,0.3141460522321288,-1.4078636168558272
0.88,-0.1544972658676447,0.3141460522321288,-1.4078636168558272,0.31112287742832256,-1.4020374722524904
0.882,-0.1579790769781847,0.31112287742832256,-1.4020374722524904,0.30859806498596964,-1.3983263167382018
0.884,-0.161579719770025,0.30859806498596964,-1.3983263167382018,0.30573094650206906,-1.3978690858847242
0.886,-0.16529402170809737,0.30573094650206906,-1.3978690858847242,0.30312098329074416,-1.3868832854513222
0.888,-0.1691166562404312,0.30312098329074416,-1.3868832854513222,0.3004503107863614,-1.3898756553564013
0.89,-0.1730421490107733,0.3004503107863614,-1.3898756553564013,0.2976446974980018,-1.3838925552055898
0.892,-0.17706488424312972,0.2976446974980018,-1.3838925552055898,0.29492917151712056,-1.3868791664937523
0.894,-0.18117911129087355,0.29492917151712056,-1.3868791664937523,0.29195464522419806,-1.3830672844743637
0.896,-0.1853789513428764,0.29195464522419806,-1.3830672844743637,0.28912107470158044,-1.3788065701062302
0.898,-0.18965840427893216,0.28912107470158044,-1.3788065701062302,0.2862718690860615,-1.3793171825308588
0.9,-0.19401135566658212,0.2862718690860615,-1.3793171825308588,0.2838055459168578,-1.3811336104344003
0.902,-0.1984315838912749,0.2838055459168578,-1.3811336104344003,0.2809942404377423,-1.3829055897751854
0.904,-0.20291276741164857,0.2809942404377423,-1.3829055897751854,0.27831821065692564,-1.3851545775541785
0.906,-0.2074484921315786,0.27831821065692564,-1.3851545775541785,0.27561116019006865,-1.3826052848875898
0.908,-0.2120322588804926,0.27561116019006865,-1.3826052848875898,0.2722713427062857,-1.388677668242702
0.91,-0.21665749099334058,0.2722713427062857,-1.388677668242702,0.2698763710402302,-1.3857345225410664
0.912,-0.22131754198148434,0.2698763710402302,-1.3857345225410664,0.2671023992064446,-1.3870646838753968
0.914,-0.2260057032856675,0.2671023992064446,-1.3870646838753968,0.26422265472987794,-1.3907532504536602
0.916,-0.2307152121021384,0.26422265472987794,-1.3907532504536602,0.2612938975572443,-1.3941438753637798
0.918,-0.23543925927290182,0.2612938975572443,-1.3941438753637798,0.25889014070093896,-1.3993274012338663
0.92,-0.24017099723101795,0.25889014070093896,-1.3993274012338663,0.255920682755129,-1.4031237867190598
0.922,-0.24490354799178793,0.255920682755129,-1.4031237867190598,0.25314371092318044,-1.405181549335961
0.924,-0.2496300111806211,0.25314371092318044,-1.405181549335961,0.24996528991990158,-1.4096280731736253
0.926,-0.2543434720883374,0.24996528991990158,-1.4096280731736253,0.24783363763644578,-1.4169897186671003
0.928,-0.25903700974461763,0.24783363763644578,-1.4169897186671003,0.2443573065467221,-1.4221887957871362
0.93,-0.26370370500030604,0.2443573065467221,-1.4221887957871362,0.2416588463326048,-1.4257637040304405
0.932,-0.2683366486092497,0.2416588463326048,-1.4257637040304405,0.23882898878652764,-1.4361832386605737
0.934,-0.2729289493003625,0.23882898878652764,-1.4361832386605737,0.23595062642237258,-1.4433449893299597
0.936,-0.2774737418306149,0.23595062642237258,-1.4433449893299597,0.23341039791432885,-1.4536532627269656
0.9380000000000001,-0.28196419500966785,0.23341039791432885,-1.4536532627269656,0.23030541928443385,-1.4615909676081231
0.9400000000000001,-0.2863935196869068,0.23030541928443385,-1.4615909676081231,0.22704957478815999,-1.4726582369037111
0.9420000000000001,-0.2907549766916716,0.22704957478815999,-1.4726582369037111,0.22440648983958408,-1.4757435450350764
0.9440000000000001,-0.29504188471753207,0.22440648983958408,-1.4757435450350764,0.2212712206967583,-1.4837048885036421
0.9460000000000001,-0.29924762814152595,0.2212712206967583,-1.4837048885036421,0.21810100040811256,-1.4954797435331217
0.9480000000000001,-0.3033656647693442,0.21810100040811256,-1.4954797435331217,0.21544840548450042,-1.507958748423288
0.9500000000000001,-0.3073895334975467,0.21544840548450042,-1.507958748423288,0.21178703675365598,-1.5170933727907547
0.9520000000000001,-0.31131286188396873,0.21178703675365598,-1.5170933727907547,0.20965470266289177,-1.5294971991622526
0.9540000000000001,-0.31512937361759746,0.20965470266289177,-1.5294971991622526,0.2064265715191361,-1.5342725351346063
0.9560000000000001,-0.3188328958793166,0.2064265715191361,-1.5342725351346063,0.20295721848539486,-1.5485758085951733
0.9580000000000001,-0.32241736658502035,0.20295721848539486,-1.5485758085951733,0.19956227478283375,-1.5614519460600045
0.96,-0.32587684150276697,0.19956227478283375,-1.5614519460600045,0.19687315867788133,-1.5729398693353576
0.962,-0.32920550123575293,0.19687315867788133,-1.5729398693353576,0.19343719162273484,-1.5866755504744432
0.964,-0.33239765806306837,0.19343719162273484,-1.5866755504744432,0.1905166284635109,-1.5978526815396725
0.966,-0.33544776263034404,0.1905166284635109,-1.5978526815396725,0.18716569783246836,-1.609633939840141
0.968,-0.33835041048258274,0.18716569783246836,-1.609633939840141,0.18384535153430867,-1.6251735899614663
0.97,-0.3411003484316335,0.18384535153430867,-1.6251735899614663,0.18056547711904822,-1.6388544519868093
0.972,-0.34369248075098235,0.18056547711904822,-1.6388544519868093,0.17739723332218044,-1.649276818705242
0.974,-0.3461218751907029,0.17739723332218044,-1.649276818705242,0.17410275936359276,-1.6601449101545314
0.976,-0.34838376880564126,0.17410275936359276,-1.6601449101545314,0.1707713247945129,-1.6712218829342733
0.978,-0.35047357359011355,0.1707713247945129,-1.6712218829342733,0.16701210014115098,-1.6850820876154513
0.98,-0.3523868819126119,0.16701210014115098,-1.6850820876154513,0.16363613512699796,-1.7025355454022946
0.982,-0.35411947174426117,0.16363613512699796,-1.7025355454022946,0.16082661531095332,-1.716666662591617
0.984,-0.35566731167498744,0.16082661531095332,-1.716666662591617,0.15687613324315203,-1.7268515182289026
0.986,-0.3570265657116146,0.15687613324315203,-1.7268515182289026,0.1535809424953547,-1.740578391615368
0.988,-0.35819359785236027,0.1535809424953547,-1.740578391615368,0.15002430992754423,-1.751433297505243
0.99,-0.3591649764324405,0.15002430992754423,-1.751433297505243,0.14665533864428557,-1.7667500778894725
0.992,-0.3599374782357818,0.14665533864428557,-1.7667500778894725,0.1430746054442962,-1.7817622217660238
0.994,-0.360508092368086,0.1430746054442962,-1.7817622217660238,0.1391092095020849,-1.7921169401352246
0.996,-0.36087402388678,0.1391092095020849,-1.7921169401352246,0.13569295461272146,-1.8076750658971883
0.998,-0.36103269718366204,0.13569295461272146,-1.8076750658971883,0.13203962425479995,-1.8226300676865044
1.0,-0.36098175911633323,0.13203962425479995,-1.8226300676865044,0.12859620856003307,-1.834674677524904
1.002,-0.3607190818848008,0.12859620856003307,-1.834674677524904,0.12459516050315028,-1.847821450210084
1.004,-0.36024276564992674,0.12459516050315028,-1.847821450210084,0.12064834058964877,-1.860683075451275
1.006,-0.35955114089069445,0.12064834058964877,-1.860683075451275,0.11672520646236544,-1.8728095215245995
1.008,-0.35864277049756915,0.11672520646236544,-1.8728095215245995,0.11332541217765714,-1.8915458024640392
1.01,-0.3575164515995268,0.11332541217765714,-1.8915458024640392,0.10970236325292093,-1.9001468405606756
1.012,-0.3561712171226362,0.10970236325292093,-1.9001468405606756,0.10595246260617551,-1.9110869665426413
1.014,-0.3546063370783864,0.10595246260617551,-1.9110869665426413,0.10173799046532515,-1.9221964304292893
1.016,-0.3528213195802625,0.10173799046532515,-1.9221964304292893,0.09809238223706919,-1.9348864985270562
1.018,-0.3508159115873881,0.09809238223706919,-1.9348864985270562,0.09416463128590132,-1.9475429987227209
1.02,-0.34859009937436036,0.09416463128590132,-1.9475429987227209,0.0902206183483946,-1.9568295843707413
1.022,-0.3461441087267293,0.0902206183483946,-1.9568295843707413,0.08629599312604334,-1.970545058439186
1.024,-0.34347840486187586,0.08629599312604334,-1.970545058439186,0.0828140217153344,-1.978959999971825
1.026,-0.34059369207537094,0.0828140217153344,-1.978959999971825,0.07806609496879692,-1.9893087386341393
1.028,-0.33749091311320445,0.07806609496879692,-1.9893087386341393,0.07452036862382601,-1.9941273204450818
1.03,-0.3341712482705972,0.07452036862382601,-1.9941273204450818,0.07057251770849647,-2.0058324058731327
1.032,-0.330636114218413,0.07057251770849647,-2.0058324058731327,0.06631612826034514,-2.0185996207068633
1.034,-0.32688716255851413,0.06631612826034514,-2.0185996207068633,0.06246431373831033,-2.0264881951677802
1.036,-0.32292627810970376,0.06246431373831033,-2.0264881951677802,0.05825545135013066,-2.032645297778125
1.038,-0.3187555769262141,0.05825545135013066,-2.032645297778125,0.054198389048473836,-2.040477072818513
1.04,-0.3143774040510118,0.054198389048473836,-2.040477072818513,0.05026048626337006,-2.0500072370522266
1.042,-0.3097943310064828,0.05026048626337006,-2.0500072370522266,0.04607303066534872,-2.0541400650663473
1.044,-0.3050091530253815,0.04607303066534872,-2.0541400650663473,0.0417577282175932,-2.0631031972997107
1.046,-0.30002488602520805,0.0417577282175932,-2.0631031972997107,0.0376658096836151,-2.0648951274558907
1.048,-0.29484476332948373,0.0376658096836151,-2.0648951274558907,0.03370366290905989,-2.06553348720561
1.05,-0.28947223213968865,0.03370366290905989,-2.06553348720561,0.029452461957071484,-2.067337266064081
1.052,-0.28391094976189923,0.029452461957071484,-2.067337266064081,0.025340994285773764,-2.0749431283612783
1.054,-0.27816477959246066,0.025340994285773764,-2.0749431283612783,0.021080110700189742,-2.078940581401161
1.056,-0.2722377868673005,0.021080110700189742,-2.078940581401161,0.016770991317501278,-2.082518794505736
1.058,-0.2661342341797517,0.016770991317501278,-2.082518794505736,0.012951610598343828,-2.0848885596336535
1.06,-0.2598585767720432,0.012951610598343828,-2.0848885596336535,0.008393499437124271,-2.085647279333585
1.062,-0.2534154576058496,0.008393499437124271,-2.085647279333585,0.0043197950952907314,-2.088799628764112
1.064,-0.24680970221756743,0.0043197950952907314,-2.088799628764112,7.516767831244973e-05,-2.08610422829682
1.066,-0.2400463133642215,7.516767831244973e-05,-2.08610422829682,-0.003911279932631776,-2.080542950931285
1.068,-0.23313046546614646,-0.003911279932631776,-2.080542950931285,-0.008160115927758105,-2.082280228458192
1.07,-0.2260674988528315,-0.008160115927758105,-2.082280228458192,-0.012083409944236456,-2.0798401238107576
1.072,-0.21886291381852646,-0.012083409944236456,-2.0798401238107576,-0.0163701698022632,-2.074638473640467
1.074,-0.21152236449444536,-0.0163701698022632,-2.074638473640467,-0.020401244129436922,-2.0710737526712464
1.076,-0.2040516525446025,-0.020401244129436922,-2.0710737526712464,-0.024324664380451513,-2.070378200838888
1.078,-0.1964567206925139,-0.024324664380451513,-2.070378200838888,-0.02859020125058982,-2.065213057148441
1.08,-0.18874364608621674,-0.02859020125058982,-2.065213057148441,-0.032739933641530355,-2.0597590535304446
1.082,-0.18091863350920698,-0.032739933641530355,-2.0597590535304446,-0.037136586848304905,-2.0512587755328733
1.084,-0.17298800844511492,-0.037136586848304905,-2.0512587755328733,-0.04062435951810041,-2.042050028410437
1.086,-0.16495821000406757,-0.04062435951810041,-2.042050028410437,-0.04542446338455927,-2.0376651067237894
