# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_0", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.72,-0.18275968725155112,1.0473886700667518,1.0493993403912198
1.722,-0.18913517835305818,1.0493993403912198,1.0514441438341695
1.724,-0.1954546364691186,1.0514441438341695,1.0529366869015528
1.726,-0.2017158534016914,1.0529366869015528,1.0538658579546292
1.728,-0.20791663119358003,1.0538658579546292,1.0557241854941821
1.73,-0.21405478294470057,1.0557241854941821,1.0569490054669566
1.732,-0.2201281336303306,1.0569490054669566,1.0585834357761819
1.734,-0.22613452092104153,1.0585834357761819,1.0597588589098692
1.736,-0.2320717960040315,1.0597588589098692,1.0607393501544853
1.738,-0.2379378244055444,1.0607393501544853,1.0618738320968968
1.74,-0.24373048681409643,1.0618738320968968,1.0625037563508721
1.742,-0.24944767990419706,1.0625037563508721,1.0641682911767931
1.744,-0.25508731716025873,1.0641682911767931,1.0648290480640479
1.746,-0.2606473297003891,1.0648290480640479,1.0654205547890951
1.748,-0.2661256670997511,1.0654205547890951,1.0666801046914611
1.75,-0.27152029821317675,1.0666801046914611,1.0669616588010953
1.752,-0.2768292119967235,1.0669616588010953,1.0677213842613371
1.754,-0.28205041832784006,1.0677213842613371,1.0681362249198687
1.756,-0.2871819488238304,1.0681362249198687,1.0683605372593747
1.758,-0.29222185765827785,1.0683605372593747,1.069236530358814
1.76,-0.2971682223751222,1.069236530358814,1.0692056193496
1.762,-0.30201914470003294,1.0692056193496,1.0693300256208929
1.764,-0.3067727513487659,1.0693300256208929,1.0695580700725116
1.766,-0.31142719483215986,1.0695580700725116,1.0688798778758002
1.768,-0.31598065425744437,1.0688798778758002,1.0693230201914317
1.77,-0.320431336125503,1.0693230201914317,1.0692265748723602
1.772,-0.3247774751237772,1.0692265748723602,1.0688980607891476
1.774,-0.32901733491444535,1.0688980607891476,1.068579785064777
1.776,-0.33314920891754973,1.068579785064777,1.068676254324961
1.778,-0.3371714210887175,1.068676254324961,1.068230184190835
1.78,-0.34108232669113603,1.068230184190835,1.0678164255084397
1.782,-0.34488031306143013,1.0678164255084397,1.0675971696695874
1.784,-0.34856380036909995,1.0675971696695874,1.0671244809100364
1.786,-0.35213124236916316,1.0671244809100364,1.0668012011275165
1.788,-0.3555811271476581,1.0668012011275165,1.0660419300147055
1.79,-0.35891197785965534,1.0660419300147055,1.0656905450102159
1.792,-0.36212235345942895,1.0656905450102159,1.065107438722216
1.794,-0.36521084942243315,1.065107438722216,1.0643190624971754
1.796,-0.36817609845874005,1.0643190624971754,1.063331116142784
1.798,-0.3710167712175812,1.063331116142784,1.062655204014584
1.8,-0.373731576982645,1.062655204014584,1.0619541841095004
1.802,-0.3763192643577831,1.0619541841095004,1.0607842807993724
1.804,-0.37877862194277034,1.0607842807993724,1.0596833885019468
1.806,-0.38110847899877554,1.0596833885019468,1.0591925536745874
1.808,-0.383307706103186,1.0591925536745874,1.0578793709117498
1.81,-0.38537521579344974,1.0578793709117498,1.0568289411826777
1.812,-0.3873099631995812,1.0568289411826777,1.055330300047534
1.814,-0.3891109466649863,1.055330300047534,1.0544634114932696
1.816,-0.39077720835526786,1.0544634114932696,1.0531122092349554
1.818,-0.3923078348546652,1.0531122092349554,1.0514895815209744
1.82,-0.39370195774978933,1.0514895815209744,1.0501839064502134
1.822,-0.3949587542003158,1.0501839064502134,1.0487266395688686
1.824,-0.3960774474962998,1.0487266395688686,1.0470032223492203
1.826,-0.3970573076017775,1.0470032223492203,1.0459972772968755
1.828,-0.39789765168432417,1.0459972772968755,1.043725095581165
1.83,-0.3985978446302406,1.043725095581165,1.0419393452232322
1.832,-0.39915729954503987,1.0419393452232322,1.0405912865037152
1.834,-0.39957547823891315,1.0405912865037152,1.0386645731409596
1.836,-0.39985189169685414,1.0386645731409596,1.0369171379593116
1.838,-0.39998610053312506,1.0369171379593116,1.0347485120740718
1.84,-0.3999777154297513,1.0347485120740718,1.0328683110983183
1.842,-0.39982639755873584,1.0328683110983183,1.0309535484070116
1.844,-0.399531858987686,1.0309535484070116,1.0291355551354349
1.846,-0.39909386306855255,1.0291355551354349,1.0267958862350517
1.848,-0.3985122248091827,1.0267958862350517,1.0241223128260746
1.85,-0.39778681122739323,1.0241223128260746,1.0221507514036592
1.852,-0.3969175416872763,1.0221507514036592,1.0198719025486997
1.854,-0.3959043882174525,1.0198719025486997,1.0177529116327269
1.856,-0.3947473758109931,1.0177529116327269,1.0154492255296406
1.858,-0.39344658270673516,1.0154492255296406,1.0126233083758183
1.86,-0.3920021406517243,1.0126233083758183,1.0099617425017686
1.862,-0.3904142351445171,1.0099617425017686,1.0074927404861063
1.864,-0.3886831056590887,1.0074927404861063,1.005299793981891
1.866,-0.38680904584909,1.005299793981891,1.0028270819989342
1.868,-0.3847924037322114,1.0028270819989342,0.9998396768415541
1.87,-0.38263358185441154,0.9998396768415541,0.997390907125274
1.872,-0.3803330374337724,0.997390907125274,0.9941001511299167
1.874,-0.3778912824837635,0.9941001511299167,0.9915116504049748
1.8760000000000001,-0.37530888391568085,0.9915116504049748,0.9886901893629595
1.8780000000000001,-0.37258646362006026,0.9886901893629595,0.9860073804203995
1.8800000000000001,-0.36972469852684275,0.9860073804203995,0.9836533318972175
1.8820000000000001,-0.3667243206441062,0.9836533318972175,0.9803748814958716
1.8840000000000001,-0.3635861170751588,0.9803748814958716,0.9769859823263876
1.8860000000000001,-0.360310930013817,0.9769859823263876,0.9743167921576709
1.8880000000000001,-0.3568996567176812,0.9743167921576709,0.9710467698790598
1.8900000000000001,-0.3533532494592493,0.9710467698790598,0.9678186411793694
1.8920000000000001,-0.3496727154546949,0.9678186411793694,0.9650136730132136
1.8940000000000001,-0.34585911677016634,0.9650136730132136,0.9619444889148738
1.8960000000000001,-0.3419135702054492,0.9619444889148738,0.9586299444735285
1.8980000000000001,-0.3378372471548642,0.9586299444735285,0.9553668369025321
1.9000000000000001,-0.333631373445268,0.9553668369025321,0.9523819019799007
1.9020000000000001,-0.32929722915103277,0.9523819019799007,0.9490325042269682
1.9040000000000001,-0.3248361483858955,0.9490325042269682,0.9453103309666544
1.9060000000000001,-0.3202495190715791,0.9453103309666544,0.9425820034472053
1.9080000000000001,-0.3155387826830811,0.9425820034472053,0.9388005696158437
1.9100000000000001,-0.31070543397055544,0.9388005696158437,0.93535914594045
1.9120000000000001,-0.3057510206577039,0.93535914594045,0.93240315396489
1.9140000000000001,-0.3006771431166204,0.93240315396489,0.9286956797349641
1.9160000000000001,-0.2954854540190257,0.9286956797349641,0.9253235956513948
1.9180000000000001,-0.2901776579638446,0.9253235956513948,0.9220944232370688
1.92,-0.28475551108110114,0.9220944232370688,0.9184304269870871
1.922,-0.279220820612088,0.9184304269870871,0.915120151530027
1.924,-0.27357544446581095,0.915120151530027,0.9116307961242676
1.926,-0.26782129075169203,0.9116307961242676,0.9083141546981369
1.928,-0.2619603172885368,0.9083141546981369,0.9047618423724121
1.93,-0.25599453108979014,0.9047618423724121,0.9009973894684078
1.932,-0.24992598782508693,0.9009973894684078,0.8977274140348968
1.934,-0.24375679125815808,0.8977274140348968,0.8942970205739238
1.936,-0.23748909266111978,0.8942970205739238,0.8911600260402365
1.938,-0.23112509020521332,0.8911600260402365,0.8870674053572737
1.94,-0.22466702832805974,0.8870674053572737,0.8831810436305391
1.942,-0.2181171970775124,0.8831810436305391,0.8801485013570891
1.944,-0.21147793143219956,0.8801485013570891,0.8763628043752586
1.946,-0.20475161059885263,0.8763628043752586,0.8730990618506836
1.948,-0.1979406572865431,0.8730990618506836,0.8697606513945384
1.95,-0.19104753695794321,0.8697606513945384,0.8662901077827592
1.952,-0.1840747570577538,0.8662901077827592,0.8626631648479747
1.954,-0.17702486621844513,0.8626631648479747,0.8592277544404748
1.956,-0.1699004534434691,0.8592277544404748,0.8558197189330153
1.958,-0.16270414726810878,0.8558197189330153,0.852573779734782
1.96,-0.15543861489816374,0.852573779734782,0.8487791044184695
1.962,-0.14810656132663974,0.8487791044184695,0.8453648619594193
1.964,-0.1407107284286787,0.8453648619594193,0.8420979684050586
1.966,-0.13325389403491236,0.8420979684050586,0.838440730418521
1.968,-0.12573887098350478,0.838440730418521,0.8347685178896289
1.97,-0.11816850615109574,0.8347685178896289,0.831571270067818
1.972,-0.11054567946290646,0.831571270067818,0.8281902762921295
1.974,-0.10287330288228563,0.8281902762921295,0.8250356621434602
1.976,-0.09515431937994412,0.8250356621434602,0.821693437070973
1.978,-0.08739170188319788,0.821693437070973,0.8182072679116268
1.98,-0.07958845220549092,0.8182072679116268,0.8148537032288011
1.982,-0.07174759995652433,0.8148537032288011,0.8116842463238461
1.984,-0.0638722014333159,0.8116842463238461,0.808375042981889
1.986,-0.05596533849251653,0.808375042981889,0.8049102934092838
1.988,-0.04803011740433109,0.8049102934092838,0.8016249957314229
1.99,-0.04006966768841259,0.8016249957314229,0.7988938398731611
1.992,-0.0320871409320782,0.7988938398731611,0.7958738178651612
1.994,-0.024085709591249296,0.7958738178651612,0.7932835423028439
1.996,-0.016068565774497095,0.7932835423028439,0.7901979430748111
1.998,-0.008038920010594686,0.7901979430748111,0.78701666607307
2.0,-1.9594348786357652e-16,0.78701666607307,0.7839639128838686
2.0020000000000002,0.008044950649314906,0.7839639128838686,0.7813577512527741
2.004,0.016092673701239513,0.7813577512527741,0.7782933597827955
2.0060000000000002,0.024139897585672476,0.7782933597827955,0.7755923970244851
2.008,0.0321833387069626,0.7755923970244851,0.7727193660895574
2.0100000000000002,0.04021970276619549,0.7727193660895574,0.7698067785214731
2.012,0.048245686096819486,0.7698067785214731,0.7672955767503497
2.0140000000000002,0.05625797701315008,0.7672955767503497,0.7644645536757504
2.016,0.0642532571712184,0.7644645536757504,0.7618881853541694
2.0180000000000002,0.07222820294148093,0.7618881853541694,0.7593154646145795
2.02,0.0801794867928482,0.7593154646145795,0.7570907664931716
2.0220000000000002,0.08810377868751518,0.7570907664931716,0.7545609770293067
2.024,0.09599774748602183,0.7545609770293067,0.752266220659938
2.0260000000000002,0.10385806236205448,0.752266220659938,0.7498298817386768
2.028,0.11168139422633434,0.7498298817386768,0.7472191679905575
2.0300000000000002,0.11946441715912193,0.7472191679905575,0.7452197170893908
2.032,0.12720380985066967,0.7452197170893908,0.7430413024024588
2.0340000000000003,0.13489625704910368,0.7430413024024588,0.7409471715390192
2.036,0.14253845101508297,0.7409471715390192,0.739012428305399
2.0380000000000003,0.15012709298266494,0.739012428305399,0.736573993642583
2.04,0.15765889462574592,0.736573993642583,0.7351627817003449
2.0420000000000003,0.16513057952946372,0.7351627817003449,0.7333935066974521
2.044,0.17253888466590447,0.7333935066974521,0.7313356941863655
2.0460000000000003,0.179880561873527,0.7313356941863655,0.7294194043373136
2.048,0.18715237933958595,0.7294194043373136,0.7283859795469106
2.05,0.1943511230849845,0.7283859795469106,0.7261788515429635
2.052,0.2014735984508064,0.7261788515429635,0.7248249418132572
2.054,0.20851663158593695,0.7248249418132572,0.7232188082298169
2.056,0.21547707093505053,0.7232188082298169,0.7222444874163272
2.058,0.2223517887262955,0.7222444874163272,0.720335040406713
2.06,0.22913768245800914,0.720335040406713,0.7195599278910625
2.062,0.23583167638373484,0.7195599278910625,0.7180584902421436
2.064,0.24243072299487972,0.7180584902421436,0.7167103432568238
2.066,0.24893180450027863,0.7167103432568238,0.7156051653749301
2.068,0.2553319343019836,0.7156051653749301,0.7151481779022231
2.07,0.26162815846654264,0.7151481779022231,0.7140613924620455
2.072,0.26781755719106953,0.7140613924620455,0.7131758459698648
2.074,0.2738972462633674,0.7131758459698648,0.7118250899643602
2.076,0.279864378515403,0.7118250899643602,0.7117612605624472
2.078,0.28571614526937233,0.7117612605624472,0.7108796452903129
2.08,0.29144977777566833,0.7108796452903129,0.7105798969927345
2.082,0.2970625486419662,0.7105798969927345,0.710218259261535
2.084,0.3025517732527483,0.710218259261535,0.7095049390665297
2.086,0.30791481117847264,0.7095049390665297,0.7088853124709795
2.088,0.31314906757369854,0.7088853124709795,0.7092363975156747
2.09,0.3182519945633786,0.7092363975156747,0.708502149251093
2.092,0.32322109261662574,0.708502149251093,0.7087911645806948
2.094,0.3280539119071606,0.7087911645806948,0.708983042697619
2.096,0.33274805365975113,0.708983042697619,0.7095100997830807
2.098,0.3373011714818466,0.7095100997830807,0.7094196847955448
2.1,0.3417109726797184,0.7094196847955448,0.7096027263773077
2.102,0.34597521955831323,0.7096027263773077,0.7099868429945454
2.104,0.35009173070413085,0.7099868429945454,0.709918195209077
2.106,0.35405838225034225,0.709918195209077,0.7103437544393204
2.108,0.35787310912344944,0.7103437544393204,0.7109877002043725
2.11,0.36153390627072324,0.7109877002043725,0.7113163254262118
2.112,0.36503882986771513,0.7113163254262118,0.7119848672696555
2.114,0.3683859985050892,0.7119848672696555,0.7121575632903321
2.116,0.37157359435407866,0.7121575632903321,0.7132216282140611
2.118,0.37459986430982023,0.7132216282140611,0.7137109987136439
2.12,0.3774631211118688,0.7137109987136439,0.7142865303087726
2.122,0.3801617444411758,0.7142865303087726,0.7151696818482717
2.124,0.38269418199282834,0.7151696818482717,0.7158728675939063
2.126,0.38505895052384576,0.7158728675939063,0.7166525643016612
2.128,0.3872546368753445,0.7166525643016612,0.7173798969060138
2.13,0.3892798989683801,0.7173798969060138,0.7191535013801383
2.132,0.3911334667727941,0.7191535013801383,0.7198142319221156
2.134,0.392814143248381,0.7198142319221156,0.7211175776003015
2.136,0.3943208052577259,0.7211175776003015,0.72197350703763
2.138,0.3956524044500393,0.72197350703763,0.723021937893395
2.14,0.3968079681153583,0.723021937893395,0.7246885215702985
2.142,0.3977866000084606,0.7246885215702985,0.7260623032982123
2.144,0.3985874811418704,0.7260623032982123,0.7274093267674472
2.146,0.3992098705473337,0.7274093267674472,0.7288255922303404
2.148,0.3996531060051547,0.7288255922303404,0.7308737841899335
2.15,0.3999166047407925,0.7308737841899335,0.7321872872220129
2.152,0.3999998640881332,0.7321872872220129,0.7335258086465228
2.154,0.3999024621188598,0.7335258086465228,0.7351989367830618
2.156,0.3996240582373559,0.7351989367830618,0.7374530372468545
2.158,0.3991643937405922,0.7374530372468545,0.7390911234834958
2.16,0.39852329234245554,0.7390911234834958,0.7407570946458611
2.162,0.3977006606619966,0.7407570946458611,0.7427204639000325
2.164,0.3966964886750821,0.7427204639000325,0.7448208296301108
2.166,0.3955108501289544,0.7448208296301108,0.7468302927382433
2.168,0.3941439029192141,0.7468302927382433,0.7488591580384095
2.17,0.3925958894287571,0.7488591580384095,0.7510798831490518
2.172,0.3908671368282115,0.7510798831490518,0.753305811444223
2.174,0.388958057337436,0.753305811444223,0.7555303386722535
2.176,0.3868691484476582,0.7555303386722535,0.7580490105029838
2.178,0.3846009931038461,0.7580490105029838,0.7599145405421244
2.18,0.38215425984692325,0.7599145405421244,0.7625299996527402
2.182,0.3795297029154539,0.7625299996527402,0.7648664190014488
2.184,0.3767281623064459,0.7648664190014488,0.7675392275859294
2.186,0.3737505637949348,0.7675392275859294,0.7697855427090728
2.188,0.37059791891202076,0.7697855427090728,0.7721973372020686
2.19,0.36727132488107667,0.7721973372020686,0.775008363350387
2.192,0.36377196451182026,0.775008363350387,0.7778206785332545
2.194,0.3601011060520153,0.7778206785332545,0.7804947937084398
2.196,0.3562601029965322,0.7804947937084398,0.7827205054320199
2.198,0.3522503938535695,0.7827205054320199,0.7859761237040563
2.2,0.34807350186781005,0.7859761237040563,0.7887043937029354
2.202,0.3437310347003492,0.7887043937029354,0.7914529139520428
2.204,0.3392246840652159,0.7914529139520428,0.7945335471243561
2.206,0.33455622532236556,0.7945335471243561,0.7970408380197165
2.208,0.3297275170269954,0.7970408380197165,0.800237273712237
2.21,0.32474050043512415,0.800237273712237,0.8028409041566369
2.212,0.3195971989653152,0.8028409041566369,0.8060064553065621
2.214,0.3142997176165341,0.8060064553065621,0.8088373418832251
2.216,0.30885024234206404,0.8088373418832251,0.8120244466331616
2.218,0.30325103937951264,0.8120244466331616,0.8149719143015108
2.22,0.2975044545368867,0.8149719143015108,0.8182265908298539
2.222,0.29161291243480136,0.8182265908298539,0.8211764542550695
2.224,0.28557891570485583,0.8211764542550695,0.8240439843037487
2.226,0.279405044144295,0.8240439843037487,0.8277808879560394
2.228,0.2730939538270118,0.8277808879560394,0.8307043350739708
2.23,0.2666483761710818,0.8307043350739708,0.8332452920346058
2.232,0.26007111696293495,0.8332452920346058,0.8367684311004325
2.234,0.25336505533837156,0.8367684311004325,0.840108623791554
2.236,0.24653314272060542,0.840108623791554,0.8431572867597557
2.238,0.23957840171558864,0.8431572867597557,0.8466012905817272
2.24,0.2325039249648378,0.8466012905817272,0.8495933438521708
2.242,0.22531287395606864,0.8495933438521708,0.8529450639234352
2.244,0.21800847779190283,0.8529450639234352,0.8561310750659253
2.246,0.21059403191702997,0.8561310750659253,0.859148330042833
2.248,0.2030728968040962,0.859148330042833,0.8627365482887661
2.25,0.19544849659878197,0.8627365482887661,0.8657148306262485
2.2520000000000002,0.18772431772439213,0.8657148306262485,0.8688788603641471
2.254,0.1799039074464485,0.8688788603641471,0.8721171570086509
2.2560000000000002,0.17199087239766933,0.8721171570086509,0.875439845453442
2.258,0.16398887706388776,0.875439845453442,0.8786663855185533
2.2600000000000002,0.15590164223132286,0.8786663855185533,0.8819848995849171
2.262,0.1477329433958154,0.8819848995849171,0.8853114732052227
2.2640000000000002,0.13948660913449934,0.8853114732052227,0.8880286450522589
2.266,0.1311665194405495,0.8880286450522589,0.8914628576777576
2.2680000000000002,0.12277660402154777,0.8914628576777576,0.8942790438237873
2.27,0.11432084056215036,0.8942790438237873,0.8978872765557229
2.2720000000000002,0.10580325295162868,0.8978872765557229,0.9005513468077342
2.274,0.09722790947705878,0.9005513468077342,0.9033994452204321
2.2760000000000002,0.08859892098273803,0.9033994452204321,0.9070248801272001
2.278,0.07992043899665764,0.9070248801272001,0.9099829298945311
2.2800000000000002,0.07119665382470089,0.9099829298945311,0.9129412184828234
2.282,0.06243179261337411,0.9129412184828234,0.9162346110007841
2.2840000000000003,0.0536301173818488,0.9162346110007841,0.9191326839499455
2.286,0.0447959230241404,0.9191326839499455,0.9214670587725596
2.2880000000000003,0.035933535282238256,0.9214670587725596,0.92445933217057
2.29,0.027047308691096485,0.92445933217057,0.9274798861017258
2.2920000000000003,0.018141624496298137,0.9274798861017258,0.9302531349436172
2.294,0.009220888545380303,0.9302531349436172,0.9337947087066502
2.2960000000000003,0.00028952915367281396,0.9337947087066502,0.9363935110645393
2.298,-0.008648005054327541,0.9363935110645393,0.9387680835590355
2.3000000000000003,-0.017587247327147462,0.9387680835590355,0.941515844895487
2.302,-0.026523714991035688,0.941515844895487,0.9443627655088197
2.3040000000000003,-0.03545291167621092,0.9443627655088197,0.9469656857418124
2.306,-0.0443703295635673,0.9469656857418124,0.9495209500412227
2.308,-0.05327145165084764,0.9495209500412227,0.9519847977984611
2.31,-0.0621517540371629,0.9519847977984611,0.9540424890928418
2.312,-0.07100670822477291,0.9540424890928418,0.9563906886974805
2.314,-0.07983178343705602,0.9563906886974805,0.9593106418911143
2.316,-0.08862244895147076,0.9593106418911143,0.9613411919249509
2.318,-0.09737417644643921,0.9613411919249509,0.9641078082565281
2.32,-0.10608244236091542,0.9641078082565281,0.966277703515797
2.322,-0.11474273026551102,0.966277703515797,0.9681932845491976
2.324,-0.12335053324396,0.9681932845491976,0.970804333159079
2.326,-0.131901356283705,0.970804333159079,0.9726511585568055
2.328,-0.14039071867437194,0.9726511585568055,0.9749991625888133
2.33,-0.14881415641293202,0.9749991625888133,0.9766268181189043
2.332,-0.15716722461421928,0.9766268181189043,0.9783097578402354
2.334,-0.16544549992561816,0.9783097578402354,0.9799804311223759
2.336,-0.17364458294455407,0.9799804311223759,0.9818223215362746
2.338,-0.18176010063756776,0.9818223215362746,0.9836371159773316
2.34,-0.18978770875959475,0.9836371159773316,0.985277097540231
2.342,-0.19772309427220894,0.985277097540231,0.9872608291949948
2.344,-0.20556197775940102,0.9872608291949948,0.9884777737109018
2.346,-0.2133001158396688,0.9884777737109018,0.9899008430647785
2.348,-0.22093330357296725,0.9899008430647785,0.991095947430797
2.35,-0.2284573768612376,0.991095947430797,0.9924568492510093
2.352,-0.23586821484108833,0.9924568492510093,0.9937159385884954
2.354,-0.24316174226733317,0.9937159385884954,0.9948094037582556
2.356,-0.25033393188591785,0.9948094037582556,0.9960358203273719
2.358,-0.25738080679493874,0.9960358203273719,0.9970180857451464
2.36,-0.26429844279229575,0.9970180857451464,0.9979336236579054
2.362,-0.27108297070865184,0.9979336236579054,0.9989307061011503
2.364,-0.27773057872423296,0.9989307061011503,0.9999128989539068
2.366,-0.2842375146681552,0.9999128989539068,1.000275021946656
2.368,-0.29060008829878864,1.000275021946656,1.0009906452533706
2.37,-0.2968146735638435,1.0009906452533706,1.0014245008565497
2.372,-0.3028777108387132,1.0014245008565497,1.0017986196984623
2.374,-0.3087857091417247,1.0017986196984623,1.0026906504838118
2.376,-0.3145352483248478,1.0026906504838118,1.0026934889313206
2.378,-0.3201229812385304,1.0026934889313206,1.0033628715619276
2.38,-0.32554563586920215,1.0033628715619276,1.0028219281189061
2.382,-0.33080001744811677,1.0028219281189061,1.0032651154018273
2.384,-0.3358830105301056,1.0032651154018273,1.0033680302300343
2.386,-0.34079158104089935,1.0033680302300343,1.002837375731343
2.388,-0.3455227782916174,1.002837375731343,1.0026574242371202
2.39,-0.3500737369590934,1.0026574242371202,1.0026041880002805
2.392,-0.35444167903065604,1.0026041880002805,1.0022995859780452
2.394,-0.3586239157120329,1.0022995859780452,1.00222473820675
2.396,-0.36261784929704416,1.00222473820675,1.001388952360983
2.398,-0.36642097499775605,1.001388952360983,1.0013545624890614
2.4,-0.3700308827337828,1.0013545624890614,1.0009322334737216
2.402,-0.37344525887944946,1.0009322334737216,1.000690309668973
2.404,-0.37666188796750566,1.000690309668973,0.9998672776959389
2.406,-0.3796786543481515,0.9998672776959389,0.9992250008346047
2.408,-0.3824935438020934,0.9992250008346047,0.9987416848218251
2.41,-0.3851046451064066,0.9987416848218251,0.9980573832518893
2.412,-0.38751015155197277,0.9980573832518893,0.9969003607047014
2.414,-0.38970836241130563,0.9969003607047014,0.9962631488057538
2.416,-0.3916976843555535,0.9962631488057538,0.9959395030449689
2.418,-0.3934766328195455,0.9959395030449689,0.9945903853896536
2.42,-0.3950438333137105,0.9945903853896536,0.9936498218551443
2.422,-0.3963980226817702,0.9936498218551443,0.9925751306113706
2.424,-0.39753805030308487,0.9925751306113706,0.9913166470644064
2.426,-0.3984628792385956,0.9913166470644064,0.9901050864733004
2.428,-0.3991715873192985,0.9901050864733004,0.9887784081973007
2.43,-0.3996633681762313,0.9887784081973007,0.9875736382343413
2.432,-0.3999375322109675,0.9875736382343413,0.9858157594969933
2.434,-0.39999350750564905,0.9858157594969933,0.9849435785808562
2.436,-0.39983084067160773,0.9849435785808562,0.9833370220543433
2.438,-0.3994491976356605,0.9833370220543433,0.981682596540628
2.44,-0.39884836436319,0.981682596540628,0.9798337951592593
2.442,-0.39802824751715205,0.9798337951592593,0.9783681232977733
2.444,-0.39698887505218405,0.9783681232977733,0.9763269265877649
2.446,-0.39573039674301735,0.9763269265877649,0.9743139923081391
2.448,-0.3942530846464369,0.9743139923081391,0.9728231672826577
2.45,-0.39255733349604516,0.9728231672826577,0.9710260776842204
2.452,-0.39064366102915526,0.9710260776842204,0.9691877040939495
2.454,-0.3885127082451314,0.9691877040939495,0.9672375891967269
2.456,-0.3861652395945688,0.9672375891967269,0.9651431154016495
2.458,-0.38360214309871066,0.9651431154016495,0.9626015058896731
2.46,-0.3808244303985626,0.9626015058896731,0.960842635556201
2.462,-0.3778332367331762,0.960842635556201,0.9583863298970597
2.464,-0.3746298208466421,0.9583863298970597,0.9562161049443378
2.466,-0.3712155648233348,0.9562161049443378,0.9537225216949226
2.468,-0.3675919738510345,0.9537225216949226,0.9514083103724327
2.47,-0.3637606759115415,0.9514083103724327,0.9492283234717107
2.472,-0.3597234213984968,0.9492283234717107,0.9465735897106983
2.474,-0.3554820826620974,0.9465735897106983,0.9442100917393021
2.476,-0.3510386534805132,0.9442100917393021,0.942036945708331
2.478,-0.3463952484577676,0.942036945708331,0.9394243112858
2.48,-0.34155410234797556,0.9394243112858,0.9365441486937595
2.482,-0.3365175693058069,0.9365441486937595,0.9340946714811567
2.484,-0.33128812206311675,0.9340946714811567,0.9314069409399937
2.486,-0.32586835103173445,0.9314069409399937,0.9289845541312107
2.488,-0.3202609633324362,0.9289845541312107,0.925848595197219
2.49,-0.3144687817501525,0.925848595197219,0.9235520371012019
2.492,-0.30849474361556867,0.9235520371012019,0.9206726888250182
2.494,-0.3023418996132341,0.9206726888250182,0.9176506602323375
2.496,-0.29601341251642993,0.9176506602323375,0.9148721369453757
2.498,-0.28951255584902164,0.9148721369453757,0.912067866048525
2.5,-0.2828427124746195,0.912067866048525,0.9090432768432107
2.5020000000000002,-0.27600737311336915,0.9090432768432107,0.9064153034282689
2.504,-0.26901013478681407,0.9064153034282689,0.9036271267564414
2.5060000000000002,-0.26185469919120674,0.9036271267564414,0.9006884976603373
2.508,-0.254544870999833,0.9006884976603373,0.8980929314511393
2.5100000000000002,-0.2470845560948138,0.8980929314511393,0.8945999460368571
2.512,-0.23947775972904647,0.8945999460368571,0.8917124187958374
2.5140000000000002,-0.2317285846188354,0.8917124187958374,0.8887727912679764
2.516,-0.2238412289679766,0.8887727912679764,0.8855713109208265
2.5180000000000002,-0.21581998442394565,0.8855713109208265,0.8827273207815587
2.52,-0.20766923396704562,0.8827273207815587,0.8796578901258726
2.5220000000000002,-0.19939344973324763,0.8796578901258726,0.8768135468525428
2.524,-0.19099719077169236,0.8768135468525428,0.87372117357486
2.5260000000000002,-0.18248510073768354,0.87372117357486,0.870993871548854
2.528,-0.17386190552221034,0.870993871548854,0.8678094436168488
2.5300000000000002,-0.16513241081894978,0.8678094436168488,0.8647130809194787
2.532,-0.1563014996298706,0.8647130809194787,0.8616867573488626
2.5340000000000003,-0.14737412971047878,0.8616867573488626,0.8592540535527926
2.536,-0.13835533095592384,0.8592540535527926,0.8556913482959346
2.5380000000000003,-0.12925020272911045,0.8556913482959346,0.8530754300254006
2.54,-0.12006391113209634,0.8530754300254006,0.8504015397429595
2.5420000000000003,-0.11080168622203342,0.8504015397429595,0.8473805223635886
2.544,-0.10146881917303052,0.8473805223635886,0.8441550817182435
2.5460000000000003,-0.09207065938526003,0.8441550817182435,0.8414860024419377
2.548,-0.08261261154279015,0.8414860024419377,0.8385947912942873
2.5500000000000003,-0.07310013262154835,0.8385947912942873,0.835674040134011
2.552,-0.06353872884899814,0.835674040134011,0.8327212541764711
2.5540000000000003,-0.0539339526169941,0.8327212541764711,0.8297959438853897
2.556,-0.044291399349489,0.8297959438853897,0.8273512622857003
2.5580000000000003,-0.034616704326658,0.8273512622857003,0.8244816123571707
2.56,-0.024915539467182942,0.8244816123571707,0.8220677236123668
2.562,-0.015193610070335898,0.8220677236123668,0.8192761292585746
2.564,-0.005456651519689066,0.8192761292585746,0.8163248042312727
2.566,0.004289574049834659,0.8163248042312727,0.8133763750734156
2.568,0.014039281119663256,0.8133763750734156,0.8109151996272886
2.57,0.02378666418822755,0.8109151996272886,0.8087483605813327
2.572,0.033525901202649665,0.8087483605813327,0.8060563856621559
2.574,0.043251157019492455,0.8060563856621559,0.8033856405003262
2.576,0.05295658689267149,0.8033856405003262,0.8014192740077176
2.578,0.0626363399864624,0.8014192740077176,0.7990380196678718
2.58,0.07228456291162631,0.7990380196678718,0.796625287736477
