# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "initial_state": "known_rest", "known_initial_rest": true, "name": "calibration_1", "sampling": "position_then_command_then_next_position", "schema": "encoder_position_only", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,next_position_rad
1.686,0.15917024228013715,0.2644801010585393,0.2690299295474037
1.688,0.15159388020510733,0.2690299295474037,0.27316545126811403
1.69,0.14407421666204012,0.27316545126811403,0.2779016295533583
1.692,0.13661792554538554,0.2779016295533583,0.2829769214658247
1.694,0.12923159006695323,0.2829769214658247,0.2869397066441185
1.696,0.1219216953328309,0.2869397066441185,0.29142432404124696
1.698,0.11469462103459122,0.29142432404124696,0.2963496936502964
1.7,0.10755663426318104,0.2963496936502964,0.30042837931931565
1.702,0.10051388245376815,0.30042837931931565,0.3047080330675742
1.704,0.0935723864696366,0.3047080330675742,0.308873055086217
1.706,0.08673803383309349,0.308873055086217,0.313556962735145
1.708,0.08001657211116092,0.313556962735145,0.317744437587516
1.71,0.07341360246364863,0.317744437587516,0.3220321564639397
1.712,0.066934573361035,0.3220321564639397,0.3263360799564535
1.714,0.06058477447935667,0.3263360799564535,0.3305072117081447
1.716,0.054369330779142855,0.3305072117081447,0.334426766601166
1.718,0.048293196775174685,0.334426766601166,0.33852888511708573
1.72,0.042361151003669745,0.33852888511708573,0.3427498762687534
1.722,0.03657779069324013,0.3427498762687534,0.34652466628411116
1.724,0.030947526645741574,0.34652466628411116,0.35042460442412987
1.726,0.025474578332903203,0.35042460442412987,0.35421227151545254
1.728,0.02016296921435612,0.35421227151545254,0.35858848172956787
1.73,0.015016522282446848,0.35858848172956787,0.36230393631607427
1.732,0.010038855838945954,0.36230393631607427,0.3658738890457054
1.734,0.0052333795084970325,0.3658738890457054,0.3696013607389232
1.736,0.0006032904933861716,0.3696013607389232,0.3730627635404115
1.738,-0.003848429926072816,0.3730627635404115,0.37698190843730106
1.74,-0.00811901964152581,0.37698190843730106,0.3805449201055376
1.742,-0.012205938713206688,0.3805449201055376,0.38390871520622116
1.744,-0.016106872109776293,0.38390871520622116,0.3874029486545701
1.746,-0.019819732188227496,0.3874029486545701,0.39077036131515536
1.748,-0.023342660911021024,0.39077036131515536,0.39427107910234355
1.75,-0.02667403179791028,0.39427107910234355,0.39742974432509587
1.752,-0.02981245161022472,0.39742974432509587,0.4007563476325139
1.754,-0.03275676176568856,0.4007563476325139,0.4040221568944907
1.756,-0.03550603948215805,0.4040221568944907,0.40745456228449656
1.758,-0.03805959864898015,0.40745456228449656,0.41015346603912783
1.76,-0.040416990424976484,0.41015346603912783,0.4131832645100414
1.762,-0.04257800356238867,0.4131832645100414,0.41643729688322006
1.764,-0.044542664456420134,0.41643729688322006,0.4195018144697197
1.766,-0.046311236920334925,0.4195018144697197,0.42250310309961336
1.768,-0.04788422168638726,0.42250310309961336,0.4253509758897701
1.77,-0.04926235563317097,0.4253509758897701,0.4278184401113755
1.772,-0.0504466107402943,0.4278184401113755,0.43077902622805353
1.774,-0.051438192771597044,0.43077902622805353,0.4333541593496107
1.776,-0.05223853968844329,0.4333541593496107,0.43606530479829225
1.778,-0.0528493197949286,0.43606530479829225,0.438895012339627
1.78,-0.053272429617154615,0.438895012339627,0.4412658163291502
1.782,-0.053509991519029465,0.4412658163291502,0.4436049673602568
1.784,-0.053564351057344375,0.4436049673602568,0.4463209043837243
1.786,-0.0534380740792019,0.4463209043837243,0.4492361549266153
1.788,-0.053133943565137925,0.4492361549266153,0.45132789540439566
1.79,-0.052654956221596674,0.45132789540439566,0.45342209691919116
1.792,-0.05200431882669328,0.45342209691919116,0.4554210868192332
1.794,-0.051185444333483474,0.4554210868192332,0.4579799314276454
1.796,-0.050201947735249206,0.4579799314276454,0.4603801038387325
1.798,-0.04905764169756603,0.4603801038387325,0.46247884285729546
1.8,-0.04775653196220386,0.46247884285729546,0.4646341067387153
1.802,-0.04630281252816533,0.4646341067387153,0.4663952432817155
1.804,-0.04470086061542175,0.4663952432817155,0.46845020954979344
1.806,-0.04295523141716416,0.46845020954979344,0.47037767714515516
1.808,-0.041070652646623185,0.47037767714515516,0.47232570699201293
1.81,-0.03905201888475375,0.47232570699201293,0.4744958182245391
1.812,-0.03690438573530694,0.4744958182245391,0.4762867496539737
1.814,-0.03463296379402682,0.4762867496539737,0.47803627634564927
1.816,-0.03224311243894354,0.47803627634564927,0.4796383892084386
1.818,-0.029740333448911582,0.4796383892084386,0.4814887363587739
1.82,-0.027130264457767395,0.4814887363587739,0.48347297760131175
1.822,-0.024418672251655962,0.48347297760131175,0.4847956933274762
1.824,-0.021611445917244565,0.4847956933274762,0.48678649337594254
1.826,-0.018714589848751337,0.48678649337594254,0.4881817947147744
1.828,-0.015734216621830575,0.4881817947147744,0.4898424515543052
1.83,-0.01267653974255064,0.4898424515543052,0.4918258316252412
1.832,-0.009547866279822168,0.4918258316252412,0.49291508479334945
1.834,-0.006354589389767462,0.49291508479334945,0.4945310509381577
1.836,-0.003103180740667906,0.4945310509381577,0.4958909125058515
1.838,0.00019981715279244333,0.4958909125058515,0.4973524517561871
1.84,0.003547798677131467,0.4973524517561871,0.4990142676979746
1.842,0.006934102940593125,0.4990142676979746,0.4999937370557673
1.844,0.010352021657575865,0.4999937370557673,0.5017613967875091
1.846,0.01379480708786476,0.5017613967875091,0.5028402871030004
1.848,0.017255680021520368,0.5028402871030004,0.5036122547024439
1.85,0.020727837800208374,0.5036122547024439,0.5055681861156586
1.852,0.024204462365722917,0.5055681861156586,0.5068593763488898
1.854,0.02767872832642939,0.5068593763488898,0.5083763305203159
1.856,0.031143811032308545,0.5083763305203159,0.5094653881436988
1.858,0.03459289464930923,0.5094653881436988,0.5104875874935096
1.86,0.03801918022368268,0.5104875874935096,0.5115763282958129
1.862,0.04141589372700498,0.5115763282958129,0.5127117651240178
1.864,0.04477629407261681,0.5127117651240178,0.5138966643706123
1.866,0.04809368109422058,0.5138966643706123,0.5155190955396891
1.868,0.051361403477449705,0.5155190955396891,0.5168820677435084
1.87,0.05457286663525555,0.5168820677435084,0.5175422594486584
1.872,0.05772154051802539,0.5175422594486584,0.5186001460465522
1.874,0.06080096734943867,0.5186001460465522,0.5200939036832302
1.8760000000000001,0.06380476927912132,0.5200939036832302,0.5213650535353407
1.8780000000000001,0.06672665594329175,0.5213650535353407,0.5218724081842996
1.8800000000000001,0.06956043192465945,0.5218724081842996,0.5232793672497685
1.8820000000000001,0.07230000410299081,0.5232793672497685,0.524767113357352
1.8840000000000001,0.0749393888878491,0.524767113357352,0.5251826390697176
1.8860000000000001,0.07747271932517241,0.5251826390697176,0.5263770367943785
1.8880000000000001,0.0798942520694979,0.5263770367943785,0.5272638226186077
1.8900000000000001,0.08219837421377565,0.5272638226186077,0.5285326815833186
1.8920000000000001,0.08437960996891118,0.5285326815833186,0.5302110359695373
1.8940000000000001,0.08643262718531106,0.5302110359695373,0.5306117729975065
1.8960000000000001,0.08835224370893127,0.5306117729975065,0.5318834828389999
1.8980000000000001,0.09013343356447201,0.5318834828389999,0.5328549872061606
1.9000000000000001,0.09177133295860011,0.5328549872061606,0.533913529288805
1.9020000000000001,0.09326124609626715,0.533913529288805,0.534895991695684
1.9040000000000001,0.09459865080340674,0.534895991695684,0.5357579034406968
1.9060000000000001,0.09577920394953558,0.5357579034406968,0.5373785798361641
1.9080000000000001,0.09679874666398164,0.5373785798361641,0.5382044828672173
1.9100000000000001,0.09765330933973232,0.5382044828672173,0.5391885500537442
1.9120000000000001,0.0983391164191185,0.5391885500537442,0.5405085294205593
1.9140000000000001,0.09885259095581274,0.5405085294205593,0.541630919305111
1.9160000000000001,0.09919035894787503,0.541630919305111,0.5424138158124548
1.9180000000000001,0.09934925343683405,0.5424138158124548,0.5428655309698598
1.92,0.09932631836807769,0.5428655309698598,0.544557956466491
1.922,0.09911881220808824,0.544557956466491,0.5454664846934746
1.924,0.09872421131434056,0.5454664846934746,0.546699062479017
1.926,0.09814021305397486,0.546699062479017,0.5473505730090614
1.928,0.09736473866762545,0.5473505730090614,0.5487263934993685
1.93,0.09639593587510634,0.5487263934993685,0.5496500869055537
1.932,0.09523218121992652,0.5496500869055537,0.5505369026958558
1.934,0.09387208214992603,0.5505369026958558,0.5511841347646775
1.936,0.0923144788316199,0.5511841347646775,0.5525798206438848
1.938,0.09055844569614381,0.5525798206438848,0.5533073010140829
1.94,0.088603292715009,0.5533073010140829,0.5544861573378721
1.942,0.08644856640417706,0.5544861573378721,0.5555378722986671
1.944,0.08409405055528688,0.5555378722986671,0.5567874618314962
1.946,0.08153976669317141,0.5567874618314962,0.5577403543736802
1.948,0.07878597425912857,0.5577403543736802,0.5587373755741722
1.95,0.0758331705197102,0.5587373755741722,0.5595266138938568
1.952,0.07268209020112466,0.5595266138938568,0.560867206631903
1.954,0.06933370484965548,0.560867206631903,0.561849360249411
1.956,0.06578922191881627,0.561849360249411,0.5630893565513839
1.958,0.06205008358427824,0.5630893565513839,0.563668111916406
1.96,0.05811796528791538,0.563668111916406,0.5647470954363272
1.962,0.053994774012631225,0.5647470954363272,0.5655188311582297
1.964,0.04968264628993492,0.5655188311582297,0.5666335177892179
1.966,0.045183945942545115,0.5666335177892179,0.5680135518044801
1.968,0.040501261564603874,0.5680135518044801,0.5682084735938244
1.97,0.0356374037423868,0.5682084735938244,0.5693390084379805
1.972,0.03059540201869157,0.5693390084379805,0.5706863732052483
1.974,0.025378501604384623,0.5706863732052483,0.5713453836638841
1.976,0.019990159840875044,0.5713453836638841,0.5723916526700894
1.978,0.014434042417575621,0.5723916526700894,0.5732899854016082
1.98,0.008714019348681629,0.5732899854016082,0.5738731015490189
1.982,0.0028341607138938907,0.5738731015490189,0.5751666476315445
1.984,-0.003201267832033783,0.5751666476315445,0.5759334551582812
1.986,-0.009387809775767364,0.5759334551582812,0.576337115319711
1.988,-0.0157208226824663,0.576337115319711,0.5773109860671565
1.99,-0.02219548334780269,0.5773109860671565,0.5781975649693357
1.992,-0.028806793158996175,0.5781975649693357,0.5788474923141939
1.994,-0.03554958365871405,0.5788474923141939,0.5792252225178361
1.996,-0.04241852230545187,0.5792252225178361,0.5801390876099791
1.998,-0.049408118423766884,0.5801390876099791,0.5805571718825662
2.0,-0.056512729337546294,0.5805571718825662,0.5821141132205581
2.0020000000000002,-0.06372656667924731,0.5821141132205581,0.5821775204156668
2.004,-0.07104370286786656,0.5821775204156668,0.5825225809900055
2.0060000000000002,-0.07845807774821546,0.5825225809900055,0.5835308792591468
2.008,-0.08596350538382977,0.5835308792591468,0.5838357260401309
2.0100000000000002,-0.09355368099576314,0.5838357260401309,0.5840555385985993
2.012,-0.10122218803923973,0.5840555385985993,0.5847404263932782
2.0140000000000002,-0.10896250541008491,0.5847404263932782,0.5852317345265478
2.016,-0.11676801477258973,0.5852317345265478,0.5852263260279558
2.0180000000000002,-0.12463200800046395,0.5852263260279558,0.5851775106864757
2.02,-0.13254769472225483,0.5851775106864757,0.5857610245594561
2.0220000000000002,-0.14050820996261337,0.5857610245594561,0.5857856062059211
2.024,-0.14850662187058206,0.5857856062059211,0.5856721431238672
2.0260000000000002,-0.15653593952607625,0.5856721431238672,0.5859154878105363
2.028,-0.16458912081551264,0.5859154878105363,0.585673026934619
2.0300000000000002,-0.1726590803676127,0.585673026934619,0.5861009609932494
2.032,-0.1807386975401912,0.5861009609932494,0.5859880072077234
2.0340000000000003,-0.18882082444880674,0.5859880072077234,0.5858409067422196
2.036,-0.19689829402798556,0.5858409067422196,0.5857730931592989
2.0380000000000003,-0.2049639281158183,0.5857730931592989,0.5853687147562343
2.04,-0.21301054555257667,0.5853687147562343,0.5853982636711439
2.0420000000000003,-0.22103097028408616,0.5853982636711439,0.5852710054379161
2.044,-0.22901803946049945,0.5852710054379161,0.5849790902284735
2.0460000000000003,-0.23696461152121448,0.5849790902284735,0.5846608594979389
2.048,-0.24486357425656666,0.5846608594979389,0.5847247741701651
2.05,-0.25270785283711455,0.5847247741701651,0.5845747726546939
2.052,-0.26049041780121823,0.5845747726546939,0.5842873691781011
2.054,-0.26820429299176346,0.5842873691781011,0.5839966334091736
2.056,-0.2758425634329076,0.5839966334091736,0.5835786482002285
2.058,-0.28339838313776633,0.5835786482002285,0.583351935257074
2.06,-0.29086498283811574,0.583351935257074,0.5829022808291963
2.062,-0.2982356776271516,0.5829022808291963,0.5826142626993003
2.064,-0.3055038745065981,0.5826142626993003,0.5820314719942801
2.066,-0.31266307982943026,0.5820314719942801,0.5812092272323068
2.068,-0.3197069066296865,0.5812092272323068,0.5811838068837002
2.07,-0.32662908183092754,0.5811838068837002,0.5803903470230009
2.072,-0.3334234533250777,0.5803903470230009,0.5796078043885246
2.074,-0.3400839969134789,0.5796078043885246,0.5790007463926778
2.076,-0.3466048231022132,0.5790007463926778,0.5782234156182039
2.078,-0.35298018374384743,0.5782234156182039,0.5776348383858214
2.08,-0.3592044785180113,0.5776348383858214,0.5768609028343361
2.082,-0.36527226124329815,0.5768609028343361,0.5760488362121832
2.084,-0.37117824601329763,0.5760488362121832,0.5748992652171755
2.086,-0.3769173131496607,0.5748992652171755,0.5739295769751603
2.088,-0.38248451496537694,0.5739295769751603,0.573544724774475
2.09,-0.38787508133163145,0.573544724774475,0.5718883782534492
2.092,-0.39308442504185315,0.5718883782534492,0.5706969195091027
2.094,-0.398108146966776,0.5706969195091027,0.5691183196899754
2.096,-0.40294204099460285,0.5691183196899754,0.5679262837782024
2.098,-0.40758209875057727,0.5679262837782024,0.5671118538244829
2.1,-0.4120245140905723,0.5671118538244829,0.565419365944578
2.102,-0.41626568736348374,0.565419365944578,0.5638133823027986
2.104,-0.420302229437586,0.5638133823027986,0.5623230470512193
2.106,-0.4241309654861794,0.5623230470512193,0.560816970299508
2.108,-0.4277489385282085,0.560816970299508,0.5593803410735214
2.11,-0.43115341271976904,0.5593803410735214,0.5575475068584399
2.112,-0.4343418763927359,0.5575475068584399,0.5558995423117276
2.114,-0.4373120448370105,0.5558995423117276,0.5539250156238086
2.116,-0.4400618628232037,0.5539250156238086,0.5519768277805812
2.118,-0.4425895068628485,0.5519768277805812,0.5503723249678413
2.12,-0.44489338720356586,0.5503723249678413,0.5479474382820324
2.122,-0.44697214955686926,0.5479474382820324,0.5457832684658102
2.124,-0.4488246765566569,0.5457832684658102,0.5436025276627315
2.126,-0.4504500889466931,0.5436025276627315,0.5414939633986219
2.128,-0.45184774649574155,0.5414939633986219,0.5393279116405575
2.13,-0.45301724863928816,0.5393279116405575,0.537094453413989
2.132,-0.4539584348471331,0.537094453413989,0.5347880770097015
2.134,-0.4546713847164305,0.5347880770097015,0.5322878077929599
2.136,-0.45515641779007776,0.5322878077929599,0.5296132693065411
2.138,-0.4554140931006705,0.5296132693065411,0.5269979948905642
2.14,-0.4554452084405539,0.5269979948905642,0.5245446683805508
2.142,-0.45525079935881774,0.5245446683805508,0.5217295917077024
2.144,-0.45483213788639876,0.5217295917077024,0.5190844635548224
2.146,-0.4541907309907577,0.5190844635548224,0.5162346666589352
2.148,-0.4533283187619257,0.5162346666589352,0.513308525740114
2.15,-0.4522468723320048,0.513308525740114,0.5104148974035145
2.152,-0.4509485915305289,0.5104148974035145,0.5074528900517774
2.154,-0.44943590227838875,0.5074528900517774,0.5046684764124353
2.156,-0.4477114537233249,0.5046684764124353,0.5014644246470185
2.158,-0.44577811512029686,0.5014644246470185,0.49811156609957147
2.16,-0.4436389724603116,0.49811156609957147,0.4951706841647258
2.162,-0.44129732485161965,0.4951706841647258,0.4914639019751043
2.164,-0.4387566806574231,0.4914639019751043,0.4886691061478096
2.166,-0.4360207533945697,0.4886691061478096,0.48550631115471893
2.168,-0.4330934573979378,0.48550631115471893,0.4820546633311065
2.17,-0.4299789032555321,0.4820546633311065,0.47902651118289175
2.172,-0.42668139301952235,0.47902651118289175,0.47563816662535896
2.174,-0.4232054151987622,0.47563816662535896,0.4718190840255461
2.176,-0.419555639538547,0.4718190840255461,0.46839594418899294
2.178,-0.4157369115936312,0.46839594418899294,0.4645611503245796
2.18,-0.4117542471007363,0.4645611503245796,0.46127400156341064
2.182,-0.40761282615706884,0.46127400156341064,0.45728336749136494
2.184,-0.403317987211506,0.45728336749136494,0.4540585102619071
2.186,-0.3988752208754127,0.4540585102619071,0.4499829885716959
2.188,-0.3942901635601787,0.4499829885716959,0.44652856309453304
2.19,-0.3895685909488452,0.44652856309453304,0.44241197230173646
2.192,-0.38471641130929357,0.44241197230173646,0.43879843186764084
2.194,-0.3797396586567313,0.43879843186764084,0.43519847978882603
2.196,-0.3746444857733314,0.43519847978882603,0.4309598782595398
2.198,-0.3694371570930723,0.4309598782595398,0.42670049708268304
2.2,-0.3641240414599489,0.42670049708268304,0.42352662710863204
2.202,-0.3587116047679383,0.42352662710863204,0.41918674630989355
2.204,-0.35320640249113483,0.41918674630989355,0.4150172677095412
2.206,-0.34761507211271336,0.4150172677095412,0.4108498101817293
2.208,-0.3419443254613829,0.4108498101817293,0.4071421438505375
2.21,-0.3362009409642125,0.4071421438505375,0.4032803068954949
2.212,-0.33039175582468777,0.4032803068954949,0.3987234736639869
2.214,-0.3245236581350514,0.3987234736639869,0.39463671631166886
2.216,-0.31860357893198166,0.39463671631166886,0.39081562180655993
2.218,-0.312638484204771,0.39081562180655993,0.3866864817388234
2.22,-0.30663536686517673,0.3866864817388234,0.3827407840131083
2.222,-0.30060123868824007,0.3827407840131083,0.37825983879748787
2.224,-0.294543122233285,0.37825983879748787,0.37471827292948123
2.226,-0.2884680427544603,0.37471827292948123,0.36987742735616336
2.228,-0.28238302011007876,0.36987742735616336,0.36589331100656397
2.23,-0.27629506068012943,0.36589331100656397,0.36211075591902475
2.232,-0.27021114930120105,0.36211075591902475,0.3575778822317622
2.234,-0.26413824122815244,0.3575778822317622,0.3532472831094359
2.236,-0.2580832541317533,0.3532472831094359,0.34945540313119644
2.238,-0.25205306014152495,0.34945540313119644,0.3452260445297127
2.24,-0.2460544779429092,0.3452260445297127,0.341110848243083
2.242,-0.24009426493791458,0.341110848243083,0.3366945378108931
2.244,-0.23417910947819914,0.3366945378108931,0.33283717855777323
2.246,-0.22831562317958745,0.33283717855777323,0.32851965555950047
2.248,-0.22251033332681522,0.32851965555950047,0.32440810317527796
2.25,-0.21676967537729944,0.32440810317527796,0.3196784751532192
2.2520000000000002,-0.21109998557250226,0.3196784751532192,0.31593287546884163
2.254,-0.20550749366543922,0.31593287546884163,0.31172591036537195
2.2560000000000002,-0.19999831577267438,0.31172591036537195,0.30808955624558193
2.258,-0.19457844735904645,0.30808955624558193,0.3039585809065542
2.2600000000000002,-0.1892537563631705,0.3039585809065542,0.2996074857322423
2.262,-0.1840299764716748,0.2996074857322423,0.29548980478185594
2.2640000000000002,-0.17891270054985303,0.29548980478185594,0.29132455001252255
2.266,-0.17390737423634697,0.29132455001252255,0.2874166637117874
2.2680000000000002,-0.16901928970918156,0.2874166637117874,0.28331044579964293
2.27,-0.16425357963037387,0.28331044579964293,0.2793825225416045
2.2720000000000002,-0.15961521127603495,0.2793825225416045,0.27505357791382773
2.274,-0.1551089808587566,0.27505357791382773,0.27143598279342185
2.2760000000000002,-0.15073950804879352,0.27143598279342185,0.2673396919034959
2.278,-0.1465112307003579,0.2673396919034959,0.26325037718774424
2.2800000000000002,-0.14242839978907226,0.26325037718774424,0.2592850412027666
2.282,-0.13849507456644025,0.2592850412027666,0.25553440792985227
2.2840000000000003,-0.1347151179368659,0.25553440792985227,0.2515697835610972
2.286,-0.13109219206257922,0.2515697835610972,0.2477049778634325
2.2880000000000003,-0.12762975420148723,0.2477049778634325,0.24409803636563093
2.29,-0.12433105278277451,0.24409803636563093,0.24023127406461595
2.2920000000000003,-0.12119912372472891,0.24023127406461595,0.2364727075572238
2.294,-0.1182367869990551,0.2364727075572238,0.23259647073494572
2.2960000000000003,-0.11544664344561101,0.23259647073494572,0.22882079227535052
2.298,-0.11283107184123639,0.22882079227535052,0.22533559538004994
2.3000000000000003,-0.11039222622603256,0.22533559538004994,0.22143145569917577
2.302,-0.1081320334901848,0.22143145569917577,0.21804750387101582
2.3040000000000003,-0.10605219122407483,0.21804750387101582,0.21460326689288395
2.306,-0.10415416583417814,0.21460326689288395,0.21038454104569368
2.308,-0.10243919092688714,0.21038454104569368,0.20721748031538026
2.31,-0.10090826596213373,0.20721748031538026,0.20378138245397392
2.312,-0.09956215517834402,0.20378138245397392,0.1996462219902838
2.314,-0.09840138678995564,0.1996462219902838,0.19628113476381245
2.316,-0.09742625245842806,0.19628113476381245,0.19296954061827734
2.318,-0.09663680703733138,0.19296954061827734,0.18981610072954075
2.32,-0.0960328685918172,0.18981610072954075,0.18608457096278883
2.322,-0.09561401869242864,0.18608457096278883,0.1828406737313589
2.324,-0.09537960298291598,0.1828406737313589,0.1793274883277193
2.326,-0.0953287320213913,0.1793274883277193,0.17581741977238913
2.328,-0.0954602823938483,0.17581741977238913,0.17238567154326945
2.33,-0.09577289809875994,0.17238567154326945,0.16934487595477166
2.332,-0.09626499220115048,0.16934487595477166,0.16623373816093728
2.334,-0.09693474875423594,0.16623373816093728,0.16258044405530764
2.336,-0.09778012498640593,0.16258044405530764,0.1596781846725649
2.338,-0.09879885375102831,0.1596781846725649,0.1562059520330829
2.34,-0.09998844623624892,0.1562059520330829,0.15320908404677988
2.342,-0.10134619493165295,0.15320908404677988,0.150061863677991
2.344,-0.10286917684837246,0.150061863677991,0.1470479403219314
2.346,-0.10455425698892507,0.1470479403219314,0.14388082592671106
2.348,-0.10639809206277484,0.14388082592671106,0.14087894337578277
2.35,-0.10839713444333807,0.14087894337578277,0.13769786984587593
2.352,-0.11054763636186232,0.13769786984587593,0.1349473230286256
2.354,-0.11284565433335836,0.1349473230286256,0.13154168791186993
2.356,-0.11528705380945664,0.13154168791186993,0.12871729467442652
2.358,-0.11786751405284934,0.12871729467442652,0.12572870709100809
2.36,-0.12058253322768422,0.12572870709100809,0.1226475415787723
2.362,-0.1234274337000405,0.1226475415787723,0.11969555882272549
2.364,-0.12639736754238423,0.11969555882272549,0.1166478745960293
2.366,-0.1294873222356544,0.1166478745960293,0.11381817874935822
2.368,-0.13269212656240437,0.11381817874935822,0.11123416511518829
2.37,-0.13600645668420885,0.11123416511518829,0.10851858984536618
2.372,-0.13942484239632427,0.10851858984536618,0.10497912017684706
2.374,-0.1429416735524153,0.10497912017684706,0.10212867326328376
2.376,-0.14655120665189986,0.10212867326328376,0.09939697848913005
2.378,-0.1502475715823711,0.09939697848913005,0.09667210254828393
2.38,-0.1540247785092817,0.09667210254828393,0.09383536212498735
2.382,-0.15787672490498378,0.09383536212498735,0.09115380989918334
2.384,-0.16179720270898768,0.09115380989918334,0.08829081213203956
2.386,-0.16577990561122466,0.08829081213203956,0.08576080428161816
2.388,-0.16981843644989306,0.08576080428161816,0.08260277108653817
2.39,-0.1739063147153679,0.08260277108653817,0.07954920338717122
2.392,-0.1780369841515273,0.07954920338717122,0.07723881967570558
2.394,-0.18220382044574923,0.07723881967570558,0.07407615069486981
2.396,-0.18640013899867278,0.07407615069486981,0.07124358526219089
2.398,-0.19061920276482955,0.07124358526219089,0.06876389163495326
2.4,-0.19485423015505018,0.06876389163495326,0.06602188570858354
2.402,-0.19909840299159015,0.06602188570858354,0.06278204669039998
2.404,-0.2033448745067545,0.06278204669039998,0.06015083320499198
2.406,-0.20758677737585163,0.06015083320499198,0.05726113399033366
2.408,-0.21181723177518683,0.05726113399033366,0.054690802586991084
2.41,-0.2160293534558145,0.054690802586991084,0.0517630649726861
2.412,-0.22021626182374746,0.0517630649726861,0.0488884121296098
2.414,-0.224371088017323,0.0488884121296098,0.046314992923063264
2.416,-0.2284869829723728,0.046314992923063264,0.04350355699583589
2.418,-0.23255712546596255,0.04350355699583589,0.040823127126370824
2.42,-0.2365747301293691,0.040823127126370824,0.037826576304628226
2.422,-0.24053305542111564,0.037826576304628226,0.034775084458539995
2.424,-0.24442541155081338,0.034775084458539995,0.03235303803797186
2.426,-0.24824516834473867,0.03235303803797186,0.029321792390048597
2.428,-0.25198576304403525,0.029321792390048597,0.026118271688057644
2.43,-0.2556407080265648,0.026118271688057644,0.023441578176802973
2.432,-0.2592035984435105,0.023441578176802973,0.020419652249743972
2.434,-0.26266811976193105,0.020419652249743972,0.017909548427354705
2.436,-0.2660280552045468,0.017909548427354705,0.014810426281839331
2.438,-0.26927729307822224,0.014810426281839331,0.011723106432071148
2.44,-0.2724098339826486,0.011723106432071148,0.009210802200513967
2.442,-0.2754197978909647,0.009210802200513967,0.006216006528381704
2.444,-0.278301431094097,0.006216006528381704,0.0032073071739871653
2.446,-0.28104911300086655,0.0032073071739871653,-0.0003872299219626333
2.448,-0.2836573627859862,-0.0003872299219626333,-0.002852227736143786
2.45,-0.28612084587828746,-0.002852227736143786,-0.0063090538346167995
2.452,-0.28843438028170654,-0.0063090538346167995,-0.008841491565234085
2.454,-0.29059294272173325,-0.008841491565234085,-0.012209326574291541
2.456,-0.2925916746102234,-0.012209326574291541,-0.015309626737617632
2.458,-0.2944258878217144,-0.015309626737617632,-0.018417418563322963
2.46,-0.2960910702745623,-0.018417418563322963,-0.021726101988695568
2.462,-0.29758289131048077,-0.021726101988695568,-0.02445212293150447
2.464,-0.29889720686624677,-0.02445212293150447,-0.02757486766033055
2.466,-0.30003006443164126,-0.02757486766033055,-0.03097509955564828
2.468,-0.30097770778787414,-0.03097509955564828,-0.03389881049862739
2.47,-0.30173658152103755,-0.03389881049862739,-0.037630769994477245
2.472,-0.30230333530537795,-0.037630769994477245,-0.040419653219613084
2.474,-0.30267482795143796,-0.040419653219613084,-0.04356271773112966
2.476,-0.3028481312143936,-0.04356271773112966,-0.047080412668704774
2.478,-0.3028205333581898,-0.047080412668704774,-0.05033569115815852
2.48,-0.3025895424713595,-0.05033569115815852,-0.053381134894344984
2.482,-0.30215288953068725,-0.053381134894344984,-0.05675955862555681
2.484,-0.3015085312091804,-0.05675955862555681,-0.05999840895648319
2.486,-0.30065465242510325,-0.05999840895648319,-0.06354293287944227
2.488,-0.29958966862911734,-0.06354293287944227,-0.06694633182932483
2.49,-0.29831222782688627,-0.06694633182932483,-0.07014098886157731
2.492,-0.2968212123347977,-0.07014098886157731,-0.07376559630596706
2.494,-0.29511574026676834,-0.07376559630596706,-0.07695221654373238
2.496,-0.293195166750407,-0.07695221654373238,-0.08047834157442403
2.498,-0.2910590848711093,-0.08047834157442403,-0.08390996889746319
2.5,-0.2887073263430024,-0.08390996889746319,-0.08780596199265343
2.5020000000000002,-0.2861399619059249,-0.08780596199265343,-0.09076026609311807
2.504,-0.28335730144799665,-0.09076026609311807,-0.09454577766032658
2.5060000000000002,-0.2803598938535997,-0.09454577766032658,-0.09782302546104468
2.508,-0.27714852657694267,-0.09782302546104468,-0.10131899984650579
2.5100000000000002,-0.2737242249416771,-0.10131899984650579,-0.10495867671379706
2.512,-0.270088251167361,-0.10495867671379706,-0.10853002023537975
2.5140000000000002,-0.2662421031238643,-0.10853002023537975,-0.11234748412476521
2.516,-0.26218751281515495,-0.11234748412476521,-0.11553718422204791
2.5180000000000002,-0.2579264445941612,-0.11553718422204791,-0.11895622781071517
2.52,-0.2534610931107909,-0.11895622781071517,-0.12283855034047682
2.5220000000000002,-0.2487938809954069,-0.12283855034047682,-0.126003704511925
2.524,-0.2439274562804593,-0.126003704511925,-0.12975478150817854
2.5260000000000002,-0.23886468956317508,-0.12975478150817854,-0.1335312834207926
2.528,-0.23360867091259835,-0.1335312834207926,-0.13693409709511914
2.5300000000000002,-0.2281627065244961,-0.13693409709511914,-0.14036806988697173
2.532,-0.22253031512798063,-0.14036806988697173,-0.1443406796294737
2.5340000000000003,-0.2167152241479517,-0.1443406796294737,-0.1478688879366157
