# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
0.556,-0.1461902805500597,0.6828973400700566,0.5155558336907085,0.6838755404454789,0.4898653206115902
0.558,-0.1546008091749412,0.6838755404454789,0.4898653206115902,0.6852929333519668,0.4671827819827502
0.56,-0.162991362944258,0.6852929333519668,0.4671827819827502,0.6854171341744904,0.44025861675083683
0.562,-0.1713547467469399,0.6854171341744904,0.44025861675083683,0.6863424079161797,0.415119638954717
0.5640000000000001,-0.1796837843318526,0.6863424079161797,0.415119638954717,0.687461468306447,0.3849012925466891
0.5660000000000001,-0.18797132637861252,0.687461468306447,0.3849012925466891,0.6878645101938402,0.3610193828647469
0.5680000000000001,-0.1962102585383766,0.6878645101938402,0.3610193828647469,0.6886024230895615,0.3261838946471043
0.5700000000000001,-0.20439350943536888,0.6886024230895615,0.3261838946471043,0.6892457761828574,0.29737678029206704
0.5720000000000001,-0.21251405861994208,0.6892457761828574,0.29737678029206704,0.6897654407065217,0.2672661866291063
0.5740000000000001,-0.22056494446404307,0.6897654407065217,0.2672661866291063,0.6903833602570643,0.23261906526067613
0.5760000000000001,-0.22853927198999865,0.6903833602570643,0.23261906526067613,0.6908387076207,0.1995942692589753
0.578,-0.23643022062363134,0.6908387076207,0.1995942692589753,0.6909374444202179,0.16319958112743882
0.58,-0.24423105186279453,0.6909374444202179,0.16319958112743882,0.6909119378586593,0.12882492970271048
0.582,-0.2519351168525051,0.6909119378586593,0.12882492970271048,0.6916446548230041,0.09314831001034043
0.584,-0.2595358638579821,0.6916446548230041,0.09314831001034043,0.6914041260017262,0.0528963900322444
0.586,-0.2670268456269929,0.6914041260017262,0.0528963900322444,0.6914294306487907,0.015513746056037303
0.588,-0.2744017266330483,0.6914294306487907,0.015513746056037303,0.6912525516381927,-0.01712011634739481
0.59,-0.2816542901911277,0.6912525516381927,-0.01712011634739481,0.6915603866204124,-0.041930689557996836
0.592,-0.28877844543774767,0.6915603866204124,-0.041930689557996836,0.691335769093269,-0.059777023058699905
0.594,-0.2957682341673635,0.691335769093269,-0.059777023058699905,0.6911143101135337,-0.08061773049218376
0.596,-0.30261783751724075,0.6911143101135337,-0.08061773049218376,0.6912580000977407,-0.09578773987199155
0.598,-0.3093215824931185,0.6912580000977407,-0.09578773987199155,0.6909588815170207,-0.11611345878997646
0.6,-0.3158739483281654,0.6909588815170207,-0.11611345878997646,0.6904156006374519,-0.13089322426173153
0.602,-0.32226957266792167,0.6904156006374519,-0.13089322426173153,0.6902839871346241,-0.15228329402569182
0.604,-0.3285032575741204,0.6902839871346241,-0.15228329402569182,0.6896321809344305,-0.17121491496886065
0.606,-0.3345699753404932,0.6896321809344305,-0.17121491496886065,0.689408147394167,-0.1938891661983548
0.608,-0.3404648741138747,0.689408147394167,-0.1938891661983548,0.6892996646369574,-0.22015087495370486
0.61,-0.3461832833141517,0.6892996646369574,-0.22015087495370486,0.688571565826423,-0.23677157496693763
0.612,-0.35172071884682793,0.688571565826423,-0.23677157496693763,0.6881345669590982,-0.26398959534772115
0.614,-0.3570728881022206,0.6881345669590982,-0.26398959534772115,0.6873189763324455,-0.28862489875018055
0.616,-0.36223569473554296,0.6873189763324455,-0.28862489875018055,0.6871110992673676,-0.3144477986237572
0.618,-0.36720524322238635,0.6871110992673676,-0.3144477986237572,0.686241125946203,-0.3425700249895547
0.62,-0.3719778431843688,0.686241125946203,-0.3425700249895547,0.6856363544590859,-0.36968051236339156
0.622,-0.3765500134799822,0.6856363544590859,-0.36968051236339156,0.6844491229044191,-0.3954114140174777
0.624,-0.38091848605594436,0.6844491229044191,-0.3954114140174777,0.6837351705276861,-0.4208954209168489
0.626,-0.3850802095546323,0.6837351705276861,-0.4208954209168489,0.6825506321279527,-0.4543117365469836
0.628,-0.3890323526734558,0.6825506321279527,-0.4543117365469836,0.6817967684202777,-0.48473395247276313
0.63,-0.3927723072723196,0.6817967684202777,-0.48473395247276313,0.6807039847914237,-0.5127614912347765
0.632,-0.39629769122560443,0.6807039847914237,-0.5127614912347765,0.6798639718624773,-0.5434104477507523
0.634,-0.3996063510153997,0.6798639718624773,-0.5434104477507523,0.6790421987026869,-0.5756931983002324
0.636,-0.4026963640630119,0.6790421987026869,-0.5756931983002324,0.6773495725160038,-0.6027249545081442
0.638,-0.4055660407960765,0.6773495725160038,-0.6027249545081442,0.6761943229781225,-0.6352773327012976
0.64,-0.40821392644890697,0.6761943229781225,-0.6352773327012976,0.6751845433951885,-0.6676529501720578
0.642,-0.4106388025940175,0.6751845433951885,-0.6676529501720578,0.673610500734151,-0.6951681751281302
0.644,-0.4128396884030694,0.673610500734151,-0.6951681751281302,0.6717561388674276,-0.7290475265041363
0.646,-0.4148158416357993,0.6717561388674276,-0.7290475265041363,0.6703608644790486,-0.757785834116808
0.648,-0.41656675935580323,0.6703608644790486,-0.757785834116808,0.6692500457349638,-0.7892106020148046
0.65,-0.4180921783723612,0.6692500457349638,-0.7892106020148046,0.6675764800189266,-0.8148573679302641
0.652,-0.4193920754078061,0.6675764800189266,-0.8148573679302641,0.6653626484815828,-0.8466623448561131
0.654,-0.4204666669902549,0.6653626484815828,-0.8466623448561131,0.6638161100598734,-0.8769041055602294
0.656,-0.4213164090718343,0.6638161100598734,-0.8769041055602294,0.6618603394788485,-0.9057708422887243
0.658,-0.4219419963728516,0.6618603394788485,-0.9057708422887243,0.6598268345401236,-0.9375624222084523
0.66,-0.4223443614526772,0.6598268345401236,-0.9375624222084523,0.6584471149274601,-0.9662362230655998
0.662,-0.42252467350841394,0.6584471149274601,-0.9662362230655998,0.655956535827296,-0.9954551406695095
0.664,-0.42248433690275233,0.655956535827296,-0.9954551406695095,0.6541121907589781,-1.026123565402121
0.666,-0.42222498942271,0.6541121907589781,-1.026123565402121,0.6518051545765998,-1.0561636823810472
0.668,-0.42174850027127264,0.6518051545765998,-1.0561636823810472,0.649853772149655,-1.0828406274693243
0.67,-0.4210569677942581,0.649853772149655,-1.0828406274693243,0.6475632024865954,-1.106976753885262
0.672,-0.420152716945026,0.6475632024865954,-1.106976753885262,0.6453413998210685,-1.1381345440197215
0.674,-0.4190382964899656,0.6453413998210685,-1.1381345440197215,0.6431163675688839,-1.163003939746947
0.676,-0.417716475957984,0.6431163675688839,-1.163003939746947,0.6403871170496787,-1.1922554348379009
0.678,-0.4161902423375157,0.6403871170496787,-1.1922554348379009,0.6381242169242537,-1.2166449516386737
0.68,-0.4144627965248662,0.6381242169242537,-1.2166449516386737,0.6357170570249387,-1.2432764252900723
0.682,-0.41253754952798405,0.6357170570249387,-1.2432764252900723,0.633354505903318,-1.263770644063781
0.684,-0.41041811843004256,0.633354505903318,-1.263770644063781,0.6308625343253479,-1.2941606394026646
0.686,-0.4081083221174835,0.6308625343253479,-1.2941606394026646,0.6280358183113445,-1.3219723232316125
0.6880000000000001,-0.40561217677744976,0.6280358183113445,-1.3219723232316125,0.6253473578241823,-1.3378308493458861
0.6900000000000001,-0.40293389116979805,0.6253473578241823,-1.3378308493458861,0.6226022291384371,-1.3663010133014342
0.6920000000000001,-0.4000778616791413,0.6226022291384371,-1.3663010133014342,0.6195937556932984,-1.385484012556271
0.6940000000000001,-0.39704866715262593,0.6195937556932984,-1.385484012556271,0.6172851815912161,-1.4104102994940317
0.6960000000000001,-0.3938510635293917,0.6172851815912161,-1.4104102994940317,0.6143019744096989,-1.434264471487054
0.6980000000000001,-0.390489978267905,0.6143019744096989,-1.434264471487054,0.6113739635002324,-1.4530311827940066
0.7000000000000001,-0.3869705045775887,0.6113739635002324,-1.4530311827940066,0.6083070690272078,-1.4746209943784376
0.7020000000000001,-0.3832978954613933,0.6083070690272078,-1.4746209943784376,0.6052628373923169,-1.4962729062906415
0.704,-0.37947755757617796,0.6052628373923169,-1.4962729062906415,0.6019940304256763,-1.512822387458556
0.706,-0.37551504491797105,0.6019940304256763,-1.512822387458556,0.599256719787065,-1.5314511332700254
0.708,-0.371416052339391,0.599256719787065,-1.5314511332700254,0.5959799936669646,-1.5501137746280236
0.71,-0.3671864089066927,0.5959799936669646,-1.5501137746280236,0.5926542887332428,-1.5699878837612675
0.712,-0.36283207110409277,0.5926542887332428,-1.5699878837612675,0.5893202860085777,-1.586413918407689
0.714,-0.3583591158932078,0.5893202860085777,-1.586413918407689,0.5862740116085231,-1.60004560874674
0.716,-0.3537737336355937,0.5862740116085231,-1.60004560874674,0.5832645196494498,-1.6201415079625805
0.718,-0.3490822208865447,0.5832645196494498,-1.6201415079625805,0.5796856485063162,-1.6372405432874502
0.72,-0.34429097306845136,0.5796856485063162,-1.6372405432874502,0.5765957571202371,-1.647819608829624
0.722,-0.3394064770321563,0.5765957571202371,-1.647819608829624,0.5735505732270472,-1.661706978363727
0.724,-0.3344353035148793,0.5735505732270472,-1.661706978363727,0.5699757901846302,-1.676275508150864
0.726,-0.3293840995033948,0.5699757901846302,-1.676275508150864,0.5667925424362594,-1.6874779655464425
0.728,-0.3242595805112607,0.5667925424362594,-1.6874779655464425,0.56318600501709,-1.7033100636782539
0.73,-0.31906852277899406,0.56318600501709,-1.7033100636782539,0.5599164139568571,-1.7132910145960902
0.732,-0.3138177554061743,0.5599164139568571,-1.7132910145960902,0.5569921613413721,-1.7239713668656662
0.734,-0.3085141524245406,0.5569921613413721,-1.7239713668656662,0.5534332300329721,-1.7337926576354243
0.736,-0.3031646248212073,0.5534332300329721,-1.7337926576354243,0.5495421677179276,-1.737915145056434
0.738,-0.2977761125211891,0.5495421677179276,-1.737915145056434,0.5457418554288812,-1.7511442077545214
0.74,-0.2923555763384667,0.5457418554288812,-1.7511442077545214,0.5422801755911804,-1.7601492972262085
0.742,-0.286909989904863,0.5422801755911804,-1.7601492972262085,0.5388120326839132,-1.7639889953571242
0.744,-0.28144633158602794,0.5388120326839132,-1.7639889953571242,0.5353831130015287,-1.7724654608265726
0.746,-0.2759715763938362,0.5353831130015287,-1.7724654608265726,0.5319567717269058,-1.7762634257880547
0.748,-0.27049268790451575,0.5319567717269058,-1.7762634257880547,0.5281465045072478,-1.7843657916150188
0.75,-0.2650166101918133,0.5281465045072478,-1.7843657916150188,0.5246678247597181,-1.789178177781599
0.752,-0.25955025978448587,0.5246678247597181,-1.789178177781599,0.520910317166184,-1.7964794736198166
0.754,-0.25410051765737773,0.520910317166184,-1.7964794736198166,0.5170649437604515,-1.795645589382126
0.756,-0.24867422126531177,0.5170649437604515,-1.795645589382126,0.5139355450474085,-1.8019085819997231
0.758,-0.2432781566289597,0.5139355450474085,-1.8019085819997231,0.5101985624451918,-1.800221515206473
0.76,-0.23791905048181108,0.5101985624451918,-1.800221515206473,0.5067715161754546,-1.8020623010429586
0.762,-0.23260356248728103,0.5067715161754546,-1.8020623010429586,0.5031406147226163,-1.8010246696512142
0.764,-0.2273382775349177,0.5031406147226163,-1.8010246696512142,0.4995017027719317,-1.8030732949051476
0.766,-0.22212969812458405,0.4995017027719317,-1.8030732949051476,0.4957865210201191,-1.8048868685353212
0.768,-0.21698423684737728,0.4957865210201191,-1.8048868685353212,0.4925146394370399,-1.8051821382429836
0.77,-0.21190820897194887,0.4925146394370399,-1.8051821382429836,0.4885791123092596,-1.8036820904341868
0.772,-0.2069078251447582,0.4885791123092596,-1.8036820904341868,0.48515074355555937,-1.800512947955922
0.774,-0.20198918421266596,0.48515074355555937,-1.800512947955922,0.4814518398479579,-1.8000267051357395
0.776,-0.19715826617613227,0.4814518398479579,-1.8000267051357395,0.4778336159302135,-1.7966355896360235
0.778,-0.19242092528113056,0.4778336159302135,-1.7966355896360235,0.4743239496393369,-1.789650560004289
0.78,-0.18778288325773285,0.4743239496393369,-1.789650560004289,0.47078054900869976,-1.7893356362770028
0.782,-0.18324972271315065,0.47078054900869976,-1.7893356362770028,0.4674190406268903,-1.7851054796671957
0.784,-0.178826880686837,0.4674190406268903,-1.7851054796671957,0.46377594075177714,-1.7817015222080572
0.786,-0.17451964237507298,0.46377594075177714,-1.7817015222080572,0.4603428112777302,-1.77726801533642
0.788,-0.1703331350322591,0.4603428112777302,-1.77726801533642,0.4561646918285476,-1.7718905460032164
0.79,-0.166272322055936,0.4561646918285476,-1.7718905460032164,0.45304317521038173,-1.763821812651873
0.792,-0.16234199726234372,0.45304317521038173,-1.763821812651873,0.4492997639890966,-1.7593537443478333
0.794,-0.158546779359107,0.4492997639890966,-1.7593537443478333,0.4459472802384713,-1.750786435668004
0.796,-0.15489110662141498,0.4459472802384713,-1.750786435668004,0.4423407469717363,-1.7485214331638108
0.798,-0.15137923177781815,0.4423407469717363,-1.7485214331638108,0.43921461228893705,-1.7390471744960267
0.8,-0.14801521711153381,0.43921461228893705,-1.7390471744960267,0.43557031359907405,-1.7330599826540893
0.802,-0.14480292978289758,0.43557031359907405,-1.7330599826540893,0.432241993799034,-1.7185702861305852
0.804,-0.1417460373783449,0.432241993799034,-1.7185702861305852,0.4284666342529529,-1.7150699895263648
0.806,-0.1388480036910482,0.4284666342529529,-1.7150699895263648,0.42506077458041996,-1.7102818440312573
0.808,-0.1361120847380631,0.42506077458041996,-1.7102818440312573,0.42192420725612306,-1.6983067700656227
0.81,-0.1335413250185707,0.42192420725612306,-1.6983067700656227,0.4183283636800952,-1.693307210504531
0.812,-0.13113855401752067,0.4183283636800952,-1.693307210504531,0.41512196688184855,-1.6805754272991877
0.8140000000000001,-0.12890638295870033,0.41512196688184855,-1.6805754272991877,0.4112915970441329,-1.672423587252205
0.8160000000000001,-0.12684720181096623,0.4112915970441329,-1.672423587252205,0.4084967656021623,-1.6686343204929734
0.8180000000000001,-0.1249631765510825,0.4084967656021623,-1.6686343204929734,0.4053095507743745,-1.657904645418897
0.8200000000000001,-0.12325624668631632,0.4053095507743745,-1.657904645418897,0.401707646739699,-1.644815055440977
0.8220000000000001,-0.12172812303964137,0.401707646739699,-1.644815055440977,0.39867058065333955,-1.6383153365801926
0.8240000000000001,-0.12038028580009569,0.39867058065333955,-1.6383153365801926,0.39493857844167113,-1.6234566172044467
0.8260000000000001,-0.11921398284053938,0.39493857844167113,-1.6234566172044467,0.3916706279000409,-1.618454269916354
0.8280000000000001,-0.11823022830474345,0.3916706279000409,-1.618454269916354,0.3889192380502156,-1.607086877793486
0.8300000000000001,-0.11742980146543724,0.3889192380502156,-1.607086877793486,0.3853018537563404,-1.5943456474281763
0.8320000000000001,-0.11681324585462541,0.3853018537563404,-1.5943456474281763,0.38245239477259924,-1.5920588117746057
0.834,-0.11638086866717395,0.38245239477259924,-1.5920588117746057,0.3793060812948024,-1.5769717604609081
0.836,-0.11613274043834926,0.3793060812948024,-1.5769717604609081,0.3761074115499296,-1.567765222280565
0.838,-0.1160686949956794,0.3761074115499296,-1.567765222280565,0.37308900858788197,-1.5614008813367783
0.84,-0.11618832968518986,0.37308900858788197,-1.5614008813367783,0.370093050723059,-1.5489454912115264
0.842,-0.11649100587175135,0.370093050723059,-1.5489454912115264,0.36699665712399837,-1.5412682301796514
0.844,-0.11697584971296035,0.36699665712399837,-1.5412682301796514,0.36383821454589776,-1.534314135860614
0.846,-0.11764175320565848,0.36383821454589776,-1.534314135860614,0.3603654948419623,-1.5255508187066065
0.848,-0.11848737550388372,0.3603654948419623,-1.5255508187066065,0.357723083238935,-1.5115834379006146
0.85,-0.11951114450673214,0.357723083238935,-1.5115834379006146,0.35451384579987,-1.505666969631184
0.852,-0.12071125871429944,0.35451384579987,-1.505666969631184,0.35181113960038213,-1.4952284088260568
0.854,-0.12208568934956304,0.35181113960038213,-1.4952284088260568,0.3486439551545049,-1.4893270262374436
0.856,-0.12363218274375676,0.3486439551545049,-1.4893270262374436,0.3461264429702885,-1.4812716940693695
0.858,-0.12534826298248988,0.3461264429702885,-1.4812716940693695,0.34289895917662755,-1.4705473251083365
0.86,-0.12723123480956122,0.34289895917662755,-1.4705473251083365,0.34016255827183556,-1.462718208900383
0.862,-0.1292781867851191,0.34016255827183556,-1.462718208900383,0.33674382097732736,-1.4558164437925492
0.864,-0.13148599469453012,0.33674382097732736,-1.4558164437925492,0.3342628191474641,-1.4489922602130867
0.866,-0.13385132520402784,0.3342628191474641,-1.4489922602130867,0.33110809413038983,-1.4415037062664666
0.868,-0.13637063975892683,0.33110809413038983,-1.4415037062664666,0.3280504600763975,-1.4351744601774454
0.87,-0.139040198719913,0.3280504600763975,-1.4351744601774454,0.3258851952702777,-1.4255362212054246
0.872,-0.14185606573264295,0.3258851952702777,-1.4255362212054246,0.3225523459689501,-1.424530103401341
0.874,-0.14481411232561658,0.3225523459689501,-1.424530103401341,0.320140760573811,-1.4153915820216159
0.876,-0.14791002273102727,0.320140760573811,-1.4153915820216159,0.31696226752606155,-1.409670537033935
0.878,-0.1511392989230329,0.31696226752606155,-1.409670537033935,0.31398104795768156,-1.4124928044645328
0.88,-0.1544972658676447,0.31398104795768156,-1.4124928044645328,0.31170322983249366,-1.4039831198710906
0.882,-0.1579790769781847,0.31170322983249366,-1.4039831198710906,0.30842292913201363,-1.398075854979013
0.884,-0.161579719770025,0.30842292913201363,-1.398075854979013,0.3061605046254767,-1.3962796505367288
0.886,-0.16529402170809737,0.3061605046254767,-1.3962796505367288,0.3030371935797855,-1.3899375083374346
0.888,-0.1691166562404312,0.3030371935797855,-1.3899375083374346,0.300286517023907,-1.3873595030849195
0.89,-0.1730421490107733,0.300286517023907,-1.3873595030849195,0.2974626646705211,-1.3857235135064288
0.892,-0.17706488424312972,0.2974626646705211,-1.3857235135064288,0.29443998824394013,-1.3876505844222466
0.894,-0.18117911129087355,0.29443998824394013,-1.3876505844222466,0.2920202535784881,-1.382367838419286
0.896,-0.1853789513428764,0.2920202535784881,-1.382367838419286,0.289125582891399,-1.3833340304117923
0.898,-0.18965840427893216,0.289125582891399,-1.3833340304117923,0.28636630874702623,-1.3777696663690562
0.9,-0.19401135566658212,0.28636630874702623,-1.3777696663690562,0.2837968903130726,-1.381509120229963
0.902,-0.1984315838912749,0.2837968903130726,-1.381509120229963,0.28072146199496517,-1.3799501554757023
0.904,-0.20291276741164857,0.28072146199496517,-1.3799501554757023,0.2781458710835453,-1.3842611903158386
0.906,-0.2074484921315786,0.2781458710835453,-1.3842611903158386,0.2754938280921078,-1.3836556217433347
0.908,-0.2120322588804926,0.2754938280921078,-1.3836556217433347,0.2727536802474825,-1.3851541153109186
0.91,-0.21665749099334058,0.2727536802474825,-1.3851541153109186,0.26986734125265316,-1.3781211246807168
0.912,-0.22131754198148434,0.26986734125265316,-1.3781211246807168,0.26750088577690906,-1.3843521944275567
0.914,-0.2260057032856675,0.26750088577690906,-1.3843521944275567,0.2645202019538512,-1.3936447578353026
0.916,-0.2307152121021384,0.2645202019538512,-1.3936447578353026,0.2615310121021572,-1.3982793757996803
0.918,-0.23543925927290182,0.2615310121021572,-1.3982793757996803,0.2588399535340323,-1.3974582441985397
0.92,-0.24017099723101795,0.2588399535340323,-1.3974582441985397,0.2562499225559613,-1.4030453463003685
0.922,-0.24490354799178793,0.2562499225559613,-1.4030453463003685,0.2528941118104864,-1.4061137891939337
0.924,-0.2496300111806211,0.2528941118104864,-1.4061137891939337,0.25037722923689204,-1.412093946413603
0.926,-0.2543434720883374,0.25037722923689204,-1.412093946413603,0.24747559859204923,-1.4175667379284067
0.928,-0.25903700974461763,0.24747559859204923,-1.4175667379284067,0.24470499167036353,-1.426476591059594
0.93,-0.26370370500030604,0.24470499167036353,-1.426476591059594,0.24159489391246658,-1.431976930992368
0.932,-0.2683366486092497,0.24159489391246658,-1.431976930992368,0.238698208431624,-1.4352228922284507
0.934,-0.2729289493003625,0.238698208431624,-1.4352228922284507,0.23575776405806284,-1.4446436597871262
0.936,-0.2774737418306149,0.23575776405806284,-1.4446436597871262,0.23260987548994166,-1.452341174401388
0.9380000000000001,-0.28196419500966785,0.23260987548994166,-1.452341174401388,0.23040661619398836,-1.460613187103002
0.9400000000000001,-0.2863935196869068,0.23040661619398836,-1.460613187103002,0.2270313772709082,-1.4690324738202996
0.9420000000000001,-0.2907549766916716,0.2270313772709082,-1.4690324738202996,0.2242195854104441,-1.4772749894493606
0.9440000000000001,-0.29504188471753207,0.2242195854104441,-1.4772749894493606,0.22087501410435045,-1.4875264183203614
0.9460000000000001,-0.29924762814152595,0.22087501410435045,-1.4875264183203614,0.21837099043431593,-1.4974528288494444
0.9480000000000001,-0.3033656647693442,0.21837099043431593,-1.4974528288494444,0.21543824242307294,-1.5032094191314191
0.9500000000000001,-0.3073895334975467,0.21543824242307294,-1.5032094191314191,0.21225473205361164,-1.5184940613043023
0.9520000000000001,-0.31131286188396873,0.21225473205361164,-1.5184940613043023,0.20940812525583735,-1.5239360620861264
0.9540000000000001,-0.31512937361759746,0.20940812525583735,-1.5239360620861264,0.20597243262421172,-1.5396778695350608
0.9560000000000001,-0.3188328958793166,0.20597243262421172,-1.5396778695350608,0.20275630247591941,-1.5485149042824107
0.9580000000000001,-0.32241736658502035,0.20275630247591941,-1.5485149042824107,0.19991291084192647,-1.5628489382504305
0.96,-0.32587684150276697,0.19991291084192647,-1.5628489382504305,0.19649466518205794,-1.5767720261154583
0.962,-0.32920550123575293,0.19649466518205794,-1.5767720261154583,0.193928220719418,-1.582109885756032
0.964,-0.33239765806306837,0.193928220719418,-1.582109885756032,0.19040919265000267,-1.5939524280974273
0.966,-0.33544776263034404,0.19040919265000267,-1.5939524280974273,0.1872869100920391,-1.6102847903175759
0.968,-0.33835041048258274,0.1872869100920391,-1.6102847903175759,0.18390048255482744,-1.620125294302496
0.97,-0.3411003484316335,0.18390048255482744,-1.620125294302496,0.18059229571969607,-1.6375079849371066
0.972,-0.34369248075098235,0.18059229571969607,-1.6375079849371066,0.17735533713439883,-1.647181801017744
0.974,-0.3461218751907029,0.17735533713439883,-1.647181801017744,0.17370512395052806,-1.6584975470322134
0.976,-0.34838376880564126,0.17370512395052806,-1.6584975470322134,0.17079241487105773,-1.6743227883941083
0.978,-0.35047357359011355,0.17079241487105773,-1.6743227883941083,0.16688616009893975,-1.688207500961904
0.98,-0.3523868819126119,0.16688616009893975,-1.688207500961904,0.16392149329338404,-1.7030545822977983
0.982,-0.35411947174426117,0.16392149329338404,-1.7030545822977983,0.16061842098629686,-1.7145276490360442
0.984,-0.35566731167498744,0.16061842098629686,-1.7145276490360442,0.15721503023508301,-1.726542219471301
0.986,-0.3570265657116146,0.15721503023508301,-1.726542219471301,0.1538315351874742,-1.7418151359898322
0.988,-0.35819359785236027,0.1538315351874742,-1.7418151359898322,0.15002118910049297,-1.754694814052437
0.99,-0.3591649764324405,0.15002118910049297,-1.754694814052437,0.14643017084742796,-1.7673409876884605
0.992,-0.3599374782357818,0.14643017084742796,-1.7673409876884605,0.14288913159304364,-1.7815838831035453
0.994,-0.360508092368086,0.14288913159304364,-1.7815838831035453,0.13904385525041923,-1.7976870469878026
0.996,-0.36087402388678,0.13904385525041923,-1.7976870469878026,0.13587748315679943,-1.8097373418374525
0.998,-0.36103269718366204,0.13587748315679943,-1.8097373418374525,0.1319540614582514,-1.824112146985034
1.0,-0.36098175911633323,0.1319540614582514,-1.824112146985034,0.1283370288757204,-1.8359117169881447
1.002,-0.3607190818848008,0.1283370288757204,-1.8359117169881447,0.12491314193705899,-1.850796793966016
1.004,-0.36024276564992674,0.12491314193705899,-1.850796793966016,0.12082185991300975,-1.8607731612101766
1.006,-0.35955114089069445,0.12082185991300975,-1.8607731612101766,0.11720749843149512,-1.8726722626898262
1.008,-0.35864277049756915,0.11720749843149512,-1.8726722626898262,0.11389164482972386,-1.8856203170337342
1.01,-0.3575164515995268,0.11389164482972386,-1.8856203170337342,0.10997405022323219,-1.8964511566493742
1.012,-0.3561712171226362,0.10997405022323219,-1.8964511566493742,0.10580239440474029,-1.9121761563392659
1.014,-0.3546063370783864,0.10580239440474029,-1.9121761563392659,0.1020582838457445,-1.9221448383582922
1.016,-0.3528213195802625,0.1020582838457445,-1.9221448383582922,0.09813430797201521,-1.9339125740716823
1.018,-0.3508159115873881,0.09813430797201521,-1.9339125740716823,0.09409857129050157,-1.9452284538879445
1.02,-0.34859009937436036,0.09409857129050157,-1.9452284538879445,0.09048112804353564,-1.958318436165629
1.022,-0.3461441087267293,0.09048112804353564,-1.958318436165629,0.0866324954849127,-1.9676414281883523
1.024,-0.34347840486187586,0.0866324954849127,-1.9676414281883523,0.08221244208067982,-1.9763015147373542
1.026,-0.34059369207537094,0.08221244208067982,-1.9763015147373542,0.07825579956949902,-1.9889406502820641
1.028,-0.33749091311320445,0.07825579956949902,-1.9889406502820641,0.07424065329565174,-1.9991714111814896
1.03,-0.3341712482705972,0.07424065329565174,-1.9991714111814896,0.07029826357502883,-2.007904076525441
1.032,-0.330636114218413,0.07029826357502883,-2.007904076525441,0.06638281962197023,-2.0133409403449725
1.034,-0.32688716255851413,0.06638281962197023,-2.0133409403449725,0.062142448902952355,-2.0266390216288275
1.036,-0.32292627810970376,0.062142448902952355,-2.0266390216288275,0.058240148628668886,-2.028692908223536
1.038,-0.3187555769262141,0.058240148628668886,-2.028692908223536,0.054500835418595794,-2.0425519483985592
1.04,-0.3143774040510118,0.054500835418595794,-2.0425519483985592,0.04968797545085178,-2.044820542322758
1.042,-0.3097943310064828,0.04968797545085178,-2.044820542322758,0.04624573945994074,-2.049655635863369
1.044,-0.3050091530253815,0.04624573945994074,-2.049655635863369,0.04238712560163161,-2.0561078398764563
1.046,-0.30002488602520805,0.04238712560163161,-2.0561078398764563,0.038010859740973416,-2.0657914649883873
1.048,-0.29484476332948373,0.038010859740973416,-2.0657914649883873,0.03350362797994819,-2.065275881994425
1.05,-0.28947223213968865,0.03350362797994819,-2.065275881994425,0.029488151764689222,-2.0726184948216044
1.052,-0.28391094976189923,0.029488151764689222,-2.0726184948216044,0.025181208897154608,-2.0754849640119306
1.054,-0.27816477959246066,0.025181208897154608,-2.0754849640119306,0.021381273299254457,-2.078902916689718
1.056,-0.2722377868673005,0.021381273299254457,-2.078902916689718,0.01691028621051663,-2.0840215373232804
1.058,-0.2661342341797517,0.01691028621051663,-2.0840215373232804,0.012468202604358589,-2.0851210753709903
1.06,-0.2598585767720432,0.012468202604358589,-2.0851210753709903,0.0087144815305199,-2.0862562376443794
1.062,-0.2534154576058496,0.0087144815305199,-2.0862562376443794,0.004886554516669848,-2.0827931033803253
1.064,-0.24680970221756743,0.004886554516669848,-2.0827931033803253,0.0005483318442365632,-2.084840912926803
1.066,-0.2400463133642215,0.0005483318442365632,-2.084840912926803,-0.0039006616691641925,-2.0818438901912546
1.068,-0.23313046546614646,-0.0039006616691641925,-2.0818438901912546,-0.007992272854827967,-2.0807740077456467
1.07,-0.2260674988528315,-0.007992272854827967,-2.0807740077456467,-0.012138264214881385,-2.08121619395021
1.072,-0.21886291381852646,-0.012138264214881385,-2.08121619395021,-0.01611129808413488,-2.0771008864729854
1.074,-0.21152236449444536,-0.01611129808413488,-2.0771008864729854,-0.020402279626227395,-2.0730379707241466
1.076,-0.2040516525446025,-0.020402279626227395,-2.0730379707241466,-0.02470335990621579,-2.069700730822008
1.078,-0.1964567206925139,-0.02470335990621579,-2.069700730822008,-0.02895870564394709,-2.06632728915415
1.08,-0.18874364608621674,-0.02895870564394709,-2.06632728915415,-0.03285676669500915,-2.057345712747594
1.082,-0.18091863350920698,-0.03285676669500915,-2.057345712747594,-0.03694504302274373,-2.056028131666802
1.084,-0.17298800844511492,-0.03694504302274373,-2.056028131666802,-0.04110261263708253,-2.0450840791025917
1.086,-0.16495821000406757,-0.04110261263708253,-2.0450840791025917,-0.04518939910442198,-2.039223744573018
