# {"config": {"dt": 0.002, "kind": "wheel", "torque_limit_nm": 2.0}, "initial_command_history": "zero", "name": "calibration_1", "sampling": "state_then_command_then_next_state", "schema_version": 1, "split": "calibration"}
time_s,command_torque_nm,position_rad,velocity_rad_s,next_position_rad,next_velocity_rad_s
1.086,-0.16495821000406757,-0.04083628713988393,-2.04263290987071,-0.045251869826084874,-2.037349326553826
1.088,-0.15683578371887633,-0.045251869826084874,-2.037349326553826,-0.049158008845878835,-2.0272368162492165
1.09,-0.14862737421932504,-0.049158008845878835,-2.0272368162492165,-0.0529157169336619,-2.0213059625381034
1.092,-0.14033971779296306,-0.0529157169336619,-2.0213059625381034,-0.05713374985266079,-2.0096591200466354
1.094,-0.1319796348409693,-0.05713374985266079,-2.0096591200466354,-0.061337953643345475,-2.000487067378736
1.096,-0.12355402223773529,-0.061337953643345475,-2.000487067378736,-0.06507869617049498,-1.9825605595704057
1.098,-0.11506984560296102,-0.06507869617049498,-1.9825605595704057,-0.06960785887227341,-1.9708632535968365
1.1,-0.10653413149513599,-0.06960785887227341,-1.9708632535968365,-0.07289676260249141,-1.960246618322463
1.102,-0.09795395953537142,-0.07289676260249141,-1.960246618322463,-0.07688609396390372,-1.946110919031682
1.104,-0.08933645447064485,-0.07688609396390372,-1.946110919031682,-0.08067965085831766,-1.9283697428766038
1.106,-0.08068877818556083,-0.08067965085831766,-1.9283697428766038,-0.0845267652930739,-1.9129967184291217
1.108,-0.0720181216718211,-0.0845267652930739,-1.9129967184291217,-0.08847660496921705,-1.9020394735233712
1.11,-0.06333169696462523,-0.08847660496921705,-1.9020394735233712,-0.09232364706929845,-1.8831468908978002
1.112,-0.054636729055259514,-0.09232364706929845,-1.8831468908978002,-0.0959758638950209,-1.8644871047991056
1.114,-0.045940447789186385,-0.0959758638950209,-1.8644871047991056,-0.1000146096157467,-1.8446583744015346
1.116,-0.037250079758919453,-0.1000146096157467,-1.8446583744015346,-0.10362030245644596,-1.826688799414602
1.118,-0.028572840201019332,-0.10362030245644596,-1.826688799414602,-0.10660559845877246,-1.8063991297556945
1.12,-0.019915924906512977,-0.10660559845877246,-1.8063991297556945,-0.11051177066481986,-1.78883255246623
1.122,-0.011286502154024242,-0.11051177066481986,-1.78883255246623,-0.11374539548304316,-1.767484883205825
1.124,-0.0026917046749039553,-0.11374539548304316,-1.767484883205825,-0.11742484758779378,-1.7435535558110267
1.1260000000000001,0.005861378340432315,-0.11742484758779378,-1.7435535558110267,-0.1211314961243769,-1.723586319083451
1.1280000000000001,0.014365709185754819,-0.1211314961243769,-1.723586319083451,-0.12455152251866018,-1.6981018183403198
1.1300000000000001,0.022814309522739606,-0.12455152251866018,-1.6981018183403198,-0.12769416208195025,-1.677102593069958
1.1320000000000001,0.031200268196105815,-0.12769416208195025,-1.677102593069958,-0.13133870676143913,-1.6509108472165277
1.1340000000000001,0.039516748971177296,-0.13133870676143913,-1.6509108472165277,-0.1346533803377379,-1.6249563566399101
1.1360000000000001,0.04775699818499324,-0.1346533803377379,-1.6249563566399101,-0.13753962761814967,-1.6008837197154158
1.1380000000000001,0.05591435230216782,-0.13753962761814967,-1.6008837197154158,-0.14071392027089896,-1.57404353055547
1.1400000000000001,0.06398224536682046,-0.14071392027089896,-1.57404353055547,-0.143843312769951,-1.5470700295295787
1.1420000000000001,0.07195421634202304,-0.143843312769951,-1.5470700295295787,-0.14701127620035634,-1.518863658072584
1.1440000000000001,0.0798239163283179,-0.14701127620035634,-1.518863658072584,-0.14996419173717956,-1.491527257798493
1.1460000000000001,0.08758511565303315,-0.14996419173717956,-1.491527257798493,-0.15260285239649776,-1.4601091346110848
1.1480000000000001,0.09523171082223345,-0.15260285239649776,-1.4601091346110848,-0.15550774942572096,-1.4316917390468957
1.1500000000000001,0.10275773132733255,-0.15550774942572096,-1.4316917390468957,-0.15807518097865966,-1.4061634483262875
1.1520000000000001,0.11015734629855002,-0.15807518097865966,-1.4061634483262875,-0.1610418819656388,-1.374610130532266
1.154,0.11742487099755876,-0.1610418819656388,-1.374610130532266,-0.16398242956728853,-1.3455678314835264
1.156,0.12455477314188729,-0.16398242956728853,-1.3455678314835264,-0.16632179382809964,-1.3141261066421124
1.158,0.1315416790537864,-0.16632179382809964,-1.3141261066421124,-0.16924719550849918,-1.2785680514942932
1.16,0.13838037962652447,-0.16924719550849918,-1.2785680514942932,-0.17140341417810007,-1.2490706296072445
1.162,0.1450658361012504,-0.17140341417810007,-1.2490706296072445,-0.1736150511044968,-1.2224477882393894
1.164,0.15159318564778557,-0.1736150511044968,-1.2224477882393894,-0.17604767573427937,-1.186720847028954
1.166,0.15795774674295046,-0.17604767573427937,-1.186720847028954,-0.1786975797171536,-1.1513342035464955
1.168,0.16415502434024262,-0.1786975797171536,-1.1513342035464955,-0.18103824630308443,-1.122918645402486
1.17,0.17018071482493236,-0.18103824630308443,-1.122918645402486,-0.1829748235705633,-1.085526816910406
1.172,0.17603071074889887,-0.1829748235705633,-1.085526816910406,-0.1852600694514851,-1.051114469580483
1.174,0.18170110533975972,-0.1852600694514851,-1.051114469580483,-0.18744884468760908,-1.0194248190740511
1.176,0.18718819677913298,-0.18744884468760908,-1.0194248190740511,-0.1888610627731319,-0.9866723046717453
1.178,0.19248849224511622,-0.1888610627731319,-0.9866723046717453,-0.19122796364439046,-0.9513301911734713
1.18,0.19759871171434645,-0.19122796364439046,-0.9513301911734713,-0.192445015602101,-0.9138587479320596
1.182,0.20251579151928883,-0.192445015602101,-0.9138587479320596,-0.19443391124787265,-0.8813614776151045
1.184,0.2072368876566656,-0.19443391124787265,-0.8813614776151045,-0.1959287203556916,-0.850616457037664
1.186,0.21175937884324347,-0.1959287203556916,-0.850616457037664,-0.1977744101597619,-0.8102608584318635
1.188,0.2160808693154718,-0.1977744101597619,-0.8102608584318635,-0.19948611554972862,-0.7792234177352086
1.19,0.22019919136977034,-0.19948611554972862,-0.7792234177352086,-0.20061622595728743,-0.739066405007613
1.192,0.2241124076405566,-0.20061622595728743,-0.739066405007613,-0.20243197688602815,-0.7055771041246156
1.194,0.22781881311340882,-0.20243197688602815,-0.7055771041246156,-0.2035527199032637,-0.6670692403027172
1.196,0.23131693687106436,-0.2035527199032637,-0.6670692403027172,-0.20527869929937717,-0.6343059883655124
1.198,0.23460554357025867,-0.20527869929937717,-0.6343059883655124,-0.20614750830166653,-0.5998566391795165
1.2,0.2376836346477229,-0.20614750830166653,-0.5998566391795165,-0.20698524287468412,-0.5694549149568808
1.202,0.24055044925397032,-0.20698524287468412,-0.5694549149568808,-0.20823455196843524,-0.529669153318027
1.204,0.243205464913808,-0.20823455196843524,-0.529669153318027,-0.20938670099402854,-0.49469800816452536
1.206,0.2456483979128372,-0.20938670099402854,-0.49469800816452536,-0.2104623235773394,-0.45600688805549494
1.208,0.24787920340950859,-0.2104623235773394,-0.45600688805549494,-0.2108755975676629,-0.4197056491654146
1.21,0.24989807527262275,-0.2108755975676629,-0.4197056491654146,-0.21186729391709508,-0.3858695207475431
1.212,0.2517054456444782,-0.21186729391709508,-0.3858695207475431,-0.2125880752320037,-0.3502335183621207
1.214,0.2533019842301889,-0.2125880752320037,-0.3502335183621207,-0.21312043408660516,-0.31086546875122506
1.216,0.2546885973140001,-0.21312043408660516,-0.31086546875122506,-0.2139055272988412,-0.2762311106166231
1.218,0.25586642650375857,-0.2139055272988412,-0.2762311106166231,-0.21399312952798427,-0.23760047377519347
1.22,0.2568368472049942,-0.21399312952798427,-0.23760047377519347,-0.21467056056306846,-0.19709659275968394
1.222,0.2576014668263854,-0.21467056056306846,-0.19709659275968394,-0.21506051221997735,-0.16107173202841774
1.224,0.2581621227186955,-0.21506051221997735,-0.16107173202841774,-0.21518180038512816,-0.12177135928523063
1.226,0.2585208798495603,-0.21518180038512816,-0.12177135928523063,-0.21561234256749995,-0.08176561270303716
1.228,0.2586800282168281,-0.21561234256749995,-0.08176561270303716,-0.2152770422373176,-0.043763599936618845
1.23,0.2586420800034427,-0.2152770422373176,-0.043763599936618845,-0.2153704826504074,-0.009374086668511123
1.232,0.25840976647715597,-0.2153704826504074,-0.009374086668511123,-0.21554236669535468,0.024637838370923523
1.234,0.2579860346386641,-0.21554236669535468,0.024637838370923523,-0.2155798828284814,0.04221383159480519
1.236,0.2573740436220333,-0.2155798828284814,0.04221383159480519,-0.21465192023976548,0.06054350335754294
1.238,0.2565771608515779,-0.21465192023976548,0.06054350335754294,-0.21524191558662945,0.0777035609185292
1.24,0.2555989579596335,-0.21524191558662945,0.0777035609185292,-0.21467735818582326,0.08874555511648374
1.242,0.2544432064699322,-0.21467735818582326,0.08874555511648374,-0.2148564988600256,0.10419355033126734
1.244,0.2531138732515753,-0.2148564988600256,0.10419355033126734,-0.21418642277582056,0.12459656940100856
1.246,0.25161511574884043,-0.21418642277582056,0.12459656940100856,-0.21425978954618183,0.13401491194177875
1.248,0.24995127699234007,-0.21425978954618183,0.13401491194177875,-0.21404248195987774,0.14904956540186184
1.25,0.24812688039728414,-0.21404248195987774,0.14904956540186184,-0.2136378473940702,0.16706323496000636
1.252,0.2461466243548484,-0.2136378473940702,0.16706323496000636,-0.2131804950976376,0.1758735177894547
1.254,0.24401537662289843,-0.2131804950976376,0.1758735177894547,-0.21284268019338984,0.18840470179234842
1.256,0.24173816852252922,-0.21284268019338984,0.18840470179234842,-0.21220410199623704,0.2031847608629771
1.258,0.2393201889471282,-0.21220410199623704,0.2031847608629771,-0.21160136540160895,0.21301644916701964
1.26,0.23676677819086583,-0.21160136540160895,0.21301644916701964,-0.211229597526158,0.2295629553140232
1.262,0.23408342160373177,-0.211229597526158,0.2295629553140232,-0.21107416861638192,0.24118043486458404
1.264,0.2312757430804459,-0.21107416861638192,0.24118043486458404,-0.21015799262650037,0.25471484901200253
1.266,0.22834949839073831,-0.21015799262650037,0.25471484901200253,-0.2097725569383084,0.27357201827883376
1.268,0.22531056835870558,-0.2097725569383084,0.27357201827883376,-0.20922586689519962,0.282775532213068
1.27,0.22216495189910415,-0.20922586689519962,0.282775532213068,-0.20866116041522492,0.29713631249611366
1.272,0.2189187589186029,-0.20866116041522492,0.29713631249611366,-0.20815332118058422,0.307003375408514
1.274,0.2155782030902006,-0.20815332118058422,0.307003375408514,-0.20759588902375334,0.31987071615879176
1.276,0.21214959450911833,-0.20759588902375334,0.31987071615879176,-0.20680779749482858,0.33254027192419866
1.278,0.20863933223865264,-0.20680779749482858,0.33254027192419866,-0.20587107687885944,0.34867128430542216
1.28,0.20505389675457747,-0.20587107687885944,0.34867128430542216,-0.2053911506023895,0.3614673544118486
1.282,0.20139984229680194,-0.2053911506023895,0.3614673544118486,-0.2047014206700609,0.36375215834927604
1.284,0.19768378913711454,-0.2047014206700609,0.36375215834927604,-0.20391110212905364,0.38364565895106273
1.286,0.19391241577191462,-0.20391110212905364,0.38364565895106273,-0.20299474094142864,0.39363043376352325
1.288,0.19009245104894476,-0.20299474094142864,0.39363043376352325,-0.2025465569473093,0.401050445849904
1.29,0.18623066623709555,-0.2025465569473093,0.401050445849904,-0.2017467405558493,0.4107858626859668
1.292,0.18233386704842086,-0.2017467405558493,0.4107858626859668,-0.20071401417314313,0.4187647575794858
1.294,0.1784088856215731,-0.20071401417314313,0.4187647575794858,-0.19991763172032212,0.42883170910354984
1.296,0.17446257247588498,-0.19991763172032212,0.42883170910354984,-0.1990193188067626,0.43805199219318486
1.298,0.17050178844539093,-0.1990193188067626,0.43805199219318486,-0.19819337498819065,0.449549470571721
1.3,0.16653339660206803,-0.19819337498819065,0.449549470571721,-0.19676803228179257,0.4537000526135917
1.302,0.1625642541776222,-0.19676803228179257,0.4537000526135917,-0.1962212842937245,0.4616805604373364
1.304,0.15860120449312834,-0.1962212842937245,0.4616805604373364,-0.1952203619170294,0.466208301033037
1.306,0.1546510689058167,-0.1952203619170294,0.466208301033037,-0.19411245069870903,0.47517523413650964
1.308,0.15072063878231068,-0.19411245069870903,0.47517523413650964,-0.19325054061812233,0.47957674237958425
1.31,0.14681666750754507,-0.19325054061812233,0.47957674237958425,-0.1925151417716026,0.48498914827132267
1.312,0.14294586253859587,-0.1925151417716026,0.48498914827132267,-0.19131515508982117,0.49420305845051976
1.314,0.13911487751257212,-0.19131515508982117,0.49420305845051976,-0.19073171187611118,0.49811132136738273
1.316,0.13533030441766553,-0.19073171187611118,0.49811132136738273,-0.1895393809403791,0.49865577148365414
1.318,0.13159866583639263,-0.1895393809403791,0.49865577148365414,-0.18852477236813692,0.5049650776368552
1.32,0.12792640726995863,-0.18852477236813692,0.5049650776368552,-0.18745044744682549,0.5084449212800622
1.322,0.12431988955260227,-0.18745044744682549,0.5084449212800622,-0.18665713776108278,0.5114351202514408
1.324,0.12078538136466212,-0.18665713776108278,0.5114351202514408,-0.1853673325837373,0.5140413240046691
1.326,0.11732905185298817,-0.1853673325837373,0.5140413240046691,-0.18445428653257617,0.5156954572982282
1.328,0.11395696336722247,-0.18445428653257617,0.5156954572982282,-0.18315726397637197,0.5185805851440722
1.33,0.11067506432030168,-0.18315726397637197,0.5185805851440722,-0.1822668162590547,0.5231089689017274
1.332,0.10748918218143054,-0.1822668162590547,0.5231089689017274,-0.18097739437674407,0.5232966758765559
1.334,0.10440501660959557,-0.18097739437674407,0.5232966758765559,-0.18024205584871245,0.5247093664395075
1.336,0.10142813273553082,-0.18024205584871245,0.5247093664395075,-0.17918501078883467,0.5244943437307247
1.338,0.09856395459989523,-0.17918501078883467,0.5244943437307247,-0.17780165226136913,0.5266531196257511
1.34,0.09581775875520808,-0.17780165226136913,0.5266531196257511,-0.17696406120154964,0.5227660483591331
1.342,0.09319466803893589,-0.17696406120154964,0.5227660483591331,-0.17581674968725908,0.5244152443822998
1.344,0.09069964552490242,-0.17581674968725908,0.5244152443822998,-0.17509425908653808,0.5250885041201472
1.346,0.08833748865999219,-0.17509425908653808,0.5250885041201472,-0.17357701895218372,0.5203263962148293
1.348,0.08611282359291994,-0.17357701895218372,0.5203263962148293,-0.17246126547346713,0.519475495788756
1.35,0.08403009970159234,-0.17246126547346713,0.519475495788756,-0.17168542868202047,0.5185404604796182
1.352,0.08209358432538236,-0.17168542868202047,0.5185404604796182,-0.1702545112673591,0.5213804109357395
1.354,0.0803073577083887,-0.1702545112673591,0.5213804109357395,-0.17005858806550916,0.5120453704692611
1.356,0.07867530815950738,-0.17005858806550916,0.5120453704692611,-0.16855691867564931,0.5154586923833967
1.358,0.07720112743490723,-0.16855691867564931,0.5154586923833967,-0.16766057067064521,0.5109135161488337
1.36,0.07588830634822413,-0.16766057067064521,0.5109135161488337,-0.16679315061217476,0.5125899982777153
1.362,0.07474013061354837,-0.16679315061217476,0.5125899982777153,-0.1656083919366866,0.5076978233163618
1.364,0.07375967692599425,-0.1656083919366866,0.5076978233163618,-0.16428644740868806,0.5020717162953102
1.366,0.07294980928437447,-0.16428644740868806,0.5020717162953102,-0.16357034381150054,0.4997889245489885
1.368,0.07231317556022829,-0.16357034381150054,0.4997889245489885,-0.16257868460220634,0.5003559674276449
1.37,0.07185220431715453,-0.16257868460220634,0.5003559674276449,-0.16185867940593976,0.4959563382367765
1.372,0.07156910188412963,-0.16185867940593976,0.4959563382367765,-0.1608319457738695,0.4944550124058904
1.374,0.07146584968618339,-0.1608319457738695,0.4944550124058904,-0.15979373755399515,0.4896355708031361
1.3760000000000001,0.07154420183551721,-0.15979373755399515,0.4896355708031361,-0.1586541925171757,0.4861275407782493
1.3780000000000001,0.07180568298584947,-0.1586541925171757,0.4861275407782493,-0.15789716942603035,0.4850572200714033
1.3800000000000001,0.07225158645246371,-0.15789716942603035,0.4850572200714033,-0.15655994872446943,0.481466135168047
1.3820000000000001,0.0728829726001369,-0.15655994872446943,0.481466135168047,-0.15528555938602423,0.4777728227164116
1.3840000000000001,0.07370066750081147,-0.15528555938602423,0.4777728227164116,-0.15466157785850287,0.47227090110855896
1.3860000000000001,0.07470526186256413,-0.15466157785850287,0.47227090110855896,-0.15376929028984793,0.4727163153128915
1.3880000000000001,0.07589711023111712,-0.15376929028984793,0.4727163153128915,-0.1526551133260928,0.4690952315236488
1.3900000000000001,0.0772763304648168,-0.1526551133260928,0.4690952315236488,-0.15196943289431883,0.46700696707270195
1.3920000000000001,0.0788428034836953,-0.15196943289431883,0.46700696707270195,-0.15136134918032906,0.46919047873365854
1.3940000000000001,0.08059617329291108,-0.15136134918032906,0.46919047873365854,-0.1503548100320116,0.46672365597603266
1.3960000000000001,0.08253584728055288,-0.1503548100320116,0.46672365597603266,-0.1492908300611192,0.4635972878585749
1.3980000000000001,0.08466099678946876,-0.1492908300611192,0.4635972878585749,-0.14851479190721334,0.4597367865257917
1.4000000000000001,0.08697055796247571,-0.14851479190721334,0.4597367865257917,-0.14721016775071735,0.4585626884931564
1.4020000000000001,0.08946323285998092,-0.14721016775071735,0.4585626884931564,-0.1459598897289924,0.45767045297215975
1.4040000000000001,0.09213749084873851,-0.1459598897289924,0.45767045297215975,-0.14547490421443382,0.4510632781778063
1.4060000000000001,0.09499157026015209,-0.14547490421443382,0.4510632781778063,-0.14460653154684805,0.4540634671197601
1.408,0.09802348031621938,-0.14460653154684805,0.4540634671197601,-0.14344208278389592,0.4546512055580084
1.41,0.10123100332091464,-0.14344208278389592,0.4546512055580084,-0.14276155474671756,0.44981364619383063
1.412,0.10461169711448798,-0.14276155474671756,0.44981364619383063,-0.14179936455180817,0.44980183454416456
1.414,0.10816289778786897,-0.14179936455180817,0.44980183454416456,-0.14094911778841845,0.45503802174904545
1.416,0.11188172265405771,-0.14094911778841845,0.45503802174904545,-0.14016459796895958,0.4543565549647727
1.418,0.11576507347308479,-0.14016459796895958,0.4543565549647727,-0.1390254061593182,0.4579838161137207
1.42,0.11980963992684324,-0.1390254061593182,0.4579838161137207,-0.13807586710760122,0.45466696318031397
1.422,0.1240119033397927,-0.13807586710760122,0.45466696318031397,-0.13744358535490714,0.45812717319578367
1.424,0.12836814064126267,-0.13744358535490714,0.45812717319578367,-0.136614290225219,0.4603383964153335
1.426,0.132874428564804,-0.136614290225219,0.4603383964153335,-0.13537067238725814,0.4624672204499561
1.428,0.13752664807975368,-0.13537067238725814,0.4624672204499561,-0.13448831296325622,0.46895057730310974
1.43,0.14232048904992745,-0.13448831296325622,0.46895057730310974,-0.1333938819517003,0.4717776991363702
1.432,0.1472514551140771,-0.1333938819517003,0.4717776991363702,-0.13254042147734216,0.4737427795203975
1.434,0.1523148687825025,-0.13254042147734216,0.4737427795203975,-0.13179124697502692,0.4792297638642643
1.436,0.15750587674396335,-0.13179124697502692,0.4792297638642643,-0.13095590862366388,0.4783141423506934
1.438,0.162819455376777,-0.13095590862366388,0.4783141423506934,-0.12963287972798837,0.48891684602847285
1.44,0.1682504164577779,-0.12963287972798837,0.48891684602847285,-0.12892374361562667,0.49208350600027057
1.442,0.1737934130625606,-0.12892374361562667,0.49208350600027057,-0.1276876935188259,0.5012702081493233
1.444,0.17944294565022606,-0.1276876935188259,0.5012702081493233,-0.1269164836714997,0.5079575606498152
1.446,0.18519336832563688,-0.1269164836714997,0.5079575606498152,-0.12549018823738226,0.512078312164406
1.448,0.19103889527196605,-0.12549018823738226,0.512078312164406,-0.12482403170239612,0.5216265726746361
1.45,0.1969736073461551,-0.12482403170239612,0.5216265726746361,-0.12367248018664317,0.5338180883146749
1.452,0.20299145882968253,-0.12367248018664317,0.5338180883146749,-0.12243364354162471,0.5422432112569153
1.454,0.20908628432688026,-0.12243364354162471,0.5422432112569153,-0.12147266302721187,0.5503439506050205
1.456,0.21525180580286962,-0.12147266302721187,0.5503439506050205,-0.12001252492775821,0.5637718903024665
1.458,0.22148163975300555,-0.12001252492775821,0.5637718903024665,-0.119169932562365,0.5721595417818099
1.46,0.22776930449559718,-0.119169932562365,0.5721595417818099,-0.118206520903242,0.5814672377379676
1.462,0.23410822757950156,-0.118206520903242,0.5814672377379676,-0.1169343304689583,0.5964109789898179
1.464,0.24049175329807235,-0.1169343304689583,0.5964109789898179,-0.1160297117586225,0.6083430827549978
1.466,0.24691315030082506,-0.1160297117586225,0.6083430827549978,-0.11438816008125167,0.6230305653216385
1.468,0.253365619294046,-0.11438816008125167,0.6230305653216385,-0.11316918450619887,0.633510781320144
1.47,0.25984230082150234,-0.11316918450619887,0.633510781320144,-0.11192801968240218,0.650281564881617
1.472,0.266336283116286,-0.11192801968240218,0.650281564881617,-0.11027334086511455,0.6661349837006937
1.474,0.2728406100147621,-0.11027334086511455,0.6661349837006937,-0.10909903735015458,0.6815909426639419
1.476,0.27934828892352237,-0.10909903735015458,0.6815909426639419,-0.10824413930892979,0.6949718203366275
1.478,0.28585229883015983,-0.10824413930892979,0.6949718203366275,-0.10645783671253077,0.7111775420450862
1.48,0.2923455983486668,-0.10645783671253077,0.7111775420450862,-0.10496606311250131,0.7311366583976754
1.482,0.29882113379018027,-0.10496606311250131,0.7311366583976754,-0.10364127752299071,0.745302469027352
1.484,0.30527184724979606,-0.10364127752299071,0.745302469027352,-0.10193502039167941,0.7656208115087522
1.486,0.3116906847001494,-0.10193502039167941,0.7656208115087522,-0.10035405202037835,0.7809758664564179
1.488,0.3180706040824345,-0.10035405202037835,0.7809758664564179,-0.09846904759492371,0.801523708507856
1.49,0.32440458338556954,-0.09846904759492371,0.801523708507856,-0.0970910926302589,0.8198392344992322
1.492,0.33068562870419344,-0.0970910926302589,0.8198392344992322,-0.09546567097922479,0.8416961383331208
1.494,0.3369067822662284,-0.09546567097922479,0.8416961383331208,-0.09367113607162668,0.8625303769786204
1.496,0.34306113042077463,-0.09367113607162668,0.8625303769786204,-0.09180439167781315,0.8828900927151364
1.498,0.3491418115771299,-0.09180439167781315,0.8828900927151364,-0.0898451152246455,0.9002271702622158
1.5,0.3551420240858145,-0.0898451152246455,0.9002271702622158,-0.0880528682753987,0.9224565998210258
1.502,0.36105503405251305,-0.0880528682753987,0.9224565998210258,-0.08641190775812202,0.9487444618461983
1.504,0.36687418307595787,-0.08641190775812202,0.9487444618461983,-0.08410148507147172,0.9717071165300076
1.506,0.372592895900834,-0.08410148507147172,0.9717071165300076,-0.0824615586845597,0.994028575310768
1.508,0.3782046879769018,-0.0824615586845597,0.994028575310768,-0.08043348207496019,1.0173220392964493
1.51,0.38370317291564454,-0.08043348207496019,1.0173220392964493,-0.07877543453807662,1.0383568471181783
1.512,0.3890820698358426,-0.07877543453807662,1.0383568471181783,-0.07620537252010999,1.0600766238149852
1.514,0.3943352105896369,-0.07620537252010999,1.0600766238149852,-0.07361969295724091,1.0845962170243688
1.516,0.3994565468607504,-0.07361969295724091,1.0845962170243688,-0.07172703973242801,1.111182190277235
1.518,0.4044401571267018,-0.07172703973242801,1.111182190277235,-0.06967102733212732,1.1321049942224817
1.52,0.4092802534770036,-0.06967102733212732,1.1321049942224817,-0.0670916910265945,1.1586727441638978
1.522,0.413971188279483,-0.0670916910265945,1.1586727441638978,-0.06480841843897005,1.1858708393423347
1.524,0.4185074606870659,-0.06480841843897005,1.1858708393423347,-0.0624255329355578,1.209767324987828
1.526,0.42288372297752275,-0.0624255329355578,1.209767324987828,-0.059670486196930515,1.2338850059347275
1.528,0.4270947867188829,-0.059670486196930515,1.2338850059347275,-0.057472196701767723,1.2610361167304074
1.53,0.43113562875342254,-0.057472196701767723,1.2610361167304074,-0.054926853309532134,1.2843532636522517
1.532,0.4350013969933292,-0.054926853309532134,1.2843532636522517,-0.05240934584516443,1.310639905209363
1.534,0.43868741602138017,-0.05240934584516443,1.310639905209363,-0.04993940575232797,1.339495486233671
1.536,0.4421891924901788,-0.04993940575232797,1.339495486233671,-0.04655808801353385,1.365884440917656
1.538,0.44550242031373505,-0.04655808801353385,1.365884440917656,-0.044243487095580625,1.3938778342510614
1.54,0.4486229856454178,-0.044243487095580625,1.3938778342510614,-0.041011845895830894,1.4160772967561732
1.542,0.4515469716365367,-0.041011845895830894,1.4160772967561732,-0.0385052372696265,1.445150814585549
1.544,0.45427066297008567,-0.0385052372696265,1.445150814585549,-0.03494767838256742,1.472780337368809
1.546,0.45679055016441966,-0.03494767838256742,1.472780337368809,-0.03206235790255866,1.5012312405575359
1.548,0.45910333364190964,-0.03206235790255866,1.5012312405575359,-0.02959021557208018,1.5266086016477947
1.55,0.46120592755789613,-0.02959021557208018,1.5266086016477947,-0.026375835356040288,1.5489188511898724
1.552,0.4630954633855221,-0.026375835356040288,1.5489188511898724,-0.02304367317156071,1.5759524764583743
1.554,0.4647692932523255,-0.02304367317156071,1.5759524764583743,-0.020130830196901716,1.6040593283078486
1.556,0.4662249930247409,-0.020130830196901716,1.6040593283078486,-0.016487390341918675,1.6306357394464577
1.558,0.46746036513696027,-0.016487390341918675,1.6306357394464577,-0.013332938477597707,1.65728946682531
1.56,0.46847344116089507,-0.013332938477597707,1.65728946682531,-0.010201908397620217,1.6805848935369945
1.562,0.46926248411427346,-0.010201908397620217,1.6805848935369945,-0.006597133418922466,1.7098724218394654
1.564,0.4698259905042185,-0.006597133418922466,1.7098724218394654,-0.003348308205267784,1.7321017157310232
1.566,0.4701626921039461,-0.003348308205267784,1.7321017157310232,0.0010873925888192312,1.7579549108339632
1.568,0.47027155746053806,0.0010873925888192312,1.7579549108339632,0.004187452977553756,1.7883704692789208
1.57,0.4701517931320488,0.004187452977553756,1.7883704692789208,0.007720952623739096,1.8100227178436052
1.572,0.46980284465251876,0.007720952623739096,1.8100227178436052,0.011394014549049558,1.8363137779321557
1.574,0.4692243972237793,0.011394014549049558,1.8363137779321557,0.015174283319829965,1.8567267973706179
1.576,0.4684163761332488,0.015174283319829965,1.8567267973706179,0.01874627873987652,1.8824384602771966
1.578,0.46737894689723447,0.01874627873987652,1.8824384602771966,0.02288395445817837,1.911249167745217
1.58,0.4661125151295713,0.02288395445817837,1.911249167745217,0.026670945415145243,1.92772348660619
1.582,0.46461772613574326,0.026670945415145243,1.92772348660619,0.030732635252153036,1.9551633673527073
1.584,0.46289546423295136,0.030732635252153036,1.9551633673527073,0.03484036238892884,1.9768211184692706
1.586,0.46094685179690414,0.03484036238892884,1.9768211184692706,0.038543642316405356,2.0010838306979637
1.588,0.45877324803642416,0.038543642316405356,2.0010838306979637,0.04255457950192226,2.0207489266602416
1.59,0.4563762474972757,0.04255457950192226,2.0207489266602416,0.04644577480597558,2.0446059072117233
1.592,0.45375767829693114,0.04644577480597558,2.0446059072117233,0.05064940388617068,2.0635489489318815
1.594,0.45091960009229937,0.05064940388617068,2.0635489489318815,0.054474794506226346,2.085547306122301
1.596,0.447864301782755,0.054474794506226346,2.085547306122301,0.059282914232640815,2.104921785098002
1.598,0.44459429895110375,0.059282914232640815,2.104921785098002,0.06337674563834453,2.124651539019487
1.6,0.4411123310454217,0.06337674563834453,2.124651539019487,0.0677847816208703,2.1425070315327646
1.602,0.4374213583050124,0.0677847816208703,2.1425070315327646,0.07181599377778808,2.1627991318308575
1.604,0.433524558434007,0.07181599377778808,2.1627991318308575,0.07680629802798394,2.1788349272781597
1.606,0.4294253230264358,0.07680629802798394,2.1788349272781597,0.08048762021641252,2.195264926519672
1.608,0.42512725374687826,0.08048762021641252,2.195264926519672,0.0847372618549171,2.215521708847984
1.61,0.42063415827107725,0.0847372618549171,2.215521708847984,0.0897282694867652,2.230737657860464
1.612,0.4159500459911912,0.0897282694867652,2.230737657860464,0.09387746571598603,2.2433635728875974
1.614,0.4110791234906135,0.09387746571598603,2.2433635728875974,0.09876977503875783,2.2623226220892376
1.616,0.4060257897935655,0.09876977503875783,2.2623226220892376,0.10324411366355186,2.273968063669484
1.618,0.4007946313949245,0.10324411366355186,2.273968063669484,0.10766160615790604,2.2901123338614027
1.62,0.39539041707599404,0.10766160615790604,2.2901123338614027,0.11246225808860486,2.3020447540277225
